open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2017-02-06 00:00:00+00:00,-0.00010816397764518886,1.0,0.0,0.0,1.2281750375883673
2017-02-07 00:00:00+00:00,0.015122773914232907,1.0,0.0,0.0,1.2467484510089208
2017-02-08 00:00:00+00:00,0.004129236354993659,1.0,0.07592976062734907,0.0,1.2518965700383589
2017-02-09 00:00:00+00:00,-0.016812860875553563,1.0,0.0,0.0,1.2308486071757212
2017-02-10 00:00:00+00:00,0.0042259864117129686,1.0,0.0,0.0,1.2360501566645214
2017-02-13 00:00:00+00:00,0.01191671118563429,1.0,0.0,0.0,1.2507798093924505
2017-02-14 00:00:00+00:00,0.011071241250913518,1.0,0.0,0.0,1.264627494414006
2017-02-15 00:00:00+00:00,0.012036440070914235,1.0,0.0,0.0,1.2798491074625507
2017-02-16 00:00:00+00:00,0.00664216148162137,1.0,0.0,0.0,1.288350071906426
2017-02-17 00:00:00+00:00,0.014630240944041648,1.0,0.0,0.0,1.3071989438786906
2017-02-21 00:00:00+00:00,0.03408283113780543,1.0,0.0,0.0,1.3517519847464257
2017-02-22 00:00:00+00:00,0.0007714543496472637,1.0,0.0,0.0,1.3527947996947027
2017-02-23 00:00:00+00:00,0.009121672124492764,1.0,0.0,0.0,1.3651345503092365
2017-02-24 00:00:00+00:00,0.005599883190098428,1.0,0.0,0.0,1.372779144329736
2017-02-27 00:00:00+00:00,0.003842508210904497,1.0,0.0,0.0,1.3780540594635815
2017-02-28 00:00:00+00:00,-0.004997734684915177,1.0,0.0,0.0,1.3711669108929123
2017-03-01 00:00:00+00:00,0.0336803204763342,1.0,0.0,0.0,1.417348251878331
2017-03-02 00:00:00+00:00,-0.0015963546023409943,1.0,0.0,0.0,1.415085661473325
2017-03-03 00:00:00+00:00,0.010257581083640933,1.0,0.0,0.0,1.4296010173861853
2017-03-06 00:00:00+00:00,-0.005023444093336276,1.0,0.0,0.0,1.4224194965995691
2017-03-07 00:00:00+00:00,-0.017206001570946122,1.0,0.0,0.0,1.3979453445065326
2017-03-08 00:00:00+00:00,-0.01854814592066573,1.0,0.0,0.0,1.37201605026751
2017-03-09 00:00:00+00:00,0.014095808518573998,1.0,0.0,0.0,1.3913557257964912
2017-03-10 00:00:00+00:00,-0.007833461397281735,1.0,0.20170089375484623,0.0,1.3804565944285776
2017-03-13 00:00:00+00:00,0.031309342685529144,1.0,0.0,0.0,1.4236777830060403
2017-03-14 00:00:00+00:00,-0.0037508005262243916,1.0,0.0,0.0,1.4183378516283673
2017-03-15 00:00:00+00:00,0.014941584393449996,1.0,0.0,0.0,1.439530066336897
2017-03-16 00:00:00+00:00,-0.013373119711189077,1.0,0.0,0.0,1.4202790584319178
2017-03-17 00:00:00+00:00,-0.02108470168158832,1.0,0.0,0.0,1.3903328981802738
2017-03-20 00:00:00+00:00,-0.028169061983464815,1.0,0.0,0.0,1.3511685245937834
2017-03-21 00:00:00+00:00,-0.032910157688860006,1.0,0.0,0.0,1.3067013553851778
2017-03-22 00:00:00+00:00,-0.002490062192619361,1.0,0.0,0.0,1.3034475877430887
2017-03-23 00:00:00+00:00,-0.00623251402010209,1.0,0.0,0.0,1.2953238323780116
2017-03-24 00:00:00+00:00,0.004026893210299855,1.0,0.0,0.0,1.3005399631237542
2017-03-27 00:00:00+00:00,0.0039179744932735855,1.0,0.0,0.0,1.305635445526756
2017-03-28 00:00:00+00:00,0.013857111888064605,1.0,0.0,0.0,1.3237277819804434
2017-03-29 00:00:00+00:00,0.009776141584640366,1.0,0.0,0.0,1.3366687321966062
2017-03-30 00:00:00+00:00,0.003691618268085626,1.0,0.0,0.0,1.3416032029067622
2017-03-31 00:00:00+00:00,-0.0017530884117484312,1.0,0.0,0.0,1.3392512538785817
2017-04-03 00:00:00+00:00,-0.0015898940134217766,1.0,0.0,0.0,1.3371219863275725
2017-04-04 00:00:00+00:00,0.0033543808804611646,1.0,0.0,0.0,1.341607202753354
2017-04-05 00:00:00+00:00,-0.008431752479394166,1.0,0.0,0.0,1.3302951028951653
2017-04-06 00:00:00+00:00,0.000591199709162198,1.0,0.0,0.0,1.3310815729730967
2017-04-07 00:00:00+00:00,-0.0008438733587427782,1.0,0.0,0.0,1.3299583086953513
2017-04-10 00:00:00+00:00,-0.0005705528269131079,1.0,0.016739662113199716,0.0,1.3291994972226486
2017-04-11 00:00:00+00:00,-0.00510648970875727,1.0,0.0,0.0,1.3224119536691958
2017-04-12 00:00:00+00:00,-0.00996893218483646,1.0,0.0,0.0,1.3092289185826507
2017-04-13 00:00:00+00:00,-0.008647290370050577,1.0,0.0,0.0,1.297907635962799
2017-04-17 00:00:00+00:00,0.019496564175828096,1.0,0.0,0.0,1.323212375481645
2017-04-18 00:00:00+00:00,0.0019039190888511266,1.0,0.0,0.0,1.3257316647819286
2017-04-19 00:00:00+00:00,0.0022385097254844833,1.0,0.0,0.0,1.3286993280069257
2017-04-20 00:00:00+00:00,0.02187289036882731,1.0,0.0,0.0,1.3577618227415555
2017-04-21 00:00:00+00:00,-0.0018757173083502432,1.0,0.0,0.0,1.355215045390022
2017-04-24 00:00:00+00:00,0.03273443953586225,1.0,0.0,0.0,1.3995772503514325
2017-04-25 00:00:00+00:00,0.01949923302603044,1.0,0.0,0.0,1.426867933293966
2017-04-26 00:00:00+00:00,0.0001312654143074861,1.0,0.0,0.0,1.4270552317043919
2017-04-27 00:00:00+00:00,0.020499383102869164,1.0,0.0,0.0,1.456308983608054
2017-04-28 00:00:00+00:00,0.00390108887435692,1.0,0.0,0.0,1.4619901743816335
2017-05-01 00:00:00+00:00,0.03994971876567921,1.0,0.0,0.0,1.520396270686366
2017-05-02 00:00:00+00:00,0.0102655321308079,1.0,0.0,0.0,1.5360039474546574
2017-05-03 00:00:00+00:00,-0.0002686064345826305,1.0,0.0,0.0,1.5355913669108268
2017-05-04 00:00:00+00:00,0.009378389916821191,1.0,0.0,0.0,1.549992741502621
2017-05-05 00:00:00+00:00,0.01106346011197328,1.0,0.0,0.0,1.5671410243720831
2017-05-08 00:00:00+00:00,0.03353965314704662,1.0,0.0,0.0,1.6197023907620303
2017-05-09 00:00:00+00:00,0.0130469879861966,1.0,0.0,0.0,1.6408346283955162
2017-05-10 00:00:00+00:00,0.00602310926734148,1.0,0.0037779445961309,0.0,1.6507175546519801
2017-05-11 00:00:00+00:00,0.007475063958222613,1.0,0.0,0.0,1.6630567739499644
2017-05-12 00:00:00+00:00,-0.013296414319290253,1.0,0.0,0.0,1.6409440820470234
2017-05-15 00:00:00+00:00,0.00903465193877097,1.0,0.0,0.0,1.6557694406793042
2017-05-16 00:00:00+00:00,0.008595530622331714,1.0,0.0,0.0,1.6700016576101844
2017-05-17 00:00:00+00:00,-0.03916434971579866,1.0,0.0,0.0,1.6045971286655758
2017-05-18 00:00:00+00:00,0.02575731755321484,1.0,0.0,0.0,1.645927246453592
2017-05-19 00:00:00+00:00,0.02292113687773509,1.0,0.0,0.0,1.6836537701603482
2017-05-22 00:00:00+00:00,0.04403125618406434,1.0,0.0,0.0,1.7577871606395443
2017-05-23 00:00:00+00:00,0.019956746616323438,1.0,0.0,0.0,1.7928668736098545
2017-05-24 00:00:00+00:00,0.024333009434552563,1.0,0.0,0.0,1.8364927201603
2017-05-25 00:00:00+00:00,0.004028288338835813,1.0,0.0,0.0,1.8438906423692787
2017-05-26 00:00:00+00:00,-0.008824193936678763,1.0,0.0,0.0,1.827619793742985
2017-05-30 00:00:00+00:00,-0.009265654670992912,1.0,0.0,0.0,1.810685699864291
2017-05-31 00:00:00+00:00,0.012789379059862892,1.0,0.0,0.0,1.8338432456381288
2017-06-01 00:00:00+00:00,0.023003182838385188,1.0,0.0,0.0,1.8760274771144805
2017-06-02 00:00:00+00:00,0.0339683357121141,1.0,0.0,0.0,1.9397530082622556
2017-06-05 00:00:00+00:00,0.020785431059169093,1.0,0.0,0.0,1.9800716106873066
2017-06-06 00:00:00+00:00,0.009316712710014271,1.0,0.0,0.0,1.9985193690293355
2017-06-07 00:00:00+00:00,-0.0042859022511871885,1.0,0.0,0.0,1.9899539103665715
2017-06-08 00:00:00+00:00,0.00919200741165933,1.0,0.0,0.0,2.0082455814595215
2017-06-09 00:00:00+00:00,-0.04921269606228151,1.0,0.050313601348336734,0.0,1.9094144020407342
2017-06-12 00:00:00+00:00,-0.02985761258807807,1.0,0.0,0.0,1.8524038465545052
2017-06-13 00:00:00+00:00,0.022846397771726777,1.0,0.0,0.0,1.8947246016667663
2017-06-14 00:00:00+00:00,-0.03221809596186189,1.0,0.0,0.0,1.833680182628966
2017-06-15 00:00:00+00:00,-0.012153240046992947,1.0,0.0,0.0,1.8113950272000623
2017-06-16 00:00:00+00:00,-0.0052501492330402875,1.0,0.0,0.0,1.801884932987275
2017-06-19 00:00:00+00:00,0.042295519074135826,1.0,0.0,0.0,1.8780965915398364
2017-06-20 00:00:00+00:00,-0.0010231314364153657,1.0,0.0,0.0,1.8761750518764073
2017-06-21 00:00:00+00:00,0.016996787875440192,1.0,0.0,0.0,1.9080640012503436
2017-06-22 00:00:00+00:00,0.0009741982576819503,1.0,0.0,0.0,1.9099228338759071
2017-06-23 00:00:00+00:00,0.012217314409479815,1.0,0.0,0.0,1.9332569616352135
2017-06-26 00:00:00+00:00,-0.03786364648179656,1.0,0.0,0.0,1.8600568034813858
2017-06-27 00:00:00+00:00,-0.03467427133592421,1.0,0.0,0.0,1.7955606891772402
2017-06-28 00:00:00+00:00,0.03204306823557515,1.0,0.0,0.0,1.853095962861663
2017-06-29 00:00:00+00:00,-0.04003239876330974,1.0,0.0,0.0,1.7789120863297054
2017-06-30 00:00:00+00:00,-0.009210082976246467,1.0,0.0,0.0,1.762528158407161
2017-07-03 00:00:00+00:00,-0.014485767103860476,1.0,0.0,0.0,1.7369965859904788
2017-07-05 00:00:00+00:00,0.024312346662743806,1.0,0.0,0.0,1.7792270491410818
2017-07-06 00:00:00+00:00,-0.019022129889726732,1.0,0.0,0.0,1.745382361109005
2017-07-07 00:00:00+00:00,0.021166480224352073,1.0,0.0,0.0,1.7823259623393517
2017-07-10 00:00:00+00:00,0.014782098171356834,1.0,0.0,0.0,1.80867247968801
2017-07-11 00:00:00+00:00,0.004987276259819192,1.0,0.17487880411113055,0.0,1.817692829007746
2017-07-12 00:00:00+00:00,0.022037427601145475,1.0,0.0,0.0,1.8577501031281256
2017-07-13 00:00:00+00:00,0.0040901484262896755,1.0,0.0,0.0,1.8653485767888744
2017-07-14 00:00:00+00:00,0.014544665780339128,1.0,0.0,0.0,1.8924794484021
2017-07-17 00:00:00+00:00,0.0003452199370855092,1.0,0.0,0.0,1.8931327700382128
2017-07-18 00:00:00+00:00,0.012305636092887328,1.0,0.0,0.0,1.9164289729818227
2017-07-19 00:00:00+00:00,0.011332536123209383,1.0,0.0,0.0,1.938146973545704
2017-07-20 00:00:00+00:00,0.002325416108019378,1.0,0.0,0.0,1.942653971737696
2017-07-21 00:00:00+00:00,-0.021671629775420795,1.0,0.0,0.0,1.9005534940804458
2017-07-24 00:00:00+00:00,-0.004140651131721304,1.0,0.0,0.0,1.8926839651042846
2017-07-25 00:00:00+00:00,-0.029286283720244097,1.0,0.0,0.0,1.837254285509484
2017-07-26 00:00:00+00:00,0.005068917068525414,1.0,0.0,0.0,1.8465671751165245
2017-07-27 00:00:00+00:00,0.009912292526516448,1.0,0.0,0.0,1.8648708891261427
2017-07-28 00:00:00+00:00,0.01757106213340817,1.0,0.0,0.0,1.8976386513897623
2017-07-31 00:00:00+00:00,0.0009357959214753853,1.0,0.0,0.0,1.8994144539001667
2017-08-01 00:00:00+00:00,-0.01675556381938505,1.0,0.0,0.0,1.86758869379838
2017-08-02 00:00:00+00:00,0.003468285267203413,1.0,0.0,0.0,1.8740660241502767
2017-08-03 00:00:00+00:00,0.006775170524835189,1.0,0.0,0.0,1.8867631410386945
2017-08-04 00:00:00+00:00,0.014794485694806101,1.0,0.0,0.0,1.914676831338279
2017-08-07 00:00:00+00:00,0.07449918671710751,1.0,0.0,0.0,2.0573186980990688
2017-08-08 00:00:00+00:00,0.0023147999445981148,1.0,0.0,0.0,2.062080979307449
2017-08-09 00:00:00+00:00,-0.010572410596093422,1.0,0.05445182254753744,0.0,2.040279812511816
2017-08-10 00:00:00+00:00,-0.03785078372300832,1.0,0.0,0.0,1.9630536225940114
2017-08-11 00:00:00+00:00,0.042946382368355684,1.0,0.0,0.0,2.04735967407952
2017-08-14 00:00:00+00:00,0.09048858030370625,1.0,0.0,0.0,2.2326223443580346
2017-08-15 00:00:00+00:00,-0.010547463179615883,1.0,0.0,0.0,2.2090738423869305
2017-08-16 00:00:00+00:00,0.019834824545043043,1.0,0.0,0.0,2.2528904344577194
2017-08-17 00:00:00+00:00,-0.043368364150084576,1.0,0.0,0.0,2.1551862617059148
2017-08-18 00:00:00+00:00,-0.016245677777876177,1.0,0.0,0.0,2.120173800146935
2017-08-21 00:00:00+00:00,-0.014680335772823334,1.0,0.0,0.0,2.089048936864035
2017-08-22 00:00:00+00:00,0.037500713150326485,1.0,0.0,0.0,2.1673897618023674
2017-08-23 00:00:00+00:00,-0.0028272406554894014,1.0,0.0,0.0,2.161262029351508
2017-08-24 00:00:00+00:00,0.010213828802105668,1.0,0.0,0.0,2.183336789715796
2017-08-25 00:00:00+00:00,-0.0013368741658927692,1.0,0.0,0.0,2.180417943166182
2017-08-28 00:00:00+00:00,0.006550790222165397,1.0,0.0,0.0,2.1947014037085086
2017-08-29 00:00:00+00:00,0.023805397616322145,1.0,0.0,0.0,2.24694714327289
2017-08-30 00:00:00+00:00,0.021332994492255966,1.0,0.0,0.0,2.294881254304721
2017-08-31 00:00:00+00:00,0.029060768857250348,1.0,0.0,0.0,2.3615722679909075
2017-09-01 00:00:00+00:00,0.013736678405607265,1.0,0.0,0.0,2.394012426767899
2017-09-05 00:00:00+00:00,-0.05457716348602178,1.0,0.0,0.0,2.2633540191646193
2017-09-06 00:00:00+00:00,0.023409949035945236,1.0,0.0,0.0,2.316339021403565
2017-09-07 00:00:00+00:00,0.004206554314405497,1.0,0.0,0.0,2.3260828273076757
2017-09-08 00:00:00+00:00,-0.043557219751187544,1.0,0.03326418847170243,0.0,2.2247651264391717
2017-09-11 00:00:00+00:00,0.013999811516377643,1.0,0.0,0.0,2.25591141887753
2017-09-12 00:00:00+00:00,0.002928162941285742,1.0,0.0,0.0,2.262517095093111
2017-09-13 00:00:00+00:00,-0.007587148007469024,1.0,0.0,0.0,2.2453510430232106
2017-09-14 00:00:00+00:00,-0.01139722557792797,1.0,0.0,0.0,2.2197602706842394
2017-09-15 00:00:00+00:00,0.005341043703960726,1.0,0.0,0.0,2.2316161073022798
2017-09-18 00:00:00+00:00,-0.0016126757873680376,1.0,0.0,0.0,2.2280172340393327
2017-09-19 00:00:00+00:00,0.0028288737052148704,1.0,0.0,0.0,2.2343200134074723
2017-09-20 00:00:00+00:00,-0.005518661436364203,1.0,0.0,0.0,2.2219895577129836
2017-09-21 00:00:00+00:00,-0.01275301926609649,1.0,0.0,0.0,2.1936524820744046
2017-09-22 00:00:00+00:00,-0.0016548074650484784,1.0,0.0,0.0,2.1900224095713456
2017-09-25 00:00:00+00:00,-0.020798144838500152,1.0,0.0,0.0,2.1444740062975196
2017-09-26 00:00:00+00:00,0.004526733188832971,1.0,0.0,0.0,2.1541814679544165
2017-09-27 00:00:00+00:00,0.01798413019033331,1.0,0.0,0.0,2.1929225479277124
2017-09-28 00:00:00+00:00,-0.0011235250320535853,1.0,0.0,0.0,2.1904587445517607
2017-09-29 00:00:00+00:00,0.014042983379290844,1.0,0.0,0.0,2.2212193202945234
2017-10-02 00:00:00+00:00,0.0018567817047832101,1.0,0.0,0.0,2.2253436396907573
2017-10-03 00:00:00+00:00,0.004165898642897985,1.0,0.0,0.0,2.234614195739327
2017-10-04 00:00:00+00:00,0.0017251647255940618,1.0,0.0,0.0,2.238469273325128
2017-10-05 00:00:00+00:00,0.01909809948124661,1.0,0.0,0.0,2.2812197821928053
2017-10-06 00:00:00+00:00,0.002397159990269794,1.0,0.0,0.0,2.2866882309836902
2017-10-09 00:00:00+00:00,0.00849473014079339,1.0,0.0658173596319484,0.0,2.3061130304220248
2017-10-10 00:00:00+00:00,0.0020967743479811626,1.0,0.0,0.0,2.310948429067759
2017-10-11 00:00:00+00:00,0.008896156440782343,1.0,0.0,0.0,2.331506987819326
2017-10-12 00:00:00+00:00,0.035340327832515596,1.0,0.0,0.0,2.4139032091126618
2017-10-13 00:00:00+00:00,0.018975468857510537,1.0,0.0,0.0,2.459708154282224
2017-10-16 00:00:00+00:00,0.011408281086273593,1.0,0.0,0.0,2.4877691962964747
2017-10-17 00:00:00+00:00,-0.003932310701961936,1.0,0.0,0.0,2.477986514861867
2017-10-18 00:00:00+00:00,-0.003469147570509359,1.0,0.0,0.0,2.469390013964079
2017-10-19 00:00:00+00:00,-0.0012743118131976336,1.0,0.0,0.0,2.4662432410978923
2017-10-20 00:00:00+00:00,0.021206151605104622,1.0,0.0,0.0,2.5185427691636786
2017-10-23 00:00:00+00:00,-0.017076507368251767,1.0,0.0,0.0,2.475534855008798
2017-10-24 00:00:00+00:00,-0.01715265776670741,1.0,0.0,0.0,2.433072852851277
2017-10-25 00:00:00+00:00,0.0038786100392092376,1.0,0.0,0.0,2.442509793644473
2017-10-26 00:00:00+00:00,0.0016956148271847944,1.0,0.0,0.0,2.4466513494661206
2017-10-27 00:00:00+00:00,0.05358074904669374,1.0,0.0,0.0,2.5777447614266196
2017-10-30 00:00:00+00:00,0.023355230115825486,1.0,0.0,0.0,2.637948583509602
2017-10-31 00:00:00+00:00,0.024122591451036988,1.0,0.0,0.0,2.701582739458446
2017-11-01 00:00:00+00:00,0.013145212555598577,1.0,0.0,0.0,2.737095618805164
2017-11-02 00:00:00+00:00,0.01044811738474411,1.0,0.0,0.0,2.7656931151237094
2017-11-03 00:00:00+00:00,0.024954913598350906,1.0,0.0,0.0,2.8347107478511755
2017-11-06 00:00:00+00:00,-0.0007290687207296299,1.0,0.0,0.0,2.8326440489126012
2017-11-07 00:00:00+00:00,0.0067293647256858585,1.0,0.04359094281124737,0.0,2.8517059438557775
2017-11-08 00:00:00+00:00,0.02281833478480114,1.0,0.0,0.0,2.916777124790486
2017-11-09 00:00:00+00:00,-0.02461982106067323,1.0,0.0,0.0,2.8449665939042794
2017-11-10 00:00:00+00:00,-0.024176909171528038,1.0,0.0,0.0,2.7761840949674244
2017-11-13 00:00:00+00:00,-0.016063783662652594,1.0,0.0,0.0,2.7315880742581706
2017-11-14 00:00:00+00:00,-0.0031973860862370613,1.0,0.0,0.0,2.7228541325562063
2017-11-15 00:00:00+00:00,0.023495020483099534,1.0,0.0,0.0,2.7868276461731063
2017-11-16 00:00:00+00:00,0.050021398238937344,1.0,0.0,0.0,2.9262286616856112
2017-11-17 00:00:00+00:00,-0.014284369585851203,1.0,0.0,0.0,2.8844293299893833
2017-11-20 00:00:00+00:00,0.019131158981568693,1.0,0.0,0.0,2.9396118060725094
2017-11-21 00:00:00+00:00,0.01610059364361976,1.0,0.0,0.0,2.9869413012320702
2017-11-22 00:00:00+00:00,0.010045778030338265,1.0,0.0,0.0,3.0169474505338973
