open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-04-20 00:00:00+00:00,-0.008356770819757935,0.5567580075031521,0.7763824945381893,0.41542244888456287,0.0,0.0,0.0,-0.0034715901987108972,4.317957089394599,False
2018-04-23 00:00:00+00:00,-0.0067214787404195845,0.5568508715459263,0.7585279354786616,0.41542244888456287,0.0,0.0,0.0,-0.002792253158470631,4.305900260073597,False
2018-04-24 00:00:00+00:00,0.02381436105665287,0.5602296605868293,0.7442170946630453,0.41542244888456287,0.0,0.0,0.0,0.009893020188775902,4.34849861827736,False
2018-04-25 00:00:00+00:00,-0.03557647472180899,0.5590450575487848,0.7947791708963673,0.41542244888456287,0.0,0.0,0.0,-0.014779266251613639,4.284230999403065,False
2018-04-26 00:00:00+00:00,0.03114523560499763,0.5537699836103098,0.7184967886197402,0.41542244888456287,0.0,0.0,0.0,0.012938430046114795,4.339662222490238,False
2018-04-27 00:00:00+00:00,-0.012692765556240156,0.5480117497879852,0.7842908202590231,0.41542244888456287,0.0,0.0,0.0,-0.005272859750490916,4.316779792226543,False
2018-04-30 00:00:00+00:00,0.00805868939088334,0.554211025421324,0.7571305438497222,0.41542244888456287,0.0,0.0,0.0,0.0033477604815608034,4.33123133702256,False
2018-05-01 00:00:00+00:00,0.00023625512568029375,0.5540118141301416,0.774283789666621,0.41542244888456287,0.0,0.0,0.0,9.81456828716378e-05,4.331656428679807,False
2018-05-02 00:00:00+00:00,0.0022546372814731533,0.5557060810207501,0.7747883517597666,0.41542244888456287,0.0,0.0,0.0,0.0009366269408160108,4.335713574789267,False
2018-05-03 00:00:00+00:00,0.02271807542785108,0.556288606259165,0.7796039770450183,0.41542244888456287,0.0,0.0,0.0,0.00943759852818211,4.376632298841317,False
2018-05-04 00:00:00+00:00,0.007977736432902836,0.5548258294338873,0.8281724132977382,0.41542244888456287,0.0,0.0,0.0,0.0033141308055120934,4.391137030767306,False
2018-05-07 00:00:00+00:00,-0.009767940104410204,0.566257543595351,0.8453887895223258,0.4787077793379594,0.06328533045339652,0.0,3.164266522669826e-05,-0.004707631581315102,4.370465175403383,True
2018-05-08 00:00:00+00:00,-0.006663371965718959,0.6169227824829817,0.8208523526532039,0.4787077793379594,0.0,0.0,0.0,-0.0031898079966121364,4.356524230637966,False
2018-05-09 00:00:00+00:00,0.009877910936391425,0.6434387237351367,0.8043051630027995,0.4787077793379594,0.0,0.0,0.0,0.004728632808858082,4.377124634047545,False
2018-05-10 00:00:00+00:00,-0.0035667508225289547,0.6506822921783111,0.8287567900502547,0.5392573678082391,0.06054958847027969,0.0,3.0274794235139847e-05,-0.0019536714544199757,4.3685731705975686,True
2018-05-11 00:00:00+00:00,-0.0257024831955323,0.7267254533432332,0.8186066395492438,0.5949022812362049,0.05564491342796585,0.0,2.7822456713982926e-05,-0.015318288343171371,4.301654107122112,True
2018-05-14 00:00:00+00:00,0.01329956194040313,0.729061867974381,0.739177127906478,0.5389058576354349,0.05599642360077006,0.0,2.7998211800385033e-05,0.007139213621868152,4.332364534720243,True
2018-05-15 00:00:00+00:00,-0.016984675166000197,0.7448071347698653,0.7756288374758256,0.5389058576354349,0.0,0.0,0.0,-0.009153140936992609,4.292709791543521,False
2018-05-16 00:00:00+00:00,-0.001610603693179542,0.7416098604707411,0.7285606819867461,0.5389058576354349,0.0,0.0,0.0,-0.0008679637645837198,4.288983874992587,False
2018-05-17 00:00:00+00:00,-0.015117604139968793,0.7632591418550835,0.7241382092757984,0.5389058576354349,0.0,0.0,0.0,-0.008146965424442883,4.254041671657029,False
2018-05-18 00:00:00+00:00,0.003230954026038812,0.779646566941191,0.6826635979689095,0.5389058576354349,0.0,0.0,0.0,0.0017411800503831071,4.261448724149216,False
2018-05-21 00:00:00+00:00,0.003740611206750335,0.7799981781101182,0.6914553910934881,0.5389058576354349,0.0,0.0,0.0,0.0020158372904545085,4.270039111398715,False
2018-05-22 00:00:00+00:00,-0.0013070841598994876,0.7799499862431797,0.7016517421571907,0.5389058576354349,0.0,0.0,0.0,-0.0007043953101923252,4.267031315874308,False
2018-05-23 00:00:00+00:00,0.006306786963977693,0.78034985659053,0.6980816424394543,0.5389058576354349,0.0,0.0,0.0,0.003398764437746379,4.281533950165453,False
2018-05-24 00:00:00+00:00,-0.0002111440435312901,0.7795781832775711,0.7152955288785809,0.5389058576354349,0.0,0.0,0.0,-0.00011378676186384348,4.2810467682814535,False
2018-05-25 00:00:00+00:00,0.0006338567571065629,0.807321458503959,0.7147172688564358,0.5389058576354349,0.0,0.0,0.0,0.0003415891193065278,4.282509127276741,False
2018-05-29 00:00:00+00:00,-0.0032063849992812923,0.8217739280460439,0.71645301431983,0.5389058576354349,0.0,0.0,0.0,-0.001727939657947078,4.2751092099202,False
2018-05-30 00:00:00+00:00,0.005352125629838827,0.8309622919291967,0.7076696902369624,0.5389058576354349,0.0,0.0,0.0,0.002884291852720885,4.287439872583866,False
2018-05-31 00:00:00+00:00,-0.0005374497374360067,0.8328759975138098,0.7223055572491459,0.6015909615036507,0.0626851038682158,0.0,3.13425519341079e-05,-0.0003546674562381198,4.285919257190482,True
2018-06-01 00:00:00+00:00,0.0116700938235024,0.8521052316183192,0.7205006644156231,0.6015909615036507,0.0,0.0,0.0,0.007020622964118623,4.316009080349872,False
2018-06-04 00:00:00+00:00,0.006433441961121005,0.858062420388835,0.7562157482025338,0.6015909615036507,0.0,0.0,0.0,0.003870300535168717,4.332713332603343,False
2018-06-05 00:00:00+00:00,0.002592669520953803,0.8748995220713629,0.7760428427544082,0.6789595122327335,0.07736855072908289,0.0,3.868427536454144e-05,0.0017216333579629275,4.340172676407243,True
2018-06-06 00:00:00+00:00,0.0041389102382177415,0.874617280527778,0.78489670299614,0.6789595122327335,0.0,0.0,0.0,0.0028101524765153847,4.352369223402353,False
2018-06-07 00:00:00+00:00,-0.005822627957422843,0.8747798313044053,0.7993733815573237,0.6789595122327335,0.0,0.0,0.0,-0.003953328637884491,4.33516287750883,False
2018-06-08 00:00:00+00:00,-0.00016673067621323585,0.8743814322136327,0.7789503274902214,0.6789595122327335,0.0,0.0,0.0,-0.00011320337859597244,4.334672122424331,False
2018-06-11 00:00:00+00:00,0.001747608991267634,0.9107983271392734,0.7783678262615217,0.6789595122327335,0.0,0.0,0.0,0.0011865557482846124,4.339815452548123,False
2018-06-12 00:00:00+00:00,0.0035907846119728657,0.9110351382458172,0.7844726965142284,0.6789595122327335,0.0,0.0,0.0,0.0024379973686779024,4.350395911201983,False
2018-06-13 00:00:00+00:00,-0.0002577427278514478,0.9155031412134385,0.7970311607273564,0.7296845312908877,0.050725019058154186,0.0,2.5362509529077092e-05,-0.0002134333910949956,4.349467391450049,True
2018-06-14 00:00:00+00:00,0.006893408211785274,0.9364583558043167,0.7959290551894653,0.7296845312908877,0.0,0.0,0.0,0.005030013340013294,4.371345270450995,False
2018-06-15 00:00:00+00:00,-0.002253866270562728,0.9349238274030952,0.821896980539496,0.7296845312908877,0.0,0.0,0.0,-0.0016446113532279053,4.364156106390332,False
2018-06-18 00:00:00+00:00,-0.0005058869723190069,0.9349807662097591,0.8133638098583551,0.7296845312908877,0.0,0.0,0.0,-0.0003691378982827608,4.362545130977441,False
2018-06-19 00:00:00+00:00,-0.0020280008022528994,0.9541628324836618,0.8114516642952108,0.7296845312908877,0.0,0.0,0.0,-0.0014798008148494512,4.356089433137804,False
2018-06-20 00:00:00+00:00,0.004750424781451887,0.9544536111785606,0.8037890805696666,0.7296845312908877,0.0,0.0,0.0,0.003466311480086338,4.371188995948172,False
2018-06-21 00:00:00+00:00,-0.005869906974474862,0.9546952421296925,0.8217114906835903,0.7844840505589208,0.05479951926803306,0.0,2.739975963401653e-05,-0.004632248159374116,4.350940563767415,True
2018-06-22 00:00:00+00:00,-0.0022780668349685323,0.9828438370016633,0.7976776355140678,0.7844840505589208,0.0,0.0,0.0,-0.0017871070981400547,4.343164967002321,False
2018-06-25 00:00:00+00:00,-0.014475472412727754,1.0231936330247031,0.7884483991544018,0.7844840505589208,0.0,0.0,0.0,-0.011355777232090582,4.293844953154823,False
2018-06-26 00:00:00+00:00,0.002497858214023567,1.1063809512490674,0.7299080608611442,0.7844840505589208,0.0,0.0,0.0,0.0019595299294590794,4.302258870852986,False
2018-06-27 00:00:00+00:00,-0.00909808792591759,1.1897823792304236,0.7398949515774595,0.8803139758684089,0.09582992530948808,0.0,4.791496265474404e-05,-0.008057088917519623,4.267595188584336,True
2018-06-28 00:00:00+00:00,0.005556337335847425,1.1977282226423822,0.698750930556473,0.8803139758684089,0.0,0.0,0.0,0.004891321411385929,4.288469368305386,False
2018-06-29 00:00:00+00:00,0.0010368402944563192,1.228365665848228,0.7235275161073824,0.8803139758684089,0.0,0.0,0.0,0.0009127450019534141,4.292383647287338,False
2018-07-02 00:00:00+00:00,0.005081171476638744,1.329978876239359,0.7281735654066817,0.9684554602267859,0.08814148435837699,0.0,4.407074217918849e-05,0.004876817518720203,4.313316819055497,True
2018-07-03 00:00:00+00:00,-0.007804096260626116,1.3432210678682497,0.753020171505538,0.9684554602267859,0.0,0.0,0.0,-0.007557919635738804,4.2807171171735945,False
2018-07-05 00:00:00+00:00,0.008323640370656842,1.3702746771758036,0.7143259898224823,0.9684554602267859,0.0,0.0,0.0,0.008061074965926727,4.315224298763057,False
2018-07-06 00:00:00+00:00,0.010200816830587036,1.3684504485445264,0.7552842525277644,1.0335690741502366,0.06511361392345072,5.328424468291521e-06,3.788523143001688e-05,0.010505363575735976,4.360557298932413,True
2018-07-09 00:00:00+00:00,0.006309788858062396,1.457795230076056,0.8090922091509778,1.179490763191994,0.1459216890417574,2.8490597332062536e-05,0.00010145144185294124,0.007340886233923414,4.392567653980381,True
2018-07-10 00:00:00+00:00,0.0005416918818692121,1.4609445442659927,0.8470868662325746,1.2375469357418567,0.05805617254986273,3.7705862816167734e-05,6.67339490910991e-05,0.000603635179432384,4.395219162344359,True
2018-07-11 00:00:00+00:00,-0.004496524290240617,1.5466019108839797,0.8502340712819219,1.314973639343286,0.07742670360142934,4.999581576877556e-05,8.870916756949023e-05,-0.0060015200779026815,4.368841166294767,True
2018-07-12 00:00:00+00:00,0.014922159001962653,1.5452999141531811,0.818924736758698,1.314973639343286,0.0,4.999581576877556e-05,4.999581576877556e-05,0.019572249913901232,4.454349217435628,False
2018-07-13 00:00:00+00:00,0.0008829812992211297,1.5247318235263565,0.9204184276579174,1.4033912676101181,0.08841762826683208,6.403035993811398e-05,0.00010823917407153002,0.0011309290707184401,4.459386770456758,True
2018-07-16 00:00:00+00:00,-0.002038814101637106,1.5258198163623526,0.9263977458904509,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,-0.002925284266455997,4.446341796499099,False
2018-07-17 00:00:00+00:00,0.03513320973918952,1.5263449631679118,0.9109140278430597,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,0.04924160939115522,4.665286822461875,False
2018-07-18 00:00:00+00:00,0.00044621244762817354,1.407490611346446,1.0,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,0.0005621802925622019,4.667909554772613,False
2018-07-19 00:00:00+00:00,7.53333080420306e-05,1.4074724449968092,1.0,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,4.169174672825485e-05,4.668104168075521,False
2018-07-20 00:00:00+00:00,-0.005687073467207269,1.410355243958778,1.0,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,-0.008045219602073992,4.630548244917997,False
2018-07-23 00:00:00+00:00,0.019495177935453606,1.4142520901395275,1.0,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,0.027295332115182928,4.756940597138412,False
2018-07-24 00:00:00+00:00,0.03611435018716325,1.3907270539333731,1.0,1.4033912676101181,0.0,6.403035993811398e-05,6.403035993811398e-05,0.05061853332814062,4.997729953294647,False
2018-07-25 00:00:00+00:00,0.0025567878029688976,1.3343150375177306,1.0,1.3343150375177306,0.0690762300923875,5.3065878971068355e-05,8.76039940172621e-05,0.0033239564192260587,5.014342189854459,True
2018-07-26 00:00:00+00:00,-0.023006379032664358,1.4566707905279568,1.0,1.4566707905279568,0.12235575301022616,7.248742706792966e-05,0.00013366530357304272,-0.03364638563627004,4.845627698822397,True
2018-07-27 00:00:00+00:00,-0.0032528192753239326,1.4806782165120815,1.0,1.4566707905279568,0.0,7.248742706792966e-05,7.248742706792966e-05,-0.004810774252298618,4.822316477852677,False
2018-07-30 00:00:00+00:00,-0.01235578743145117,1.4996701293390704,1.0,1.4566707905279568,0.0,7.248742706792966e-05,7.248742706792966e-05,-0.018070802072435298,4.735173351250758,False
2018-07-31 00:00:00+00:00,-0.011032330612827794,1.4841002545395399,1.0,1.4566707905279568,0.0,7.248742706792966e-05,7.248742706792966e-05,-0.01614296118222157,4.658733631650427,False
2018-08-01 00:00:00+00:00,-0.002837641640765001,1.4688111060260385,1.0,1.4566707905279568,0.0,7.248742706792966e-05,7.248742706792966e-05,-0.004205997119156132,4.639139011416789,False
2018-08-02 00:00:00+00:00,0.009401055321427813,1.4674181280120568,1.0,1.4566707905279568,0.0,7.248742706792966e-05,7.248742706792966e-05,0.013621755259793379,4.702332227646469,False
2018-08-03 00:00:00+00:00,-0.0034108437731267217,1.5099922639660364,1.0,1.5099922639660364,0.05332147343807958,8.095115301048196e-05,0.00010761188972952174,-0.005257959600747598,4.677607554764211,True
2018-08-06 00:00:00+00:00,-0.01718189504403417,1.5139384085473953,1.0,1.5099922639660364,0.0,8.095115301048196e-05,8.095115301048196e-05,-0.02602547974977846,4.555870574070284,False
2018-08-07 00:00:00+00:00,-0.007014317091944203,1.491333933228748,0.9333130068083142,1.3918813573769926,0.11811090658904377,6.220339005984009e-05,0.00012125884335436197,-0.009884356038362298,4.510838727251476,True
2018-08-08 00:00:00+00:00,0.00037423011165946214,1.4907870435827937,0.8809261207196043,1.3132732471224382,0.07860811025455439,4.972591224165686e-05,8.902996736893405e-05,0.00040243642654108044,4.512654053069574,True
2018-08-09 00:00:00+00:00,-0.0003061344576855998,1.5003457720786078,0.883037943208903,1.3132732471224382,0.0,4.972591224165686e-05,4.972591224165686e-05,-0.0004517641055424912,4.510615397947666,False
2018-08-10 00:00:00+00:00,-0.02773055963860901,1.5019799259500635,0.8806663151014605,1.3132732471224382,0.0,4.972591224165686e-05,4.972591224165686e-05,-0.03646752801336014,4.346124404565516,False
2018-08-13 00:00:00+00:00,-0.001675007721928449,1.4901992816546734,0.6893090525934022,1.0272078550127515,0.28606539210968673,4.318707144881186e-06,0.00014735140319972455,-0.0018679324923716418,4.338006137574339,True
2018-08-14 00:00:00+00:00,0.0006738206071380164,1.5081489053400914,0.6798648312667545,1.0272078550127515,0.0,4.318707144881186e-06,4.318707144881186e-06,0.0006878351133767505,4.340989970517806,False
2018-08-15 00:00:00+00:00,-0.012141774186840417,1.541932008640807,0.6833360128317946,1.0272078550127515,0.0,4.318707144881186e-06,4.318707144881186e-06,-0.012476444525658421,4.286829849964201,False
2018-08-16 00:00:00+00:00,0.0029525733732462993,1.5244262014764527,0.6203299345466062,0.9456472057830194,0.08156064922973205,0.0,4.0780324614866026e-05,0.002751312435664841,4.298624258239987,True
2018-08-17 00:00:00+00:00,-4.957087676607364e-05,1.5516607026055296,0.6340507203121426,0.9456472057830194,0.0,0.0,0.0,-4.687656110205193e-05,4.298422753517291,False
2018-08-20 00:00:00+00:00,-0.0006447792923140805,1.5525103299385798,0.6338163038779974,0.9456472057830194,0.0,0.0,0.0,-0.0006097337361235629,4.29580186015235,False
2018-08-21 00:00:00+00:00,0.003329623772139277,1.5536673055917138,0.6307673407139449,0.9456472057830194,0.0,0.0,0.0,0.003148649416432224,4.309327834172427,False
2018-08-22 00:00:00+00:00,0.003738216410457981,1.5530424992777083,0.6465025083849416,1.0040458714114573,0.058398665628437874,6.422018113424272e-07,2.9841534625561362e-05,0.003723499218737332,4.325373612996251,True
2018-08-23 00:00:00+00:00,-0.0016045086071679252,1.555855943544095,0.6651690398916447,1.0040458714114573,0.0,6.422018113424272e-07,6.422018113424272e-07,-0.0016116424444824456,4.318402657293302,False
2018-08-24 00:00:00+00:00,0.00894247605887527,1.5554053149997014,0.6570595198932935,1.0040458714114573,0.0,6.422018113424272e-07,6.422018113424272e-07,0.008978013965298173,4.357173336658263,False
2018-08-27 00:00:00+00:00,0.009699222198452522,1.5468742790359293,0.7021626037540631,1.0861572714480574,0.08211140003660011,1.3675757372707525e-05,5.4731457391007585e-05,0.010480149260848613,4.402837163581831,True
2018-08-28 00:00:00+00:00,0.0014307883520688514,1.5390203958237492,0.7552846910858306,1.1623985442345333,0.07624127278647586,2.577754670389417e-05,6.389818309713209e-05,0.0015992481144554277,4.409878392613943,True
2018-08-29 00:00:00+00:00,0.011257851556621448,1.5414618886549685,0.7634759621370487,1.1623985442345333,0.0,2.577754670389417e-05,2.577754670389417e-05,0.013060332713921352,4.467472871649414,False
2018-08-30 00:00:00+00:00,-0.0018203820663791044,1.5289829387509888,0.8304773317390963,1.2697856712485234,0.10738712701399011,4.282312242040054e-05,9.65166859273956e-05,-0.0024080117500133607,4.456715144481616,True
2018-08-31 00:00:00+00:00,0.0009377384474465872,1.5419434010724928,0.8179625479244238,1.2697856712485234,0.0,4.282312242040054e-05,4.282312242040054e-05,0.0011479037215261123,4.461831024381748,False
2018-09-04 00:00:00+00:00,0.0004923942529972097,1.5459020181116911,0.8239140030945857,1.2697856712485234,0.0,4.282312242040054e-05,4.282312242040054e-05,0.0005824120446405766,4.464429648511499,False
2018-09-05 00:00:00+00:00,-0.038994800081646054,1.546386634740273,0.8269370597953326,1.2697856712485234,0.0,4.282312242040054e-05,4.282312242040054e-05,-0.04955786151929531,4.2431820622279295,False
2018-09-06 00:00:00+00:00,-0.009198193025085148,1.3927208681805952,0.5695531655332327,0.79322857917645,0.4765570920720734,0.0,0.00023827854603603672,-0.00753454813031506,4.211211602754384,True
2018-09-07 00:00:00+00:00,-0.0031836454462621376,1.38845143697946,0.5323609796257067,0.7391573671531055,0.05407121202334442,0.0,2.7035606011672208e-05,-0.0023802505920197674,4.201187863843807,True
2018-09-10 00:00:00+00:00,-0.009040317057570678,1.3876957246298034,0.5207000661702986,0.7391573671531055,0.0,0.0,0.0,-0.006682216954503253,4.173114615070977,False
2018-09-11 00:00:00+00:00,0.007138624580598395,1.3816013344174853,0.48804162132526063,0.6742789552742532,0.06487841187885235,0.0,3.2439205939426176e-05,0.004780985118361563,4.193066213942848,True
2018-09-12 00:00:00+00:00,-0.0033681146985277788,1.3781748500195175,0.5112519094041359,0.6742789552742532,0.0,0.0,0.0,-0.002271048860167167,4.183543555697068,False
2018-09-13 00:00:00+00:00,0.01827844058707848,1.377426336777236,0.5001739179819625,0.6742789552742532,0.0,0.0,0.0,0.012324767823097785,4.235104758698851,False
2018-09-14 00:00:00+00:00,-0.002834283868503863,1.353507988151928,0.5601565982197856,0.7581764303064898,0.08389747503223666,0.0,4.194873751611833e-05,-0.002190835963413646,4.225826338884669,True
2018-09-17 00:00:00+00:00,-0.01457849643386572,1.3532943267515933,0.5493627366256899,0.7581764303064898,0.0,0.0,0.0,-0.011053072385464203,4.179117974472576,False
2018-09-18 00:00:00+00:00,0.008108786373198226,1.3374989375773745,0.49502550778202903,0.6620960907321641,0.09608033957432571,0.0,4.804016978716286e-05,0.005320755588489626,4.201354039790208,True
2018-09-19 00:00:00+00:00,-0.000756753388766812,1.3322342385281165,0.5208933835887426,0.6620960907321641,0.0,0.0,0.0,-0.0005010434603508238,4.199248978823952,False
2018-09-20 00:00:00+00:00,0.016541339510507902,1.3341815566947557,0.5184445035884903,0.6620960907321641,0.0,0.0,0.0,0.010951956225380772,4.245238969819507,False
2018-09-21 00:00:00+00:00,0.005432269012944794,1.315713843558377,0.5719460272812428,0.7525173058621483,0.09042121512998413,0.0,4.5210607564992067e-05,0.004042665834774656,4.26240105236325,True
2018-09-24 00:00:00+00:00,0.0013385919007924511,1.3139880384323122,0.5919111880902503,0.7525173058621483,0.0,0.0,0.0,0.0010073135708332274,4.26669462678763,False
2018-09-25 00:00:00+00:00,0.0013830097424593294,1.3298707014503266,0.5969060308553806,0.7525173058621483,0.0,0.0,0.0,0.001040738765376598,4.271135141285752,False
2018-09-26 00:00:00+00:00,-0.0003442982176667108,1.3301390328976743,0.6020718133764572,0.7525173058621483,0.0,0.0,0.0,-0.00025909036717169275,4.2700285313137565,False
2018-09-27 00:00:00+00:00,0.009454253644681578,1.3369463875361343,0.6007844610992825,0.8032166149545289,0.05069930909238063,0.0,2.5349654546190314e-05,0.007568463954856464,4.302346088339213,True
2018-09-28 00:00:00+00:00,-0.0005270635525919565,1.3327914045858404,0.6383804359072904,0.8032166149545289,0.0,0.0,0.0,-0.0004233462025788196,4.300524706460536,False
2018-10-01 00:00:00+00:00,0.001967561227368771,1.3327282367969426,0.6362615682226878,0.8032166149545289,0.0,0.0,0.0,0.0015803778687629225,4.307321160530694,False
2018-10-02 00:00:00+00:00,-0.0019562864932695487,1.3341645371944413,0.6441680852841155,0.8594262153785114,0.056209600423982486,0.0,2.8104800211991244e-05,-0.001709388697318739,4.299958274423161,True
2018-10-03 00:00:00+00:00,0.0010077085914324047,1.3389777289376352,0.6356026209949996,0.8594262153785114,0.0,0.0,0.0,0.0008660511809391623,4.303682258364714,False
2018-10-04 00:00:00+00:00,-0.01947394605064872,1.3436910402745477,0.6399348422189545,0.8594262153785114,0.0,0.0,0.0,-0.01673641975279434,4.231654025606068,False
2018-10-05 00:00:00+00:00,-0.01283767230139062,1.3219423931947616,0.5561422578312708,0.7351880272742083,0.1242381881043031,0.0,6.211909405215154e-05,-0.009500222068104266,4.191452372647423,True
2018-10-08 00:00:00+00:00,-0.0033370160986090722,1.3133159756145527,0.5093744798496949,0.6689696419569573,0.066218385317251,0.0,3.31091926586255e-05,-0.002265471657349739,4.181956756094059,True
2018-10-09 00:00:00+00:00,0.002387283714994085,1.3127381537466,0.4983279468321906,0.6689696419569573,0.0,0.0,0.0,0.0015970203320692677,4.188635426061375,False
2018-10-10 00:00:00+00:00,-0.05101077907294956,1.313445425377126,0.5060974421453555,0.6689696419569573,0.0,0.0,0.0,-0.03412466261237652,4.0456996553407825,False
2018-10-11 00:00:00+00:00,-0.030784045301977654,1.1743791823681955,0.33981601094244784,0.39907284908621365,0.26989679287074364,0.0,0.00013494839643537183,-0.012420025061494665,3.9954519642301696,True
2018-10-12 00:00:00+00:00,0.031077706341392213,1.1328320852461093,0.3,0.3398496255738328,0.05922322351238085,0.0,2.9611611756190425e-05,0.010532135252059484,4.037532604710549,True
2018-10-15 00:00:00+00:00,-0.014059901581035235,1.0862710686334203,0.3303150381582697,0.3398496255738328,0.0,0.0,0.0,-0.004778252287919765,4.01824025530454,False
2018-10-16 00:00:00+00:00,0.031678916465495435,1.139319470029973,0.30787167458087217,0.3398496255738328,0.0,0.0,0.0,0.01076606789938335,4.0615009027291835,False
2018-10-17 00:00:00+00:00,-0.0012294642492425662,1.089801051521785,0.3581980717610135,0.39036463525822834,0.05051500968439554,0.0,2.525750484219777e-05,-0.0005051968680608037,4.059449045193499,True
2018-10-18 00:00:00+00:00,-0.02908332284236762,1.0899127024035387,0.35581108489314883,0.39036463525822834,0.0,0.0,0.0,-0.011353100713458136,4.013361711342265,False
2018-10-19 00:00:00+00:00,-0.0020605171742704475,1.0609099726321733,0.30219631936262414,0.3206030889045451,0.06976154635368326,0.0,3.488077317684163e-05,-0.0006954889439888119,4.010570462643798,True
2018-10-22 00:00:00+00:00,0.006375770572831163,1.0793002094136774,0.3,0.3206030889045451,0.0,0.0,0.0,0.0020440917397963718,4.01876843659836,False
2018-10-23 00:00:00+00:00,-0.004099729050767781,1.1412381889258296,0.3084861235814841,0.3206030889045451,0.0,0.0,0.0,-0.0013143857973478492,4.013486224442465,False
2018-10-24 00:00:00+00:00,-0.05066529544994519,1.1425621359816778,0.3023411691535506,0.3206030889045451,0.0,0.0,0.0,-0.01624345022151382,3.948293360741002,False
2018-10-25 00:00:00+00:00,0.03823019733421619,1.0627796342380056,0.3,0.3206030889045451,0.0,0.0,0.0,0.012256719354780015,3.996686484393946,False
2018-10-26 00:00:00+00:00,-0.02940642500282408,1.0028867382779607,0.3,0.3206030889045451,0.0,0.0,0.0,-0.009427790689545246,3.959006560767345,False
2018-10-29 00:00:00+00:00,-0.020311615116264357,0.9835864491038943,0.3,0.3206030889045451,0.0,0.0,0.0,-0.006511966546914604,3.933225642484613,False
2018-10-30 00:00:00+00:00,0.01439905709539783,0.9765227681991498,0.3,0.3206030889045451,0.0,0.0,0.0,0.004616382182097451,3.9513829152587476,False
2018-10-31 00:00:00+00:00,0.025136508540443036,0.967652567236789,0.3,0.3206030889045451,0.0,0.0,0.0,0.008058842282341515,3.983226486969957,False
2018-11-01 00:00:00+00:00,-0.0056276004723665556,0.9499207787556089,0.3,0.3206030889045451,0.0,0.0,0.0,-0.0018042260945613947,3.9760398458016173,False
2018-11-02 00:00:00+00:00,-0.0006545790447821571,0.9496879845147137,0.3,0.3206030889045451,0.0,0.0,0.0,-0.00020986006368934611,3.975205433826346,False
2018-11-05 00:00:00+00:00,0.0013114878229579315,0.9555654680942977,0.3,0.3206030889045451,0.0,0.0,0.0,0.00042046704710101,3.976876876716727,False
2018-11-06 00:00:00+00:00,0.0004667908087353576,0.9558250179376135,0.3,0.3206030889045451,0.0,0.0,0.0,0.00014965457515280636,3.9774720345361465,False
2018-11-07 00:00:00+00:00,-0.0005209373706058344,0.9558113248872793,0.3,0.3206030889045451,0.0,0.0,0.0,-0.00016701413014204227,3.976807740504134,False
2018-11-08 00:00:00+00:00,0.0003341677425796879,0.9558331015192205,0.3,0.3206030889045451,0.0,0.0,0.0,0.00010713521048330682,3.9772337966384645,False
2018-11-09 00:00:00+00:00,0.002000522140267035,0.9747168349484217,0.3,0.3206030889045451,0.0,0.0,0.0,0.000641373577591543,3.979784689307533,False
2018-11-12 00:00:00+00:00,-0.0038201880061559234,0.9742994270271174,0.3,0.3206030889045451,0.0,0.0,0.0,-0.0012247640749696843,3.9749103919939546,False
2018-11-13 00:00:00+00:00,-0.0003098729233968025,0.9743494182153535,0.3,0.3206030889045451,0.0,0.0,0.0,-9.934621640889636e-05,3.9745154996859453,False
2018-11-14 00:00:00+00:00,-0.03980963834113509,0.9775330721966712,0.3,0.3206030889045451,0.0,0.0,0.0,-0.012763093020340718,3.9237883886526674,False
2018-11-15 00:00:00+00:00,-0.0031740899617559524,0.937944276083492,0.3,0.3206030889045451,0.0,0.0,0.0,-0.0010176230461998678,3.919795451159963,False
2018-11-16 00:00:00+00:00,0.0007737238810964384,0.9380599146056542,0.3,0.3206030889045451,0.0,0.0,0.0,0.0002480582662387311,3.9207677888235883,False
2018-11-19 00:00:00+00:00,0.0009529734789773542,0.9378808239657284,0.3,0.3206030889045451,0.0,0.0,0.0,0.00030552624100425033,3.9219656862679586,False
2018-11-20 00:00:00+00:00,-0.00032775726791542457,0.9384428653101134,0.3,0.3206030889045451,0.0,0.0,0.0,-0.00010507999250459967,3.921553566143042,False
2018-11-21 00:00:00+00:00,-0.00043797250647330444,0.9393237227078165,0.3,0.3206030889045451,0.0,0.0,0.0,-0.00014041533843060729,3.9210029198718783,False
2018-11-23 00:00:00+00:00,0.0,0.9392379386602316,0.3,0.3206030889045451,0.0,0.0,0.0,0.0,3.9210029198718783,False
2018-11-26 00:00:00+00:00,-0.0002562667661098835,0.9425466741093159,0.3,0.3206030889045451,0.0,0.0,0.0,-8.215991679840724e-05,3.9206807705982154,False
2018-11-27 00:00:00+00:00,0.0,0.946487823512278,0.3,0.3206030889045451,0.0,0.0,0.0,0.0,3.9206807705982154,False
