open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2024-02-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-05 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-06 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-06 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-07 00:00:00+00:00,-0.009875388754707982,2.0,2.0,0.006,1.0,True
2024-02-07 04:00:00+00:00,0.000801086366856368,2.0,0.0,0.0,1.0,False
2024-02-07 08:00:00+00:00,-0.004114532391833563,2.0,0.0,0.0,1.0,False
2024-02-07 12:00:00+00:00,0.004007191788092464,2.0,0.0,0.0,1.0,False
2024-02-07 16:00:00+00:00,-0.02261928349369839,2.0,0.0,0.0,1.0,False
2024-02-07 20:00:00+00:00,-0.006726110156180114,2.0,0.0,0.0,1.0,False
2024-02-08 00:00:00+00:00,-0.004330579489729702,2.0,0.0,0.0,1.0,False
2024-02-08 04:00:00+00:00,-0.00452513244329813,2.0,0.0,0.0,1.0,False
2024-02-08 08:00:00+00:00,-0.015417920549299743,2.0,0.0,0.0,1.0,False
2024-02-08 12:00:00+00:00,0.002853320666858214,2.0,0.0,0.0,1.0,False
2024-02-08 16:00:00+00:00,-0.004212689331248133,2.0,0.0,0.0,1.0,False
2024-02-08 20:00:00+00:00,-0.005732051825230124,2.0,0.0,0.0,1.0,False
2024-02-09 00:00:00+00:00,-0.003486036174972903,2.0,0.0,0.0,1.0,False
2024-02-09 04:00:00+00:00,-0.00024044203659734579,2.0,0.0,0.0,1.0,False
2024-02-09 08:00:00+00:00,0.002399645834691119,2.0,0.0,0.0,1.0,False
2024-02-09 12:00:00+00:00,-0.004762078272466067,2.0,0.0,0.0,1.0,False
2024-02-09 16:00:00+00:00,-0.005440305163846331,2.0,0.0,0.0,1.0,False
2024-02-09 20:00:00+00:00,-0.008863740054256927,2.0,0.0,0.0,1.0,False
2024-02-10 00:00:00+00:00,0.004520909566635237,2.0,0.0,0.0,1.0,False
2024-02-10 04:00:00+00:00,0.0024900040496709137,2.0,0.0,0.0,1.0,False
2024-02-10 08:00:00+00:00,-0.001958429995587343,2.0,0.0,0.0,1.0,False
2024-02-10 12:00:00+00:00,-0.0027280032582504797,2.0,0.0,0.0,1.0,False
2024-02-10 16:00:00+00:00,-0.0017227039791264602,2.0,0.0,0.0,1.0,False
2024-02-10 20:00:00+00:00,-1.112440204060583e-05,2.0,0.0,0.0,1.0,False
2024-02-11 00:00:00+00:00,0.0023952686275641993,2.0,0.0,0.0,1.0,False
2024-02-11 04:00:00+00:00,-0.00010346210713710526,2.0,0.0,0.0,1.0,False
2024-02-11 08:00:00+00:00,-0.0002579296811607703,2.0,0.0,0.0,1.0,False
2024-02-11 12:00:00+00:00,-0.00019605472301146545,2.0,0.0,0.0,1.0,False
2024-02-11 16:00:00+00:00,0.003799204865753552,2.0,0.0,0.0,1.0,False
2024-02-11 20:00:00+00:00,0.004568527985035658,2.0,0.0,0.0,1.0,False
2024-02-12 00:00:00+00:00,0.0030070419366807705,2.0,0.0,0.0,1.0,False
2024-02-12 04:00:00+00:00,0.005769726437691109,2.0,0.0,0.0,1.0,False
2024-02-12 08:00:00+00:00,-0.01871678608138029,2.0,0.0,0.0,1.0,False
2024-02-12 12:00:00+00:00,0.012627213284801013,2.0,0.0,0.0,1.0,False
2024-02-12 16:00:00+00:00,0.0015924916300337792,2.0,0.0,0.0,1.0,False
2024-02-12 20:00:00+00:00,-0.008124944421901115,2.0,0.0,0.0,1.0,False
2024-02-13 00:00:00+00:00,-0.0024977052897821087,2.0,0.0,0.0,1.0,False
2024-02-13 04:00:00+00:00,0.008708168474022754,2.0,0.0,0.0,1.0,False
2024-02-13 08:00:00+00:00,0.013768100710137862,2.0,0.0,0.0,1.0,False
2024-02-13 12:00:00+00:00,-0.013559527797630602,2.0,0.0,0.0,1.0,False
2024-02-13 16:00:00+00:00,-0.002471265365902857,2.0,0.0,0.0,1.0,False
2024-02-13 20:00:00+00:00,0.0007666217627478388,2.0,0.0,0.0,1.0,False
2024-02-14 00:00:00+00:00,-0.006000000000000001,0.0,2.0,0.006,0.0,True
2024-02-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-15 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-16 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-16 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-17 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-17 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-19 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-20 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-20 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-02-29 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-29 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-02-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-01 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-02 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-02 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-03 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-05 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-05 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-05 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-06 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-08 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-10 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-10 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-10 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-12 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-12 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-14 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-14 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-14 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-16 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-16 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-17 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-18 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-18 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-18 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-19 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-19 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-20 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-21 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-22 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-22 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-22 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-23 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-23 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-23 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-25 16:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-26 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-26 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-27 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-27 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-27 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-27 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-28 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-29 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-03-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-03-31 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-01 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-04-01 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-04-01 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-04-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-02 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-04-02 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2024-04-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2024-04-03 00:00:00+00:00,-0.0031539823288836964,2.0,2.0,0.006,1.0,True
2024-04-03 04:00:00+00:00,-0.008895592396099732,2.0,0.0,0.0,1.0,False
2024-04-03 08:00:00+00:00,-0.001067278393676856,2.0,0.0,0.0,1.0,False
2024-04-03 12:00:00+00:00,-0.0028184564187808173,2.0,0.0,0.0,1.0,False
