open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2022-08-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-08-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-08-17 00:00:00+00:00,0.0013081367159834777,1.0,1.0,0.003,0.5,True
2022-08-17 04:00:00+00:00,0.00020433253839120837,1.0,0.0,0.0,0.5,False
2022-08-17 08:00:00+00:00,0.0035727042341567893,1.0,0.0,0.0,0.5,False
2022-08-17 12:00:00+00:00,0.003797986088231113,1.0,0.0,0.0,0.5,False
2022-08-17 16:00:00+00:00,0.0014411352664525016,1.0,0.0,0.0,0.5,False
2022-08-17 20:00:00+00:00,-0.0006082362189237552,1.0,0.0,0.0,0.5,False
2022-08-18 00:00:00+00:00,-0.0007023892934986314,1.0,0.0,0.0,0.5,False
2022-08-18 04:00:00+00:00,-0.0007611847945514251,1.0,0.0,0.0,0.5,False
2022-08-18 08:00:00+00:00,1.170198986082589e-05,1.0,0.0,0.0,0.5,False
2022-08-18 12:00:00+00:00,0.0015289188240596844,1.0,0.0,0.0,0.5,False
2022-08-18 16:00:00+00:00,0.004842313311083034,1.0,0.0,0.0,0.5,False
2022-08-18 20:00:00+00:00,0.0011733062782475442,1.0,0.0,0.0,0.5,False
2022-08-19 00:00:00+00:00,-0.004560705848927358,1.0,0.0,0.0,0.5,False
2022-08-19 04:00:00+00:00,-0.005625829579210427,1.0,0.0,0.0,0.5,False
2022-08-19 08:00:00+00:00,-0.006567278184601509,1.0,0.0,0.0,0.5,False
2022-08-19 12:00:00+00:00,-0.0012587134689072104,1.0,0.0,0.0,0.5,False
2022-08-19 16:00:00+00:00,-0.0063028237111962485,1.0,0.0,0.0,0.5,False
2022-08-19 20:00:00+00:00,0.0013989622184491586,1.0,0.0,0.0,0.5,False
2022-08-20 00:00:00+00:00,0.00041408041877799453,1.0,0.0,0.0,0.5,False
2022-08-20 04:00:00+00:00,0.0019008736818666872,1.0,0.0,0.0,0.5,False
2022-08-20 08:00:00+00:00,0.0017908025101106336,1.0,0.0,0.0,0.5,False
2022-08-20 12:00:00+00:00,0.005886863252392966,1.0,0.0,0.0,0.5,False
2022-08-20 16:00:00+00:00,-0.0037090021622696923,1.0,0.0,0.0,0.5,False
2022-08-20 20:00:00+00:00,0.006000917407748098,1.0,0.0,0.0,0.5,False
2022-08-21 00:00:00+00:00,0.003270436363042864,1.0,0.0,0.0,0.5,False
2022-08-21 04:00:00+00:00,-0.001000998118252005,1.0,0.0,0.0,0.5,False
2022-08-21 08:00:00+00:00,0.001988808486671533,1.0,0.0,0.0,0.5,False
2022-08-21 12:00:00+00:00,-0.0018630083822848537,1.0,0.0,0.0,0.5,False
2022-08-21 16:00:00+00:00,-0.0005086421034489937,1.0,0.0,0.0,0.5,False
2022-08-21 20:00:00+00:00,-0.003173531944407933,1.0,0.0,0.0,0.5,False
2022-08-22 00:00:00+00:00,0.002115578762127818,1.0,0.0,0.0,0.5,False
2022-08-22 04:00:00+00:00,0.008602987994951263,1.0,0.0,0.0,0.5,False
2022-08-22 08:00:00+00:00,0.004348731385411754,1.0,0.0,0.0,0.5,False
2022-08-22 12:00:00+00:00,-0.00551665071156579,1.0,0.0,0.0,0.5,False
2022-08-22 16:00:00+00:00,0.0038056957443696918,1.0,0.0,0.0,0.5,False
2022-08-22 20:00:00+00:00,-0.0019770340326719774,1.0,0.0,0.0,0.5,False
2022-08-23 00:00:00+00:00,0.0026912165668541554,1.0,0.0,0.0,0.5,False
2022-08-23 04:00:00+00:00,-0.00462629651327871,1.0,0.0,0.0,0.5,False
2022-08-23 08:00:00+00:00,0.0019464028046957524,1.0,0.0,0.0,0.5,False
2022-08-23 12:00:00+00:00,0.005219885621442915,1.0,0.0,0.0,0.5,False
2022-08-23 16:00:00+00:00,-0.0006701644729738285,1.0,0.0,0.0,0.5,False
2022-08-23 20:00:00+00:00,0.002524028925444676,1.0,0.0,0.0,0.5,False
2022-08-24 00:00:00+00:00,-0.0027888892306008562,1.0,0.0,0.0,0.5,False
2022-08-24 04:00:00+00:00,-0.0003090437200101954,1.0,0.0,0.0,0.5,False
2022-08-24 08:00:00+00:00,-0.001442189781017091,1.0,0.0,0.0,0.5,False
2022-08-24 12:00:00+00:00,0.0032735249145328395,1.0,0.0,0.0,0.5,False
2022-08-24 16:00:00+00:00,0.003091046133075343,1.0,0.0,0.0,0.5,False
2022-08-24 20:00:00+00:00,-0.0013730046810504985,1.0,0.0,0.0,0.5,False
2022-08-25 00:00:00+00:00,0.0017122814032501552,1.0,0.0,0.0,0.5,False
2022-08-25 04:00:00+00:00,-0.0014290065607145451,1.0,0.0,0.0,0.5,False
2022-08-25 08:00:00+00:00,0.0021434612811455566,1.0,0.0,0.0,0.5,False
2022-08-25 12:00:00+00:00,0.0010559995676377146,1.0,0.0,0.0,0.5,False
2022-08-25 16:00:00+00:00,0.0032474619416677656,1.0,0.0,0.0,0.5,False
2022-08-25 20:00:00+00:00,-0.00041061139568016427,1.0,0.0,0.0,0.5,False
2022-08-26 00:00:00+00:00,-0.0013208736814095772,1.0,0.0,0.0,0.5,False
2022-08-26 04:00:00+00:00,-0.0029163575581256382,1.0,0.0,0.0,0.5,False
2022-08-26 08:00:00+00:00,-0.00103824009275232,1.0,0.0,0.0,0.5,False
2022-08-26 12:00:00+00:00,-0.00323138763903486,1.0,0.0,0.0,0.5,False
2022-08-26 16:00:00+00:00,0.00015644796310585748,1.0,0.0,0.0,0.5,False
2022-08-26 20:00:00+00:00,-0.0021624346974004932,1.0,0.0,0.0,0.5,False
2022-08-27 00:00:00+00:00,-0.0018526314748511506,1.0,0.0,0.0,0.5,False
2022-08-27 04:00:00+00:00,0.002340730892329651,1.0,0.0,0.0,0.5,False
2022-08-27 08:00:00+00:00,-0.0010797216776519513,1.0,0.0,0.0,0.5,False
2022-08-27 12:00:00+00:00,0.0003562855135188947,1.0,0.0,0.0,0.5,False
2022-08-27 16:00:00+00:00,-0.0009372678418477333,1.0,0.0,0.0,0.5,False
2022-08-27 20:00:00+00:00,0.0006796005328255538,1.0,0.0,0.0,0.5,False
2022-08-28 00:00:00+00:00,-0.0016584328123814829,1.0,0.0,0.0,0.5,False
2022-08-28 04:00:00+00:00,-0.0017166428954323485,1.0,0.0,0.0,0.5,False
2022-08-28 08:00:00+00:00,0.00029101549959066765,1.0,0.0,0.0,0.5,False
2022-08-28 12:00:00+00:00,0.0010459275265544067,1.0,0.0,0.0,0.5,False
2022-08-28 16:00:00+00:00,0.0006289973455284354,1.0,0.0,0.0,0.5,False
2022-08-28 20:00:00+00:00,0.005654527314556092,1.0,0.0,0.0,0.5,False
2022-08-29 00:00:00+00:00,0.0007032670799706664,1.0,0.0,0.0,0.5,False
2022-08-29 04:00:00+00:00,-0.006292308190777633,1.0,0.0,0.0,0.5,False
2022-08-29 08:00:00+00:00,0.008318564932896127,1.0,0.0,0.0,0.5,False
2022-08-29 12:00:00+00:00,0.0006160989112663,1.0,0.0,0.0,0.5,False
2022-08-29 16:00:00+00:00,-0.0034703301409809333,1.0,0.0,0.0,0.5,False
2022-08-29 20:00:00+00:00,0.000989023384938676,1.0,0.0,0.0,0.5,False
2022-08-30 00:00:00+00:00,0.004432716093287312,1.0,0.0,0.0,0.5,False
2022-08-30 04:00:00+00:00,-0.0013420556989524684,1.0,0.0,0.0,0.5,False
2022-08-30 08:00:00+00:00,-0.0007046081409239874,1.0,0.0,0.0,0.5,False
2022-08-30 12:00:00+00:00,0.0006041249736283107,1.0,0.0,0.0,0.5,False
2022-08-30 16:00:00+00:00,-0.0032361257016602146,1.0,0.0,0.0,0.5,False
2022-08-30 20:00:00+00:00,0.00914137537529682,1.0,0.0,0.0,0.5,False
2022-08-31 00:00:00+00:00,-0.002075604987476197,1.0,1.2,0.0036,0.5,True
2022-08-31 04:00:00+00:00,-0.0032569567143875835,1.0,0.0,0.0,0.5,False
2022-08-31 08:00:00+00:00,0.004623294948579681,1.0,0.0,0.0,0.5,False
2022-08-31 12:00:00+00:00,-0.0041973559409316285,1.0,0.0,0.0,0.5,False
2022-08-31 16:00:00+00:00,0.004096610457579582,1.0,0.0,0.0,0.5,False
2022-08-31 20:00:00+00:00,-0.0001310908606776561,1.0,0.0,0.0,0.5,False
2022-09-01 00:00:00+00:00,-8.102357784666588e-05,1.0,0.0,0.0,0.5,False
2022-09-01 04:00:00+00:00,-0.00432436895790382,1.0,0.0,0.0,0.5,False
2022-09-01 08:00:00+00:00,0.004340593429149675,1.0,0.0,0.0,0.5,False
2022-09-01 12:00:00+00:00,-0.0017961146998720658,1.0,0.0,0.0,0.5,False
2022-09-01 16:00:00+00:00,-0.005227940322813286,1.0,0.0,0.0,0.5,False
2022-09-01 20:00:00+00:00,-2.179609231587083e-05,1.0,0.0,0.0,0.5,False
2022-09-02 00:00:00+00:00,7.789000937910257e-05,1.0,0.0,0.0,0.5,False
2022-09-02 04:00:00+00:00,0.0008041410796442486,1.0,0.0,0.0,0.5,False
2022-09-02 08:00:00+00:00,-0.007850172208503292,1.0,0.0,0.0,0.5,False
2022-09-02 12:00:00+00:00,0.011477647690388842,1.0,0.0,0.0,0.5,False
2022-09-02 16:00:00+00:00,-0.0003766622517513042,1.0,0.0,0.0,0.5,False
2022-09-02 20:00:00+00:00,0.002774416599994555,1.0,0.0,0.0,0.5,False
2022-09-03 00:00:00+00:00,0.0012129372079321445,1.0,0.0,0.0,0.5,False
2022-09-03 04:00:00+00:00,0.0002527002058222905,1.0,0.0,0.0,0.5,False
2022-09-03 08:00:00+00:00,2.4054561277678866e-05,1.0,0.0,0.0,0.5,False
2022-09-03 12:00:00+00:00,0.001983387295356861,1.0,0.0,0.0,0.5,False
2022-09-03 16:00:00+00:00,-0.0013913530531165655,1.0,0.0,0.0,0.5,False
2022-09-03 20:00:00+00:00,-0.0010819421916821099,1.0,0.0,0.0,0.5,False
2022-09-04 00:00:00+00:00,0.0019336236845092305,1.0,0.0,0.0,0.5,False
2022-09-04 04:00:00+00:00,-0.005013540768080339,1.0,0.0,0.0,0.5,False
2022-09-04 08:00:00+00:00,-0.00023705144807599775,1.0,0.0,0.0,0.5,False
2022-09-04 12:00:00+00:00,-0.0016671270812736517,1.0,0.0,0.0,0.5,False
2022-09-04 16:00:00+00:00,-0.0033473047270955562,1.0,0.0,0.0,0.5,False
2022-09-04 20:00:00+00:00,0.0013099946815201449,1.0,0.0,0.0,0.5,False
2022-09-05 00:00:00+00:00,0.0008103356627644843,1.0,0.0,0.0,0.5,False
2022-09-05 04:00:00+00:00,0.0017540884767041948,1.0,0.0,0.0,0.5,False
2022-09-05 08:00:00+00:00,-0.006515492196714215,1.0,0.0,0.0,0.5,False
2022-09-05 12:00:00+00:00,0.0004608958829720166,1.0,0.0,0.0,0.5,False
2022-09-05 16:00:00+00:00,-0.003765893599206391,1.0,0.0,0.0,0.5,False
2022-09-05 20:00:00+00:00,-0.0022980733480455853,1.0,0.0,0.0,0.5,False
2022-09-06 00:00:00+00:00,-0.003439743329546122,1.0,0.0,0.0,0.5,False
2022-09-06 04:00:00+00:00,-0.0015044662264082627,1.0,0.0,0.0,0.5,False
2022-09-06 08:00:00+00:00,-0.002759014577685559,1.0,0.0,0.0,0.5,False
2022-09-06 12:00:00+00:00,0.015560104410060617,1.0,0.0,0.0,0.5,False
2022-09-06 16:00:00+00:00,-0.0016256002565139675,1.0,0.0,0.0,0.5,False
2022-09-06 20:00:00+00:00,0.007498231906485461,1.0,0.0,0.0,0.5,False
2022-09-07 00:00:00+00:00,-0.0030000000000000005,0.0,1.0,0.003,0.0,True
2022-09-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-07 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-07 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-08 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-09 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-10 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-11 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-12 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-13 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-14 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-15 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-17 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-19 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-20 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-21 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-22 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-23 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-24 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-25 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-26 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-27 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-27 08:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2022-09-27 12:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2022-09-27 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-27 20:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2022-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-28 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-29 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-30 04:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2022-09-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-30 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-09-30 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-01 00:00:00+00:00,-0.0,0.0,0.0,0.0,0.0,False
2022-10-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-01 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,False
2022-10-05 00:00:00+00:00,-0.0025850328861884066,1.0,1.0,0.003,0.5,True
2022-10-05 04:00:00+00:00,-0.0015501777990782437,1.0,0.0,0.0,0.5,False
2022-10-05 08:00:00+00:00,0.0025581709592655383,1.0,0.0,0.0,0.5,False
2022-10-05 12:00:00+00:00,-0.0034858389669005342,1.0,0.0,0.0,0.5,False
2022-10-05 16:00:00+00:00,0.001614000329055943,1.0,0.0,0.0,0.5,False
2022-10-05 20:00:00+00:00,-0.0010083465000816588,1.0,0.0,0.0,0.5,False
2022-10-06 00:00:00+00:00,-0.002271590752892028,1.0,0.0,0.0,0.5,False
2022-10-06 04:00:00+00:00,0.00045551771133885274,1.0,0.0,0.0,0.5,False
2022-10-06 08:00:00+00:00,-0.002990024507117602,1.0,0.0,0.0,0.5,False
2022-10-06 12:00:00+00:00,-0.0010077818819177273,1.0,0.0,0.0,0.5,False
2022-10-06 16:00:00+00:00,-0.00425762185601604,1.0,0.0,0.0,0.5,False
2022-10-06 20:00:00+00:00,-0.0009766244181528736,1.0,0.0,0.0,0.5,False
2022-10-07 00:00:00+00:00,-0.002105195615354023,1.0,0.0,0.0,0.5,False
2022-10-07 04:00:00+00:00,0.0007980284542036742,1.0,0.0,0.0,0.5,False
2022-10-07 08:00:00+00:00,-0.0018888432937398535,1.0,0.0,0.0,0.5,False
2022-10-07 12:00:00+00:00,0.001220035801022575,1.0,0.0,0.0,0.5,False
2022-10-07 16:00:00+00:00,-0.0006669919394802921,1.0,0.0,0.0,0.5,False
2022-10-07 20:00:00+00:00,-0.0019996505336688803,1.0,0.0,0.0,0.5,False
2022-10-08 00:00:00+00:00,0.0013886293117185739,1.0,0.0,0.0,0.5,False
2022-10-08 04:00:00+00:00,0.00046703699968380177,1.0,0.0,0.0,0.5,False
2022-10-08 08:00:00+00:00,-0.00010848333975494908,1.0,0.0,0.0,0.5,False
2022-10-08 12:00:00+00:00,-0.0010264522595889367,1.0,0.0,0.0,0.5,False
2022-10-08 16:00:00+00:00,-0.001842847034309378,1.0,0.0,0.0,0.5,False
2022-10-08 20:00:00+00:00,-3.436930335744215e-07,1.0,0.0,0.0,0.5,False
2022-10-09 00:00:00+00:00,0.0018253761755127457,1.0,0.0,0.0,0.5,False
2022-10-09 04:00:00+00:00,-0.00076021138998588,1.0,0.0,0.0,0.5,False
2022-10-09 08:00:00+00:00,0.0020329913860822352,1.0,0.0,0.0,0.5,False
2022-10-09 12:00:00+00:00,5.967552001573555e-05,1.0,0.0,0.0,0.5,False
2022-10-09 16:00:00+00:00,-0.001689456911596541,1.0,0.0,0.0,0.5,False
2022-10-09 20:00:00+00:00,0.0006992449843604696,1.0,0.0,0.0,0.5,False
2022-10-10 00:00:00+00:00,-0.0003910738889508549,1.0,0.0,0.0,0.5,False
2022-10-10 04:00:00+00:00,-0.002404967654616832,1.0,0.0,0.0,0.5,False
2022-10-10 08:00:00+00:00,0.0004173607616393588,1.0,0.0,0.0,0.5,False
2022-10-10 12:00:00+00:00,-0.0014092487231973023,1.0,0.0,0.0,0.5,False
2022-10-10 16:00:00+00:00,-0.0008658429480871842,1.0,0.0,0.0,0.5,False
