open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2022-09-27 16:00:00+00:00,4.0327142722400476e-05,0.21456097287507536,0.0,0.0,0.10728048643753768,False
2022-09-27 20:00:00+00:00,0.0008382444990013237,0.21456097287507536,0.0,0.0,0.10728048643753768,False
2022-09-28 00:00:00+00:00,-0.002227898899728228,0.9999999999999998,0.7854390271249244,0.0023563170813747734,0.4999999999999999,True
2022-09-28 04:00:00+00:00,-0.0016077660368088165,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-28 08:00:00+00:00,-0.004145775874727782,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-28 12:00:00+00:00,0.005231324653056463,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-28 16:00:00+00:00,-0.006502723379330959,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-28 20:00:00+00:00,0.005074130133716682,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 00:00:00+00:00,0.0013345049921387488,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 04:00:00+00:00,0.00175748474534672,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 08:00:00+00:00,0.007817651280379345,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 12:00:00+00:00,-0.006690136935076995,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 16:00:00+00:00,0.0002130817584267221,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-29 20:00:00+00:00,0.004559136439088419,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 00:00:00+00:00,-0.002731446036601002,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 04:00:00+00:00,0.00011094011553816063,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 08:00:00+00:00,0.0025966898820200474,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 12:00:00+00:00,-0.007853708691527121,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 16:00:00+00:00,-0.004584293115712652,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-09-30 20:00:00+00:00,-0.002200201497130549,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 00:00:00+00:00,-0.00028434023142298825,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 04:00:00+00:00,0.0009127849035021272,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 08:00:00+00:00,0.0008525316759093028,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 12:00:00+00:00,-0.0018636810980914675,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 16:00:00+00:00,-0.00349696577022629,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-01 20:00:00+00:00,0.006815083834729638,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 00:00:00+00:00,-0.0003158873789852867,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 04:00:00+00:00,-0.0008143657254355239,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 08:00:00+00:00,-0.00031425628036006015,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 12:00:00+00:00,-0.0003642799242623358,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 16:00:00+00:00,-0.0007198416920799969,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-02 20:00:00+00:00,-0.0007594158409812886,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 00:00:00+00:00,-0.001234976242354296,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 04:00:00+00:00,0.0012325048874387641,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 08:00:00+00:00,-0.0009761724229957196,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 12:00:00+00:00,0.001957278017976919,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 16:00:00+00:00,-0.002894719489491295,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-03 20:00:00+00:00,0.0011898940332015916,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 00:00:00+00:00,0.00137971872615186,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 04:00:00+00:00,-0.0012001712952241848,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 08:00:00+00:00,0.005023044658448511,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 12:00:00+00:00,-0.0021815325946884802,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 16:00:00+00:00,-0.0020426717512347344,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-04 20:00:00+00:00,0.0026129178278133467,0.9999999999999998,0.0,0.0,0.4999999999999999,False
2022-10-05 00:00:00+00:00,-0.003284297710637712,0.9999999999999999,0.9213717901966911,0.0027641153705900727,0.49999999999999994,True
2022-10-05 04:00:00+00:00,0.0013031771422160653,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-05 08:00:00+00:00,0.0030655938159626583,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-05 12:00:00+00:00,-0.005218054520599265,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-05 16:00:00+00:00,0.0012599837702433052,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-05 20:00:00+00:00,-0.0032583161673630907,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 00:00:00+00:00,-0.00016562052574429947,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 04:00:00+00:00,-0.0003128589880913098,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 08:00:00+00:00,0.0003361955214499556,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 12:00:00+00:00,-0.001089865371383706,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 16:00:00+00:00,-0.0062818537304377975,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-06 20:00:00+00:00,-0.0032794457869430743,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 00:00:00+00:00,-0.0003906846527554054,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 04:00:00+00:00,-0.0006674422670710778,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 08:00:00+00:00,0.004475835886780742,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 12:00:00+00:00,0.003007658961196052,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 16:00:00+00:00,-0.0021123487291885416,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-07 20:00:00+00:00,-0.0020044837714937157,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 00:00:00+00:00,0.0013184878779876168,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 04:00:00+00:00,0.0002059447911042967,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 08:00:00+00:00,0.00036333224313752624,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 12:00:00+00:00,-0.0005480389487612331,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 16:00:00+00:00,-0.003298461057955962,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-08 20:00:00+00:00,0.0005175991244724556,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 00:00:00+00:00,0.0018126904872175975,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 04:00:00+00:00,-0.001529501766270972,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 08:00:00+00:00,0.0010748076607291297,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 12:00:00+00:00,0.0009938072768848122,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 16:00:00+00:00,-0.0012634863714810103,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-09 20:00:00+00:00,0.0001623352814447815,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 00:00:00+00:00,-0.0003861550540686121,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 04:00:00+00:00,-0.0015590804675631811,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 08:00:00+00:00,0.0013821825045257827,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 12:00:00+00:00,-0.0003486585188403187,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 16:00:00+00:00,-0.0005216716557058369,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-10 20:00:00+00:00,-0.0003858647714911079,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 00:00:00+00:00,0.0001733618657146236,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 04:00:00+00:00,0.00021296140018943585,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 08:00:00+00:00,-0.0006850566818856579,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 12:00:00+00:00,-0.001612617277544509,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 16:00:00+00:00,0.0004291804896594911,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-11 20:00:00+00:00,-0.00040012401414711655,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-10-12 00:00:00+00:00,-0.0030005932120653446,0.0004255587433599217,0.999716282972657,0.0029991488489179707,0.00021277937167996086,True
2022-10-12 04:00:00+00:00,-3.2324469505560624e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-12 08:00:00+00:00,-5.178168044317886e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-12 12:00:00+00:00,6.852447454005617e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-12 16:00:00+00:00,-1.6378603307810133e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-12 20:00:00+00:00,6.10593872436471e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 00:00:00+00:00,-9.666876124222006e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 04:00:00+00:00,3.452438910732171e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 08:00:00+00:00,-1.3867243590177936e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 12:00:00+00:00,-1.5250386199504176e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 16:00:00+00:00,1.6014997803783676e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 20:00:00+00:00,-3.938720937527042e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 00:00:00+00:00,6.180090285259625e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 04:00:00+00:00,3.833288164570483e-08,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 08:00:00+00:00,1.0125165714934152e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 12:00:00+00:00,1.6025448337921973e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 16:00:00+00:00,2.0895836884357337e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 20:00:00+00:00,4.70602651975407e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 00:00:00+00:00,6.335827594905058e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 04:00:00+00:00,8.09808471701479e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 08:00:00+00:00,3.8910555135266537e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 12:00:00+00:00,-3.4555259405088816e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 16:00:00+00:00,-3.085035811105372e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 20:00:00+00:00,-5.58590993636459e-08,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 00:00:00+00:00,2.9140890056749515e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 04:00:00+00:00,-4.5392809394741684e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 08:00:00+00:00,1.9597389085561027e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 12:00:00+00:00,-6.542675715351806e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 16:00:00+00:00,2.1309235921748835e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 20:00:00+00:00,3.243176773674164e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 00:00:00+00:00,-1.3263092785642187e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 04:00:00+00:00,-5.088075055906283e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 08:00:00+00:00,-1.2254056091134176e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 12:00:00+00:00,1.0893135346668433e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 16:00:00+00:00,-6.784485970401662e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 20:00:00+00:00,-5.327303104445032e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 00:00:00+00:00,-6.163054188869942e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 04:00:00+00:00,6.605288838270928e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 08:00:00+00:00,1.717620766313449e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 12:00:00+00:00,1.548055796006889e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 16:00:00+00:00,-2.600634347107354e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 20:00:00+00:00,2.767312694962523e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-19 00:00:00+00:00,-0.004195770364317246,1.0,0.9997160852139759,0.0029991482556419283,0.5,True
2022-10-19 04:00:00+00:00,0.0007218468167779288,1.0,0.0,0.0,0.5,False
2022-10-19 08:00:00+00:00,0.0015795321965803917,1.0,0.0,0.0,0.5,False
2022-10-19 12:00:00+00:00,0.0033977484777159427,1.0,0.0,0.0,0.5,False
2022-10-19 16:00:00+00:00,0.008196673615079145,1.0,0.0,0.0,0.5,False
2022-10-19 20:00:00+00:00,-0.0019938585106091555,1.0,0.0,0.0,0.5,False
2022-10-20 00:00:00+00:00,-0.0033399157158737268,1.0,0.0,0.0,0.5,False
2022-10-20 04:00:00+00:00,-2.5768631914746364e-05,1.0,0.0,0.0,0.5,False
2022-10-20 08:00:00+00:00,0.001985278561232532,1.0,0.0,0.0,0.5,False
2022-10-20 12:00:00+00:00,0.005772362636204558,1.0,0.0,0.0,0.5,False
2022-10-20 16:00:00+00:00,0.002679653438521915,1.0,0.0,0.0,0.5,False
2022-10-20 20:00:00+00:00,-0.002681143523420149,1.0,0.0,0.0,0.5,False
2022-10-21 00:00:00+00:00,0.0010495077662368395,1.0,0.0,0.0,0.5,False
2022-10-21 04:00:00+00:00,0.004451990621090849,1.0,0.0,0.0,0.5,False
2022-10-21 08:00:00+00:00,0.0017068043247396624,1.0,0.0,0.0,0.5,False
2022-10-21 12:00:00+00:00,-0.00663748009633145,1.0,0.0,0.0,0.5,False
2022-10-21 16:00:00+00:00,0.000942767229502034,1.0,0.0,0.0,0.5,False
2022-10-21 20:00:00+00:00,0.0017263477033592877,1.0,0.0,0.0,0.5,False
2022-10-22 00:00:00+00:00,0.001481036996285664,1.0,0.0,0.0,0.5,False
2022-10-22 04:00:00+00:00,-0.0030675566502815785,1.0,0.0,0.0,0.5,False
2022-10-22 08:00:00+00:00,-0.0015924677605753403,1.0,0.0,0.0,0.5,False
2022-10-22 12:00:00+00:00,0.002292139916235828,1.0,0.0,0.0,0.5,False
2022-10-22 16:00:00+00:00,-0.0011749671746130598,1.0,0.0,0.0,0.5,False
2022-10-22 20:00:00+00:00,-0.003886594397291342,1.0,0.0,0.0,0.5,False
2022-10-23 00:00:00+00:00,-0.0011042561283293021,1.0,0.0,0.0,0.5,False
2022-10-23 04:00:00+00:00,0.005366450108064182,1.0,0.0,0.0,0.5,False
2022-10-23 08:00:00+00:00,0.00011887057770668097,1.0,0.0,0.0,0.5,False
2022-10-23 12:00:00+00:00,-0.004905133507262614,1.0,0.0,0.0,0.5,False
2022-10-23 16:00:00+00:00,-0.006887198821374944,1.0,0.0,0.0,0.5,False
2022-10-23 20:00:00+00:00,0.005769070036083224,1.0,0.0,0.0,0.5,False
2022-10-24 00:00:00+00:00,0.0008391717719914871,1.0,0.0,0.0,0.5,False
2022-10-24 04:00:00+00:00,-0.006696321548369843,1.0,0.0,0.0,0.5,False
2022-10-24 08:00:00+00:00,0.006246758072115186,1.0,0.0,0.0,0.5,False
2022-10-24 12:00:00+00:00,0.0004650376579997621,1.0,0.0,0.0,0.5,False
2022-10-24 16:00:00+00:00,0.002211147295980927,1.0,0.0,0.0,0.5,False
2022-10-24 20:00:00+00:00,-0.0021756129570551066,1.0,0.0,0.0,0.5,False
2022-10-25 00:00:00+00:00,-0.0009144637991757104,1.0,0.0,0.0,0.5,False
2022-10-25 04:00:00+00:00,0.0018901417292576767,1.0,0.0,0.0,0.5,False
2022-10-25 08:00:00+00:00,-0.011476560023094166,1.0,0.0,0.0,0.5,False
2022-10-25 12:00:00+00:00,-0.01652965232085979,1.0,0.0,0.0,0.5,False
2022-10-25 16:00:00+00:00,0.003739167530228742,1.0,0.0,0.0,0.5,False
2022-10-25 20:00:00+00:00,-0.002262086106410788,1.0,0.0,0.0,0.5,False
2022-10-26 00:00:00+00:00,-0.00014706202915327023,0.5346391413419213,1.245999620375696,0.0037379988611270882,0.2673195706709606,True
2022-10-26 04:00:00+00:00,0.0012995078045753303,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 08:00:00+00:00,0.004943582823159424,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 12:00:00+00:00,0.00038472908075598555,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 16:00:00+00:00,0.00019363396320465476,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 20:00:00+00:00,-0.002511441092182084,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 00:00:00+00:00,-0.00037710026124441814,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 04:00:00+00:00,0.0008383811942015875,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 08:00:00+00:00,-0.0006588360568756407,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 12:00:00+00:00,0.002171604105307868,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 16:00:00+00:00,-0.002788436688962708,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 20:00:00+00:00,-0.0014556357180379894,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 00:00:00+00:00,0.0006434510966004942,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 04:00:00+00:00,-0.0006959262754933487,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 08:00:00+00:00,0.0013720539402584174,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 12:00:00+00:00,-0.0016911195383810633,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 16:00:00+00:00,-0.0005145025430622746,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 20:00:00+00:00,0.0007372453122188196,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 00:00:00+00:00,-0.0005721079359018697,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 04:00:00+00:00,0.005128511220953938,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 08:00:00+00:00,0.0009626059757211223,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 12:00:00+00:00,-0.00032526316427070414,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 16:00:00+00:00,-0.0002564901377648485,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 20:00:00+00:00,-0.0004239572808209946,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 00:00:00+00:00,-0.0016490616366882527,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 04:00:00+00:00,-0.00029974548210052576,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 08:00:00+00:00,-0.00024950555894397554,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 12:00:00+00:00,-0.0010972609610383876,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 16:00:00+00:00,-0.0017877507469242857,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 20:00:00+00:00,-0.00011613401175832014,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 00:00:00+00:00,-0.001189054241396214,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 04:00:00+00:00,-0.0007962835237423114,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 08:00:00+00:00,-0.0020178408923701707,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 12:00:00+00:00,0.0006568758563134446,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 16:00:00+00:00,0.0011716345881074427,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 20:00:00+00:00,0.0018143143194741793,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 00:00:00+00:00,-0.0013247402554347008,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 04:00:00+00:00,0.0010731506173943858,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 08:00:00+00:00,4.756887898856848e-05,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 12:00:00+00:00,0.0008952655447749275,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 16:00:00+00:00,0.0003438714012970782,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 20:00:00+00:00,0.0013649402357695719,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-02 00:00:00+00:00,0.00017833142172232855,0.9999999999999999,0.8959071961500735,0.002687721588450221,0.49999999999999994,True
2022-11-02 04:00:00+00:00,0.004530158878343604,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-02 08:00:00+00:00,-0.0011648122504504873,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-02 12:00:00+00:00,0.003456815524096351,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-02 16:00:00+00:00,-0.0008897268103559185,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-02 20:00:00+00:00,-0.008064397557465504,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 00:00:00+00:00,0.005834792350933059,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 04:00:00+00:00,0.0011227496223182515,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 08:00:00+00:00,0.0024908565721218794,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 12:00:00+00:00,0.00024665463768067683,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 16:00:00+00:00,0.0043624316726060194,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-03 20:00:00+00:00,-0.008781114954232574,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 00:00:00+00:00,0.0012953990085727547,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 04:00:00+00:00,0.0003243850113005447,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 08:00:00+00:00,-0.0032734363361637485,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 12:00:00+00:00,0.001408323527796291,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 16:00:00+00:00,-0.003390949359332064,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-04 20:00:00+00:00,-0.011207565286959254,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 00:00:00+00:00,-0.005654295820751671,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 04:00:00+00:00,-0.00484995995998596,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 08:00:00+00:00,-0.030214017508128133,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 12:00:00+00:00,0.0012250834352499566,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 16:00:00+00:00,0.001504772783150995,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-05 20:00:00+00:00,0.01129277668568095,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 00:00:00+00:00,-0.0011740291007720028,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 04:00:00+00:00,0.0055943849315514115,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 08:00:00+00:00,0.009641388394790186,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 12:00:00+00:00,0.011925546274487555,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 16:00:00+00:00,0.008887501025881851,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-06 20:00:00+00:00,0.005450814144195958,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 00:00:00+00:00,0.0139068966172059,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 04:00:00+00:00,-0.00723428640956454,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 08:00:00+00:00,-0.016149344561561974,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 12:00:00+00:00,0.012107904151636475,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 16:00:00+00:00,0.03452690901967061,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-07 20:00:00+00:00,0.041480802014455274,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 00:00:00+00:00,-0.03650224421662829,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 04:00:00+00:00,-0.004270198687911771,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 08:00:00+00:00,0.003492755965353102,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 12:00:00+00:00,0.03730031792847376,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 16:00:00+00:00,-0.0015116936048648242,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-08 20:00:00+00:00,0.0385473998834063,0.9999999999999999,0.0,0.0,0.49999999999999994,False
2022-11-09 00:00:00+00:00,0.04063705606693618,1.0,0.1641950151757813,0.000492585045527344,0.5,True
2022-11-09 04:00:00+00:00,-0.03773219027044376,1.0,0.0,0.0,0.5,False
2022-11-09 08:00:00+00:00,0.055393310058046236,1.0,0.0,0.0,0.5,False
