open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2022-10-12 20:00:00+00:00,6.10593872436471e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 00:00:00+00:00,-9.666876124222006e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 04:00:00+00:00,3.452438910732171e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 08:00:00+00:00,-1.3867243590177936e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 12:00:00+00:00,-1.5250386199504176e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 16:00:00+00:00,1.6014997803783676e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-13 20:00:00+00:00,-3.938720937527042e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 00:00:00+00:00,6.180090285259625e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 04:00:00+00:00,3.833288164570483e-08,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 08:00:00+00:00,1.0125165714934152e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 12:00:00+00:00,1.6025448337921973e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 16:00:00+00:00,2.0895836884357337e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-14 20:00:00+00:00,4.70602651975407e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 00:00:00+00:00,6.335827594905058e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 04:00:00+00:00,8.09808471701479e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 08:00:00+00:00,3.8910555135266537e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 12:00:00+00:00,-3.4555259405088816e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 16:00:00+00:00,-3.085035811105372e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-15 20:00:00+00:00,-5.58590993636459e-08,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 00:00:00+00:00,2.9140890056749515e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 04:00:00+00:00,-4.5392809394741684e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 08:00:00+00:00,1.9597389085561027e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 12:00:00+00:00,-6.542675715351806e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 16:00:00+00:00,2.1309235921748835e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-16 20:00:00+00:00,3.243176773674164e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 00:00:00+00:00,-1.3263092785642187e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 04:00:00+00:00,-5.088075055906283e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 08:00:00+00:00,-1.2254056091134176e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 12:00:00+00:00,1.0893135346668433e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 16:00:00+00:00,-6.784485970401662e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-17 20:00:00+00:00,-5.327303104445032e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 00:00:00+00:00,-6.163054188869942e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 04:00:00+00:00,6.605288838270928e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 08:00:00+00:00,1.717620766313449e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 12:00:00+00:00,1.548055796006889e-06,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 16:00:00+00:00,-2.600634347107354e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-18 20:00:00+00:00,2.767312694962523e-07,0.0004255587433599217,0.0,0.0,0.00021277937167996086,False
2022-10-19 00:00:00+00:00,-0.008392392472992564,2.0,1.9997160852139761,0.005999148255641929,1.0,True
2022-10-19 04:00:00+00:00,0.0014436936335558575,2.0,0.0,0.0,1.0,False
2022-10-19 08:00:00+00:00,0.0031590643931607835,2.0,0.0,0.0,1.0,False
2022-10-19 12:00:00+00:00,0.006795496955431885,2.0,0.0,0.0,1.0,False
2022-10-19 16:00:00+00:00,0.01639334723015829,2.0,0.0,0.0,1.0,False
2022-10-19 20:00:00+00:00,-0.003987717021218311,2.0,0.0,0.0,1.0,False
2022-10-20 00:00:00+00:00,-0.0066798314317474536,2.0,0.0,0.0,1.0,False
2022-10-20 04:00:00+00:00,-5.153726382949273e-05,2.0,0.0,0.0,1.0,False
2022-10-20 08:00:00+00:00,0.003970557122465064,2.0,0.0,0.0,1.0,False
2022-10-20 12:00:00+00:00,0.011544725272409117,2.0,0.0,0.0,1.0,False
2022-10-20 16:00:00+00:00,0.00535930687704383,2.0,0.0,0.0,1.0,False
2022-10-20 20:00:00+00:00,-0.005362287046840298,2.0,0.0,0.0,1.0,False
2022-10-21 00:00:00+00:00,0.002099015532473679,2.0,0.0,0.0,1.0,False
2022-10-21 04:00:00+00:00,0.008903981242181698,2.0,0.0,0.0,1.0,False
2022-10-21 08:00:00+00:00,0.0034136086494793248,2.0,0.0,0.0,1.0,False
2022-10-21 12:00:00+00:00,-0.0132749601926629,2.0,0.0,0.0,1.0,False
2022-10-21 16:00:00+00:00,0.001885534459004068,2.0,0.0,0.0,1.0,False
2022-10-21 20:00:00+00:00,0.0034526954067185755,2.0,0.0,0.0,1.0,False
2022-10-22 00:00:00+00:00,0.002962073992571328,2.0,0.0,0.0,1.0,False
2022-10-22 04:00:00+00:00,-0.006135113300563157,2.0,0.0,0.0,1.0,False
2022-10-22 08:00:00+00:00,-0.0031849355211506806,2.0,0.0,0.0,1.0,False
2022-10-22 12:00:00+00:00,0.004584279832471656,2.0,0.0,0.0,1.0,False
2022-10-22 16:00:00+00:00,-0.0023499343492261195,2.0,0.0,0.0,1.0,False
2022-10-22 20:00:00+00:00,-0.007773188794582684,2.0,0.0,0.0,1.0,False
2022-10-23 00:00:00+00:00,-0.0022085122566586042,2.0,0.0,0.0,1.0,False
2022-10-23 04:00:00+00:00,0.010732900216128364,2.0,0.0,0.0,1.0,False
2022-10-23 08:00:00+00:00,0.00023774115541336195,2.0,0.0,0.0,1.0,False
2022-10-23 12:00:00+00:00,-0.009810267014525227,2.0,0.0,0.0,1.0,False
2022-10-23 16:00:00+00:00,-0.013774397642749889,2.0,0.0,0.0,1.0,False
2022-10-23 20:00:00+00:00,0.011538140072166449,2.0,0.0,0.0,1.0,False
2022-10-24 00:00:00+00:00,0.0016783435439829742,2.0,0.0,0.0,1.0,False
2022-10-24 04:00:00+00:00,-0.013392643096739687,2.0,0.0,0.0,1.0,False
2022-10-24 08:00:00+00:00,0.012493516144230372,2.0,0.0,0.0,1.0,False
2022-10-24 12:00:00+00:00,0.0009300753159995242,2.0,0.0,0.0,1.0,False
2022-10-24 16:00:00+00:00,0.004422294591961854,2.0,0.0,0.0,1.0,False
2022-10-24 20:00:00+00:00,-0.004351225914110213,2.0,0.0,0.0,1.0,False
2022-10-25 00:00:00+00:00,-0.0018289275983514209,2.0,0.0,0.0,1.0,False
2022-10-25 04:00:00+00:00,0.0037802834585153535,2.0,0.0,0.0,1.0,False
2022-10-25 08:00:00+00:00,-0.02295312004618833,2.0,0.0,0.0,1.0,False
2022-10-25 12:00:00+00:00,-0.03305930464171958,2.0,0.0,0.0,1.0,False
2022-10-25 16:00:00+00:00,0.007478335060457484,2.0,0.0,0.0,1.0,False
2022-10-25 20:00:00+00:00,-0.004524172212821576,2.0,0.0,0.0,1.0,False
2022-10-26 00:00:00+00:00,-0.0031470620291532696,0.5346391413419213,2.245999620375696,0.006737998861127088,0.2673195706709606,True
2022-10-26 04:00:00+00:00,0.0012995078045753303,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 08:00:00+00:00,0.004943582823159424,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 12:00:00+00:00,0.00038472908075598555,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 16:00:00+00:00,0.00019363396320465476,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-26 20:00:00+00:00,-0.002511441092182084,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 00:00:00+00:00,-0.00037710026124441814,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 04:00:00+00:00,0.0008383811942015875,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 08:00:00+00:00,-0.0006588360568756407,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 12:00:00+00:00,0.002171604105307868,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 16:00:00+00:00,-0.002788436688962708,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-27 20:00:00+00:00,-0.0014556357180379894,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 00:00:00+00:00,0.0006434510966004942,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 04:00:00+00:00,-0.0006959262754933487,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 08:00:00+00:00,0.0013720539402584174,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 12:00:00+00:00,-0.0016911195383810633,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 16:00:00+00:00,-0.0005145025430622746,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-28 20:00:00+00:00,0.0007372453122188196,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 00:00:00+00:00,-0.0005721079359018697,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 04:00:00+00:00,0.005128511220953938,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 08:00:00+00:00,0.0009626059757211223,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 12:00:00+00:00,-0.00032526316427070414,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 16:00:00+00:00,-0.0002564901377648485,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-29 20:00:00+00:00,-0.0004239572808209946,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 00:00:00+00:00,-0.0016490616366882527,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 04:00:00+00:00,-0.00029974548210052576,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 08:00:00+00:00,-0.00024950555894397554,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 12:00:00+00:00,-0.0010972609610383876,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 16:00:00+00:00,-0.0017877507469242857,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-30 20:00:00+00:00,-0.00011613401175832014,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 00:00:00+00:00,-0.001189054241396214,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 04:00:00+00:00,-0.0007962835237423114,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 08:00:00+00:00,-0.0020178408923701707,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 12:00:00+00:00,0.0006568758563134446,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 16:00:00+00:00,0.0011716345881074427,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-10-31 20:00:00+00:00,0.0018143143194741793,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 00:00:00+00:00,-0.0013247402554347008,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 04:00:00+00:00,0.0010731506173943858,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 08:00:00+00:00,4.756887898856848e-05,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 12:00:00+00:00,0.0008952655447749275,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 16:00:00+00:00,0.0003438714012970782,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-01 20:00:00+00:00,0.0013649402357695719,0.5346391413419213,0.0,0.0,0.2673195706709606,False
2022-11-02 00:00:00+00:00,0.0006110896199913071,1.9024611395570452,1.61382161859082,0.00484146485577246,0.9512305697785226,True
2022-11-02 04:00:00+00:00,0.008618451222068039,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-02 08:00:00+00:00,-0.00221601004136204,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-02 12:00:00+00:00,0.006576457201210832,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-02 16:00:00+00:00,-0.0016926706815241757,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-02 20:00:00+00:00,-0.015342202967016877,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 00:00:00+00:00,0.01110046570503484,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 04:00:00+00:00,0.0021359875259128252,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 08:00:00+00:00,0.004738757832672145,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 12:00:00+00:00,0.0004692508630790108,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 16:00:00+00:00,0.008299356731105796,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-03 20:00:00+00:00,-0.01670572996241071,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 00:00:00+00:00,0.002464446274030388,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 04:00:00+00:00,0.0006171298782540589,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 08:00:00+00:00,-0.006227585422365531,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 12:00:00+00:00,0.00267928078355633,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 16:00:00+00:00,-0.006451149382335111,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-04 20:00:00+00:00,-0.021321957427488495,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 00:00:00+00:00,-0.010757078070539865,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 04:00:00+00:00,-0.009226860352280932,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 08:00:00+00:00,-0.05748099417910997,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 12:00:00+00:00,0.0023306736282780924,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 16:00:00+00:00,0.002862771743807869,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-05 20:00:00+00:00,0.021484068802203816,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 00:00:00+00:00,-0.0022335447409278382,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 04:00:00+00:00,0.01064309993200006,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 08:00:00+00:00,0.018342366752464603,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 12:00:00+00:00,0.022687888355201868,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 16:00:00+00:00,0.0169081253295136,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-06 20:00:00+00:00,0.0103699620882807,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 00:00:00+00:00,0.02645733038607156,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 04:00:00+00:00,-0.013762948766622202,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 08:00:00+00:00,-0.030723500457688572,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 12:00:00+00:00,0.023034817129969812,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 16:00:00+00:00,0.06568610267894498,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-07 20:00:00+00:00,0.07891561387016079,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 00:00:00+00:00,-0.06944410112875621,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 04:00:00+00:00,-0.008123887061939629,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 08:00:00+00:00,0.006644832494040333,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 12:00:00+00:00,0.07096240535204429,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 16:00:00+00:00,-0.0028759383381722317,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-08 20:00:00+00:00,0.07333493030914626,1.9024611395570452,0.0,0.0,0.9512305697785226,False
2022-11-09 00:00:00+00:00,0.08127411213387234,2.0,0.32839003035156267,0.0009851700910546882,1.0,True
2022-11-09 04:00:00+00:00,-0.07546438054088753,2.0,0.0,0.0,1.0,False
2022-11-09 08:00:00+00:00,0.11078662011609247,2.0,0.0,0.0,1.0,False
2022-11-09 12:00:00+00:00,0.10540934658857108,2.0,0.0,0.0,1.0,False
2022-11-09 16:00:00+00:00,-0.08762950253065198,2.0,0.0,0.0,1.0,False
2022-11-09 20:00:00+00:00,-0.016533591490819115,2.0,0.0,0.0,1.0,False
2022-11-10 00:00:00+00:00,0.0006271504305703403,2.0,0.0,0.0,1.0,False
2022-11-10 04:00:00+00:00,0.03895809844348416,2.0,0.0,0.0,1.0,False
2022-11-10 08:00:00+00:00,-0.09642976992571428,2.0,0.0,0.0,1.0,False
2022-11-10 12:00:00+00:00,-0.010139844431842567,2.0,0.0,0.0,1.0,False
2022-11-10 16:00:00+00:00,-0.0114802740623374,2.0,0.0,0.0,1.0,False
2022-11-10 20:00:00+00:00,0.007941466988736153,2.0,0.0,0.0,1.0,False
2022-11-11 00:00:00+00:00,-0.01678638412114465,2.0,0.0,0.0,1.0,False
2022-11-11 04:00:00+00:00,-0.049802323625271046,2.0,0.0,0.0,1.0,False
2022-11-11 08:00:00+00:00,0.04830447608054717,2.0,0.0,0.0,1.0,False
2022-11-11 12:00:00+00:00,0.018606547422676277,2.0,0.0,0.0,1.0,False
2022-11-11 16:00:00+00:00,-0.0015780369604262226,2.0,0.0,0.0,1.0,False
2022-11-11 20:00:00+00:00,0.010200770353752643,2.0,0.0,0.0,1.0,False
2022-11-12 00:00:00+00:00,0.02042563353603913,2.0,0.0,0.0,1.0,False
2022-11-12 04:00:00+00:00,0.003001163414595488,2.0,0.0,0.0,1.0,False
2022-11-12 08:00:00+00:00,0.03211472035089177,2.0,0.0,0.0,1.0,False
2022-11-12 12:00:00+00:00,-0.02349446445840522,2.0,0.0,0.0,1.0,False
2022-11-12 16:00:00+00:00,0.02597390943312992,2.0,0.0,0.0,1.0,False
2022-11-12 20:00:00+00:00,0.012010146661835043,2.0,0.0,0.0,1.0,False
2022-11-13 00:00:00+00:00,0.019330937995112787,2.0,0.0,0.0,1.0,False
2022-11-13 04:00:00+00:00,0.002485271874066578,2.0,0.0,0.0,1.0,False
2022-11-13 08:00:00+00:00,-0.022256832783608,2.0,0.0,0.0,1.0,False
2022-11-13 12:00:00+00:00,0.0004638050269955514,2.0,0.0,0.0,1.0,False
2022-11-13 16:00:00+00:00,0.036753414480113426,2.0,0.0,0.0,1.0,False
2022-11-13 20:00:00+00:00,-0.01094206863903532,2.0,0.0,0.0,1.0,False
2022-11-14 00:00:00+00:00,-0.0458709599555013,2.0,0.0,0.0,1.0,False
2022-11-14 04:00:00+00:00,0.016761889221477488,2.0,0.0,0.0,1.0,False
2022-11-14 08:00:00+00:00,0.016750233283352223,2.0,0.0,0.0,1.0,False
2022-11-14 12:00:00+00:00,-0.028151517394707514,2.0,0.0,0.0,1.0,False
2022-11-14 16:00:00+00:00,0.01066055196114215,2.0,0.0,0.0,1.0,False
2022-11-14 20:00:00+00:00,-0.0017725891772237344,2.0,0.0,0.0,1.0,False
2022-11-15 00:00:00+00:00,-0.014950845812616007,2.0,0.0,0.0,1.0,False
2022-11-15 04:00:00+00:00,-0.011318747935646207,2.0,0.0,0.0,1.0,False
2022-11-15 08:00:00+00:00,0.02358799822877158,2.0,0.0,0.0,1.0,False
2022-11-15 12:00:00+00:00,-0.011909890642674061,2.0,0.0,0.0,1.0,False
2022-11-15 16:00:00+00:00,0.002697277309447708,2.0,0.0,0.0,1.0,False
2022-11-15 20:00:00+00:00,-0.0021321225271984227,2.0,0.0,0.0,1.0,False
2022-11-16 00:00:00+00:00,-0.003673058039843866,1.6489820477769532,1.9148896869184808,0.0057446690607554415,0.8244910238884766,True
2022-11-16 04:00:00+00:00,-0.007464189342947376,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-16 08:00:00+00:00,0.010580311630429162,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-16 12:00:00+00:00,-0.012077027609722464,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-16 16:00:00+00:00,-0.0034295394807659866,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-16 20:00:00+00:00,-0.001849095821157899,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 00:00:00+00:00,-0.0032813259828107966,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 04:00:00+00:00,-0.005757832009393675,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 08:00:00+00:00,0.018262411513458074,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 12:00:00+00:00,0.005708068527651989,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 16:00:00+00:00,-0.00852017276814572,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-17 20:00:00+00:00,0.0053679141978645135,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 00:00:00+00:00,0.005446928841048027,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 04:00:00+00:00,0.0063691708547970825,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 08:00:00+00:00,0.002670932060172156,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 12:00:00+00:00,0.01156043102818612,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 16:00:00+00:00,-0.002643047265881348,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-18 20:00:00+00:00,0.010076861586278886,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 00:00:00+00:00,-0.006912016887159192,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 04:00:00+00:00,0.0031266180625646677,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 08:00:00+00:00,0.005728435996982132,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 12:00:00+00:00,-0.0036657759399805366,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 16:00:00+00:00,0.00043249775434513963,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-19 20:00:00+00:00,-0.0010380575306112737,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 00:00:00+00:00,-0.004533878139873053,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 04:00:00+00:00,0.0022120361403286694,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 08:00:00+00:00,-0.00644726398926825,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 12:00:00+00:00,0.004853511251547931,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 16:00:00+00:00,0.006379237318765371,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-20 20:00:00+00:00,0.007228144220259361,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 00:00:00+00:00,-0.0017357629898412511,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 04:00:00+00:00,-0.00447623095087445,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 08:00:00+00:00,0.0011174189827281636,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 12:00:00+00:00,0.001984777149029793,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 16:00:00+00:00,-0.010408650969419548,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-21 20:00:00+00:00,0.014200995906320617,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 00:00:00+00:00,-0.0019354731937664155,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 04:00:00+00:00,0.01852495637414501,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 08:00:00+00:00,-0.019739666845165687,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 12:00:00+00:00,0.006805106109748334,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 16:00:00+00:00,-0.013053919683809726,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-22 20:00:00+00:00,-0.008149415208798189,1.6489820477769532,0.0,0.0,0.8244910238884766,False
2022-11-23 00:00:00+00:00,-0.004582107975291144,0.09015111035367629,1.5881408532189194,0.004764422559656758,0.045075555176838145,True
2022-11-23 04:00:00+00:00,0.0032409085469293783,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-23 08:00:00+00:00,0.0002691819333285977,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-23 12:00:00+00:00,-0.0010834107345964949,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-23 16:00:00+00:00,-0.00024495776593906913,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-23 20:00:00+00:00,-0.00044219102224782265,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 00:00:00+00:00,-0.0002880336988690154,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 04:00:00+00:00,0.0007191237234867697,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 08:00:00+00:00,-0.00019711257658496735,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 12:00:00+00:00,6.184555918286912e-05,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 16:00:00+00:00,-5.8714306281404346e-05,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-24 20:00:00+00:00,0.0005181413583509606,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 00:00:00+00:00,-0.0004172768531436938,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 04:00:00+00:00,0.0002456942049138683,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 08:00:00+00:00,0.00041495992636351336,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 12:00:00+00:00,2.1445850228222962e-05,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 16:00:00+00:00,0.00011878627437041689,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-25 20:00:00+00:00,0.0006816140137420088,0.09015111035367629,0.0,0.0,0.045075555176838145,False
2022-11-26 00:00:00+00:00,0.0003436378175405466,0.09015111035367629,0.0,0.0,0.045075555176838145,False
