open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-11-13 00:00:00+00:00,-0.0029598882564432264,2.0965470953330447,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0018900582622573547,3.3293248743739317,False
2018-11-14 00:00:00+00:00,-0.013668386812566005,2.1010623677436815,0.3,0.6385573030140531,0.0,0.0,0.0,-0.008728048219584998,3.300266366331732,False
2018-11-15 00:00:00+00:00,-0.015401194036859082,2.0663447373300188,0.3,0.6385573030140531,0.0,0.0,0.0,-0.009834544927372853,3.267809748479745,False
2018-11-16 00:00:00+00:00,-0.00020511049806473767,2.0154855342171203,0.3,0.6385573030140531,0.0,0.0,0.0,-0.00013097480646408804,3.2673817477303766,False
2018-11-19 00:00:00+00:00,0.002051890728794264,2.0172518324895155,0.3,0.6385573030140531,0.0,0.0,0.0,0.001310249809858405,3.2716628340440757,False
2018-11-20 00:00:00+00:00,0.0022464710413076052,2.0164737272788424,0.3,0.6385573030140531,0.0,0.0,0.0,0.001434500489436556,3.276356035980783,False
2018-11-21 00:00:00+00:00,-0.0026412949678917426,2.013269262427555,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0016866181911615412,3.270830074289776,False
2018-11-23 00:00:00+00:00,0.0004088285294640803,2.0129145304250926,0.3,0.6385573030140531,0.0,0.0,0.0,0.0002610604431697845,3.271683958638503,False
2018-11-26 00:00:00+00:00,-0.0016338256992545954,2.0200129539133678,0.3,0.6385573030140531,0.0,0.0,0.0,-0.001043291332111064,3.2682706391230485,False
2018-11-27 00:00:00+00:00,-0.0010249347029669688,2.0325924547241394,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0006544795396920972,3.266131622859566,False
2018-11-28 00:00:00+00:00,0.0,2.033485602838169,0.3,0.6385573030140531,0.0,0.0,0.0,0.0,3.266131622859566,False
2018-11-29 00:00:00+00:00,0.0006164021141507334,2.0402970036820935,0.3,0.6385573030140531,0.0,0.0,0.0,0.00039360807158425284,3.2674171986291802,False
2018-11-30 00:00:00+00:00,0.0010259453643970836,2.0392912018444553,0.3,0.6385573030140531,0.0,0.0,0.0,0.0006551249049291716,3.269557765010796,False
2018-12-03 00:00:00+00:00,0.005332438957446135,2.038145715365399,0.3,0.6385573030140531,0.0,0.0,0.0,0.003405067839153873,3.2806908310046903,False
2018-12-04 00:00:00+00:00,-0.014114962947055606,2.0270171025680965,0.3,0.6385573030140531,0.0,0.0,0.0,-0.009013212671615119,3.2511212668350273,False
2018-12-06 00:00:00+00:00,-0.0006607742107756579,2.0276245433857896,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0004219421979341436,3.2497494815819485,False
2018-12-07 00:00:00+00:00,-0.010121875098420552,2.0275935625598986,0.3,0.6385573030140531,0.0,0.0,0.0,-0.006463397264292531,3.2287450596730554,False
2018-12-10 00:00:00+00:00,0.0006844577001962617,2.0082744691825676,0.3,0.6385573030140531,0.0,0.0,0.0,0.0004370654630645262,3.230156232627679,False
2018-12-11 00:00:00+00:00,8.776077047112539e-05,2.0083254151755936,0.3,0.6385573030140531,0.0,0.0,0.0,5.604028090247718e-05,3.2303372514903144,False
2018-12-12 00:00:00+00:00,0.001946596364605983,2.011270308767026,0.3,0.6385573030140531,0.0,0.0,0.0,0.001243013324639757,3.2343526037369967,False
2018-12-13 00:00:00+00:00,-0.00013102688024794337,2.0087048023835585,0.3,0.6385573030140531,0.0,0.0,0.0,-8.366817127347202e-05,3.2340819913693886,False
2018-12-14 00:00:00+00:00,-0.007138537050721506,2.031123335708112,0.3,0.6385573030140531,0.0,0.0,0.0,-0.004558364966574618,3.2193398653209004,False
2018-12-17 00:00:00+00:00,-0.007584566815713276,2.024136155418267,0.3,0.6385573030140531,0.0,0.0,0.0,-0.004843180530371754,3.2037480211645284,False
2018-12-18 00:00:00+00:00,-0.00042377071497294604,2.016489748661711,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0002706018848494614,3.2028810809114185,False
2018-12-19 00:00:00+00:00,-0.005789784165378857,2.024773958226206,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0036971089616777936,3.1910396805639927,False
2018-12-20 00:00:00+00:00,-0.006293132129419173,2.022873894449554,0.3,0.6385573030140531,0.0,0.0,0.0,-0.004018525480072992,3.1782164062997222,False
2018-12-21 00:00:00+00:00,-0.007921331267907013,2.0476193235207063,0.3,0.6385573030140531,0.0,0.0,0.0,-0.005058223930715592,3.162140276016384,False
2018-12-24 00:00:00+00:00,-0.010215229497800214,2.0499777046077186,0.3,0.6385573030140531,0.0,0.0,0.0,-0.006523009397784905,3.141513605278815,False
2018-12-26 00:00:00+00:00,-0.0010059046610787666,2.033827297427806,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0006423277674677223,3.1394957238582664,False
2018-12-27 00:00:00+00:00,-0.013513457859988432,2.034139419909718,0.3,0.6385573030140531,0.0,0.0,0.0,-0.008629117205468271,3.112404647291027,False
2018-12-28 00:00:00+00:00,-0.0008819245574265906,2.0031195896696485,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0005631593668521861,3.1106518674604713,False
2018-12-31 00:00:00+00:00,0.0033860962274472315,2.008089722835126,0.3,0.6385573030140531,0.0,0.0,0.0,0.002162216474744764,3.11737777017549,False
2019-01-02 00:00:00+00:00,-0.004058645682901686,2.0004342782861704,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0025916778411633305,3.109298531285991,False
2019-01-03 00:00:00+00:00,-0.006384522943442404,2.0072054452304005,0.3,0.6385573030140531,0.0,0.0,0.0,-0.004076883751795926,3.0966222826243084,False
2019-01-04 00:00:00+00:00,-0.007052022147127097,2.005598197224753,0.3,0.6385573030140531,0.0,0.0,0.0,-0.004503120243064851,3.082677820138297,False
2019-01-07 00:00:00+00:00,0.010209055637481507,2.004289022769587,0.3,0.6385573030140531,0.0,0.0,0.0,0.006519067034190606,3.1027740034925912,False
2019-01-08 00:00:00+00:00,-0.0026316620893978887,1.9630706562869398,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0016804670462502438,3.09755989402776,False
2019-01-09 00:00:00+00:00,-0.0016561797886476977,1.9634424752170998,0.3,0.6385573030140531,0.0,0.0,0.0,-0.0010575656991452583,3.0942840209327884,False
2019-01-10 00:00:00+00:00,-0.027630502374270376,1.9669646516264463,0.3,0.6385573030140531,0.0,0.0,0.0,-0.017643659077037483,3.0396895285799257,False
2019-01-11 00:00:00+00:00,0.0010699975879096498,1.834861241727098,0.3,0.5504583725181293,0.08809893049592377,0.0,4.4049465247961885e-05,0.000544939665591108,3.041345975975131,True
2019-01-14 00:00:00+00:00,0.003391020370346498,1.9363984002374133,0.3,0.5504583725181293,0.0,0.0,0.0,0.0018666155542367575,3.047022999679702,False
2019-01-15 00:00:00+00:00,-0.006320417323637521,2.0282241122389566,0.3,0.608467233671687,0.058008861153557634,0.0,2.9004430576778817e-05,-0.0038747712751411086,3.0352164824858487,True
2019-01-16 00:00:00+00:00,0.0006616716423181372,2.070734180686947,0.3,0.608467233671687,0.0,0.0,0.0,0.0004026055138003189,3.036438477377275,False
2019-01-17 00:00:00+00:00,0.0020028705402075323,2.0684357560036837,0.3,0.608467233671687,0.0,0.0,0.0,0.0012186810970025944,3.0401389275518658,False
2019-01-18 00:00:00+00:00,-0.0034192304400515565,2.1745921845351264,0.3,0.608467233671687,0.0,0.0,0.0,-0.0020804896871441953,3.0338139498656083,False
2019-01-22 00:00:00+00:00,0.004313238153470255,2.1758688212270836,0.3,0.608467233671687,0.0,0.0,0.0,0.0026244640874092213,3.041776085624911,False
2019-01-23 00:00:00+00:00,0.002665501300449598,2.1894607222623623,0.3,0.608467233671687,0.0,0.0,0.0,0.0016218702026328511,3.046709451621268,False
2019-01-24 00:00:00+00:00,-0.0037054969589748223,2.1815623038518477,0.3,0.608467233671687,0.0,0.0,0.0,-0.0022546734840062587,3.0398401166072264,False
2019-01-25 00:00:00+00:00,-0.002851175214297799,2.1812349448515684,0.3,0.608467233671687,0.0,0.0,0.0,-0.0017348466953570612,3.0345664600265168,False
2019-01-28 00:00:00+00:00,0.004129648798410643,2.1817967051848117,0.3,0.608467233671687,0.0,0.0,0.0,0.00251275598040453,3.0421915850468837,False
2019-01-29 00:00:00+00:00,0.0008880703715353308,2.324536124841197,0.3,0.6973608374523591,0.08889360378067213,0.0,4.444680189033606e-05,0.0005748586961201699,3.043940415334811,True
2019-01-30 00:00:00+00:00,-0.001594722634450629,2.4289321052259125,0.3,0.6973608374523591,0.0,0.0,0.0,-0.001112097111864723,3.0405552579902286,False
2019-01-31 00:00:00+00:00,-0.0008898182984885359,2.490393826026,0.3,0.6973608374523591,0.0,0.0,0.0,-0.0006205244338143986,3.0386685191602827,False
2019-02-01 00:00:00+00:00,-0.0007134071124750041,2.4922509849686496,0.3,0.7476752954905949,0.050314458038235754,0.0,2.515722901911788e-05,-0.0005585541026439586,3.036971258392331,True
2019-02-04 00:00:00+00:00,0.001072209795626747,2.5861297539063877,0.3,0.7476752954905949,0.0,0.0,0.0,0.0008016647757731383,3.0394058912752193,False
2019-02-05 00:00:00+00:00,-0.00017822284626788667,2.6421581697634973,0.3,0.7476752954905949,0.0,0.0,0.0,-0.00013325281924651702,3.0390008818713725,False
2019-02-06 00:00:00+00:00,-0.000534803268989244,2.6536462975325996,0.3,0.7476752954905949,0.0,0.0,0.0,-0.0003998591921708691,3.0377857094337406,False
2019-02-07 00:00:00+00:00,0.002320877373260624,2.66709223733933,0.3,0.8001276712017991,0.0524523757112042,0.0,2.6226187855602103e-05,0.0018307720199563697,3.0433472025131953,True
2019-02-08 00:00:00+00:00,0.0028391452022756528,2.6628703138431393,0.3,0.8001276712017991,0.0,0.0,0.0,0.0022716786389005788,3.0502607093439025,False
2019-02-11 00:00:00+00:00,-0.004179278908230608,2.6573840466314538,0.3,0.8001276712017991,0.0,0.0,0.0,-0.0033439567001453535,3.040060769607702,False
2019-02-12 00:00:00+00:00,-0.003449935549911855,2.655094203814773,0.3,0.8001276712017991,0.0,0.0,0.0,-0.0027603888973472706,3.031669019612016,False
2019-02-13 00:00:00+00:00,-0.0032305377355122495,2.6596588800009457,0.3,0.8001276712017991,0.0,0.0,0.0,-0.0025848426350449497,3.023832632274778,False
2019-02-14 00:00:00+00:00,0.0006967217577935616,2.6781860651841716,0.3,0.8001276712017991,0.0,0.0,0.0,0.0005574663575389863,3.0255183172380997,False
2019-02-15 00:00:00+00:00,-0.0031256440286666315,2.692411668110957,0.3,0.8001276712017991,0.0,0.0,0.0,-0.002500914277662841,3.0179517552811883,False
2019-02-19 00:00:00+00:00,0.019631340735113235,2.692274149469385,0.3,0.8001276712017991,0.0,0.0,0.0,0.015707578944955166,3.0653564707293337,False
2019-02-20 00:00:00+00:00,0.0016130656753938887,2.5024405474503277,0.3,0.8001276712017991,0.0,0.0,0.0,0.0012906584823484694,3.069312799059702,False
2019-02-21 00:00:00+00:00,-0.002966194468930485,2.595768483535971,0.3,0.8001276712017991,0.0,0.0,0.0,-0.002373334272757006,3.062028293799882,False
2019-02-22 00:00:00+00:00,0.0019269351274464473,2.5958224882561667,0.3,0.8001276712017991,0.0,0.0,0.0,0.0015417941160806678,3.0667493110065354,False
2019-02-25 00:00:00+00:00,-0.010980089641297985,2.5963283701780564,0.3,0.8001276712017991,0.0,0.0,0.0,-0.008785473554278755,3.039806466037085,False
2019-02-26 00:00:00+00:00,-0.0009631344087476703,2.558152054548609,0.3,0.8001276712017991,0.0,0.0,0.0,-0.0007706304915255951,3.03746389848602,False
2019-02-27 00:00:00+00:00,0.00018676860473020685,2.558113516863724,0.3,0.8001276712017991,0.0,0.0,0.0,0.00014943872875638974,3.037917813229653,False
2019-02-28 00:00:00+00:00,0.0032458764214884648,2.558615625216767,0.3,0.8001276712017991,0.0,0.0,0.0,0.0025971155421343943,3.045807636798119,False
2019-03-01 00:00:00+00:00,0.002673761875662982,2.545219449494131,0.3,0.8001276712017991,0.0,0.0,0.0,0.002139350862922376,3.052323687994199,False
2019-03-04 00:00:00+00:00,-0.008686398779020523,2.5353961996577907,0.3,0.8001276712017991,0.0,0.0,0.0,-0.006950228026187842,3.0311093423529045,False
2019-03-05 00:00:00+00:00,0.009362969296043548,2.5121921793018545,0.3,0.8001276712017991,0.0,0.0,0.0,0.007491570818377272,3.0538171126493867,False
2019-03-06 00:00:00+00:00,-0.002148338311777471,2.454463191040598,0.3,0.7363389573121794,0.06378871388961971,0.0,3.1894356944809854e-05,-0.0016137995493928406,3.048888863969065,True
2019-03-07 00:00:00+00:00,-0.003175660227956991,2.4578971026960725,0.3,0.7363389573121794,0.0,0.0,0.0,-0.0023383623410316084,3.041759457067569,False
2019-03-08 00:00:00+00:00,-0.0016237764114270007,2.48146143746229,0.3,0.7363389573121794,0.0,0.0,0.0,-0.00119564982969827,3.0381225778907432,False
2019-03-11 00:00:00+00:00,0.006755874149956326,2.559593643303939,0.3,0.7363389573121794,0.0,0.0,0.0,0.004974613327311147,3.0532360629567235,False
2019-03-12 00:00:00+00:00,0.001953556855544995,2.5233449526934186,0.3,0.7363389573121794,0.0,0.0,0.0,0.0014384800180620614,3.057628082023713,False
2019-03-13 00:00:00+00:00,0.0030911660813932613,2.5566986743249833,0.3,0.7363389573121794,0.0,0.0,0.0,0.0022761460092518893,3.064587689980388,False
2019-03-14 00:00:00+00:00,0.0008127898664496795,2.5484416653469064,0.3,0.7363389573121794,0.0,0.0,0.0,0.0005984888427754626,3.066421811520548,False
2019-03-15 00:00:00+00:00,0.004797770586549361,2.547090438111349,0.3,0.7363389573121794,0.0,0.0,0.0,0.0035327853911227996,3.0772548216993085,False
2019-03-18 00:00:00+00:00,0.006350247691818838,2.5331709326057394,0.3,0.7363389573121794,0.0,0.0,0.0,0.004675934764067957,3.091643864497988,False
2019-03-19 00:00:00+00:00,0.0025269684274946444,2.5045504086439827,0.3,0.7363389573121794,0.0,0.0,0.0,0.0018607052970622039,3.0973965026132895,False
2019-03-20 00:00:00+00:00,-0.0004997394290784166,2.516549272278621,0.3,0.7363389573121794,0.0,0.0,0.0,-0.00036797761013538505,3.096256730050616,False
2019-03-21 00:00:00+00:00,0.002071385530979357,2.539218918941938,0.3,0.7363389573121794,0.0,0.0,0.0,0.0015252418620728748,3.1009792704310137,False
2019-03-22 00:00:00+00:00,-0.009936129206947843,2.5347995867895157,0.3,0.7363389573121794,0.0,0.0,0.0,-0.007316359019963066,3.0782913927750775,False
2019-03-25 00:00:00+00:00,-0.0041660387888935,2.505165359003686,0.3,0.7363389573121794,0.0,0.0,0.0,-0.0030676166579359345,3.06884837482062,False
2019-03-26 00:00:00+00:00,0.0034059311149491813,2.5144835046660705,0.3,0.7363389573121794,0.0,0.0,0.0,0.0025079197658587887,3.0765448003182563,False
2019-03-27 00:00:00+00:00,0.0034893295845250943,2.5315327012696014,0.3,0.7363389573121794,0.0,0.0,0.0,0.002569329307987748,3.0844494570410514,False
2019-03-28 00:00:00+00:00,0.0007902096372722526,2.5718686159380355,0.3,0.7363389573121794,0.0,0.0,0.0,0.000581862140367086,3.086244181403979,False
2019-03-29 00:00:00+00:00,0.004948311915838651,2.5711575177837296,0.3,0.7363389573121794,0.0,0.0,0.0,0.0036436348365640647,3.0974893282174856,False
2019-04-01 00:00:00+00:00,0.009570149516914893,2.6548382867255214,0.3,0.7964514860176564,0.06011252870547701,0.0,3.0056264352738506e-05,0.007592103539805284,3.1210057879107542,True
2019-04-02 00:00:00+00:00,0.043725742569823554,2.601120316270521,0.3,0.7964514860176564,0.0,0.0,0.0,0.03482543264696147,3.2296961647684173,False
2019-04-03 00:00:00+00:00,0.00556694278079067,1.932495154736035,0.3,0.5797485464208104,0.21670293959684594,0.0,0.00010835146979842298,0.0031190755153727924,3.2397698309980396,True
2019-04-04 00:00:00+00:00,-0.001206061074956513,1.9323356778714662,0.3,0.5797485464208104,0.0,0.0,0.0,-0.0006992121551007585,3.2375045445524773,False
2019-04-05 00:00:00+00:00,0.008210664406749463,1.943505901105877,0.3,0.5797485464208104,0.0,0.0,0.0,0.004760120754962087,3.2529154571292858,False
2019-04-08 00:00:00+00:00,0.012882454238269886,1.9465151273919314,0.3,0.5797485464208104,0.0,0.0,0.0,0.007468584118969575,3.2772101298527523,False
2019-04-09 00:00:00+00:00,-0.006573710105546464,1.933516163728742,0.3,0.5797485464208104,0.0,0.0,0.0,-0.0038110988782823546,3.264720358002975,False
2019-04-10 00:00:00+00:00,0.0074582893253071925,1.9231451927377583,0.3,0.5797485464208104,0.0,0.0,0.0,0.004323932395132692,3.2788367881199934,False
2019-04-11 00:00:00+00:00,-0.007982360190880273,1.9160084196568221,0.3,0.5797485464208104,0.0,0.0,0.0,-0.00462776171767018,3.263663112753443,False
2019-04-12 00:00:00+00:00,0.005429679788318087,2.112431438703263,0.3,0.6337294316109788,0.053980885190168415,0.0,2.6990442595084207e-05,0.003413957443485357,3.2748051197302557,True
2019-04-15 00:00:00+00:00,-0.0011148466985012174,2.108079652419575,0.3,0.6337294316109788,0.0,0.0,0.0,-0.0007065111645745528,3.27249143335136,False
2019-04-16 00:00:00+00:00,0.005624733722492217,2.106862571935133,0.3,0.6337294316109788,0.0,0.0,0.0,0.003564559304918098,3.2841564231403773,False
2019-04-17 00:00:00+00:00,-0.0011981087845790426,2.121278794580148,0.3,0.6337294316109788,0.0,0.0,0.0,-0.0007592767990593973,3.281662839363805,False
2019-04-18 00:00:00+00:00,0.0027324007589329367,2.1190143496974185,0.3,0.6337294316109788,0.0,0.0,0.0,0.0017316027798919772,3.2873453758591156,False
2019-04-22 00:00:00+00:00,0.0035581857545108333,2.1187262967496308,0.3,0.6337294316109788,0.0,0.0,0.0,0.002254927035772432,3.2947580998230617,False
2019-04-23 00:00:00+00:00,0.011179167589797097,2.126029877681057,0.3,0.6337294316109788,0.0,0.0,0.0,0.00708456752256599,3.318100036051779,False
2019-04-24 00:00:00+00:00,-0.004530846441493142,2.1017248363552485,0.3,0.6337294316109788,0.0,0.0,0.0,-0.0028713307400840752,3.3085726734195897,False
2019-04-25 00:00:00+00:00,-0.00766731016835468,2.089769038158796,0.3,0.6337294316109788,0.0,0.0,0.0,-0.00485900011497649,3.292496318419036,False
2019-04-26 00:00:00+00:00,0.005263104522423489,2.0726601299104432,0.3,0.6337294316109788,0.0,0.0,0.0,0.00333538423750461,3.3034780587415327,False
2019-04-29 00:00:00+00:00,0.00013776776825359291,2.075560544029197,0.3,0.6337294316109788,0.0,0.0,0.0,8.73074894696625e-05,3.3037664771173594,False
2019-04-30 00:00:00+00:00,0.00341734314977778,2.0761754985618652,0.3,0.6337294316109788,0.0,0.0,0.0,0.0021656709319283446,3.310921348142732,False
2019-05-01 00:00:00+00:00,-0.0036652516083375245,2.075741485184645,0.3,0.6337294316109788,0.0,0.0,0.0,-0.002322777818462965,3.30323081347659,False
2019-05-02 00:00:00+00:00,0.001467932271279135,2.070444388316313,0.3,0.6337294316109788,0.0,0.0,0.0,0.0009302718839211394,3.306303716228469,False
2019-05-03 00:00:00+00:00,0.014176145289701163,2.0725500923335796,0.3,0.6337294316109788,0.0,0.0,0.0,0.008983840496876973,3.3360070214492974,False
2019-05-06 00:00:00+00:00,-0.003405304158935995,2.033507516686102,0.3,0.6337294316109788,0.0,0.0,0.0,-0.0021580414691050103,3.3288077799557843,False
2019-05-07 00:00:00+00:00,-0.009262880683126624,2.0257330024697437,0.3,0.6337294316109788,0.0,0.0,0.0,-0.005870160110398151,3.3092671453107045,False
2019-05-08 00:00:00+00:00,0.0031265844949447787,1.9941466666619292,0.3,0.6337294316109788,0.0,0.0,0.0,0.001981408614865054,3.3158241557413133,False
2019-05-09 00:00:00+00:00,0.0029128956394721267,1.9953218903818342,0.3,0.6337294316109788,0.0,0.0,0.0,0.0018459876979447696,3.32194512634136,False
2019-05-10 00:00:00+00:00,0.008609546415807818,1.995124664602324,0.3,0.6337294316109788,0.0,0.0,0.0,0.005456122956518228,3.3400700674054846,False
2019-05-13 00:00:00+00:00,0.013811007193255355,1.9843251674387827,0.3,0.6337294316109788,0.0,0.0,0.0,0.008752441738556856,3.369303836073149,False
2019-05-14 00:00:00+00:00,0.009742692328342335,1.9612082607352632,0.3,0.6337294316109788,0.0,0.0,0.0,0.006174230871601032,3.3901066958336354,False
2019-05-15 00:00:00+00:00,0.00795620265779571,1.9567758258069115,0.3,0.6337294316109788,0.0,0.0,0.0,0.005042079788106634,3.407199884284223,False
2019-05-16 00:00:00+00:00,0.0010156409275835802,1.9582727953218506,0.3,0.6337294316109788,0.0,0.0,0.0,0.0006436415477583896,3.409392899691266,False
2019-05-17 00:00:00+00:00,-0.014442697651260907,1.9585605175348113,0.3,0.6337294316109788,0.0,0.0,0.0,-0.009152762573462793,3.378187535960742,False
2019-05-20 00:00:00+00:00,0.007970718278596524,1.8991786481681812,0.3,0.5697535944504544,0.06397583716052446,0.0,3.198791858026223e-05,0.004509357471002046,3.3934209911644726,True
2019-05-21 00:00:00+00:00,0.006163343028983594,1.959934365707789,0.3,0.5697535944504544,0.0,0.0,0.0,0.0035115868445945537,3.4053372836752165,False
2019-05-22 00:00:00+00:00,-0.007287321032332928,1.9566944438836007,0.3,0.5697535944504544,0.0,0.0,0.0,-0.004151977352086082,3.3911984003971827,False
2019-05-23 00:00:00+00:00,-0.004953468947625418,1.9412670819265478,0.3,0.5697535944504544,0.0,0.0,0.0,-0.0028222567379082913,3.381627567862078,False
2019-05-24 00:00:00+00:00,0.003536395789942565,1.9290358950377342,0.3,0.5697535944504544,0.0,0.0,0.0,0.0020148742127192305,3.388441122045584,False
2019-05-28 00:00:00+00:00,0.006437543541446919,1.9710663031555917,0.3,0.5697535944504544,0.0,0.0,0.0,0.0036678135721706895,3.400869292381524,False
2019-05-29 00:00:00+00:00,-0.005781629704534298,1.9704031568305487,0.3,0.5697535944504544,0.0,0.0,0.0,-0.003294104305939935,3.3896664742015514,False
2019-05-30 00:00:00+00:00,-0.003676785683906134,1.9549159455813894,0.3,0.5697535944504544,0.0,0.0,0.0,-0.002094861859429492,3.3825655911885595,False
2019-05-31 00:00:00+00:00,-0.005222446421454503,1.9461088297619467,0.3,0.5697535944504544,0.0,0.0,0.0,-0.0029755076204486153,3.3725007414953105,False
2019-06-03 00:00:00+00:00,-0.002336370795467017,1.9327634304876657,0.3,0.5697535944504544,0.0,0.0,0.0,-0.0013311556586864002,3.368011418049345,False
2019-06-04 00:00:00+00:00,-0.023104353860376056,1.9562014130378373,0.3,0.5697535944504544,0.0,0.0,0.0,-0.013163788659404489,3.323675627539682,False
2019-06-05 00:00:00+00:00,0.006942375100624541,1.8296815404731104,0.3,0.5697535944504544,0.0,0.0,0.0,0.003955443167604167,3.3368222375919663,False
2019-06-06 00:00:00+00:00,0.0015415657471119293,1.8280573211544178,0.3,0.5697535944504544,0.0,0.0,0.0,0.0008783126254987218,3.3397530106922884,False
2019-06-07 00:00:00+00:00,0.0021707402646606857,1.833368559442155,0.3,0.5697535944504544,0.0,0.0,0.0,0.0012367870684087563,3.3438835740275916,False
2019-06-10 00:00:00+00:00,-0.006373128335446727,1.8361348678477527,0.3,0.5697535944504544,0.0,0.0,0.0,-0.003631112777014814,3.33174155565709,False
2019-06-11 00:00:00+00:00,-0.005767543461615506,1.826575218068073,0.3,0.5697535944504544,0.0,0.0,0.0,-0.003286078618404651,3.320793190968995,False
2019-06-12 00:00:00+00:00,0.00949714552019375,1.8152819230464667,0.3,0.5697535944504544,0.0,0.0,0.0,0.005411032797149419,3.338762111837879,False
2019-06-13 00:00:00+00:00,-0.0016820968058751352,1.8045229526427078,0.3,0.5697535944504544,0.0,0.0,0.0,-0.0009583807013609864,3.335562306663458,False
2019-06-14 00:00:00+00:00,0.012802316654552452,1.802337541312187,0.3,0.5697535944504544,0.0,0.0,0.0,0.007294165931224175,3.359892451602198,False
2019-06-17 00:00:00+00:00,0.0053547149096377445,1.7821151472786707,0.3,0.5697535944504544,0.0,0.0,0.0,0.0030508680670235447,3.370143040191425,False
2019-06-18 00:00:00+00:00,-0.010584093963917598,1.7835066897029708,0.3,0.5697535944504544,0.0,0.0,0.0,-0.006030325579943409,3.3498199804080904,False
2019-06-19 00:00:00+00:00,0.005367545465997207,1.7559997143521024,0.3,0.5697535944504544,0.0,0.0,0.0,0.0030581783226281477,3.360064327256881,False
2019-06-20 00:00:00+00:00,0.00043210722256741213,1.7547705527878212,0.3,0.5697535944504544,0.0,0.0,0.0,0.00024619464324578556,3.3608915570952127,False
2019-06-21 00:00:00+00:00,0.010891137165245656,1.7544245467931194,0.3,0.5697535944504544,0.0,0.0,0.0,0.006205264547551645,3.381746778322621,False
2019-06-24 00:00:00+00:00,0.01673611420987486,1.7655942919557386,0.3,0.5697535944504544,0.0,0.0,0.0,0.009535461228209528,3.4139932936109387,False
2019-06-25 00:00:00+00:00,0.012621125784134553,1.7372858300186949,0.3,0.5697535944504544,0.0,0.0,0.0,0.007190931781521971,3.4385430864878685,False
2019-06-26 00:00:00+00:00,0.00284531299892472,1.7207373845202312,0.3,0.5162212153560694,0.05353237909438502,0.0,2.676618954719251e-05,0.0014420447448261489,3.443501619475597,True
2019-06-27 00:00:00+00:00,-0.023189496513417784,1.720845441252189,0.3,0.5162212153560694,0.0,0.0,0.0,-0.011970910073651862,3.40227977125038,False
2019-06-28 00:00:00+00:00,0.010111621636486379,1.623052804888156,0.3,0.5162212153560694,0.0,0.0,0.0,0.005219833610407725,3.420039105552363,False
2019-07-01 00:00:00+00:00,-0.01293871997996482,1.615724782231252,0.3,0.5162212153560694,0.0,0.0,0.0,-0.006679241753209297,3.397195837560949,False
2019-07-02 00:00:00+00:00,0.004555953923879457,1.5928001003647643,0.3,0.5162212153560694,0.0,0.0,0.0,0.0023518800716913063,3.405185634750941,False
2019-07-03 00:00:00+00:00,0.01954365924848259,1.8845926456893423,0.3,0.5162212153560694,0.0,0.0,0.0,0.010088851529756568,3.4395400470512034,False
2019-07-05 00:00:00+00:00,-0.011319415882578574,1.8215920982422225,0.3,0.5162212153560694,0.0,0.0,0.0,-0.0058433226240255055,3.4194417048780275,False
2019-07-08 00:00:00+00:00,0.010720103713818117,1.791917999950763,0.3,0.5162212153560694,0.0,0.0,0.0,0.005533944967890302,3.4383647070937315,False
2019-07-09 00:00:00+00:00,0.0038926750898720915,1.784557864631252,0.3,0.5162212153560694,0.0,0.0,0.0,0.0020094814658800676,3.4452740372455724,False
2019-07-10 00:00:00+00:00,-0.0006245994022126842,1.8078547882989033,0.3,0.5162212153560694,0.0,0.0,0.0,-0.0003224314625209062,3.444163172498958,False
2019-07-11 00:00:00+00:00,-0.006544330073287167,1.8191516375209211,0.3,0.5162212153560694,0.0,0.0,0.0,-0.003378322024123576,3.4325276801986293,False
2019-07-12 00:00:00+00:00,0.007612410592889194,1.814557488635263,0.3,0.5162212153560694,0.0,0.0,0.0,0.003929687848050676,3.446016442511603,False
2019-07-15 00:00:00+00:00,-0.007432101479888735,1.8236255494465008,0.3,0.5162212153560694,0.0,0.0,0.0,-0.0038366084585978043,3.432795426679796,False
2019-07-16 00:00:00+00:00,-0.015803035951889113,1.812019204480317,0.3,0.5162212153560694,0.0,0.0,0.0,-0.008157862425399856,3.4047911538544002,False
2019-07-17 00:00:00+00:00,-0.0031004351417557962,1.760671641895808,0.3,0.5162212153560694,0.0,0.0,0.0,-0.0016005103970098444,3.399341750213009,False
2019-07-18 00:00:00+00:00,0.01312285005854288,1.7616493706995757,0.3,0.5162212153560694,0.0,0.0,0.0,0.006774293606156472,3.4223698892966183,False
2019-07-19 00:00:00+00:00,-0.0057195853990918534,1.7372309782110011,0.3,0.5162212153560694,0.0,0.0,0.0,-0.0029525713260520254,3.4122650980943376,False
