open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-06-20 00:00:00+00:00,0.0007965589660839809,2.6451015911929967,0.4004010910170237,1.1023256259083887,0.0,1.6242162842601377e-05,1.6242162842601377e-05,0.0008618251980188618,2.750024544266709,False
2018-06-21 00:00:00+00:00,-0.003159966455557145,2.6453618954949416,0.4045094701312586,1.1023256259083887,0.0,1.6242162842601377e-05,1.6242162842601377e-05,-0.003499554163814144,2.7404006844222293,False
2018-06-22 00:00:00+00:00,0.0006949087153404281,2.7360837736450785,0.3878124808154366,1.1023256259083887,0.0,1.6242162842601377e-05,1.6242162842601377e-05,0.0007497735217442303,2.742455364294379,False
2018-06-25 00:00:00+00:00,-0.006829583896944034,2.783743210871408,0.39137726338990475,1.1023256259083887,0.0,1.6242162842601377e-05,1.6242162842601377e-05,-0.007544667506735285,2.7217644504187155,False
2018-06-26 00:00:00+00:00,0.0006337462208969575,2.8153527622643404,0.35547940395518784,1.0007999218533195,0.10152570405506922,1.2697172274911933e-07,5.088982375028373e-05,0.0005833633445982279,2.7233522280317204,True
2018-06-27 00:00:00+00:00,-0.004250940571713871,2.853160982732906,0.35823413088062683,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,-0.004254467963697096,2.711765813223696,False
2018-06-28 00:00:00+00:00,0.002890862107725353,2.8421892628711145,0.3381321918058148,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,0.0028930475997775065,2.7196110808008016,False
2018-06-29 00:00:00+00:00,0.00017372865711170568,2.854541078582754,0.3517433988507549,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,0.00017374065473832806,2.7200835878106138,False
2018-07-02 00:00:00+00:00,0.000996780639100956,2.8950025051792903,0.35256317850486196,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,0.0009974510139943895,2.722796737943425,False
2018-07-03 00:00:00+00:00,-0.0027896582015701074,2.899535749510747,0.35727037909920056,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,-0.0027920166818515843,2.7151946440297956,False
2018-07-05 00:00:00+00:00,0.004634461808464757,2.910311172332392,0.3440810680634053,1.0007999218533195,0.0,1.2697172274911933e-07,1.2697172274911933e-07,0.004638042044020974,2.7277878309465065,False
2018-07-06 00:00:00+00:00,0.004728926838273355,2.8988144054377667,0.36592971411586006,1.0607623266567787,0.05996240480345927,9.644813755044241e-06,3.962601615677387e-05,0.004976641419399754,2.741363052849329,True
2018-07-09 00:00:00+00:00,0.005559920747601249,2.9608535681234938,0.3894821492857635,1.1531996114331602,0.09243728477638147,2.4317398640184157e-05,7.053604102837489e-05,0.006341162404704551,2.7587464811777034,True
2018-07-10 00:00:00+00:00,0.002182603737239962,2.937569433691863,0.419641661348661,1.2327265174814988,0.07952690604833856,3.694071706055536e-05,7.670417008472464e-05,0.0026138493339651985,2.7659574288301085,True
2018-07-11 00:00:00+00:00,-0.004784027161268197,2.9699441218771785,0.4321523501839961,1.2834683321843672,0.050741814702868426,4.4994973362597964e-05,7.036588071403217e-05,-0.006210513242511638,2.748779413590136,True
2018-07-12 00:00:00+00:00,0.005809859207886112,2.958311660160498,0.4023492211314279,1.1902743923295978,0.09319393985476943,3.0202284496761547e-05,7.679925442414626e-05,0.006838527383763013,2.767577016881896,True
2018-07-13 00:00:00+00:00,0.0007093358126059101,2.937404054465859,0.43496226687373674,1.2776599262545751,0.08738553392497739,4.407300416739288e-05,8.776577112988159e-05,0.0008185241708939147,2.7698423455650247,True
2018-07-16 00:00:00+00:00,-0.0006774464972232493,2.9411023596082164,0.4388925162155034,1.2776599262545751,0.0,4.407300416739288e-05,4.407300416739288e-05,-0.0009096192458510697,2.7673228436595254,False
2018-07-17 00:00:00+00:00,0.016345254547942105,2.9478420209925216,0.4345212870956773,1.2776599262545751,0.0,4.407300416739288e-05,4.407300416739288e-05,0.020839603716168574,2.824992755076091,False
2018-07-18 00:00:00+00:00,0.0025332891627716375,2.756978548483879,0.5345761414189276,1.473814954423268,0.1961550281686928,7.520872292432824e-05,0.00017328623700867466,0.003560313214962565,2.835050614114162,True
2018-07-19 00:00:00+00:00,-0.0005062194459074338,2.754056486980855,0.5520261009582953,1.473814954423268,0.0,7.520872292432824e-05,7.520872292432824e-05,-0.0008212825125225648,2.832722236622674,False
2018-07-20 00:00:00+00:00,-0.0030520358684372,2.7625425781883526,0.5479864646037735,1.473814954423268,0.0,7.520872292432824e-05,7.520872292432824e-05,-0.004573344827263279,2.819767221034742,False
2018-07-23 00:00:00+00:00,0.008821682471723203,2.77199582158663,0.5255100611280856,1.473814954423268,0.0,7.520872292432824e-05,7.520872292432824e-05,0.012926318827074946,2.856216431151972,False
2018-07-24 00:00:00+00:00,0.018002845115773148,2.7365445281706355,0.5887478972699562,1.6111348367460663,0.13731988232279835,9.700552964223274e-05,0.00016566547080363193,0.028839345455762257,2.9385878435063884,True
2018-07-25 00:00:00+00:00,0.0011947431796512703,2.6356152055541826,0.7316588097558399,1.9283710842701665,0.3172362475241002,0.0001473604895666931,0.0003059786133287432,0.0019979295874397634,2.9444589351042203,True
2018-07-26 00:00:00+00:00,-0.006537567896856617,2.8887094623779483,0.7418449050715821,2.14297439689715,0.2146033126269835,0.00018142450744399206,0.0002887261637574838,-0.014298566784697963,2.9023573923758317,True
2018-07-27 00:00:00+00:00,0.0001096126547282441,3.0,0.6688005111926801,2.0064015335780403,0.13657286331910967,0.0001597462751711175,0.00022803270683067234,-8.105708284363158e-06,2.902333866713472,True
2018-07-30 00:00:00+00:00,-0.0034321645363674996,3.0,0.6687596951646604,2.0064015335780403,0.0,0.0001597462751711175,0.0001597462751711175,-0.007046046464431032,2.8818838874333172,False
2018-07-31 00:00:00+00:00,-0.004906007103661913,3.0,0.6332798470509763,1.8998395411529287,0.10656199242511155,0.00014283167319887759,0.00019611266941143337,-0.00951673895412549,2.854457750780514,True
2018-08-01 00:00:00+00:00,-0.003932928055942405,3.0,0.5856966612953353,1.7570899838860057,0.14274955726692307,0.000120173013315239,0.00019154779194870055,-0.00710205628638936,2.8341852311673503,True
2018-08-02 00:00:00+00:00,0.0018651644952412795,3.0,0.5505246981894987,1.651574094568496,0.10551588931750966,0.00010342445945531683,0.00015618240411407165,0.0029242749583353505,2.842473168066137,True
2018-08-03 00:00:00+00:00,0.0002878925929768509,3.0,0.5649039177630908,1.651574094568496,0.0,0.00010342445945531683,0.00010342445945531683,0.00037205148912340224,2.8435307144411093,False
2018-08-06 00:00:00+00:00,-0.00821023710310758,3.0,0.566738715942745,1.651574094568496,0.0,0.00010342445945531683,0.00010342445945531683,-0.01366323936921289,2.8046788736359916,False
2018-08-07 00:00:00+00:00,-0.002767774710951462,3.0,0.4993324172947894,1.4979972518843683,0.15357684268412775,7.904718283878861e-05,0.00015583560418085248,-0.004301954515021194,2.7926132726923685,True
2018-08-08 00:00:00+00:00,-0.00038522628068007967,3.0,0.47839911056545237,1.435197331696357,0.06279992018801117,6.907894153910431e-05,0.0001004789016331099,-0.0006533546317644722,2.790788705875928,True
2018-08-09 00:00:00+00:00,-0.0008421362071021061,3.0,0.4752335643986939,1.435197331696357,0.0,6.907894153910431e-05,6.907894153910431e-05,-0.0012777105788969378,2.787222885622964,False
2018-08-10 00:00:00+00:00,-0.0135158440425534,3.0,0.469047017251498,1.435197331696357,0.0,6.907894153910431e-05,6.907894153910431e-05,-0.01946698224703585,2.73296406719001,False
2018-08-13 00:00:00+00:00,-0.003176738045872253,3.0,0.3749102648149153,1.124730794444746,0.3104665372516111,1.979853880075333e-05,0.00017503180742655888,-0.003748006913503308,2.7227208989718257,True
2018-08-14 00:00:00+00:00,0.001985967051624234,3.0,0.3571388016948146,1.071416405084444,0.053314389360302084,1.1335937314991096e-05,3.799313199514214e-05,0.0020898045470722467,2.728410853486906,True
2018-08-15 00:00:00+00:00,-0.005336804064178491,3.0,0.36701063184208105,1.071416405084444,0.0,1.1335937314991096e-05,1.1335937314991096e-05,-0.00572927536239716,2.712779036405526,False
2018-08-16 00:00:00+00:00,0.005650289653505677,3.0,0.33989009112219537,1.019670273366586,0.0517461317178578,3.1222656137438273e-06,2.8995331472672728e-05,0.005732437064117854,2.728329871500579,True
2018-08-17 00:00:00+00:00,0.002116727796442861,3.0,0.36687013152491854,1.1006103945747556,0.08094012120816951,1.596990390075486e-05,5.6439964504839615e-05,0.002273252650745491,2.7345320546130756,True
2018-08-20 00:00:00+00:00,0.0013752746477897794,3.0,0.37763065659880923,1.1006103945747556,0.0,1.596990390075486e-05,1.596990390075486e-05,0.0014976716688518124,2.7386274857988364,False
2018-08-21 00:00:00+00:00,0.001427791747349062,3.0,0.38473605628847274,1.1542081688654182,0.05359777429066259,2.4477487121494955e-05,5.127637426682625e-05,0.0015966925239620903,2.7430002318313287,True
2018-08-22 00:00:00+00:00,-0.000464463760054412,3.0,0.3923225854945489,1.1542081688654182,0.0,2.4477487121494955e-05,2.4477487121494955e-05,-0.0005605653531182448,2.7414626009377687,False
2018-08-23 00:00:00+00:00,-0.0011343604478281112,3.0,0.38965486100392466,1.1542081688654182,0.0,2.4477487121494955e-05,2.4477487121494955e-05,-0.001333765582442535,2.737806132475084,False
2018-08-24 00:00:00+00:00,0.004039839625625009,3.0,0.3833110430512866,1.1542081688654182,0.0,2.4477487121494955e-05,2.4477487121494955e-05,0.004638338409681103,2.750505003817604,False
2018-08-27 00:00:00+00:00,0.005122757588488627,3.0,0.4053430471074009,1.2160291413222026,0.06182097245678442,3.4290339892413116e-05,6.520082612080532e-05,0.006164221685410818,2.7674597264079672,True
2018-08-28 00:00:00+00:00,0.0002180602287417449,3.0,0.434758772868038,1.304276318604114,0.08824717728191134,4.829782834985936e-05,9.242141699081503e-05,0.00019198937538643902,2.767991049272247,True
2018-08-29 00:00:00+00:00,0.003923859646790132,3.0,0.43568059553913774,1.304276318604114,0.0,4.829782834985936e-05,4.829782834985936e-05,0.005069499386484813,2.7820233781983283,False
2018-08-30 00:00:00+00:00,-0.002763880602931586,3.0,0.46002609203857747,1.3800782761157324,0.07580195751161845,6.03298850977353e-05,9.823086385354452e-05,-0.003912602441737079,2.77113842673582,True
2018-08-31 00:00:00+00:00,7.772705733665845e-05,3.0,0.4411411621653534,1.3234234864960601,0.0566547896196723,5.133706134858097e-05,7.966445615841713e-05,2.320135705714257e-05,2.7712027209079135,True
2018-09-04 00:00:00+00:00,0.0006681544290339709,3.0,0.44125270983145204,1.3234234864960601,0.0,5.133706134858097e-05,5.133706134858097e-05,0.0008329142026413411,2.773510895012556,False
2018-09-05 00:00:00+00:00,-0.013560543337778971,3.0,0.44525729416529114,1.3234234864960601,0.0,5.133706134858097e-05,5.133706134858097e-05,-0.017997678604212947,2.723594137318837,False
2018-09-06 00:00:00+00:00,-0.002413333002059023,3.0,0.35865383325032674,1.07596149975098,0.24746198674508002,1.2057380912853985e-05,0.00013578837428539401,-0.002732441770579355,2.7161520749319217,True
2018-09-07 00:00:00+00:00,-0.0015116161987648044,3.0,0.3457421701369776,1.07596149975098,0.0,1.2057380912853985e-05,1.2057380912853985e-05,-0.0016384982131837087,2.7117016646104104,False
2018-09-10 00:00:00+00:00,-0.003764486863903826,3.0,0.338020896678084,1.014062690034252,0.06189880971672812,2.2321730213098377e-06,3.31815778796739e-05,-0.003850607253688593,2.7012599665108223,True
2018-09-11 00:00:00+00:00,0.002472306842107448,3.0,0.3199049926203308,0.9597149778609924,0.05434771217325962,0.0,2.717385608662981e-05,0.0023455360501521,2.707595869143106,True
2018-09-12 00:00:00+00:00,4.879783673302404e-05,3.0,0.33089751539880896,0.9597149778609924,0.0,0.0,0.0,4.6832014799898484e-05,2.7077226713129217,False
2018-09-13 00:00:00+00:00,0.007279630839999787,3.0,0.3311175117941063,0.9597149778609924,0.0,0.0,0.0,0.006986370750446593,2.726639825784103,False
2018-09-14 00:00:00+00:00,0.00020938335305306627,3.0,0.3639379737704147,1.091813921311244,0.13209894345025175,1.4573638303372081e-05,8.062311002849795e-05,0.000147984549725667,2.7270433263509855,True
2018-09-17 00:00:00+00:00,-0.004086868771187805,3.0,0.36463803016805973,1.091813921311244,0.0,1.4573638303372081e-05,1.4573638303372081e-05,-0.004476673857258396,2.714835242784299,False
2018-09-18 00:00:00+00:00,0.00385481065453708,3.0,0.3434575221210163,1.030372566363049,0.06144135494819514,4.821042279849044e-06,3.554171975394661e-05,0.0039363494272050496,2.7255217829371894,True
2018-09-19 00:00:00+00:00,0.0009157550734734978,3.0,0.36199821677361566,1.0859946503208469,0.055622083957797885,1.3649944495372518e-05,4.1460986474271464e-05,0.0009530441243221211,2.7281193254581297,True
2018-09-20 00:00:00+00:00,0.008107996008223376,3.0,0.36650484305666653,1.0859946503208469,0.0,1.3649944495372518e-05,1.3649944495372518e-05,0.008791590345257996,2.752103832980539,False
2018-09-21 00:00:00+00:00,0.004286856942438409,2.9721235464531275,0.40811694800400045,1.2129739908692765,0.12697934054842963,3.3805395376075635e-05,9.729506565029046e-05,0.005102550908104891,2.7661465828927128,True
2018-09-24 00:00:00+00:00,-0.0030808833736550916,2.959454684874339,0.43248052447304264,1.2799065142686572,0.06693252339938072,4.4429605439469397e-05,7.789586713915977e-05,-0.004021138566782309,2.75502352418687,True
2018-09-25 00:00:00+00:00,-0.0009106054940356369,2.993565225340538,0.413182488615086,1.2799065142686572,0.0,4.4429605439469397e-05,4.4429605439469397e-05,-0.00120991950918451,2.7516901674766943,False
2018-09-26 00:00:00+00:00,-0.002320036463893811,2.991995448922983,0.407399255871152,1.2189367194610967,0.060969794807560485,3.4751860231920114e-05,6.523675763570036e-05,-0.0028932143939645457,2.74372893787642,True
2018-09-27 00:00:00+00:00,0.0018863975047148682,3.0,0.3935868596263301,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,0.0022646473257648203,2.7499425162782054,False
2018-09-28 00:00:00+00:00,-3.2581376748420396e-05,3.0,0.4043671550446116,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,-7.446649672116572e-05,2.7497377376928336,False
2018-10-01 00:00:00+00:00,0.0023133801677390057,3.0,0.4040118728701708,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,0.0027851121722982253,2.7573960657367094,False
2018-10-02 00:00:00+00:00,-0.0003166869915577662,3.0,0.4172987477407567,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,-0.00042077326281734763,2.7562358271972496,False
2018-10-03 00:00:00+00:00,0.0003655653776724306,3.0,0.41528578300413066,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,0.0004108492019766693,2.7573682244873132,False
2018-10-04 00:00:00+00:00,-0.005082895719281559,3.0,0.4172504443519688,1.2189367194610967,0.0,3.4751860231920114e-05,3.4751860231920114e-05,-0.006230480093655836,2.740188496653766,False
2018-10-05 00:00:00+00:00,-0.0036628982067830923,3.0,0.38744434402206773,1.1623330320662033,0.05660368739489341,2.5767147947016396e-05,5.40689916444631e-05,-0.004311576570484513,2.7283739641328824,True
2018-10-08 00:00:00+00:00,0.0004815342652507448,3.0,0.3669466303748996,1.1008398911246988,0.06149314094150449,1.600633192455537e-05,4.675290239530761e-05,0.00048333922573613416,2.729692694292225,True
2018-10-09 00:00:00+00:00,-0.0013164847232267037,3.0,0.36923457136082616,1.1008398911246988,0.0,1.600633192455537e-05,1.600633192455537e-05,-0.0014652452313087692,2.725693025088975,False
2018-10-10 00:00:00+00:00,-0.018159537473160337,3.0,0.3622953146558572,1.1008398911246988,0.0,1.600633192455537e-05,1.600633192455537e-05,-0.02000674958675327,2.67116076728566,False
2018-10-11 00:00:00+00:00,-0.010769097763399488,2.8169432570201103,0.3,0.8450829771060331,0.25575691401866574,0.0,0.00012787845700933288,-0.009228659655648895,2.6465095336788584,True
2018-10-12 00:00:00+00:00,0.000723659007773014,2.742346212527625,0.3,0.8450829771060331,0.0,0.0,0.0,0.0006115519086984166,2.6481280116355683,False
2018-10-15 00:00:00+00:00,-0.003450895813552343,2.7416010199611267,0.3,0.8450829771060331,0.0,0.0,0.0,-0.00291629330779956,2.640405293637039,False
2018-10-16 00:00:00+00:00,0.006443146878497662,2.9440627889277415,0.3,0.8450829771060331,0.0,0.0,0.0,0.005444993746012248,2.65478228394783,False
2018-10-17 00:00:00+00:00,-0.0014607158734918641,2.9117792558142743,0.3,0.8450829771060331,0.0,0.0,0.0,-0.001234426119076544,2.6515051513560635,False
2018-10-18 00:00:00+00:00,-0.008630455708118365,2.911244268159366,0.3,0.8450829771060331,0.0,0.0,0.0,-0.007293451203598425,2.632166527918558,False
2018-10-19 00:00:00+00:00,-0.0018847293169956807,2.8668208779231605,0.3,0.8450829771060331,0.0,0.0,0.0,-0.0015927526622457303,2.6279741376737418,False
2018-10-22 00:00:00+00:00,-0.003164610020693708,2.938491133770314,0.3,0.8450829771060331,0.0,0.0,0.0,-0.0026743580576674237,2.6209459938633124,False
2018-10-23 00:00:00+00:00,-0.002841884333415144,3.0,0.3,0.8999999999999999,0.05491702289396683,0.0,2.7458511446983415e-05,-0.002585154411520613,2.614170443764919,True
2018-10-24 00:00:00+00:00,-0.013965198041208762,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.012568678237087884,2.5813137766003327,False
2018-10-25 00:00:00+00:00,0.0075425143699658975,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0067882629329693075,2.598836413228392,False
2018-10-26 00:00:00+00:00,-0.0077410236790461445,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.006966921311141529,2.5807305244369005,False
2018-10-29 00:00:00+00:00,-0.0038199784842614906,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.003437980635835341,2.5718580228675774,False
2018-10-30 00:00:00+00:00,0.005977217923681275,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.005379496131313146,2.5856933231518804,False
2018-10-31 00:00:00+00:00,0.004414060464098372,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.003972654417688534,2.5959653891548875,False
2018-11-01 00:00:00+00:00,0.0049704106239980474,2.985001036799484,0.3,0.8999999999999999,0.0,0.0,0.0,0.004473369561598242,2.6075781017096955,False
2018-11-02 00:00:00+00:00,-0.0038912008974465546,2.955629691154795,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0035020808077018987,2.5984461524851143,False
2018-11-05 00:00:00+00:00,0.0026496762115939226,2.9920576891385107,0.3,0.8999999999999999,0.0,0.0,0.0,0.00238470859043453,2.604642689346727,False
2018-11-06 00:00:00+00:00,0.00395182099551165,2.983705158717473,0.3,0.8999999999999999,0.0,0.0,0.0,0.003556638895960484,2.6139064628457365,False
2018-11-07 00:00:00+00:00,0.009751807072915558,2.964226021084217,0.3,0.8999999999999999,0.0,0.0,0.0,0.008776626365624002,2.636847743224823,False
2018-11-08 00:00:00+00:00,-0.0011239649079515883,2.8761155968190386,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0010115684171564294,2.6341803913269266,False
2018-11-09 00:00:00+00:00,-0.004951864325912263,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.004456677893321036,2.62244069780988,False
2018-11-12 00:00:00+00:00,-0.011498984840985244,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.010349086356886718,2.5953008325624314,False
2018-11-13 00:00:00+00:00,-0.0016802931137015157,2.9092226969014394,0.3,0.8999999999999999,0.0,0.0,0.0,-0.001512263802331364,2.5913760530571865,False
2018-11-14 00:00:00+00:00,-0.026099174042440717,2.9255496338550198,0.3,0.8999999999999999,0.0,0.0,0.0,-0.02348925663819664,2.5305065559008493,False
2018-11-15 00:00:00+00:00,0.004906731012633057,2.542923474956869,0.3,0.7628770424870607,0.13712295751293924,0.0,6.856147875646962e-05,0.003674670964440577,2.539805334867145,True
2018-11-16 00:00:00+00:00,0.0003233581363447589,2.5293409465793,0.3,0.7628770424870607,0.0,0.0,0.0,0.0002466824987188174,2.5404318603934093,False
2018-11-19 00:00:00+00:00,-0.007116134833583501,2.5315083679509316,0.3,0.7628770424870607,0.0,0.0,0.0,-0.005428735895783333,2.5266405267621,False
2018-11-20 00:00:00+00:00,-0.0066926949992011835,2.517168545013698,0.3,0.7628770424870607,0.0,0.0,0.0,-0.00510570336725854,2.513740249716759,False
2018-11-21 00:00:00+00:00,0.00019226514214203016,2.503000865313647,0.3,0.7628770424870607,0.0,0.0,0.0,0.00014667466301066632,2.514108951720783,False
2018-11-23 00:00:00+00:00,-0.0024256651530253767,2.5018048487550746,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0018504842580039228,2.5094566326827166,False
2018-11-26 00:00:00+00:00,0.0045401105476321245,2.5163006166808963,0.3,0.7628770424870607,0.0,0.0,0.0,0.0034635461071419044,2.518148251433886,False
2018-11-27 00:00:00+00:00,0.0014722894480039704,2.520050835990918,0.3,0.7628770424870607,0.0,0.0,0.0,0.001123175819778176,2.5209765746605135,False
2018-11-28 00:00:00+00:00,0.010383682023175876,2.5170929190208784,0.3,0.7628770424870607,0.0,0.0,0.0,0.007921472631966471,2.5409464216025155,False
2018-11-29 00:00:00+00:00,-0.00076893708244951,2.4625221771309427,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0005866044473177113,2.5394558911312073,False
2018-11-30 00:00:00+00:00,0.004264232395468263,2.4633487814069945,0.3,0.7628770424870607,0.0,0.0,0.0,0.0032530849983323424,2.547716956994573,False
2018-12-04 00:00:00+00:00,-0.01042714188741834,2.4496268414960563,0.3,0.7628770424870607,0.0,0.0,0.0,-0.00795462716466665,2.527450818480582,False
2018-12-06 00:00:00+00:00,-0.0008116501499147348,2.413485276741602,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0006191892659011323,2.5258858480636857,False
2018-12-07 00:00:00+00:00,-0.009013542100324687,2.483652915660062,0.3,0.7628770424870607,0.0,0.0,0.0,-0.006876224339828306,2.5085172903156026,False
2018-12-10 00:00:00+00:00,-0.0010931018906898422,2.455430085407709,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0008339023375064811,2.506425431883533,False
2018-12-11 00:00:00+00:00,-0.0006956434380794008,2.4554207189538477,0.3,0.7628770424870607,0.0,0.0,0.0,-0.000530690408667544,2.5050952959467923,False
2018-12-12 00:00:00+00:00,0.0014417843247428862,2.458134388962733,0.3,0.7628770424870607,0.0,0.0,0.0,0.001099904161564057,2.5078506606879185,False
2018-12-13 00:00:00+00:00,-0.0006921339923189294,2.461313679211327,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0005280131330650269,2.5065264826033093,False
2018-12-14 00:00:00+00:00,-0.006303277655668647,2.462003015129359,0.3,0.7628770424870607,0.0,0.0,0.0,-0.004808625815931271,2.494473534650748,False
2018-12-17 00:00:00+00:00,-0.004297557231789202,2.487001878113121,0.3,0.7628770424870607,0.0,0.0,0.0,-0.003278507750906226,2.486295383832965,False
2018-12-18 00:00:00+00:00,0.00039968672536058064,2.4848277127082374,0.3,0.7628770424870607,0.0,0.0,0.0,0.00030491182696441784,2.487053484700823,False
2018-12-19 00:00:00+00:00,-0.0017608033880938405,2.486106222680939,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0013432764811102252,2.483712684247561,False
2018-12-20 00:00:00+00:00,-0.00013360442681698814,2.5006440817822977,0.3,0.7628770424870607,0.0,0.0,0.0,-0.00010192374999332285,2.4834595349368764,False
2018-12-21 00:00:00+00:00,-0.005278829683492186,2.502753949168626,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0040270979767354255,2.473458400068428,False
2018-12-24 00:00:00+00:00,-0.006423985395636685,2.5460897070449136,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0049007109796033845,2.4613366953296203,False
2018-12-26 00:00:00+00:00,-0.0033908652057648165,2.555792707300672,0.3,0.7628770424870607,0.0,0.0,0.0,-0.002586813219646142,2.4549696770281413,False
2018-12-27 00:00:00+00:00,-0.010321848937056585,2.5553863769877645,0.3,0.7628770424870607,0.0,0.0,0.0,-0.007874301590099938,2.4356385053966716,False
2018-12-28 00:00:00+00:00,-0.0015835446680904715,2.520626404224593,0.3,0.7628770424870607,0.0,0.0,0.0,-0.001208049873039013,2.432696132609458,False
2018-12-31 00:00:00+00:00,0.0021261120517716103,2.520473212391631,0.3,0.7628770424870607,0.0,0.0,0.0,0.0016219620740516225,2.4366418734742425,False
2019-01-02 00:00:00+00:00,-0.0005397012647323323,2.519453575637761,0.3,0.7628770424870607,0.0,0.0,0.0,-0.0004117257046655278,2.435638645381869,False
2019-01-03 00:00:00+00:00,-0.017009691637170823,2.5204211134929944,0.3,0.7628770424870607,0.0,0.0,0.0,-0.012976303249781766,2.404033059712506,False
2019-01-04 00:00:00+00:00,0.013124973217578812,2.4261586866587463,0.3,0.7628770424870607,0.0,0.0,0.0,0.010012740750948405,2.428104019496117,False
2019-01-07 00:00:00+00:00,0.014092311202526672,2.3252366756024365,0.3,0.6975710026807309,0.06530603980632976,0.0,3.2653019903164885e-05,0.009797734635732263,2.451893938347095,True
2019-01-08 00:00:00+00:00,0.004865583073918938,2.228216300214011,0.3,0.6975710026807309,0.0,0.0,0.0,0.003394089663500027,2.4602158862192374,False
2019-01-09 00:00:00+00:00,0.002326432377647136,2.2153607008961482,0.3,0.6975710026807309,0.0,0.0,0.0,0.0016228517663442294,2.464208451915776,False
2019-01-10 00:00:00+00:00,-0.020640788793576004,2.2105629537273135,0.3,0.6975710026807309,0.0,0.0,0.0,-0.014398415734856007,2.4287277541677468,False
2019-01-11 00:00:00+00:00,0.00042293494456359534,2.100545285375309,0.3,0.6301635856125927,0.06740741706813824,0.0,3.370370853406912e-05,0.00023281449261298924,2.4292931971875285,True
2019-01-14 00:00:00+00:00,-0.0011781206075877268,2.098844600556449,0.3,0.6301635856125927,0.0,0.0,0.0,-0.0007424087063615682,2.4274896687676315,False
2019-01-15 00:00:00+00:00,0.0003955805248553705,2.1810051979918663,0.3,0.6301635856125927,0.0,0.0,0.0,0.0002492804419413716,2.42809479446507,False
2019-01-16 00:00:00+00:00,0.0027844708820454994,2.207128216358179,0.3,0.6301635856125927,0.0,0.0,0.0,0.0017546721550636506,2.432355304790773,False
2019-01-17 00:00:00+00:00,0.005487868271340049,2.2023587658519252,0.3,0.6301635856125927,0.0,0.0,0.0,0.003458254747237226,2.4407670090705333,False
2019-01-18 00:00:00+00:00,0.006450935835634387,2.1869306535575856,0.3,0.6301635856125927,0.0,0.0,0.0,0.004065144856740132,2.4506890805239574,False
2019-01-22 00:00:00+00:00,-0.00571324112328739,2.186889418248783,0.3,0.6301635856125927,0.0,0.0,0.0,-0.003600276511720098,2.441865922189818,False
2019-01-23 00:00:00+00:00,0.0005617083759780187,2.180960468355831,0.3,0.6301635856125927,0.0,0.0,0.0,0.0003539681642749346,2.442730264987701,False
2019-01-24 00:00:00+00:00,0.00010744201668251054,2.1968663058233586,0.3,0.6301635856125927,0.0,0.0,0.0,6.770604647809884e-05,2.4428956525965555,False
2019-01-25 00:00:00+00:00,0.0034791894596162692,2.1962191318043875,0.3,0.6301635856125927,0.0,0.0,0.0,0.002192458504897327,2.4482515999466674,False
2019-01-28 00:00:00+00:00,-0.003514722170457935,2.189688597168817,0.3,0.6301635856125927,0.0,0.0,0.0,-0.0022148499253678467,2.442829090073244,False
2019-01-29 00:00:00+00:00,-0.0006923388302446078,2.1888180804186814,0.3,0.6301635856125927,0.0,0.0,0.0,-0.00043628671972577017,2.4417633161826853,False
2019-01-30 00:00:00+00:00,0.006747590713254225,2.246008649310016,0.3,0.6301635856125927,0.0,0.0,0.0,0.004252085958110514,2.4521459036924553,False
2019-01-31 00:00:00+00:00,0.004099130231148966,2.2507489348088945,0.3,0.6301635856125927,0.0,0.0,0.0,0.002583122604353808,2.458480097205457,False
