open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2019-07-18 00:00:00+00:00,0.0279421945912122,0.8442290886952634,1.0,0.8430903641743935,0.0,0.0,0.0,0.023557795013736865,5.186785411239616,False
2019-07-19 00:00:00+00:00,-0.01500866504586948,0.8336052356341668,1.0,0.8430903641743935,0.0,0.0,0.0,-0.01265366087929359,5.121153587592123,False
2019-07-22 00:00:00+00:00,0.006906700129260758,0.8268283536186269,1.0,0.8430903641743935,0.0,0.0,0.0,0.005822972327221784,5.1509739232161245,False
2019-07-23 00:00:00+00:00,0.009044410766558295,0.8271308370414646,1.0,0.8430903641743935,0.0,0.0,0.0,0.007625255566920439,5.190251415799191,False
2019-07-24 00:00:00+00:00,0.010320215563086222,0.8354161374402999,1.0,0.8430903641743935,0.0,0.0,0.0,0.008700874297440608,5.2354111409401725,False
2019-07-25 00:00:00+00:00,-0.013842426588716377,0.8381297582175569,1.0,0.8430903641743935,0.0,0.0,0.0,-0.0116704164737382,5.174311712514152,False
2019-07-26 00:00:00+00:00,0.014391685338767128,0.8348544108225827,1.0,0.8430903641743935,0.0,0.0,0.0,0.012133491233344458,5.237094178316534,False
2019-07-29 00:00:00+00:00,-0.0044974483509267315,0.8329078979199014,1.0,0.8430903641743935,0.0,0.0,0.0,-0.0037917553680383437,5.21723639835298,False
2019-07-30 00:00:00+00:00,-0.006495120642496599,0.8317564526905137,1.0,0.8430903641743935,0.0,0.0,0.0,-0.005475973627839079,5.1886669494253965,False
2019-07-31 00:00:00+00:00,-0.020457840980587255,0.8311115272524406,1.0,0.8430903641743935,0.0,0.0,0.0,-0.017247808602545142,5.0991738149793555,False
2019-08-01 00:00:00+00:00,-0.00679938184228325,0.8211235618512891,1.0,0.8430903641743935,0.0,0.0,0.0,-0.005732493313571344,5.069942835180248,False
2019-08-02 00:00:00+00:00,-0.022187560405391524,0.8194368811532946,1.0,0.8430903641743935,0.0,0.0,0.0,-0.018706118382322896,4.975103884313756,False
2019-08-05 00:00:00+00:00,-0.05090231448940538,0.8250417714899196,1.0,0.8430903641743935,0.0,0.0,0.0,-0.042915250860192294,4.761596053062914,False
2019-08-06 00:00:00+00:00,0.01245592335035637,0.7802072275919224,0.8179452748757051,0.6381668152326868,0.20492354894170672,0.0,0.00010246177447085337,0.007846495160808528,4.798957893450997,True
2019-08-07 00:00:00+00:00,0.0174897667862655,0.7876239459302885,0.8586263073856875,0.6381668152326868,0.0,0.0,0.0,0.011161388769153478,4.8525209281866015,False
2019-08-08 00:00:00+00:00,0.031750629102152095,0.7842532290100429,0.9169478337018118,0.7191192994144098,0.08095248418172296,0.0,4.047624209086148e-05,0.022792013913815523,4.963119652698912,True
2019-08-09 00:00:00+00:00,-0.014339768058057516,0.7718967673034017,1.0,0.7718967673034017,0.05277746788899196,0.0,2.638873394449598e-05,-0.011095209341839671,4.908052801163619,True
2019-08-12 00:00:00+00:00,-0.015681719242152864,0.7682166878041878,0.9774131080687241,0.7718967673034017,0.0,0.0,0.0,-0.012104668388777346,4.8486424495709235,False
2019-08-13 00:00:00+00:00,0.03072962895406743,0.7687273481628661,0.9127247945523808,0.7016365109187485,0.07026025638465327,0.0,3.513012819232664e-05,0.021525899512967295,4.9530138397146946,True
2019-08-14 00:00:00+00:00,-0.06287119261302969,0.761543440197201,1.0,0.761543440197201,0.059906929278452536,0.0,2.995346463922627e-05,-0.04790909777646671,4.715719415379611,True
2019-08-15 00:00:00+00:00,-0.002317304872445685,0.7146829299013497,0.7679929981768728,0.5488714860807694,0.21267195411643158,0.0,0.00010633597705821579,-0.0013782385460996867,4.709220029108744,True
2019-08-16 00:00:00+00:00,0.022880597997443252,0.71454991027123,0.7609162123056822,0.5488714860807694,0.0,0.0,0.0,0.012558507825273355,4.768360805695241,False
2019-08-19 00:00:00+00:00,0.017926568077280162,0.7232562691032673,0.8253110020159944,0.5488714860807694,0.0,0.0,0.0,0.009839382060904844,4.81527852946672,False
2019-08-20 00:00:00+00:00,-0.013686964287567644,0.7203332058884656,0.8763968539498492,0.6312977554362603,0.08242626935549091,0.0,4.121313467774546e-05,-0.008681762968155452,4.773473422648242,True
2019-08-21 00:00:00+00:00,-0.0035210050606754913,0.7186083132790053,0.8308778192368742,0.6312977554362603,0.0,0.0,0.0,-0.002222802591684151,4.762862933553044,False
2019-08-22 00:00:00+00:00,-0.004863013917521509,0.7219903005607873,0.8193247038832139,0.6312977554362603,0.0,0.0,0.0,-0.0030700097707866236,4.748240897810119,False
2019-08-23 00:00:00+00:00,-0.035915741867302536,0.7237547658888952,0.8034036597044109,0.6312977554362603,0.0,0.0,0.0,-0.02267352722565621,4.640581528539647,False
2019-08-26 00:00:00+00:00,0.01809139049190577,0.7071712340337263,0.6861799294008787,0.48524670744359455,0.14605104799266577,0.0,7.302552399633288e-05,0.008705762145277293,4.68098132754288,True
2019-08-27 00:00:00+00:00,-0.007574985434385665,0.7089354175049621,0.7301688100228163,0.48524670744359455,0.0,0.0,0.0,-0.0036757367409688308,4.663775272493441,False
2019-08-28 00:00:00+00:00,-0.006547482743553566,0.7102012075820122,0.7114341845984754,0.48524670744359455,0.0,0.0,0.0,-0.003177144443353121,4.648957784801391,False
2019-08-29 00:00:00+00:00,0.014633330948340281,0.7102008508032865,0.6953003246960918,0.48524670744359455,0.0,0.0,0.0,0.007100775661614574,4.6819689910915825,False
2019-08-30 00:00:00+00:00,-0.0036368569275750757,0.7101048906209239,0.7312442167082565,0.48524670744359455,0.0,0.0,0.0,-0.001764772849549233,4.673706379333673,False
2019-09-03 00:00:00+00:00,-0.013621579388628681,0.7297200480485947,0.7222475619918552,0.48524670744359455,0.0,0.0,0.0,-0.006609826548513599,4.642813990827596,False
2019-09-04 00:00:00+00:00,0.019689595385349812,0.7289269709882044,0.6886107216201602,0.48524670744359455,0.0,0.0,0.0,0.00955431133163759,4.687172881150846,False
2019-09-05 00:00:00+00:00,0.025856139813664938,0.7267151537807236,0.7369104156556405,0.5355239660358058,0.050277258592211216,0.0,2.5138629296105608e-05,0.013821443910094041,4.751956378224587,True
2019-09-06 00:00:00+00:00,-0.0013049227782825675,0.7205632396870758,0.8074492200397998,0.5355239660358058,0.0,0.0,0.0,-0.000698817421596343,4.748635628320817,False
2019-09-09 00:00:00+00:00,-0.00298051237476925,0.7314000547072902,0.8038334577168106,0.5879238349496255,0.05239986891381976,0.0,2.619993445690988e-05,-0.0017785141999460629,4.740190112425479,True
2019-09-10 00:00:00+00:00,-0.003877646936974526,0.7329837856388312,0.794637649824772,0.5879238349496255,0.0,0.0,0.0,-0.0022797610577667323,4.729383611600761,False
2019-09-11 00:00:00+00:00,0.011764759904280291,0.7327053003121486,0.7828711092367517,0.5879238349496255,0.0,0.0,0.0,0.006916782760186058,4.7620957306317875,False
2019-09-12 00:00:00+00:00,0.00544054718002431,0.7313983706580769,0.8184893433480472,0.5879238349496255,0.0,0.0,0.0,0.003198627362304263,4.777327900337699,False
2019-09-13 00:00:00+00:00,-0.004644030713942065,0.7320743400450634,0.8350747252394979,0.5879238349496255,0.0,0.0,0.0,-0.002730336346964666,4.764284188330039,False
2019-09-16 00:00:00+00:00,-0.007085447789054604,0.7327384253538373,0.8208722216496653,0.5879238349496255,0.0,0.0,0.0,-0.004165703636476328,4.744437592361506,False
2019-09-17 00:00:00+00:00,0.004456159938424714,0.741462118612791,0.7992624720382442,0.5879238349496255,0.0,0.0,0.0,0.0026198826401475452,4.756867462046998,False
2019-09-18 00:00:00+00:00,-0.0006197436040030785,0.7425764868895147,0.8127966001089698,0.5879238349496255,0.0,0.0,0.0,-0.000364362036350992,4.755134240131874,False
2019-09-19 00:00:00+00:00,0.0019471908057313774,0.744008181794761,0.8109094003258824,0.5879238349496255,0.0,0.0,0.0,0.0011447998858842426,4.760577917267342,False
2019-09-20 00:00:00+00:00,-0.013771042635959093,0.748833745894968,0.8168366888165324,0.5879238349496255,0.0,0.0,0.0,-0.00809632419778787,4.722034735080316,False
2019-09-23 00:00:00+00:00,-0.004756721047345437,0.7501914666367542,0.7748693651702192,0.5879238349496255,0.0,0.0,0.0,-0.0027965896799409286,4.708829141471868,False
2019-09-24 00:00:00+00:00,-0.01730783355704285,0.7585166969901596,0.7604905985645399,0.5879238349496255,0.0,0.0,0.0,-0.010175687879526451,4.660913565850231,False
2019-09-25 00:00:00+00:00,0.013999921180725051,0.7547827353522162,0.708318246524301,0.5346263836114973,0.05329745133812824,0.0,2.664872566906412e-05,0.007458078506027973,4.695675025134153,True
2019-09-26 00:00:00+00:00,-0.004382873803861311,0.7706324767230184,0.7461678824237863,0.5346263836114973,0.0,0.0,0.0,-0.0023431999715839394,4.684672119548691,False
2019-09-27 00:00:00+00:00,-0.015881769027323505,0.789398824138955,0.7341874886536439,0.5346263836114973,0.0,0.0,0.0,-0.008490812740431052,4.644895445831285,False
2019-09-30 00:00:00+00:00,0.011667066165477033,0.8056507934259569,0.6908770912045696,0.5346263836114973,0.0,0.0,0.0,0.006237521391405045,4.673868080535497,False
2019-10-01 00:00:00+00:00,-0.010582882147798678,0.8139597648966224,0.7224236285822583,0.5880237668765798,0.053397383265082476,0.0,2.6698691632541238e-05,-0.006249684916592029,4.644657877690434,True
2019-10-02 00:00:00+00:00,-0.02241785084595307,0.8150498261828308,0.6906184177248669,0.5880237668765798,0.0,0.0,0.0,-0.013182229099714645,4.583430933456924,False
2019-10-03 00:00:00+00:00,0.0144222315401061,0.8399213045665485,0.6239521271198478,0.5240706845975754,0.06395308227900431,0.0,3.197654113950216e-05,0.007526292215508646,4.617927174011722,True
2019-10-04 00:00:00+00:00,0.01841831430626462,0.8464661477622211,0.6615129824980944,0.5240706845975754,0.0,0.0,0.0,0.009652498587617417,4.66250170953659,False
2019-10-07 00:00:00+00:00,-0.004062328926690249,0.8528500543567914,0.7100474794599432,0.6055640314533153,0.08149334685573983,0.0,4.074667342786992e-05,-0.0025007469553638365,4.6508419725820875,True
2019-10-08 00:00:00+00:00,-0.019926200042555218,0.8572979248351025,0.6973519020157644,0.6055640314533153,0.0,0.0,0.0,-0.01206659002931496,4.594722169207809,False
2019-10-09 00:00:00+00:00,0.013264449957628112,0.8515822748706936,0.6362464660466347,0.5418162129344327,0.06374781851888256,0.0,3.1873909259441284e-05,0.007155020133440919,4.6275974988360575,True
2019-10-10 00:00:00+00:00,0.004726868174559483,0.8532715127787163,0.6720424102370541,0.5418162129344327,0.0,0.0,0.0,0.002561093813380114,4.63944921016114,False
2019-10-11 00:00:00+00:00,0.008448839471432977,0.8607948438595104,0.6849470168813347,0.5418162129344327,0.0,0.0,0.0,0.00457771820610277,4.660687301276784,False
2019-10-14 00:00:00+00:00,0.00024889392762018735,0.8622681949655738,0.7080718808107108,0.6105478625725306,0.06873164963809786,0.0,3.436582481904893e-05,0.00011759583069673857,4.661235378671596,True
2019-10-15 00:00:00+00:00,0.008561139421671865,0.8951104707211397,0.7086686489057703,0.6105478625725306,0.0,0.0,0.0,0.005226985375087188,4.6855995878257515,False
2019-10-16 00:00:00+00:00,-0.0016769858542439824,0.8930018813152639,0.7351973523739312,0.6105478625725306,0.0,0.0,0.0,-0.0010238801288730327,4.680802095515921,False
2019-10-17 00:00:00+00:00,0.0015516154405511833,0.9130046370844803,0.7299736551846234,0.6664693321330687,0.05592146956053812,0.0,2.796073478026906e-05,0.0010061433716112352,4.685511653518149,True
2019-10-18 00:00:00+00:00,-0.00647235441675701,0.9174107847175592,0.735101606061941,0.6664693321330687,0.0,0.0,0.0,-0.0043136257254645614,4.665300109912569,False
2019-10-21 00:00:00+00:00,0.005958411636307986,0.918402274717861,0.7130944871953397,0.6664693321330687,0.0,0.0,0.0,0.003971098623824088,4.683826476758769,False
2019-10-22 00:00:00+00:00,-0.00522117467522998,0.9197688235411922,0.7332667197227966,0.6664693321330687,0.0,0.0,0.0,-0.0034797527987506164,4.667527918467406,False
2019-10-23 00:00:00+00:00,0.0010548951282196384,0.922964806954865,0.7155202122480665,0.6664693321330687,0.0,0.0,0.0,0.0007030552515749702,4.670809448482357,False
2019-10-24 00:00:00+00:00,0.006474986221752105,0.9266070040526752,0.7190932704227728,0.6664693321330687,0.0,0.0,0.0,0.004315379742781947,4.690965764958732,False
2019-10-25 00:00:00+00:00,0.005137493753894489,0.9314584836015858,0.74104025583194,0.6664693321330687,0.0,0.0,0.0,0.0034239820309958724,4.707027547445968,False
2019-10-28 00:00:00+00:00,0.03321217156152043,0.9305554925966744,0.7585289525541689,0.6664693321330687,0.0,0.0,0.0,0.02213489379929542,4.811217102319042,False
2019-10-29 00:00:00+00:00,0.0019785066270649222,0.902284418434978,0.8719746132862357,0.786769106839036,0.12029977470596731,0.0,6.0149887352983657e-05,0.0014964780044979988,4.818416982887527,True
2019-10-30 00:00:00+00:00,-0.005943975734956315,0.9115271137411648,0.8798141247351406,0.786769106839036,0.0,0.0,0.0,-0.004676536480064482,4.795883480090891,False
2019-10-31 00:00:00+00:00,-9.537040543070388e-05,0.911773782202225,0.8552787659221921,0.786769106839036,0.0,0.0,0.0,-7.503448869959165e-05,4.7955236234261,False
2019-11-01 00:00:00+00:00,0.008710537732038077,0.9236833550872867,0.8548869399166414,0.786769106839036,0.0,0.0,0.0,0.00685318199152332,4.828388219562089,False
2019-11-04 00:00:00+00:00,0.010383546054436761,0.9960215459522621,0.8906711970610517,0.8871277026319005,0.10035859579286455,0.0,5.0179297896432276e-05,0.009161352058548587,4.872622783916845,True
2019-11-05 00:00:00+00:00,-0.0026027332948035616,0.9974080485127951,0.9388355201213985,0.8871277026319005,0.0,0.0,0.0,-0.002308956808382641,4.86137210836524,False
2019-11-06 00:00:00+00:00,-0.000670307742839727,1.0061432487673554,0.9265853447253252,0.8871277026319005,0.0,0.0,0.0,-0.0005946485679617818,4.858481300402671,False
2019-11-07 00:00:00+00:00,-0.0015747429248465115,1.0400570700797174,0.92343771999689,0.9604279294610598,0.07330022682915927,0.0,3.665011341457963e-05,-0.001549077200158368,4.8509551377928215,True
2019-11-08 00:00:00+00:00,-0.017292736805425264,1.0475554774004723,0.9152429399050516,0.9604279294610598,0.0,0.0,0.0,-0.01660842740474965,4.770388401543092,False
2019-11-11 00:00:00+00:00,-0.0028151490394833344,1.0455829525594948,0.8275187276458549,0.8652394745502294,0.09518845491083039,0.0,4.75942274554152e-05,-0.0024833723031585588,4.758541751111391,True
2019-11-12 00:00:00+00:00,0.004323232941307208,1.0818239729722732,0.8146196315001488,0.8652394745502294,0.0,0.0,0.0,0.0037406317984948916,4.776341703700064,False
2019-11-13 00:00:00+00:00,-0.0006428878845026432,1.2898849977919622,0.8340009157841779,1.0757652694147688,0.21052579486453937,1.2026233240439493e-05,0.00011728913067270918,-0.000808885588948186,4.772478189728049,True
2019-11-14 00:00:00+00:00,-0.004554212026490998,1.2903951348987275,0.8297941707238237,1.0757652694147688,0.0,1.2026233240439493e-05,1.2026233240439493e-05,-0.004911289360890508,4.749039168369755,False
2019-11-15 00:00:00+00:00,-0.0058794053399159555,1.3242435021679928,0.8042728478988632,1.0757652694147688,0.0,1.2026233240439493e-05,1.2026233240439493e-05,-0.006336886302733757,4.718945047112567,False
2019-11-18 00:00:00+00:00,-0.007366906992466437,1.3456176381824716,0.7715051921167483,1.0757652694147688,0.0,1.2026233240439493e-05,1.2026233240439493e-05,-0.00793708891874464,4.681490360670964,False
2019-11-19 00:00:00+00:00,-0.004052247302153758,1.3561004218909516,0.7307230651937919,0.9909338569947506,0.08483141242001824,0.0,4.241570621000912e-05,-0.004057924754829805,4.662493225046901,True
2019-11-20 00:00:00+00:00,-0.004156190952874295,1.3557766877177324,0.7100382412158603,0.9909338569947506,0.0,0.0,0.0,-0.004118510331338412,4.64329069852975,False
2019-11-21 00:00:00+00:00,-0.0016254211521751036,1.3562892165735154,0.6891297796035905,0.934659288896033,0.05627456809871756,0.0,2.813728404935878e-05,-0.0015473522622979118,4.636105892162873,True
2019-11-22 00:00:00+00:00,0.0005648589868527688,1.4746379992959535,0.6813066815347362,1.0046807217653486,0.07002143286931561,7.429717087854946e-07,3.57536881434433e-05,0.00053174924646344,4.638571137977555,True
2019-11-25 00:00:00+00:00,0.007239069057244035,1.5076675594152436,0.6839909375588096,1.0046807217653486,0.0,7.429717087854946e-07,7.429717087854946e-07,0.007272210153632354,4.672303802105502,False
2019-11-26 00:00:00+00:00,0.0012523360680767677,1.5095928120858473,0.7207203810707796,1.0879943067882216,0.083313585022873,1.3967350283844702e-05,5.562414279528121e-05,0.0013069103694577887,4.6784100843937315,True
2019-11-27 00:00:00+00:00,0.004221722232271727,1.5152060143411679,0.7273691399569131,1.0879943067882216,0.0,1.3967350283844702e-05,1.3967350283844702e-05,0.004579242403269056,4.699833658232069,False
2019-11-29 00:00:00+00:00,-0.0027852918569768433,1.536135253774752,0.7506959647263748,1.1531705362826319,0.06517622949441026,2.4312783536925697e-05,5.690089828413083e-05,-0.003268817402697765,4.684470760180255,True
2019-12-02 00:00:00+00:00,-0.006721213009541523,1.536870167807774,0.7339682407009614,1.1531705362826319,0.0,2.4312783536925697e-05,2.4312783536925697e-05,-0.007775017594219726,4.648048917600246,False
2019-12-03 00:00:00+00:00,-0.00469450786335638,1.554381161434162,0.694310714554487,1.0792234948853865,0.0739470413972454,1.2575157918315315e-05,4.9548678616938014e-05,-0.005115971861675338,4.624269630126112,True
2019-12-04 00:00:00+00:00,0.003097408661657065,1.597541547261992,0.6684188966795843,1.0792234948853865,0.0,1.2575157918315315e-05,1.2575157918315315e-05,0.0033302210430034896,4.63966947015688,False
2019-12-05 00:00:00+00:00,0.001091975383356633,1.6907537777230683,0.6851868445759632,1.1584822459129587,0.07925875102757218,2.5155912049675982e-05,6.478528756346207e-05,0.001200248807029194,4.645238227903446,True
2019-12-06 00:00:00+00:00,0.006462603671841027,1.6907536346692058,0.6912503257261187,1.1584822459129587,0.0,2.5155912049675982e-05,2.5155912049675982e-05,0.00746165570415005,4.679899396223818,False
2019-12-09 00:00:00+00:00,-0.0025668934892647006,1.6856540576609316,0.7289907609035242,1.2288262341143557,0.07034398820139698,3.6321624462596135e-05,7.149361856329462e-05,-0.0032257596783490947,4.664803165452748,True
2019-12-10 00:00:00+00:00,-0.0005172753583596865,1.686979507278348,0.7125533946389875,1.2288262341143557,0.0,3.6321624462596135e-05,3.6321624462596135e-05,-0.0006719631550758836,4.661668589599882,False
2019-12-11 00:00:00+00:00,0.00339706944737724,1.7086680603279036,0.7091403459012677,1.2288262341143557,0.0,3.6321624462596135e-05,3.6321624462596135e-05,0.004138086431582913,4.680958977139042,False
2019-12-12 00:00:00+00:00,0.005150682196666839,1.711642284699934,0.7301444740293085,1.2288262341143557,0.0,3.6321624462596135e-05,3.6321624462596135e-05,0.006292971782387373,4.710416119896691,False
2019-12-13 00:00:00+00:00,0.0020199787370057216,1.7106374881807702,0.762218562717866,1.3038796475724472,0.07505341345809158,4.8234864694039244e-05,8.576157142308503e-05,0.002548047592287772,4.722418484349668,True
2019-12-16 00:00:00+00:00,0.006457016227088347,1.718320519095078,0.7752872063777205,1.3038796475724472,0.0,4.8234864694039244e-05,4.8234864694039244e-05,0.008370937177851487,4.761949552809684,False
2019-12-17 00:00:00+00:00,0.0003014858223540558,1.7148971202048098,0.8183301792203849,1.403352067721724,0.09947242014927671,6.402413773360697e-05,0.00011376034780824533,0.00030933040438110317,4.763422568590497,True
2019-12-18 00:00:00+00:00,0.0005200818478906595,1.715002350407025,0.8199340563914378,1.403352067721724,0.0,6.402413773360697e-05,6.402413773360697e-05,0.0006658337988882852,4.766594216335052,False
2019-12-19 00:00:00+00:00,0.004588209365395543,1.715483037554903,0.8233874704541886,1.403352067721724,0.0,6.402413773360697e-05,6.402413773360697e-05,0.006374848962334407,4.796980534528924,False
2019-12-20 00:00:00+00:00,0.002676545560681494,1.7454128131879294,0.8564732816846721,1.4948994400055413,0.09154737228381737,7.855546666754624e-05,0.00012432915280945493,0.003876837307002628,4.815577647626151,True
2019-12-23 00:00:00+00:00,-0.006861539982180147,1.7493976435760261,0.8767225454961368,1.4948994400055413,0.0,7.855546666754624e-05,7.855546666754624e-05,-0.01033586774360428,4.76580447395123,False
2019-12-24 00:00:00+00:00,-0.0001926719824687609,1.796926733182213,0.8225275680709804,1.4948994400055413,0.0,7.855546666754624e-05,7.855546666754624e-05,-0.0003665807053648544,4.764057421985538,False
2019-12-26 00:00:00+00:00,0.0009393275873250222,1.8308651484434062,0.8206253095881348,1.4948994400055413,0.0,7.855546666754624e-05,7.855546666754624e-05,0.0013256448176063855,4.7703728700177725,False
2019-12-27 00:00:00+00:00,0.0020711248755415235,1.8356781976448657,0.8275018163138681,1.4948994400055413,0.0,7.855546666754624e-05,7.855546666754624e-05,0.0030175679499610236,4.784767794299702,False
2019-12-30 00:00:00+00:00,-0.004971909386952585,1.8926808697977053,0.8431755726548081,1.5958622762444805,0.1009628362389392,9.458131368960009e-05,0.0001450627318090697,-0.00807954536335252,4.746109045852549,True
2019-12-31 00:00:00+00:00,0.0012821255005396191,1.9115944636623137,0.8010824159462999,1.5313447112601777,0.06451756498430283,8.434043035875836e-05,0.00011659921285090978,0.001846776891572244,4.754874050363311,True
2020-01-02 00:00:00+00:00,0.011161227658498637,1.9407830894851918,0.8106260955335125,1.5313447112601777,0.0,8.434043035875836e-05,8.434043035875836e-05,0.017007346515653946,4.835741840976131,False
2020-01-03 00:00:00+00:00,-0.006122718600183,2.0557919295119085,0.8986781075532385,1.8474952007369827,0.316150489476805,0.00013452304773602902,0.00029259829247443153,-0.01160429152177558,4.779626482929396,True
2020-01-06 00:00:00+00:00,0.006779706505475301,2.090426830459917,0.8375775118305335,1.750894503320406,0.09660069741657673,0.00011918960370165174,0.0001674899524099401,0.011703060902152363,4.83556274274866,True
2020-01-07 00:00:00+00:00,0.018911054359191423,2.174599614481613,0.8984830984011589,1.9538409994014052,0.20294649608099924,0.0001514033332383183,0.0002528765812788179,0.03669631676761805,5.013010084906257,True
2020-01-08 00:00:00+00:00,0.0012043064934638545,2.08388954211182,1.0,2.08388954211182,0.13004854271041477,0.00017204595906536826,0.00023707023042057564,0.0022725714768061073,5.024402508638156,True
2020-01-09 00:00:00+00:00,-0.0039496868585736766,2.2292089102677153,1.0,2.2292089102677153,0.1453193681558953,0.00019511252543931987,0.0002677722095172675,-0.009072449347417008,4.978818871377501,True
2020-01-10 00:00:00+00:00,0.010270418880076784,2.2699486772860893,1.0,2.2292089102677153,0.0,0.00019511252543931987,0.00019511252543931987,0.022699796754209616,5.091837047833794,False
2020-01-13 00:00:00+00:00,0.009552038240268594,2.244719420816772,1.0,2.2292089102677153,0.0,0.00019511252543931987,0.00019511252543931987,0.021098376230985375,5.19926654157586,False
2020-01-14 00:00:00+00:00,0.02592200302686531,2.238649574745169,1.0,2.2292089102677153,0.0,0.00019511252543931987,0.00019511252543931987,0.05759044759403552,5.498694628865906,False
2020-01-15 00:00:00+00:00,-0.0006362898871394591,2.052632460310682,1.0,2.052632460310682,0.17657644995703325,0.00016708451750963206,0.0002553727424881487,-0.0015614420189980227,5.490108736022757,True
2020-01-16 00:00:00+00:00,0.005029145142326942,2.064185601595401,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,0.010155902049244435,5.545865742585504,False
2020-01-17 00:00:00+00:00,0.012712292716378382,2.064246542187513,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,0.02592658015709969,5.6896510753011595,False
2020-01-21 00:00:00+00:00,-0.0073004920432369795,2.0317446094748117,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,-0.015152311461697711,5.6034397100998135,False
2020-01-22 00:00:00+00:00,-0.0005679332434607798,2.0278430246651293,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,-0.001332842728326758,5.595971206228589,False
2020-01-23 00:00:00+00:00,-0.00830816543607443,2.030766626242646,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,-0.01722069457722726,5.4996046952231685,False
2020-01-24 00:00:00+00:00,-0.006131739671226851,2.0167722822454617,1.0,2.052632460310682,0.0,0.00016708451750963206,0.00016708451750963206,-0.012753292404844616,5.429466628433931,False
2020-01-27 00:00:00+00:00,0.0007058267902861418,2.000969465835698,1.0,2.000969465835698,0.051662994474984014,0.00015888404219614253,0.00018471553943363454,0.0012276223160977518,5.436131962831506,True
2020-01-28 00:00:00+00:00,0.03155571112541159,2.0068923658798625,1.0,2.000969465835698,0.0,0.00015888404219614253,0.00015888404219614253,0.06298313039248428,5.778516571077274,False
2020-01-29 00:00:00+00:00,-0.0004922338198547259,1.812585185881274,1.0,1.812585185881274,0.18838427995442397,0.00012898177553671017,0.00022317391551392217,-0.0011153896453723502,5.772071273528282,True
2020-01-30 00:00:00+00:00,0.010614617290043142,2.0364166638511447,1.0,2.0364166638511447,0.22383147796987068,0.00016451058156367377,0.0002764263205486091,0.021339357209297725,5.895243564271628,True
2020-01-31 00:00:00+00:00,-0.020541596469829157,2.014409108669864,1.0,2.0364166638511447,0.0,0.00016451058156367377,0.00016451058156367377,-0.04199575993482962,5.647668330789128,False
2020-02-03 00:00:00+00:00,0.011603540117618667,1.9107422481225538,1.0,1.9107422481225538,0.12567441572859095,0.00014456226160675456,0.00020739946947105002,0.021963974861047886,5.771713576030116,True
2020-02-04 00:00:00+00:00,0.01618889927031342,1.8885687336141181,1.0,1.9107422481225538,0.0,0.00014456226160675456,0.00014456226160675456,0.03078825152478148,5.949414545337928,False
2020-02-05 00:00:00+00:00,0.019966170704087467,1.8544899910573702,1.0,1.8544899910573702,0.05625225706518355,0.0001356333319138683,0.00016375946044646007,0.03686330427002664,6.168729623951242,True
2020-02-06 00:00:00+00:00,0.01153418683023555,1.8040062816898226,1.0,1.8040062816898226,0.05048370936754765,0.00012762004471267025,0.00015286189939644408,0.020654883596532513,6.296144016272437,True
2020-02-07 00:00:00+00:00,-0.0014805478654839038,1.7905800107903305,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.002798537694388091,6.278524019913602,False
2020-02-10 00:00:00+00:00,0.013075905367362752,1.7896605868237838,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,0.023461395376791403,6.425826954327477,False
2020-02-11 00:00:00+00:00,0.012599435081228762,1.7704883017616748,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,0.022601839987567138,6.571062466936983,False
2020-02-12 00:00:00+00:00,0.012958966485543864,1.824058286134008,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,0.023250436899416346,6.723842540186625,False
2020-02-13 00:00:00+00:00,-0.004932221749390868,1.8105426318549593,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.00902537906330096,6.663157312499492,False
2020-02-14 00:00:00+00:00,0.005390596987341746,1.7994052634188613,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,0.009597050782510073,6.727103971599403,False
2020-02-18 00:00:00+00:00,-0.0048328801971019636,1.8005165559387117,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.00884616627893896,6.667594891290924,False
2020-02-19 00:00:00+00:00,-0.008567424680056304,1.7997252186172785,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.015583307985438659,6.5636917065778,False
2020-02-20 00:00:00+00:00,-0.009596173253788653,1.7896685378275956,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.017439176874731264,6.449226325955583,False
2020-02-21 00:00:00+00:00,-0.014662724395524341,1.7804723288952202,1.0,1.8040062816898226,0.0,0.00012762004471267025,0.00012762004471267025,-0.026579266960925187,6.2778106177465824,False
