date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2010-08-11 13:30:00+00:00,-0.027407127827857702,0.0,0.0,0.0,0.0,-0.0
2010-08-12 13:30:00+00:00,-0.006129549708285942,0.0,0.0,0.0,0.0,-0.0
2010-08-13 13:30:00+00:00,-0.0029460913965531077,0.0,0.0,0.0,0.0,-0.0
2010-08-16 13:30:00+00:00,-0.0004621547206064003,0.0,0.0,0.0,0.0,-0.0
2010-08-17 13:30:00+00:00,0.012286083244470891,0.0,0.0,0.0,0.0,0.0
2010-08-18 13:30:00+00:00,0.0018245301809356462,0.0,0.0,0.0,0.0,0.0
2010-08-19 13:30:00+00:00,-0.017396577056830065,0.0,0.0,0.0,0.0,-0.0
2010-08-20 13:30:00+00:00,-0.0032445020610285535,0.0,0.0,0.0,0.0,-0.0
2010-08-23 13:30:00+00:00,-0.0038127293199647916,0.0,0.0,0.0,0.0,-0.0
2010-08-24 13:30:00+00:00,-0.014843417594764596,0.0,0.0,0.0,0.0,-0.0
2010-08-25 13:30:00+00:00,0.00388518040312813,0.0,0.0,0.0,0.0,0.0
2010-08-26 13:30:00+00:00,-0.006701854375148142,0.0,0.0,0.0,0.0,-0.0
2010-08-27 13:30:00+00:00,0.015490274188098674,0.0,0.0,0.0,0.0,0.0
2010-08-30 13:30:00+00:00,-0.014505453033458737,0.0,0.0,0.0,0.0,-0.0
2010-08-31 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-01 13:30:00+00:00,0.029912082094557757,0.0,0.0,0.0,0.0,0.0
2010-09-02 13:30:00+00:00,0.009311868318244265,0.0,0.0,0.0,0.0,0.0
2010-09-03 13:30:00+00:00,0.012971674099415464,0.0,0.0,0.0,0.0,0.0
2010-09-07 13:30:00+00:00,-0.011272442176671782,0.0,0.0,0.0,0.0,-0.0
2010-09-08 13:30:00+00:00,0.007023083794764684,0.0,0.0,0.0,0.0,0.0
2010-09-09 13:30:00+00:00,0.004619361967491686,0.0,0.0,0.0,0.0,0.0
2010-09-10 13:30:00+00:00,0.005048579272332265,0.0,0.0,0.0,0.0,0.0
2010-09-13 13:30:00+00:00,0.011122978748506318,0.0,0.0,0.0,0.0,0.0
2010-09-14 13:30:00+00:00,-0.0006210737357185137,0.0,0.0,0.0,0.0,-0.0
2010-09-15 13:30:00+00:00,0.003817178409217803,0.0,0.0,0.0,0.0,0.0
2010-09-16 13:30:00+00:00,-0.0002652374668352664,0.0,0.0,0.0,0.0,-0.0
2010-09-17 13:30:00+00:00,0.00037340285354714453,0.0,0.0,0.0,0.0,0.0
2010-09-20 13:30:00+00:00,0.01529027327885979,0.0,0.0,0.0,0.0,0.0
2010-09-21 13:30:00+00:00,-0.002013736366530905,0.0,0.0,0.0,0.0,-0.0
2010-09-22 13:30:00+00:00,-0.004912876663972887,0.0,0.0,0.0,0.0,-0.0
2010-09-23 13:30:00+00:00,-0.008111935936269021,0.0,0.0,0.0,0.0,-0.0
2010-09-24 13:30:00+00:00,0.020622454311088223,0.0,0.0,0.0,0.0,0.0
2010-09-27 13:30:00+00:00,-0.004790121237380429,0.0,0.0,0.0,0.0,-0.0
2010-09-28 13:30:00+00:00,0.00350038006192821,0.0,0.0,0.0,0.0,0.0
2010-09-29 13:30:00+00:00,-0.001744085070357615,0.0,0.0,0.0,0.0,-0.0
2010-09-30 13:30:00+00:00,-0.0029699398695255397,0.0,0.0,0.0,0.0,-0.0
2010-10-01 13:30:00+00:00,0.004205413442098349,0.0,0.0,0.0,0.0,0.0
2010-10-04 13:30:00+00:00,-0.007503852441911318,0.0,0.0,0.0,0.0,-0.0
2010-10-05 13:30:00+00:00,0.020131968460122884,0.0,0.0,0.0,0.0,0.0
2010-10-06 13:30:00+00:00,-8.668281039914127e-05,0.0,0.0,0.0,0.0,-0.0
2010-10-07 13:30:00+00:00,-0.0012058467846662868,0.0,0.0,0.0,0.0,-0.0
2010-10-08 13:30:00+00:00,0.005608538956859865,0.0,0.0,0.0,0.0,0.0
2010-10-11 13:30:00+00:00,0.0009437120557398426,0.0,0.0,0.0,0.0,0.0
2010-10-12 13:30:00+00:00,0.0030862050806128583,0.0,0.0,0.0,0.0,0.0
2010-10-13 13:30:00+00:00,0.007777264787053317,0.0,0.0,0.0,0.0,0.0
2010-10-14 13:30:00+00:00,-0.0039005894987679257,1.0,1.0,0.0005,0.0,-0.004400589498767926
2010-10-15 13:30:00+00:00,0.0020432234604474964,1.0,0.0,0.0,0.0,0.0020432234604474964
2010-10-18 13:30:00+00:00,0.004927407610893164,1.0,0.0,0.0,0.0,0.004927407610893164
2010-10-19 13:30:00+00:00,-0.013104269715924932,1.0,0.0,0.0,0.0,-0.013104269715924932
2010-10-20 13:30:00+00:00,0.009766180327711815,1.0,0.0,0.0,0.0,0.009766180327711815
2010-10-21 13:30:00+00:00,0.0022054223701928333,1.0,0.0,0.0,0.0,0.0022054223701928333
2010-10-22 13:30:00+00:00,0.0018624466793690786,1.0,0.0,0.0,0.0,0.0018624466793690786
2010-10-25 13:30:00+00:00,0.002957479084615633,1.0,0.0,0.0,0.0,0.002957479084615633
2010-10-26 13:30:00+00:00,0.00016837674206882092,1.0,0.0,0.0,0.0,0.00016837674206882092
2010-10-27 13:30:00+00:00,-0.0028640451292555325,1.0,0.0,0.0,0.0,-0.0028640451292555325
2010-10-28 13:30:00+00:00,0.00016900221771787294,1.0,0.0,0.0,0.0,0.00016900221771787294
2010-10-29 13:30:00+00:00,0.0007602537856696845,1.0,0.0,0.0,0.0,0.0007602537856696845
2010-11-01 13:30:00+00:00,0.0003374354092315901,1.0,0.0,0.0,0.0,0.0003374354092315901
2010-11-02 13:30:00+00:00,0.007930586071382084,1.0,0.0,0.0,0.0,0.007930586071382084
2010-11-03 13:30:00+00:00,0.0040173595149539665,1.0,0.0,0.0,0.0,0.0040173595149539665
2010-11-04 13:30:00+00:00,0.019258683405851462,1.0,0.0,0.0,0.0,0.019258683405851462
2010-11-05 13:30:00+00:00,0.0037621251374029274,1.0,0.0,0.0,0.0,0.0037621251374029274
2010-11-08 14:30:00+00:00,-0.001874176557287166,1.0,0.0,0.0,0.0,-0.001874176557287166
2010-11-09 14:30:00+00:00,-0.007184119664345068,1.0,0.0,0.0,0.0,-0.007184119664345068
2010-11-10 14:30:00+00:00,0.004029211618477246,1.0,0.0,0.0,0.0,0.004029211618477246
2010-11-11 14:30:00+00:00,-0.0037674687358124626,1.0,0.0,0.0,0.0,-0.0037674687358124626
2010-11-12 14:30:00+00:00,-0.01183807019371097,1.0,0.0,0.0,0.0,-0.01183807019371097
2010-11-15 14:30:00+00:00,-0.0014145579732729452,1.0,0.0,0.0,0.0,-0.0014145579732729452
2010-11-16 14:30:00+00:00,-0.015579072738978073,1.0,0.0,0.0,0.0,-0.015579072738978073
2010-11-17 14:30:00+00:00,0.00050786517160617,1.0,0.0,0.0,0.0,0.00050786517160617
2010-11-18 14:30:00+00:00,0.014717885734288894,1.0,0.0,0.0,0.0,0.014717885734288894
2010-11-19 14:30:00+00:00,0.002751094506111995,1.0,0.0,0.0,0.0,0.002751094506111995
2010-11-22 14:30:00+00:00,-0.0008312584688489055,1.0,0.0,0.0,0.0,-0.0008312584688489055
2010-11-23 14:30:00+00:00,-0.01447723877452356,1.0,0.0,0.0,0.0,-0.01447723877452356
2010-11-24 14:30:00+00:00,0.014774316702849566,1.0,0.0,0.0,0.0,0.014774316702849566
2010-11-26 14:30:00+00:00,-0.01164733786813621,1.0,0.0,0.0,0.0,-0.01164733786813621
2010-11-29 14:30:00+00:00,0.0030307758129430873,1.0,0.0,0.0,0.0,0.0030307758129430873
2010-11-30 14:30:00+00:00,-0.005623115665021938,1.0,0.0,0.0,0.0,-0.005623115665021938
2010-12-01 14:30:00+00:00,0.021267872508447416,1.0,0.0,0.0,0.0,0.021267872508447416
2010-12-02 14:30:00+00:00,0.012808549071841702,1.0,0.0,0.0,0.0,0.012808549071841702
2010-12-03 14:30:00+00:00,0.0026924032124631125,1.0,0.0,0.0,0.0,0.0026924032124631125
2010-12-06 14:30:00+00:00,-0.001057256366010284,1.0,0.0,0.0,0.0,-0.001057256366010284
2010-12-07 14:30:00+00:00,0.0005700333555309633,1.0,0.0,0.0,0.0,0.0005700333555309633
2010-12-08 14:30:00+00:00,0.0036635143282985894,1.0,0.0,0.0,0.0,0.0036635143282985894
2010-12-09 14:30:00+00:00,0.0038937736493382946,1.0,0.0,0.0,0.0,0.0038937736493382946
2010-12-10 14:30:00+00:00,0.005817558562011271,1.0,0.0,0.0,0.0,0.005817558562011271
2010-12-13 14:30:00+00:00,0.0006424767750921045,1.0,0.0,0.0,0.0,0.0006424767750921045
2010-12-14 14:30:00+00:00,0.0008828687059092566,1.0,0.0,0.0,0.0,0.0008828687059092566
2010-12-15 14:30:00+00:00,-0.004571652809853832,1.0,0.0,0.0,0.0,-0.004571652809853832
2010-12-16 14:30:00+00:00,0.005801783457368259,1.0,0.0,0.0,0.0,0.005801783457368259
2010-12-17 14:30:00+00:00,0.001070946252838656,1.0,0.0,0.0,0.0,0.001070946252838656
2010-12-20 14:30:00+00:00,0.0024133629325198136,1.0,0.0,0.0,0.0,0.0024133629325198136
2010-12-21 14:30:00+00:00,0.006340344579361501,1.0,0.0,0.0,0.0,0.006340344579361501
2010-12-22 14:30:00+00:00,0.0031104191605657583,1.0,0.0,0.0,0.0,0.0031104191605657583
2010-12-23 14:30:00+00:00,-0.0014312186450126108,1.0,0.0,0.0,0.0,-0.0014312186450126108
2010-12-27 14:30:00+00:00,0.000398409936444466,1.0,0.0,0.0,0.0,0.000398409936444466
2010-12-28 14:30:00+00:00,0.0014322204028329732,1.0,0.0,0.0,0.0,0.0014322204028329732
2010-12-29 14:30:00+00:00,0.000715524279300439,1.0,0.0,0.0,0.0,0.000715524279300439
2010-12-30 14:30:00+00:00,-0.0015879969596833687,1.0,0.0,0.0,0.0,-0.0015879969596833687
2010-12-31 14:30:00+00:00,0.00023821155834058416,1.0,0.0,0.0,0.0,0.00023821155834058416
2011-01-03 14:30:00+00:00,0.01033800843404542,1.0,0.0,0.0,0.0,0.01033800843404542
2011-01-04 14:30:00+00:00,-0.0005507451394709539,1.0,0.0,0.0,0.0,-0.0005507451394709539
2011-01-05 14:30:00+00:00,0.005197338416972119,1.0,0.0,0.0,0.0,0.005197338416972119
2011-01-06 14:30:00+00:00,-0.0019588763223082895,1.0,0.0,0.0,0.0,-0.0019588763223082895
2011-01-07 14:30:00+00:00,-0.001961855305792737,1.0,0.0,0.0,0.0,-0.001961855305792737
2011-01-10 14:30:00+00:00,-0.0012585065905795778,1.0,0.0,0.0,0.0,-0.0012585065905795778
2011-01-11 14:30:00+00:00,0.003543560871646978,1.0,0.0,0.0,0.0,0.003543560871646978
2011-01-12 14:30:00+00:00,0.009024673278298145,1.0,0.0,0.0,0.0,0.009024673278298145
2011-01-13 14:30:00+00:00,-0.0016331988904072503,1.0,0.0,0.0,0.0,-0.0016331988904072503
2011-01-14 14:30:00+00:00,0.0072445362937554325,1.0,0.0,0.0,0.0,0.0072445362937554325
2011-01-18 14:30:00+00:00,0.0017012584039373113,1.0,0.0,0.0,0.0,0.0017012584039373113
2011-01-19 14:30:00+00:00,-0.00980494610890803,1.0,0.0,0.0,0.0,-0.00980494610890803
2011-01-20 14:30:00+00:00,-0.001325556049889931,1.0,0.0,0.0,0.0,-0.001325556049889931
2011-01-21 14:30:00+00:00,0.0022640921004768444,1.0,0.0,0.0,0.0,0.0022640921004768444
2011-01-24 14:30:00+00:00,0.005687003166301885,1.0,0.0,0.0,0.0,0.005687003166301885
2011-01-25 14:30:00+00:00,0.0005418442461453399,1.0,0.0,0.0,0.0,0.0005418442461453399
2011-01-26 14:30:00+00:00,0.003870726070063446,1.0,0.0,0.0,0.0,0.003870726070063446
2011-01-27 14:30:00+00:00,0.0024677499580731954,1.0,0.0,0.0,0.0,0.0024677499580731954
2011-01-28 14:30:00+00:00,-0.01746272990951514,1.0,0.0,0.0,0.0,-0.01746272990951514
2011-01-31 14:30:00+00:00,0.0075162017491829936,1.0,0.0,0.0,0.0,0.0075162017491829936
2011-02-01 14:30:00+00:00,0.016009122291138045,1.0,0.0,0.0,0.0,0.016009122291138045
2011-02-02 14:30:00+00:00,-0.0019121985306094214,1.0,0.0,0.0,0.0,-0.0019121985306094214
2011-02-03 14:30:00+00:00,0.002222200196403623,1.0,0.0,0.0,0.0,0.002222200196403623
2011-02-04 14:30:00+00:00,0.0028292041268784818,1.0,0.0,0.0,0.0,0.0028292041268784818
2011-02-07 14:30:00+00:00,0.006252649387215037,1.0,0.0,0.0,0.0,0.006252649387215037
2011-02-08 14:30:00+00:00,0.004546350676478683,1.0,0.0,0.0,0.0,0.004546350676478683
2011-02-09 14:30:00+00:00,-0.0022631143445253077,1.0,0.0,0.0,0.0,-0.0022631143445253077
2011-02-10 14:30:00+00:00,0.0003778644073937354,1.0,0.0,0.0,0.0,0.0003778644073937354
2011-02-11 14:30:00+00:00,0.005970730320510986,1.0,0.0,0.0,0.0,0.005970730320510986
2011-02-14 14:30:00+00:00,0.0024038992051051977,1.0,0.0,0.0,0.0,0.0024038992051051977
2011-02-15 14:30:00+00:00,-0.003147894142751295,1.0,0.0,0.0,0.0,-0.003147894142751295
2011-02-16 14:30:00+00:00,0.0063159708583411245,1.0,0.0,0.0,0.0,0.0063159708583411245
2011-02-17 14:30:00+00:00,0.002987979394103002,1.0,0.0,0.0,0.0,0.002987979394103002
2011-02-18 14:30:00+00:00,0.002085802673313486,1.0,0.0,0.0,0.0,0.002085802673313486
2011-02-22 14:30:00+00:00,-0.020070013529609354,1.0,0.0,0.0,0.0,-0.020070013529609354
2011-02-23 14:30:00+00:00,-0.006144267420324145,1.0,0.0,0.0,0.0,-0.006144267420324145
2011-02-24 14:30:00+00:00,-0.0006867979451923301,1.0,0.0,0.0,0.0,-0.0006867979451923301
2011-02-25 14:30:00+00:00,0.010692618797197184,1.0,0.0,0.0,0.0,0.010692618797197184
2011-02-28 14:30:00+00:00,0.00619643871458897,1.0,0.0,0.0,0.0,0.00619643871458897
2011-03-01 14:30:00+00:00,-0.016672624097603617,1.0,0.0,0.0,0.0,-0.016672624097603617
2011-03-02 14:30:00+00:00,0.0021383859225669877,1.0,0.0,0.0,0.0,0.0021383859225669877
2011-03-03 14:30:00+00:00,0.01722409687900206,1.0,0.0,0.0,0.0,0.01722409687900206
2011-03-04 14:30:00+00:00,-0.007492047361794429,1.0,0.0,0.0,0.0,-0.007492047361794429
2011-03-07 14:30:00+00:00,-0.007850891045480868,1.0,0.0,0.0,0.0,-0.007850891045480868
2011-03-08 14:30:00+00:00,0.008750011347353981,1.0,0.0,0.0,0.0,0.008750011347353981
2011-03-09 14:30:00+00:00,-0.0014332076604616217,1.0,0.0,0.0,0.0,-0.0014332076604616217
2011-03-10 14:30:00+00:00,-0.018505841895355202,1.0,0.0,0.0,0.0,-0.018505841895355202
2011-03-11 14:30:00+00:00,0.006926219806342004,1.0,0.0,0.0,0.0,0.006926219806342004
2011-03-14 13:30:00+00:00,-0.006037883554533607,1.0,0.0,0.0,0.0,-0.006037883554533607
2011-03-15 13:30:00+00:00,-0.011457355762711119,1.0,0.0,0.0,0.0,-0.011457355762711119
2011-03-16 13:30:00+00:00,-0.018512808082774335,1.0,0.0,0.0,0.0,-0.018512808082774335
2011-03-17 13:30:00+00:00,0.013235363877752038,1.0,0.0,0.0,0.0,0.013235363877752038
2011-03-18 13:30:00+00:00,0.0036373143818446696,1.0,0.0,0.0,0.0,0.0036373143818446696
2011-03-21 13:30:00+00:00,0.015497771622001943,1.0,0.0,0.0,0.0,0.015497771622001943
2011-03-22 13:30:00+00:00,-0.0034686421820129265,1.0,0.0,0.0,0.0,-0.0034686421820129265
2011-03-23 13:30:00+00:00,0.002861707187507667,1.0,0.0,0.0,0.0,0.002861707187507667
2011-03-24 13:30:00+00:00,0.009563593671071624,1.0,0.0,0.0,0.0,0.009563593671071624
2011-03-25 13:30:00+00:00,0.003055906595156088,1.0,0.0,0.0,0.0,0.003055906595156088
2011-03-28 13:30:00+00:00,-0.00243752048057011,1.0,0.0,0.0,0.0,-0.00243752048057011
2011-03-29 13:30:00+00:00,0.006718798230270551,1.0,0.0,0.0,0.0,0.006718798230270551
2011-03-30 13:30:00+00:00,0.006901381313449528,1.0,0.0,0.0,0.0,0.006901381313449528
2011-03-31 13:30:00+00:00,-0.001356018708020601,1.0,0.0,0.0,0.0,-0.001356018708020601
2011-04-01 13:30:00+00:00,0.004223482899208486,1.0,0.0,0.0,0.0,0.004223482899208486
2011-04-04 13:30:00+00:00,0.0008265091720851547,1.0,0.0,0.0,0.0,0.0008265091720851547
2011-04-05 13:30:00+00:00,-0.0001502728771165529,1.0,0.0,0.0,0.0,-0.0001502728771165529
2011-04-06 13:30:00+00:00,0.003152233794406767,1.0,0.0,0.0,0.0,0.003152233794406767
2011-04-07 13:30:00+00:00,-0.0025437825768332978,1.0,0.0,0.0,0.0,-0.0025437825768332978
2011-04-08 13:30:00+00:00,-0.003450528140763409,1.0,0.0,0.0,0.0,-0.003450528140763409
2011-04-11 13:30:00+00:00,-0.0030103745780573066,1.0,0.0,0.0,0.0,-0.0030103745780573066
2011-04-12 13:30:00+00:00,-0.007474238652609766,1.0,0.0,0.0,0.0,-0.007474238652609766
2011-04-13 13:30:00+00:00,-7.57038771090901e-05,1.0,0.0,0.0,0.0,-7.57038771090901e-05
2011-04-14 13:30:00+00:00,0.0007604373327192437,1.0,0.0,0.0,0.0,0.0007604373327192437
2011-04-15 13:30:00+00:00,0.003648524534037856,1.0,0.0,0.0,0.0,0.003648524534037856
2011-04-18 13:30:00+00:00,-0.011208803920212174,1.0,0.0,0.0,0.0,-0.011208803920212174
2011-04-19 13:30:00+00:00,0.0057448141533429364,1.0,0.0,0.0,0.0,0.0057448141533429364
2011-04-20 13:30:00+00:00,0.013632045463668252,1.0,0.0,0.0,0.0,0.013632045463668252
2011-04-21 13:30:00+00:00,0.005108593519369542,1.0,0.0,0.0,0.0,0.005108593519369542
2011-04-25 13:30:00+00:00,-0.0010465529902425885,1.0,0.0,0.0,0.0,-0.0010465529902425885
2011-04-26 13:30:00+00:00,0.008605142020175816,1.0,0.0,0.0,0.0,0.008605142020175816
2011-04-27 13:30:00+00:00,0.006528808774202366,1.0,0.0,0.0,0.0,0.006528808774202366
2011-04-28 13:30:00+00:00,0.0032428620538635933,1.0,0.0,0.0,0.0,0.0032428620538635933
2011-04-29 13:30:00+00:00,0.0023508684123905166,1.0,0.0,0.0,0.0,0.0023508684123905166
2011-05-02 13:30:00+00:00,-0.0015387160614839246,1.0,0.0,0.0,0.0,-0.0015387160614839246
2011-05-03 13:30:00+00:00,-0.003597580458405525,1.0,0.0,0.0,0.0,-0.003597580458405525
2011-05-04 13:30:00+00:00,-0.006630545033420088,1.0,0.0,0.0,0.0,-0.006630545033420088
2011-05-05 13:30:00+00:00,-0.0090480624732856,1.0,0.0,0.0,0.0,-0.0090480624732856
2011-05-06 13:30:00+00:00,0.004415459495217933,1.0,0.0,0.0,0.0,0.004415459495217933
2011-05-09 13:30:00+00:00,0.00387496793920028,1.0,0.0,0.0,0.0,0.00387496793920028
2011-05-10 13:30:00+00:00,0.008535934732832873,1.0,0.0,0.0,0.0,0.008535934732832873
2011-05-11 13:30:00+00:00,-0.010524598848168254,1.0,0.0,0.0,0.0,-0.010524598848168254
2011-05-12 13:30:00+00:00,0.004760288848874028,1.0,0.0,0.0,0.0,0.004760288848874028
2011-05-13 13:30:00+00:00,-0.007699153329621455,1.0,0.0,0.0,0.0,-0.007699153329621455
2011-05-16 13:30:00+00:00,-0.0063412431115458245,1.0,0.0,0.0,0.0,-0.0063412431115458245
2011-05-17 13:30:00+00:00,-0.00014997714366316028,1.0,0.0,0.0,0.0,-0.00014997714366316028
2011-05-18 13:30:00+00:00,0.008936185460424628,1.0,0.0,0.0,0.0,0.008936185460424628
2011-05-19 13:30:00+00:00,0.002381263549705359,1.0,0.0,0.0,0.0,0.002381263549705359
2011-05-20 13:30:00+00:00,-0.00794438426982269,1.0,0.0,0.0,0.0,-0.00794438426982269
2011-05-23 13:30:00+00:00,-0.011601218788457435,1.0,0.0,0.0,0.0,-0.011601218788457435
2011-05-24 13:30:00+00:00,-0.0008327261371916528,1.0,0.0,0.0,0.0,-0.0008327261371916528
2011-05-25 13:30:00+00:00,0.003334285835118189,1.0,0.0,0.0,0.0,0.003334285835118189
2011-05-26 13:30:00+00:00,0.004607712547867404,1.0,0.0,0.0,0.0,0.004607712547867404
2011-05-27 13:30:00+00:00,0.0038344961593490545,1.0,0.0,0.0,0.0,0.0038344961593490545
2011-05-31 13:30:00+00:00,0.010411251188772619,1.0,0.0,0.0,0.0,0.010411251188772619
2011-06-01 13:30:00+00:00,-0.022461303024495116,1.0,0.0,0.0,0.0,-0.022461303024495116
2011-06-02 13:30:00+00:00,-0.0010612573101960177,1.0,0.0,0.0,0.0,-0.0010612573101960177
2011-06-03 13:30:00+00:00,-0.009944842989245695,1.0,0.0,0.0,0.0,-0.009944842989245695
2011-06-06 13:30:00+00:00,-0.010581226117630904,1.0,0.0,0.0,0.0,-0.010581226117630904
2011-06-07 13:30:00+00:00,-0.0006200529694657675,1.0,0.0,0.0,0.0,-0.0006200529694657675
2011-06-08 13:30:00+00:00,-0.004187006030205165,1.0,0.0,0.0,0.0,-0.004187006030205165
2011-06-09 13:30:00+00:00,0.007631016002458191,1.0,0.0,0.0,0.0,0.007631016002458191
2011-06-10 13:30:00+00:00,-0.013910487720694475,1.0,0.0,0.0,0.0,-0.013910487720694475
2011-06-13 13:30:00+00:00,0.0007840673631374084,1.0,0.0,0.0,0.0,0.0007840673631374084
2011-06-14 13:30:00+00:00,0.012685732984774045,1.0,0.0,0.0,0.0,0.012685732984774045
2011-06-15 13:30:00+00:00,-0.01778520350362245,1.0,0.0,0.0,0.0,-0.01778520350362245
2011-06-16 13:30:00+00:00,0.002204422394020522,1.0,0.0,0.0,0.0,0.002204422394020522
2011-06-17 13:30:00+00:00,0.002983998531369547,1.0,0.0,0.0,0.0,0.002983998531369547
2011-06-20 13:30:00+00:00,0.005116078732647855,1.0,0.0,0.0,0.0,0.005116078732647855
2011-06-21 13:30:00+00:00,0.013703702320811306,1.0,0.0,0.0,0.0,0.013703702320811306
2011-06-22 13:30:00+00:00,-0.006025397201525617,1.0,0.0,0.0,0.0,-0.006025397201525617
2011-06-23 13:30:00+00:00,-0.0028753621416132136,1.0,0.0,0.0,0.0,-0.0028753621416132136
2011-06-24 13:30:00+00:00,-0.011613277458042859,1.0,0.0,0.0,0.0,-0.011613277458042859
2011-06-27 13:30:00+00:00,0.008911076452834177,1.0,0.0,0.0,0.0,0.008911076452834177
2011-06-28 13:30:00+00:00,0.01305266564324481,1.0,0.0,0.0,0.0,0.01305266564324481
2011-06-29 13:30:00+00:00,0.008564367491731506,1.0,0.0,0.0,0.0,0.008564367491731506
2011-06-30 13:30:00+00:00,0.009562653007007649,1.0,0.0,0.0,0.0,0.009562653007007649
2011-07-01 13:30:00+00:00,0.014775955020591036,1.0,0.0,0.0,0.0,0.014775955020591036
2011-07-05 13:30:00+00:00,-0.0008215598183963779,1.0,0.0,0.0,0.0,-0.0008215598183963779
2011-07-06 13:30:00+00:00,0.0011954185249116733,1.0,0.0,0.0,0.0,0.0011954185249116733
2011-07-07 13:30:00+00:00,0.010375852534411978,1.0,0.0,0.0,0.0,0.010375852534411978
2011-07-08 13:30:00+00:00,-0.007092066383226681,1.0,0.0,0.0,0.0,-0.007092066383226681
2011-07-11 13:30:00+00:00,-0.018080274093247972,1.0,0.0,0.0,0.0,-0.018080274093247972
2011-07-12 13:30:00+00:00,-0.004319338387916649,1.0,0.0,0.0,0.0,-0.004319338387916649
2011-07-13 13:30:00+00:00,0.0033484316279790427,1.0,0.0,0.0,0.0,0.0033484316279790427
2011-07-14 13:30:00+00:00,-0.006902282102762003,1.0,0.0,0.0,0.0,-0.006902282102762003
2011-07-15 13:30:00+00:00,0.005804334044374748,1.0,0.0,0.0,0.0,0.005804334044374748
2011-07-18 13:30:00+00:00,-0.008200692560925371,1.0,0.0,0.0,0.0,-0.008200692560925371
2011-07-19 13:30:00+00:00,0.016231184576438906,1.0,0.0,0.0,0.0,0.016231184576438906
2011-07-20 13:30:00+00:00,-0.0006027599430319386,1.0,0.0,0.0,0.0,-0.0006027599430319386
2011-07-21 13:30:00+00:00,0.013871390769499836,1.0,0.0,0.0,0.0,0.013871390769499836
2011-07-22 13:30:00+00:00,0.0006688060582085154,1.0,0.0,0.0,0.0,0.0006688060582085154
2011-07-25 13:30:00+00:00,-0.005572586635166132,1.0,0.0,0.0,0.0,-0.005572586635166132
2011-07-26 13:30:00+00:00,-0.0037362473742094116,1.0,0.0,0.0,0.0,-0.0037362473742094116
2011-07-27 13:30:00+00:00,-0.020475296581681568,1.0,0.0,0.0,0.0,-0.020475296581681568
2011-07-28 13:30:00+00:00,-0.0029099185568117747,1.0,0.0,0.0,0.0,-0.0029099185568117747
2011-07-29 13:30:00+00:00,-0.006834290054098746,1.0,0.0,0.0,0.0,-0.006834290054098746
2011-08-01 13:30:00+00:00,-0.004252896614234669,1.0,0.0,0.0,0.0,-0.004252896614234669
2011-08-02 13:30:00+00:00,-0.025547456516108236,1.0,0.0,0.0,0.0,-0.025547456516108236
2011-08-03 13:30:00+00:00,0.005418893007635539,1.0,0.0,0.0,0.0,0.005418893007635539
2011-08-04 13:30:00+00:00,-0.04684162790477964,1.0,0.0,0.0,0.0,-0.04684162790477964
2011-08-05 13:30:00+00:00,-0.0014967139199846269,1.0,0.0,0.0,0.0,-0.0014967139199846269
2011-08-08 13:30:00+00:00,-0.06512333061061337,1.0,0.0,0.0,0.0,-0.06512333061061337
2011-08-09 13:30:00+00:00,0.046499276844466975,1.0,0.0,0.0,0.0,0.046499276844466975
2011-08-10 13:30:00+00:00,-0.044177811471893924,1.0,0.0,0.0,0.0,-0.044177811471893924
2011-08-11 13:30:00+00:00,0.04488373111374244,1.0,0.0,0.0,0.0,0.04488373111374244
2011-08-12 13:30:00+00:00,0.006733319454273579,1.0,0.0,0.0,0.0,0.006733319454273579
2011-08-15 13:30:00+00:00,0.021164670354021364,1.0,0.0,0.0,0.0,0.021164670354021364
2011-08-16 13:30:00+00:00,-0.008539079374122571,1.0,0.0,0.0,0.0,-0.008539079374122571
2011-08-17 13:30:00+00:00,0.0006689053218631447,1.0,0.0,0.0,0.0,0.0006689053218631447
2011-08-18 13:30:00+00:00,-0.04311833378350982,0.0,1.0,0.0005,0.0,-0.0005
2011-08-19 13:30:00+00:00,-0.016330614484760808,0.0,0.0,0.0,0.0,-0.0
2011-08-22 13:30:00+00:00,0.0007992472278124385,0.0,0.0,0.0,0.0,0.0
2011-08-23 13:30:00+00:00,0.03291030175575016,0.0,0.0,0.0,0.0,0.0
2011-08-24 13:30:00+00:00,0.014084925181059749,0.0,0.0,0.0,0.0,0.0
2011-08-25 13:30:00+00:00,-0.015244297416318275,0.0,0.0,0.0,0.0,-0.0
2011-08-26 13:30:00+00:00,0.014533919683631824,0.0,0.0,0.0,0.0,0.0
2011-08-29 13:30:00+00:00,0.028736214833458007,0.0,0.0,0.0,0.0,0.0
2011-08-30 13:30:00+00:00,0.0026365975155970833,0.0,0.0,0.0,0.0,0.0
2011-08-31 13:30:00+00:00,0.004437986842372732,0.0,0.0,0.0,0.0,0.0
2011-09-01 13:30:00+00:00,-0.010472831399898408,0.0,0.0,0.0,0.0,-0.0
2011-09-02 13:30:00+00:00,-0.02555010357306542,0.0,0.0,0.0,0.0,-0.0
2011-09-06 13:30:00+00:00,-0.007296921048275173,0.0,0.0,0.0,0.0,-0.0
