open_time,net_return,equity
2011-04-13 00:00:00+00:00,0.00356190396260293,14260.573745438538
2011-04-14 00:00:00+00:00,0.0028587542475743796,14301.34122120616
2011-04-15 00:00:00+00:00,0.0017985156071912527,14327.062406596267
2011-04-18 00:00:00+00:00,-0.011245926188841281,14165.941320268763
2011-04-19 00:00:00+00:00,0.010212263436157176,14310.607644852491
2011-04-20 00:00:00+00:00,0.013637832047895438,14505.773308416317
2011-04-21 00:00:00+00:00,0.005716747185972659,14588.699147157564
2011-04-25 00:00:00+00:00,-0.001895124380979152,14561.051747717016
2011-04-26 00:00:00+00:00,0.004078393752874786,14620.43745020019
2011-04-27 00:00:00+00:00,0.0058810439501756455,14706.420885415611
2011-04-28 00:00:00+00:00,-0.004735163500739759,14636.783578012475
2011-04-29 00:00:00+00:00,0.007739896285699221,14750.070764862518
2011-05-02 00:00:00+00:00,-0.006337468915868883,14656.592649883336
2011-05-03 00:00:00+00:00,-0.00726301968249814,14550.141528988876
2011-05-04 00:00:00+00:00,-0.012508770715058338,14368.137144731105
2011-05-05 00:00:00+00:00,-0.02100283408344954,14066.36554419207
2011-05-06 00:00:00+00:00,-0.0022967458372225476,14034.058677683597
2011-05-09 00:00:00+00:00,0.014131693683869972,14232.38369605808
2011-05-10 00:00:00+00:00,0.007892457335214108,14344.712177157615
2011-05-11 00:00:00+00:00,-0.020940947580479975,14044.320311398686
2011-05-12 00:00:00+00:00,0.004408930447918524,14106.240742839931
2011-05-13 00:00:00+00:00,-0.013264595822765447,13919.127160807533
2011-05-16 00:00:00+00:00,-0.004758587298866157,13852.891779088812
2011-05-17 00:00:00+00:00,0.00396085312525044,13907.761048785771
2011-05-18 00:00:00+00:00,0.018291227865961133,14162.151075234451
2011-05-19 00:00:00+00:00,-0.0038179555538974904,14108.080611881624
2011-05-20 00:00:00+00:00,-0.009900494049893705,13968.403643728268
2011-05-23 00:00:00+00:00,-0.019210232861219225,13700.067357032745
2011-05-24 00:00:00+00:00,-0.0003781970548702667,13694.886031906792
2011-05-25 00:00:00+00:00,0.011866019037833775,13857.38981028236
2011-05-26 00:00:00+00:00,0.00859870366878016,13976.545398883753
2011-05-27 00:00:00+00:00,0.00829519079688099,14092.48350964876
2011-05-31 00:00:00+00:00,0.011357492154915305,14252.53878055287
2011-06-01 00:00:00+00:00,-0.02276344235282254,13928.101935640387
2011-06-02 00:00:00+00:00,0.01014920858301741,14069.46114735073
2011-06-03 00:00:00+00:00,-0.0007396959616633126,14059.054023757255
2011-06-06 00:00:00+00:00,-0.018825534183797368,13794.384821641159
2011-06-07 00:00:00+00:00,0.007663310115654108,13900.095470384067
2011-06-08 00:00:00+00:00,-0.0003154255911421394,13895.711024553388
2011-06-09 00:00:00+00:00,0.005424923350432076,13971.094191761342
2011-06-10 00:00:00+00:00,-0.017323908272845603,13729.060237511983
2011-06-13 00:00:00+00:00,0.001354652632078934,13747.658345098698
2011-06-14 00:00:00+00:00,0.008255051494583034,13861.145972667422
2011-06-15 00:00:00+00:00,-0.023655910492926115,13533.247944208617
2011-06-16 00:00:00+00:00,-0.0059982787175451805,13452.071751085608
2011-06-17 00:00:00+00:00,0.005374576674117203,13524.370942137542
2011-06-20 00:00:00+00:00,0.005722135471827071,13601.759224839696
2011-06-21 00:00:00+00:00,0.023175136851470855,13916.981856296112
2011-06-22 00:00:00+00:00,-0.012266733248205286,13746.265952244814
2011-06-23 00:00:00+00:00,-0.004254021632479255,13687.789039518153
2011-06-24 00:00:00+00:00,-0.01219696936757716,13520.839495893291
2011-06-27 00:00:00+00:00,0.0032454902492802026,13564.721248639295
2011-06-28 00:00:00+00:00,0.020440238615077797,13841.987387708496
2011-06-29 00:00:00+00:00,0.008975634172164659,13966.228002716285
2011-06-30 00:00:00+00:00,-0.006739416754531291,13872.103771717175
2011-07-01 00:00:00+00:00,0.01752173996115367,14115.16716671934
2011-07-05 00:00:00+00:00,0.00356991950935751,14165.557177365654
2011-07-06 00:00:00+00:00,-0.004736838550072975,14098.457220044644
2011-07-07 00:00:00+00:00,0.013561273268878326,14289.650251075262
2011-07-08 00:00:00+00:00,-0.005646401985237382,14208.965141529241
2011-07-11 00:00:00+00:00,-0.020327296008486064,13920.135301123119
2011-07-12 00:00:00+00:00,-0.0007886780206895708,13909.156796366096
2011-07-13 00:00:00+00:00,0.01693823643556722,14144.753382802322
2011-07-14 00:00:00+00:00,-0.010841824671287437,13991.39844660738
2011-07-15 00:00:00+00:00,0.0012952346447145154,14009.52059060343
2011-07-18 00:00:00+00:00,-0.011607643785445787,13846.903065982839
2011-07-19 00:00:00+00:00,0.013008670800464285,14027.032869574148
2011-07-20 00:00:00+00:00,0.0023842153495718162,14060.476336650736
2011-07-21 00:00:00+00:00,0.007703299810865626,14168.78840135554
2011-07-22 00:00:00+00:00,0.006489351770845064,14260.734653458605
2011-07-25 00:00:00+00:00,-0.00822226340839296,14143.47913674067
2011-07-26 00:00:00+00:00,0.005618840160113525,14222.949085317918
2011-07-27 00:00:00+00:00,-0.018948771023546775,13953.441679820664
2011-07-28 00:00:00+00:00,-0.004499933795955835,13890.65211603574
2011-07-29 00:00:00+00:00,-0.0002827029018350976,13886.725188374156
2011-08-01 00:00:00+00:00,0.0027898461535983176,13925.467015227017
2011-08-02 00:00:00+00:00,-0.009672375969095448,13790.774662710506
2011-08-03 00:00:00+00:00,0.0018877615432074998,13816.808356769812
2011-08-04 00:00:00+00:00,-0.05060312281184118,13117.634706624514
2011-08-05 00:00:00+00:00,-0.007666730322364113,13017.065338861543
2011-08-08 00:00:00+00:00,-0.06271313060912334,12200.724420118026
2011-08-09 00:00:00+00:00,0.03445393464204411,12621.087381874362
2011-08-10 00:00:00+00:00,-0.015982686420255958,12419.368499967217
2011-08-11 00:00:00+00:00,0.021701045080552213,12688.881775656995
2011-08-12 00:00:00+00:00,0.0051806502898741995,12754.61843470623
2011-08-15 00:00:00+00:00,0.023219693177117095,13050.776761351313
2011-08-16 00:00:00+00:00,-0.0036255240680009193,13003.460856096926
2011-08-17 00:00:00+00:00,0.0020202379049622074,13029.730940614108
2011-08-18 00:00:00+00:00,-0.03327750683779417,12596.133980143204
2011-08-19 00:00:00+00:00,0.002162840057992044,12623.377403291293
2011-08-22 00:00:00+00:00,-0.0012580329080528864,12607.496779107181
2011-08-23 00:00:00+00:00,0.000782634262212911,12617.36383804725
2011-08-24 00:00:00+00:00,-0.004326715621938937,12562.772092821482
2011-08-25 00:00:00+00:00,-0.0006750897112896672,12554.29109463634
2011-08-26 00:00:00+00:00,0.006228098796322401,12632.480459891527
2011-08-29 00:00:00+00:00,0.0013313123609493436,12649.298237277231
2011-08-30 00:00:00+00:00,-0.0015353655233617649,12629.876940868997
2011-08-31 00:00:00+00:00,-0.00045009420560255826,12624.192306440436
2011-09-01 00:00:00+00:00,-0.0017134467152758572,12602.561425599954
2011-09-02 00:00:00+00:00,-0.00010266169209595128,12601.267625319259
2011-09-06 00:00:00+00:00,-0.00994193044236642,12475.98669910269
2011-09-07 00:00:00+00:00,0.005314052613604558,12542.284748828353
2011-09-08 00:00:00+00:00,-0.005488702427045812,12473.443880086761
2011-09-09 00:00:00+00:00,-0.010257956831582605,12345.491831223662
2011-09-12 00:00:00+00:00,-0.0026131581350540946,12313.231108813656
2011-09-13 00:00:00+00:00,0.0031791981751372765,12352.377310684838
2011-09-14 00:00:00+00:00,-0.001995898077822811,12327.723224553902
2011-09-15 00:00:00+00:00,0.004146866657383219,12378.844648955252
2011-09-16 00:00:00+00:00,-0.00176813931701465,12356.957127032218
2011-09-19 00:00:00+00:00,-0.005299270326764372,12291.474270799836
2011-09-20 00:00:00+00:00,0.00014946302261913374,12293.311391696796
2011-09-21 00:00:00+00:00,-0.007134105440072048,12205.609612020791
2011-09-22 00:00:00+00:00,-0.013936315883142935,12035.508380921345
2011-09-23 00:00:00+00:00,-0.007390799351028942,11946.556353390328
2011-09-26 00:00:00+00:00,-0.0071770885780750426,11860.81486023908
2011-09-27 00:00:00+00:00,0.01240972990403848,12008.004369096452
2011-09-28 00:00:00+00:00,-0.0020128837606737783,11983.8336521038
2011-09-29 00:00:00+00:00,0.004528575521504696,12038.103347834502
2011-09-30 00:00:00+00:00,-0.009680825360142154,11921.564571656772
2011-10-03 00:00:00+00:00,-0.008861432365230749,11815.922433517306
2011-10-04 00:00:00+00:00,-0.0023615514518322118,11788.018524739695
2011-10-05 00:00:00+00:00,0.005800954841637939,11856.400287874101
2011-10-06 00:00:00+00:00,0.009197188482657092,11965.445836047507
2011-10-07 00:00:00+00:00,-0.0027794587096882763,11932.188373403202
2011-10-10 00:00:00+00:00,0.0157433159040699,12120.040584392558
2011-10-11 00:00:00+00:00,-0.0011260088538732173,12106.393311385229
2011-10-12 00:00:00+00:00,0.007122571363030338,12192.621961694484
2011-10-13 00:00:00+00:00,0.0013676249451494591,12209.296895636075
2011-10-14 00:00:00+00:00,0.00437275568334643,12262.68516802613
2011-10-17 00:00:00+00:00,-0.0024784738235497763,12232.292423830746
2011-10-18 00:00:00+00:00,0.00038575304106088816,12237.011067832385
2011-10-19 00:00:00+00:00,-8.611217200463775e-05,12235.95731223049
2011-10-20 00:00:00+00:00,-0.0012405346789408967,12220.778182854629
2011-10-21 00:00:00+00:00,0.00046961396447289236,12226.517230946021
2011-10-24 00:00:00+00:00,0.0030597344625408417,12263.927127074396
2011-10-25 00:00:00+00:00,0.0011096398459184086,12277.535669282039
2011-10-26 00:00:00+00:00,0.0015657350869069608,12296.759037660186
2011-10-27 00:00:00+00:00,0.005492199554854271,12364.295292172974
2011-10-28 00:00:00+00:00,0.00014133937965479223,12366.042853999437
2011-10-31 00:00:00+00:00,-0.0009890344237185934,12353.812411931653
2011-11-01 00:00:00+00:00,-0.00019879518711777303,12351.356533481605
2011-11-02 00:00:00+00:00,0.0008702102675998357,12362.104810755829
2011-11-03 00:00:00+00:00,0.0030023336988725057,12399.219974618156
2011-11-04 00:00:00+00:00,0.00041158758140260584,12404.323339578788
2011-11-07 00:00:00+00:00,0.0003211738033658483,12408.30728328394
2011-11-08 00:00:00+00:00,0.0009065370789401949,12419.555873923122
2011-11-09 00:00:00+00:00,-0.0035476134495102452,12375.496090467848
2011-11-10 00:00:00+00:00,0.0003680479442577321,12380.050866363115
2011-11-11 00:00:00+00:00,0.001951518517410733,12404.21076487531
2011-11-14 00:00:00+00:00,-0.0022934952980049107,12375.761765810606
2011-11-15 00:00:00+00:00,-0.002393735586078616,12346.137464466956
2011-11-16 00:00:00+00:00,-0.0005859670592399447,12338.903034603929
2011-11-17 00:00:00+00:00,-0.002999933980528591,12301.887140107974
2011-11-18 00:00:00+00:00,0.00041848014653202967,12307.035235640988
2011-11-21 00:00:00+00:00,-0.004525433107479027,12251.340570930708
2011-11-22 00:00:00+00:00,-0.00322615847510469,12211.815804716409
2011-11-23 00:00:00+00:00,-0.004641180169790183,12155.138567366428
2011-11-25 00:00:00+00:00,0.0005698108818419589,12162.06469759241
2011-11-28 00:00:00+00:00,0.004318160324869335,12214.58244283805
2011-11-29 00:00:00+00:00,0.0006107404879114541,12222.04238287882
2011-11-30 00:00:00+00:00,0.003486126069472095,12264.649963451968
2011-12-01 00:00:00+00:00,0.002184928314851753,12291.447344428861
2011-12-02 00:00:00+00:00,0.003137489792749992,12330.011635010133
2011-12-05 00:00:00+00:00,-0.00017683592107717874,12327.831246045762
2011-12-06 00:00:00+00:00,0.0016539578100767337,12348.220958816468
2011-12-07 00:00:00+00:00,-0.0011801719134312606,12333.647935260027
2011-12-08 00:00:00+00:00,-0.002508538533279292,12302.708504158529
2011-12-09 00:00:00+00:00,0.0008791784652571132,12313.52478053972
2011-12-12 00:00:00+00:00,-8.534188263723555e-05,12312.473921153049
2011-12-13 00:00:00+00:00,0.0007854798824584951,12322.145121721409
2011-12-14 00:00:00+00:00,-0.0006347405608089552,12314.32375641648
2011-12-15 00:00:00+00:00,-0.0010483664547975336,12301.413832476735
2011-12-16 00:00:00+00:00,0.0011547508302666375,12315.618900313244
2011-12-19 00:00:00+00:00,-0.0006812067079665974,12307.22941810559
2011-12-20 00:00:00+00:00,0.0025300258546888887,12338.367026732985
2011-12-21 00:00:00+00:00,0.00041698572954886867,12343.511949709069
2011-12-22 00:00:00+00:00,0.00032529782883452526,12347.527267346502
2011-12-23 00:00:00+00:00,-0.00031305298305936993,12343.661837102054
2011-12-27 00:00:00+00:00,0.0013056865080830703,12359.7787898231
2011-12-28 00:00:00+00:00,-0.0007244232618361158,12350.825078556605
2011-12-29 00:00:00+00:00,0.0009201301299002428,12362.189444840513
2011-12-30 00:00:00+00:00,0.0007360941143194299,12371.289179730962
2012-01-03 00:00:00+00:00,-0.004640770081426194,12313.876871036995
2012-01-04 00:00:00+00:00,0.001339971188199196,12330.377111259217
2012-01-05 00:00:00+00:00,-0.000773333709530677,12320.841614987854
2012-01-06 00:00:00+00:00,-0.002244323967941475,12293.189654846126
2012-01-09 00:00:00+00:00,-0.0007777008114627005,12283.629231276087
2012-01-10 00:00:00+00:00,-0.00017814483861731137,12281.440966129047
2012-01-11 00:00:00+00:00,-0.00017828854325039348,12279.251325910178
2012-01-12 00:00:00+00:00,0.00037625077272942495,12283.87140371009
2012-01-13 00:00:00+00:00,-0.0002243647409932771,12281.115336084204
2012-01-17 00:00:00+00:00,0.000329993894952718,12285.168029168322
2012-01-18 00:00:00+00:00,0.0026838468130579106,12318.139538231288
2012-01-19 00:00:00+00:00,0.0012458582615561208,12333.486194141997
2012-01-20 00:00:00+00:00,0.0013341329655824018,12349.940704654156
2012-01-23 00:00:00+00:00,0.0012390827371579149,12365.243302986217
2012-01-24 00:00:00+00:00,-0.0015882060830013423,12345.604748354624
2012-01-25 00:00:00+00:00,0.0014222464620216257,12363.16324102949
2012-01-26 00:00:00+00:00,0.0032867802936874745,12403.798242337747
2012-01-27 00:00:00+00:00,-0.0006278944833845502,12396.009965848369
2012-01-30 00:00:00+00:00,0.000956909595980182,12407.871826736557
2012-01-31 00:00:00+00:00,0.0019500524063542856,12432.06782705002
2012-02-01 00:00:00+00:00,-0.0010705750112267932,12418.758365896503
2012-02-02 00:00:00+00:00,0.0031323166235531995,12457.657849169891
2012-02-03 00:00:00+00:00,0.0002306400980555344,12460.531084597767
2012-02-06 00:00:00+00:00,0.0003652075403606457,12465.08176450676
2012-02-07 00:00:00+00:00,0.0010396386668532153,12478.040945494628
2012-02-08 00:00:00+00:00,-0.0011166788962043484,12464.106980504821
2012-02-09 00:00:00+00:00,0.0006547639132884367,12472.268027967022
2012-02-10 00:00:00+00:00,-0.007078153771313945,12383.98739698803
2012-02-13 00:00:00+00:00,0.007939891484213412,12482.314913061982
2012-02-14 00:00:00+00:00,0.0005015275716825805,12488.57513814931
2012-02-15 00:00:00+00:00,-0.0009608508478853974,12476.575480138938
2012-02-16 00:00:00+00:00,0.007154879422897763,12565.843873310014
2012-02-17 00:00:00+00:00,-0.0015153206552379174,12546.802590538293
2012-02-21 00:00:00+00:00,2.7739215462284014e-06,12546.837394384336
2012-02-22 00:00:00+00:00,-0.0006735728366092488,12538.386185530126
2012-02-23 00:00:00+00:00,0.005144554220919572,12602.890593104414
2012-02-24 00:00:00+00:00,0.0011705007355268691,12617.642285813408
2012-02-27 00:00:00+00:00,4.853988584356788e-05,12618.254744729578
2012-02-28 00:00:00+00:00,0.0008130999735501574,12628.514647328766
2012-02-29 00:00:00+00:00,-0.0034525547850757345,12584.91400865473
2012-03-01 00:00:00+00:00,0.0058582451437503725,12658.639520030449
2012-03-02 00:00:00+00:00,-0.0018737039593880295,12634.920977041302
2012-03-05 00:00:00+00:00,-0.0016593458645510874,12613.95527316912
2012-03-06 00:00:00+00:00,-0.014141867782529027,12435.570385481227
2012-03-07 00:00:00+00:00,0.007116256524190389,12524.065094368936
2012-03-08 00:00:00+00:00,0.007898345625786328,12622.98448912411
2012-03-09 00:00:00+00:00,0.005424362471305221,12691.456132462785
2012-03-12 00:00:00+00:00,-0.0004431081001710748,12685.832445447522
2012-03-13 00:00:00+00:00,0.010960396431411602,12824.874198112091
2012-03-14 00:00:00+00:00,-0.006559824673621717,12740.74527191122
2012-03-15 00:00:00+00:00,0.0026528749260014022,12774.544875581643
2012-03-16 00:00:00+00:00,-0.0003452350819264207,12770.13465453495
2012-03-19 00:00:00+00:00,0.00027811704412105103,12773.686246638099
2012-03-20 00:00:00+00:00,-0.00547515349668849,12703.748353719215
2012-03-21 00:00:00+00:00,-0.0011193810969090225,12689.528017952174
2012-03-22 00:00:00+00:00,-0.005389311988852797,12621.14019247214
2012-03-23 00:00:00+00:00,0.003233353553689966,12661.948800965089
2012-03-26 00:00:00+00:00,0.006350020272233846,12742.352432537204
2012-03-27 00:00:00+00:00,-0.001952460227918629,12717.473496202552
2012-03-28 00:00:00+00:00,-0.00235997620569296,12687.460561354981
2012-03-29 00:00:00+00:00,-0.0014465074156917003,12669.108055566685
2012-03-30 00:00:00+00:00,0.0007066715691256718,12678.060954035735
2012-04-02 00:00:00+00:00,0.004973521716457196,12741.1155655132
2012-04-03 00:00:00+00:00,-0.0003257498380785486,12736.965149180794
2012-04-04 00:00:00+00:00,-0.006920177768844972,12648.82308611288
2012-04-05 00:00:00+00:00,-0.0033115655346436903,12606.935679527103
2012-04-09 00:00:00+00:00,-0.004591379592918233,12549.052452318889
2012-04-10 00:00:00+00:00,-0.013977838893353755,12373.64381887613
2012-04-11 00:00:00+00:00,0.007351437665323023,12464.607890103507
2012-04-12 00:00:00+00:00,0.01125612758525223,12604.911106814656
2012-04-13 00:00:00+00:00,-0.00644513840316331,12523.670710171666
2012-04-16 00:00:00+00:00,0.0002368631347877012,12526.637106075126
2012-04-17 00:00:00+00:00,0.009176891439968294,12641.592694905457
2012-04-18 00:00:00+00:00,-0.0015412218904206744,12622.109195514286
2012-04-19 00:00:00+00:00,-0.0019459198626888387,12597.547582521707
2012-04-20 00:00:00+00:00,0.002424761247370499,12628.093627711709
2012-04-23 00:00:00+00:00,-0.006201123533861165,12549.785259129105
2012-04-24 00:00:00+00:00,0.0017016167641455303,12571.140184112464
2012-04-25 00:00:00+00:00,0.010133649395315737,12698.531711237623
2012-04-26 00:00:00+00:00,0.005021994086454805,12762.303662398117
2012-04-27 00:00:00+00:00,0.002415736838570148,12793.134029500392
2012-04-30 00:00:00+00:00,-0.0029392596208839944,12755.531687222925
2012-05-01 00:00:00+00:00,0.0027306305464986245,12790.362331684888
2012-05-02 00:00:00+00:00,0.0017097903342693675,12812.231169571403
2012-05-03 00:00:00+00:00,-0.006318046939868326,12731.282891637607
2012-05-04 00:00:00+00:00,-0.008069514238389763,12628.54762307057
2012-05-07 00:00:00+00:00,0.0018119238971251892,12651.429590294796
2012-05-08 00:00:00+00:00,-0.0018878621856962654,12627.545434776279
2012-05-09 00:00:00+00:00,-0.004548482487575012,12570.109265505143
2012-05-10 00:00:00+00:00,0.0005087662873466844,12576.504513327696
2012-05-11 00:00:00+00:00,-0.0014755610516043018,12557.947113102504
2012-05-14 00:00:00+00:00,-0.011510738965620671,12413.39586193951
2012-05-15 00:00:00+00:00,-0.0038828274889106786,12365.196787256044
2012-05-16 00:00:00+00:00,-0.0064287073309141195,12285.704556021616
2012-05-17 00:00:00+00:00,-0.016657876730501352,12081.05080398005
2012-05-18 00:00:00+00:00,-0.007174452710047808,11994.375876299211
2012-05-21 00:00:00+00:00,0.014507851363840852,12168.388498714598
2012-05-22 00:00:00+00:00,0.0029199522082416383,12203.919611582161
2012-05-23 00:00:00+00:00,-0.0004438982374439628,12198.502313176672
2012-05-24 00:00:00+00:00,0.0007788997525036588,12208.003723609318
2012-05-25 00:00:00+00:00,-0.00047068108990001595,12202.257647111186
2012-05-29 00:00:00+00:00,0.006127088259421697,12277.02195667924
2012-05-30 00:00:00+00:00,-0.01009837362386241,12153.044001972328
2012-05-31 00:00:00+00:00,-0.00047604398910157126,12147.258618425902
2012-06-01 00:00:00+00:00,-0.023479629998532325,11862.045480568779
2012-06-04 00:00:00+00:00,0.0026791661465361155,11893.825871248991
2012-06-05 00:00:00+00:00,0.009146394893389464,12002.611499460645
2012-06-06 00:00:00+00:00,0.016479894305256027,12200.413268358805
2012-06-07 00:00:00+00:00,-0.0015633114433745267,12181.340222682482
2012-06-08 00:00:00+00:00,0.0058186862242838745,12252.219619229521
2012-06-11 00:00:00+00:00,-0.009249797279524918,12138.88907152743
2012-06-12 00:00:00+00:00,0.0068802076676085944,12222.407149193603
2012-06-13 00:00:00+00:00,-0.00473465885726927,12164.538220927523
2012-06-14 00:00:00+00:00,0.003959094657795359,12212.698779212546
2012-06-15 00:00:00+00:00,0.006277236329690504,12289.360775672985
2012-06-18 00:00:00+00:00,0.005175944359045269,12352.969823256104
2012-06-19 00:00:00+00:00,0.0067656253382908805,12436.545388895467
2012-06-20 00:00:00+00:00,-8.10278588201488e-05,12435.537682251488
2012-06-21 00:00:00+00:00,-0.014885305187343777,12250.430908682461
2012-06-22 00:00:00+00:00,0.003017467568456933,12287.396186649034
2012-06-25 00:00:00+00:00,-0.010152342742215836,12162.650329152775
2012-06-26 00:00:00+00:00,0.0030637188312255146,12199.91327000381
2012-06-27 00:00:00+00:00,0.006439699902138262,12278.477050294749
2012-06-28 00:00:00+00:00,0.0006786204403850691,12286.809475797878
2012-06-29 00:00:00+00:00,0.016907955576132273,12494.554304587069
2012-07-02 00:00:00+00:00,0.006487198460455357,12575.608958035862
2012-07-03 00:00:00+00:00,0.006399430273421646,12656.085690708629
2012-07-05 00:00:00+00:00,0.0011358051238370857,12670.460537683857
2012-07-06 00:00:00+00:00,-0.0051017395695481926,12605.819147794355
2012-07-09 00:00:00+00:00,-0.0018475006297555942,12582.52988898022
2012-07-10 00:00:00+00:00,-0.005492611918596192,12513.418935345915
2012-07-11 00:00:00+00:00,0.0008423651134337072,12523.95980290683
2012-07-12 00:00:00+00:00,-0.0001580439764414356,12521.980466498786
2012-07-13 00:00:00+00:00,0.010229488017691569,12650.073915638604
2012-07-16 00:00:00+00:00,-0.0008778500884451647,12638.969047132921
2012-07-17 00:00:00+00:00,0.004301671171928412,12693.337735925868
2012-07-18 00:00:00+00:00,0.003302890243262957,12735.262437288302
2012-07-19 00:00:00+00:00,1.1191138862653711e-05,12735.404959378691
2012-07-20 00:00:00+00:00,-0.004582937493821727,12677.039394491352
2012-07-23 00:00:00+00:00,-0.0099063763834238,12551.455870822028
2012-07-24 00:00:00+00:00,-0.009256709309494916,12435.270692414875
2012-07-25 00:00:00+00:00,0.002085390875893367,12461.2030924561
2012-07-26 00:00:00+00:00,0.009493812103141307,12579.507413194964
2012-07-27 00:00:00+00:00,0.012023407704658196,12730.755959547578
2012-07-30 00:00:00+00:00,0.0004268655430107902,12736.190280603189
2012-07-31 00:00:00+00:00,-0.002363631317720616,12706.086622387505
2012-08-01 00:00:00+00:00,-0.003314950473617085,12663.966574520802
2012-08-02 00:00:00+00:00,-0.002132492803394959,12636.9607569382
2012-08-03 00:00:00+00:00,0.011018785370505758,12776.204715254407
2012-08-06 00:00:00+00:00,0.004134651241274034,12829.029865939105
2012-08-07 00:00:00+00:00,0.00486161727861688,12891.399699203248
2012-08-08 00:00:00+00:00,-0.0009355052144998212,12879.339727562443
2012-08-09 00:00:00+00:00,-0.0015293978423423062,12859.642093172315
2012-08-10 00:00:00+00:00,-0.0005429135212060678,12852.66041960206
2012-08-13 00:00:00+00:00,-0.000610206802312452,12844.817638786206
2012-08-14 00:00:00+00:00,-0.0015604186642779625,12824.774345603399
2012-08-15 00:00:00+00:00,0.004932547289014832,12888.033151534033
2012-08-16 00:00:00+00:00,0.00151978920723057,12907.620245220163
2012-08-17 00:00:00+00:00,0.004627816979944698,12967.354349361673
2012-08-20 00:00:00+00:00,0.004321058982629255,13023.387052353919
2012-08-21 00:00:00+00:00,0.004524960929073573,13082.317369930024
2012-08-22 00:00:00+00:00,-0.001462966307766145,13063.178380390313
2012-08-23 00:00:00+00:00,-0.005854371113629176,12986.70168622797
2012-08-24 00:00:00+00:00,0.0025695206409738877,13020.071284268904
2012-08-27 00:00:00+00:00,0.00028347821586223134,13023.762190846968
2012-08-28 00:00:00+00:00,0.005472128727184788,13095.029894067524
2012-08-29 00:00:00+00:00,0.004622018507904622,13155.55536459947
2012-08-30 00:00:00+00:00,-0.0027896862624746,13118.855492523622
2012-08-31 00:00:00+00:00,0.0037392324694546894,13167.909942943352
2012-09-04 00:00:00+00:00,0.004304218421018979,13224.587503486087
2012-09-05 00:00:00+00:00,-0.0026809891748692974,13189.13252754713
2012-09-06 00:00:00+00:00,0.011008291078520816,13334.322337483554
2012-09-07 00:00:00+00:00,0.005154577661917025,13403.055137541149
2012-09-10 00:00:00+00:00,-0.0003150668280156757,13398.832279473245
2012-09-11 00:00:00+00:00,-0.000776878093317879,13388.423020199283
2012-09-12 00:00:00+00:00,0.006706410148628226,13478.211276216074
2012-09-13 00:00:00+00:00,0.0053659280544787295,13550.534388227314
2012-09-14 00:00:00+00:00,0.0101475690272242,13688.039371287623
2012-09-17 00:00:00+00:00,-0.019901915138497473,13415.621173307845
2012-09-18 00:00:00+00:00,-0.006919228355160057,13322.79542688341
2012-09-19 00:00:00+00:00,0.006151014555671862,13404.744135476407
2012-09-20 00:00:00+00:00,-0.010236592767859754,13267.52522860418
2012-09-21 00:00:00+00:00,0.004127698046679628,13322.289566574562
2012-09-24 00:00:00+00:00,-0.006002473247837304,13242.322879851255
2012-09-25 00:00:00+00:00,-0.008046998701902609,13135.761924826918
2012-09-26 00:00:00+00:00,-0.012106540341874627,12976.73329316274
2012-09-27 00:00:00+00:00,0.0058869372084433096,13053.126507230307
2012-09-28 00:00:00+00:00,0.007068285344122471,13145.389730016337
2012-10-01 00:00:00+00:00,-0.0019227479612031642,13120.114458713728
2012-10-02 00:00:00+00:00,0.005964681002148708,13198.371756171635
2012-10-03 00:00:00+00:00,-0.00139990068915995,13179.89534645438
2012-10-04 00:00:00+00:00,0.0025250462928385724,13213.175192338944
2012-10-05 00:00:00+00:00,-0.002855508704233223,13175.444855566662
2012-10-08 00:00:00+00:00,-0.004159751645244115,13120.638277151897
2012-10-09 00:00:00+00:00,-0.003797198509258016,13070.816609045383
2012-10-10 00:00:00+00:00,-0.004510097057804497,13011.865957513826
2012-10-11 00:00:00+00:00,0.008460269020887456,13121.94984397812
2012-10-12 00:00:00+00:00,-0.005547041774045658,13049.161840036642
2012-10-15 00:00:00+00:00,0.0011490094319406047,13064.155450069766
2012-10-16 00:00:00+00:00,0.01202950899544628,13221.310825574288
2012-10-17 00:00:00+00:00,0.009082781810955209,13341.397107057797
2012-10-18 00:00:00+00:00,-0.0005893507778490185,13333.53434429516
2012-10-19 00:00:00+00:00,-0.009899725505768142,13201.536014264906
2012-10-22 00:00:00+00:00,2.2344581859767387e-05,13201.83099706705
2012-10-23 00:00:00+00:00,-0.01055984979921839,13062.421644663356
2012-10-24 00:00:00+00:00,-0.0027358695840201345,13026.684562592074
2012-10-25 00:00:00+00:00,-0.0024469603911918218,12994.808781438862
2012-10-26 00:00:00+00:00,-0.005003327306931116,12929.79149981434
2012-10-31 00:00:00+00:00,0.003824120145476372,12979.23657596559
2012-11-01 00:00:00+00:00,0.01099782665155772,13121.979969897617
2012-11-02 00:00:00+00:00,-0.015141743504523597,12923.290314921931
2012-11-05 00:00:00+00:00,0.0021736098574457238,12951.380506141077
2012-11-06 00:00:00+00:00,0.009102820341970718,13069.27459606898
2012-11-07 00:00:00+00:00,-0.0122745032438897,12908.855742644248
2012-11-08 00:00:00+00:00,-0.00906862609391198,12791.790156613957
2012-11-09 00:00:00+00:00,-0.0019712822114974164,12766.573928225016
2012-11-12 00:00:00+00:00,-0.004769433071487662,12705.684608322148
2012-11-13 00:00:00+00:00,-0.0029234292611390548,12668.540438155373
