open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-07-26 00:00:00+00:00,-0.006473945537181124,2.7904641269178345,0.5517080729776924,1.5395215861752174,0.20006010673626862,8.563834701193927e-05,0.00018566840038007358,-0.010152447302593128,2.8887335740979565,True
2018-07-27 00:00:00+00:00,-0.00028299472621522506,2.9161769595865845,0.5017745326190479,1.4632633309309946,0.0762582552442228,7.353386205253882e-05,0.00011166298967465023,-0.0005257587953922453,2.8872147970138293,True
2018-07-30 00:00:00+00:00,-0.0035867401061697598,2.9848040856210134,0.49921490683867287,1.4632633309309946,0.0,7.353386205253882e-05,7.353386205253882e-05,-0.0053218791369902905,2.8718493888215915,False
2018-07-31 00:00:00+00:00,-0.00433306588401568,2.9769537402297828,0.4733192732095691,1.4090495807040693,0.05421375022692532,6.492850487366178e-05,9.203537998712444e-05,-0.006197540047022525,2.8540509872253526,True
2018-08-01 00:00:00+00:00,-0.0038572647898823392,2.967081600330376,0.4433232665201603,1.315376307090327,0.09367327361374223,5.00597312841789e-05,9.689636809105e-05,-0.005170651082876027,2.8392936853976725,True
2018-08-02 00:00:00+00:00,0.002246222631655648,2.951283503607191,0.4184524868635049,1.2349719215236667,0.0804043855666603,3.729713040058203e-05,7.749932318391218e-05,0.0026965225564018107,2.846949904864596,True
2018-08-03 00:00:00+00:00,0.0005179931917663099,3.0,0.431355668596069,1.2940670057882069,0.05909508426454013,4.6677302506064584e-05,7.622484463833465e-05,0.0005940930540493704,2.8486412580283025,True
2018-08-06 00:00:00+00:00,-0.007758555070744256,3.0,0.4342061403386216,1.2940670057882069,0.0,4.6677302506064584e-05,4.6677302506064584e-05,-0.010086767432146993,2.8199076761609523,False
2018-08-07 00:00:00+00:00,-0.00256506378232847,3.0,0.38578085286304054,1.1573425585891215,0.13672444719908539,2.4975009299860555e-05,9.333723289940325e-05,-0.003061994713683724,2.8112731337634713,True
2018-08-08 00:00:00+00:00,-0.00036459475136004584,3.0,0.37122888368118123,1.1573425585891215,0.0,2.4975009299860555e-05,2.4975009299860555e-05,-0.00044693603168706063,2.8100166745050785,False
2018-08-09 00:00:00+00:00,-0.0008393097198279919,3.0,0.3691113474453609,1.1073340423360827,0.050008516253038815,1.703714957715598e-05,4.2041407703675385e-05,-0.0009714376325327706,2.8072869185594196,True
2018-08-10 00:00:00+00:00,-0.013770306532608512,3.0,0.36451083446313104,1.1073340423360827,0.0,1.703714957715598e-05,1.703714957715598e-05,-0.015265366346537506,2.7644326553077674,False
2018-08-13 00:00:00+00:00,-0.0030893763765858354,3.0,0.3,0.8999999999999999,0.20733404233608277,0.0,0.00010366702116804138,-0.002884105760095293,2.7564597391631986,True
2018-08-14 00:00:00+00:00,0.0021526727584521258,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.001937405482606913,2.761800119374439,False
2018-08-15 00:00:00+00:00,-0.00534679735721681,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.004812117621495129,2.74851001235295,False
2018-08-16 00:00:00+00:00,0.005716091511796556,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0051444823606169,2.762649673629478,False
2018-08-17 00:00:00+00:00,0.002376676145168135,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0021390085306513215,2.768559004848573,False
2018-08-20 00:00:00+00:00,0.0017407864356193494,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0015667077920574143,2.7728965278142397,False
2018-08-21 00:00:00+00:00,0.001451790887913216,3.0,0.30655201241577457,0.8999999999999999,0.0,0.0,0.0,0.0013066117991218941,2.776519627135226,False
2018-08-22 00:00:00+00:00,-0.00025566662209369854,3.0,0.31265809508174014,0.8999999999999999,0.0,0.0,0.0,-0.00023009995988432867,2.775880750080404,False
2018-08-23 00:00:00+00:00,-0.0011367124594386126,3.0,0.31158138264177637,0.8999999999999999,0.0,0.0,0.0,-0.0010230412134947513,2.773040909669325,False
2018-08-24 00:00:00+00:00,0.004326553275800421,3.0,0.3067953420803826,0.8999999999999999,0.0,0.0,0.0,0.0038938979482203784,2.7838388479778176,False
2018-08-27 00:00:00+00:00,0.005459741798801429,3.0,0.32499332620732824,0.9749799786219847,0.0749799786219848,0.0,3.74899893109924e-05,0.005285648952965982,2.7985532428698576,True
2018-08-28 00:00:00+00:00,0.00016841555934817012,3.0,0.34979179393633497,1.0493753818090048,0.07439540318702009,7.837362191905524e-06,4.503506378541557e-05,0.00013169607810814755,2.7989218013563204,True
2018-08-29 00:00:00+00:00,0.004040998397596999,3.0,0.3504129330181569,1.0493753818090048,0.0,7.837362191905524e-06,7.837362191905524e-06,0.004232686874176022,2.8107687609267664,False
2018-08-30 00:00:00+00:00,-0.0029575016303367814,3.0,0.37037885392418624,1.1111365617725588,0.061761179963554014,1.764072409088235e-05,4.8521314072659364e-05,-0.003334709507041808,2.801395663617608,True
2018-08-31 00:00:00+00:00,0.00014009840747415193,3.0,0.3545821831913821,1.1111365617725588,0.0,1.764072409088235e-05,1.764072409088235e-05,0.00013802773869975776,2.80178233392626,False
2018-09-04 00:00:00+00:00,0.0008598792885272477,3.0,0.35523384649396683,1.1111365617725588,0.0,1.764072409088235e-05,1.764072409088235e-05,0.0009378025921027177,2.8044098526615238,False
2018-09-05 00:00:00+00:00,-0.01363170484309675,3.0,0.35966205703485976,1.1111365617725588,0.0,1.764072409088235e-05,1.764072409088235e-05,-0.015164326374547744,2.761882866367767,False
2018-09-06 00:00:00+00:00,-0.0025240404020701376,3.0,0.3,0.8999999999999999,0.2111365617725589,0.0,0.00010556828088627945,-0.002377204642749403,2.7553173055951072,True
2018-09-07 00:00:00+00:00,-0.0014962147277277655,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0013465932549549889,2.751607013896132,False
2018-09-10 00:00:00+00:00,-0.003847610618728812,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,-0.0034628495568559308,2.74207861276742,False
2018-09-11 00:00:00+00:00,0.0025294191826339997,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.0022764772643705995,2.748320892386502,False
2018-09-12 00:00:00+00:00,8.16161643034299e-05,2.9959934624559232,0.3,0.8999999999999999,0.0,0.0,0.0,7.34545478730869e-05,2.7485227690550627,False
2018-09-13 00:00:00+00:00,0.007507351094861193,3.0,0.3,0.8999999999999999,0.0,0.0,0.0,0.006756615985375074,2.7670934819326276,False
2018-09-14 00:00:00+00:00,0.0001861840579089632,2.9566001778075717,0.3,0.8999999999999999,0.0,0.0,0.0,0.00016756565211806687,2.7675571517563995,False
2018-09-17 00:00:00+00:00,-0.0040327254636526415,2.9566114575723605,0.3,0.8999999999999999,0.0,0.0,0.0,-0.003629452917287377,2.757512433378198,False
2018-09-18 00:00:00+00:00,0.003860520434410656,2.9464531161728202,0.3,0.8999999999999999,0.0,0.0,0.0,0.00347446839096959,2.767093323165676,False
2018-09-19 00:00:00+00:00,0.0008883119090457389,2.9431932345461678,0.3,0.8999999999999999,0.0,0.0,0.0,0.0007994807181411649,2.769305560922844,False
2018-09-20 00:00:00+00:00,0.008154009283131996,2.943216532027298,0.3005000831841901,0.8999999999999999,0.0,0.0,0.0,0.007338608354818795,2.7896284098492785,False
2018-09-21 00:00:00+00:00,0.004471491748466722,2.909150182744574,0.3347505920879784,0.9738397461465967,0.07383974614659683,0.0,3.6919873073298414e-05,0.0043175965161501365,2.8016728997529974,True
2018-09-24 00:00:00+00:00,-0.0032196614741405415,2.8969954146374977,0.35504941486534614,1.0285765268346343,0.054736780688037556,4.535956640418143e-06,3.190434698443692e-05,-0.003343572563639194,2.7923053031130918,True
2018-09-25 00:00:00+00:00,-0.0008836751452858133,2.95362112297826,0.33926201452184124,1.0285765268346343,0.0,4.535956640418143e-06,4.535956640418143e-06,-0.0009134634684285908,2.7897546342259987,False
2018-09-26 00:00:00+00:00,-0.002340354110234727,2.9524645496139197,0.3349633205865452,1.0285765268346343,0.0,4.535956640418143e-06,4.535956640418143e-06,-0.0024117692589088148,2.7830263897592737,False
2018-09-27 00:00:00+00:00,0.0020903241866411224,2.9756973817358947,0.3236240739165237,0.9630073094201033,0.06556921741453103,0.0,3.278460870726552e-05,0.001980212862085767,2.788537374411799,True
2018-09-28 00:00:00+00:00,2.855115513562572e-05,2.98367945442184,0.33291184796794837,0.9630073094201033,0.0,0.0,0.0,2.7494971087994886e-05,2.788614045166286,False
2018-10-01 00:00:00+00:00,0.0026266014474210465,2.983442185008292,0.33304106274333367,0.9630073094201033,0.0,0.0,0.0,0.0025294363927998906,2.795667667017603,False
2018-10-02 00:00:00+00:00,-0.0002560102046959214,2.981542740397856,0.3449286745096265,1.028419585439232,0.06541227601912869,4.511045307814596e-06,3.7217183317378936e-05,-0.0003005030918989713,2.794827560239742,True
2018-10-03 00:00:00+00:00,0.0005122037029634417,2.992827600402774,0.3435128255418264,1.028419585439232,0.0,4.511045307814596e-06,4.511045307814596e-06,0.0005222492745542876,2.7962871569055814,False
2018-10-04 00:00:00+00:00,-0.005687080521749355,3.0,0.3459727133646524,1.028419585439232,0.0,4.511045307814596e-06,4.511045307814596e-06,-0.005853216037844817,2.779919884072362,False
2018-10-05 00:00:00+00:00,-0.003955529813062128,3.0,0.31838861696487397,0.9551658508946219,0.07325373454461004,0.0,3.662686727230502e-05,-0.003814813866904837,2.7693150071497183,True
2018-10-08 00:00:00+00:00,0.0009126260448459043,3.0,0.3005160031016606,0.9015480093049818,0.053617841589640114,0.0,2.680892079482006e-05,0.000795967273175884,2.7715192912645246,True
2018-10-09 00:00:00+00:00,-0.0010452616693923838,3.0,0.30423092776472993,0.9015480093049818,0.0,0.0,0.0,-0.0009423535772435056,2.768907540146002,False
2018-10-10 00:00:00+00:00,-0.026036671810872165,3.0,0.3,0.9015480093049818,0.0,0.0,0.0,-0.023473309640018935,2.703912116091572,False
2018-10-11 00:00:00+00:00,-0.021630074165990568,2.588963515414533,0.3,0.7766890546243599,0.12485895468062191,0.0,6.242947734031096e-05,-0.016862271332778317,2.658318016330049,True
2018-10-12 00:00:00+00:00,0.01073430446964574,2.371431097095741,0.3,0.7114293291287223,0.06525972549563763,0.0,3.262986274781882e-05,0.007604069164755696,2.6785320503881387,True
2018-10-15 00:00:00+00:00,-0.0044710167146199764,2.319039007488067,0.3,0.7114293291287223,0.0,0.0,0.0,-0.003180812421805394,2.6700121423700605,False
2018-10-16 00:00:00+00:00,0.01622607516429759,2.4318927823239127,0.3,0.7114293291287223,0.0,0.0,0.0,0.011543705768528456,2.7008339769399785,False
2018-10-17 00:00:00+00:00,-0.0026679939388359565,2.3144732671899986,0.3,0.7114293291287223,0.0,0.0,0.0,-0.0018980891380255618,2.695707553304738,False
2018-10-18 00:00:00+00:00,-0.009749470145625619,2.3127279053335252,0.3,0.7114293291287223,0.0,0.0,0.0,-0.00693605900506294,2.6770099666546225,False
2018-10-19 00:00:00+00:00,-0.0012289831321028336,2.282684921329971,0.3,0.7114293291287223,0.0,0.0,0.0,-0.0008743346451824348,2.6746693640952777,False
2018-10-22 00:00:00+00:00,-0.0031885753504428114,2.3188534798742375,0.3,0.7114293291287223,0.0,0.0,0.0,-0.00226844602244191,2.6686020210149484,False
2018-10-23 00:00:00+00:00,-0.004104333662955638,2.4735146123940077,0.3,0.7114293291287223,0.0,0.0,0.0,-0.002919943344356961,2.660809854304948,False
2018-10-24 00:00:00+00:00,-0.017699270105466285,2.4736857913451877,0.3,0.7114293291287223,0.0,0.0,0.0,-0.012591779857199928,2.627305522377672,False
2018-10-25 00:00:00+00:00,0.011255502425362305,2.3647715624250853,0.3,0.7114293291287223,0.0,0.0,0.0,0.008007494539482211,2.6483436570016625,False
2018-10-26 00:00:00+00:00,-0.0104238619422852,2.300567390746027,0.3,0.7114293291287223,0.0,0.0,0.0,-0.00741584110853038,2.628703961240554,False
2018-10-29 00:00:00+00:00,-0.005293055391146632,2.2709069023949144,0.3,0.7114293291287223,0.0,0.0,0.0,-0.003765634845964615,2.6188052220043816,False
2018-10-30 00:00:00+00:00,0.008564217837718466,2.268448402873236,0.3,0.7114293291287223,0.0,0.0,0.0,0.006092835750800285,2.6347611720853923,False
2018-10-31 00:00:00+00:00,0.006203919260651667,2.2352891138414055,0.3,0.7114293291287223,0.0,0.0,0.0,0.004413650117574174,2.646390086042347,False
2018-11-01 00:00:00+00:00,0.006283953664903043,2.2201821806152493,0.3,0.7114293291287223,0.0,0.0,0.0,0.004470588940097948,2.658221008292193,False
2018-11-02 00:00:00+00:00,-0.004327194937347386,2.202254791565625,0.3,0.6606764374696875,0.05075289165903474,0.0,2.537644582951737e-05,-0.002884252181273056,2.65055402855072,True
2018-11-05 00:00:00+00:00,0.0036049807360808094,2.2141328216605007,0.3,0.6606764374696875,0.0,0.0,0.0,0.002381725829860721,2.6568669215439606,False
2018-11-06 00:00:00+00:00,0.0038788884034150063,2.2078873010469775,0.3,0.6606764374696875,0.0,0.0,0.0,0.0025626901717107106,2.6636756482913446,False
2018-11-07 00:00:00+00:00,0.00767378725624946,2.2002748595337667,0.3,0.6606764374696875,0.0,0.0,0.0,0.005069890426359181,2.677180191959543,False
2018-11-08 00:00:00+00:00,-0.0009280712197791118,2.176428384808892,0.3,0.6606764374696875,0.0,0.0,0.0,-0.000613154787201811,2.675538666108641,False
2018-11-09 00:00:00+00:00,-0.0038147550596496506,2.236066247246082,0.3,0.6606764374696875,0.0,0.0,0.0,-0.0025203187826287965,2.6687954557547977,False
2018-11-12 00:00:00+00:00,-0.009357129824293344,2.234532369803648,0.3,0.6606764374696875,0.0,0.0,0.0,-0.0061820351972554895,2.652296868313046,False
2018-11-13 00:00:00+00:00,-0.0016315824119553307,2.210186576790078,0.3,0.6606764374696875,0.0,0.0,0.0,-0.001077948055368848,2.6494378300615873,False
2018-11-14 00:00:00+00:00,-0.029487208950868034,2.2175043063091215,0.3,0.6606764374696875,0.0,0.0,0.0,-0.019481504160583776,2.5978227959520344,False
2018-11-15 00:00:00+00:00,0.003251881636558601,1.9886895716797142,0.3,0.5966068715039142,0.06406956596577329,0.0,3.203478298288665e-05,0.0019080601467053688,2.602779598097193,True
2018-11-16 00:00:00+00:00,-0.00011685163702906144,1.9869343920012519,0.3,0.5966068715039142,0.0,0.0,0.0,-6.971448959801929e-05,2.6025981466459758,False
2018-11-19 00:00:00+00:00,-0.0072466596930824325,1.988797408187472,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0043234069683434255,2.591346055682969,False
2018-11-20 00:00:00+00:00,-0.006789703090013564,1.9816942680562182,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0040507835189734515,2.5808490737886514,False
2018-11-21 00:00:00+00:00,-0.0012056669260266189,1.97478208585154,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0007193091728124822,2.5789926453762306,False
2018-11-23 00:00:00+00:00,-0.002840833371156354,1.9747912209522223,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0016948607100295103,2.574621612070127,False
2018-11-26 00:00:00+00:00,0.0052104547158925004,1.9827532717052825,0.3,0.5966068715039142,0.0,0.0,0.0,0.003108593087161441,2.582625063015465,False
2018-11-27 00:00:00+00:00,0.0011225172390195283,1.983610848528969,0.3,0.5966068715039142,0.0,0.0,0.0,0.0006697014981806523,2.5843546508894053,False
2018-11-28 00:00:00+00:00,0.010197804899590606,1.9825650178271743,0.3,0.5966068715039142,0.0,0.0,0.0,0.00608408047735204,2.6000780725674355,False
2018-11-29 00:00:00+00:00,-0.0008018788959125385,1.9566340602828143,0.3,0.5966068715039142,0.0,0.0,0.0,-0.00047840645941539246,2.5988341784225346,False
2018-11-30 00:00:00+00:00,0.0034482796340656262,1.9571007383569838,0.3,0.5966068715039142,0.0,0.0,0.0,0.0020572673245505555,2.604180675059728,False
2018-12-04 00:00:00+00:00,-0.009022645011359328,1.9520745710711533,0.3,0.5966068715039142,0.0,0.0,0.0,-0.005382972012917487,2.590162443369301,False
2018-12-06 00:00:00+00:00,-0.0003769246560302189,1.9397514730333019,0.3,0.5966068715039142,0.0,0.0,0.0,-0.00022487583982687789,2.5895799784145606,False
2018-12-07 00:00:00+00:00,-0.008855134693128153,1.9753423993322468,0.3,0.5966068715039142,0.0,0.0,0.0,-0.005283034206012961,2.5758991388093904,False
2018-12-10 00:00:00+00:00,-0.0005264484865215262,1.9619437721215964,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0003140827845515783,2.5750900932351493,False
2018-12-11 00:00:00+00:00,-0.0007480299929283254,1.9617625979681936,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0004462798338720633,2.5739408824561347,False
2018-12-12 00:00:00+00:00,0.0017169393888983393,1.9631602317198826,0.3,0.5966068715039142,0.0,0.0,0.0,0.0010243378373724805,2.5765774674931943,False
2018-12-13 00:00:00+00:00,-0.0006764856893960315,1.9645270924014142,0.3,0.5966068715039142,0.0,0.0,0.0,-0.000403596010767735,2.5755375711058797,False
2018-12-14 00:00:00+00:00,-0.0074344289799976775,1.9649180605519303,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0044354314151744505,2.5641139508520348,False
2018-12-17 00:00:00+00:00,-0.0068201441372085884,1.976046195764062,0.3,0.5966068715039142,0.0,0.0,0.0,-0.004068944856905779,2.553680712579195,False
2018-12-18 00:00:00+00:00,0.0012656368253489685,1.97033371179009,0.3,0.5966068715039142,0.0,0.0,0.0,0.000755087626831594,2.555608965288142,False
2018-12-19 00:00:00+00:00,-0.003397328955895141,1.9695851910996347,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0020268697998462597,2.550429078656183,False
2018-12-20 00:00:00+00:00,-0.0047947309391681,1.9764329061593555,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0028605694253201045,2.543133399212332,False
2018-12-21 00:00:00+00:00,-0.0071260118924595175,1.9759762878993725,0.3,0.5966068715039142,0.0,0.0,0.0,-0.00425142766145996,2.5323214515321384,False
2018-12-24 00:00:00+00:00,-0.008798256992472761,1.994886960615309,0.3,0.5966068715039142,0.0,0.0,0.0,-0.005249100578966611,2.5190290415347714,False
2018-12-26 00:00:00+00:00,-0.0016858190004661877,1.9950226258236672,0.3,0.5966068715039142,0.0,0.0,0.0,-0.001005771199789988,2.516495474673361,False
2018-12-27 00:00:00+00:00,-0.011820724838275875,1.9951599027193918,0.3,0.5966068715039142,0.0,0.0,0.0,-0.007052325664672382,2.4987483290522903,False
2018-12-28 00:00:00+00:00,-0.0009865818357970297,1.9732830524211435,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0005886015025374544,2.497277562031347,False
2018-12-31 00:00:00+00:00,0.0011367078328978336,1.9727747274654899,0.3,0.5966068715039142,0.0,0.0,0.0,0.0006781677039991706,2.4989711350218387,False
2019-01-02 00:00:00+00:00,-0.0014463994559308167,1.974669436025553,0.3,0.5966068715039142,0.0,0.0,0.0,-0.0008629318543478482,2.4968146932263324,False
2019-01-03 00:00:00+00:00,-0.01727849619331788,1.975931357918945,0.3,0.5966068715039142,0.0,0.0,0.0,-0.010308469558187672,2.471076354968773,False
2019-01-04 00:00:00+00:00,0.011706532804473934,1.9311816212881046,0.3,0.5966068715039142,0.0,0.0,0.0,0.006984197912635137,2.4883348412891078,False
2019-01-07 00:00:00+00:00,0.014425656487369308,1.8864585680005395,0.3,0.5966068715039142,0.0,0.0,0.0,0.008606445786319548,2.5097505601988725,False
2019-01-08 00:00:00+00:00,0.004162913780083102,1.8297065650545474,0.3,0.5966068715039142,0.0,0.0,0.0,0.0024836229666759134,2.51598383433081,False
2019-01-09 00:00:00+00:00,0.0020864273816658205,1.8238647329269633,0.3,0.5966068715039142,0.0,0.0,0.0,0.0012447769127957484,2.5191156729207522,False
2019-01-10 00:00:00+00:00,-0.02381371206281448,1.821005764508836,0.3,0.5463017293526508,0.05030514215126347,0.0,2.5152571075631736e-05,-0.013034624653297262,2.486279945665992,True
2019-01-11 00:00:00+00:00,0.0003621425367717162,1.7394330648421092,0.3,0.5463017293526508,0.0,0.0,0.0,0.00019783909411054447,2.486771829038148,False
2019-01-14 00:00:00+00:00,-0.0009308501213380824,1.7384157708424341,0.3,0.5463017293526508,0.0,0.0,0.0,-0.0005085250310551192,2.4855072433165595,False
2019-01-15 00:00:00+00:00,-0.0007683961741674584,1.8414929843633214,0.3,0.5463017293526508,0.0,0.0,0.0,-0.00041977615877564315,2.484463886633351,False
2019-01-16 00:00:00+00:00,0.0031139228060039093,1.9241587642597464,0.3,0.5463017293526508,0.0,0.0,0.0,0.0017011414139905944,2.4886903110424674,False
2019-01-17 00:00:00+00:00,0.00474820124723725,1.9552384789159594,0.3,0.5463017293526508,0.0,0.0,0.0,0.0025939505526801233,2.4951458506502457,False
2019-01-18 00:00:00+00:00,0.004967291214500626,1.946759971722119,0.3,0.5463017293526508,0.0,0.0,0.0,0.0027136397806799208,2.5019167776891686,False
2019-01-22 00:00:00+00:00,-0.00297983814095478,2.016286013727195,0.3,0.6048858041181585,0.058584074765507754,0.0,2.929203738275388e-05,-0.0018317538274161443,2.49733388205576,True
2019-01-23 00:00:00+00:00,-1.9865674790024913e-05,2.0161356029916564,0.3,0.6048858041181585,0.0,0.0,0.0,-1.201646466971405e-05,2.4973038729313974,False
2019-01-24 00:00:00+00:00,-0.0010529272815348093,2.0319087705801686,0.3,0.6048858041181585,0.0,0.0,0.0,-0.0006369007653691298,2.4957133381833683,False
2019-01-25 00:00:00+00:00,0.0026882794870833207,2.031851104110148,0.3,0.6048858041181585,0.0,0.0,0.0,0.0016261020992387452,2.499771622881686,False
2019-01-28 00:00:00+00:00,-0.0021774322229269863,2.0272827549807326,0.3,0.6048858041181585,0.0,0.0,0.0,-0.0013170978410779795,2.4964791790740004,False
2019-01-29 00:00:00+00:00,-0.0008553198532040905,2.0288255656022134,0.3,0.6048858041181585,0.0,0.0,0.0,-0.0005173708371835815,2.4951875735511115,False
2019-01-30 00:00:00+00:00,0.005181557536982297,2.1027651280635795,0.3,0.6048858041181585,0.0,0.0,0.0,0.0031342505973420416,2.5030081166939944,False
2019-01-31 00:00:00+00:00,0.0029553052767349822,2.138441063360532,0.3,0.6048858041181585,0.0,0.0,0.0,0.0017876222087324766,2.507482549592034,False
2019-02-01 00:00:00+00:00,0.00023488071155160087,2.1587011758836425,0.3,0.6048858041181585,0.0,0.0,0.0,0.00014207600807873534,2.507838802703007,False
2019-02-04 00:00:00+00:00,0.002504086241275587,2.1634519616394834,0.3,0.6048858041181585,0.0,0.0,0.0,0.0015146862196352005,2.5116373915785277,False
2019-02-05 00:00:00+00:00,0.002003847771120176,2.190406139989615,0.3,0.6571218419968844,0.05223603787872588,0.0,2.6118018939362942e-05,0.0012906541195004783,2.5148790467246602,True
2019-02-06 00:00:00+00:00,-0.0010652685728809162,2.205787852221832,0.3,0.6571218419968844,0.0,0.0,0.0,-0.0007000112468328999,2.5131186031075283,False
2019-02-07 00:00:00+00:00,-0.003805244660380439,2.2261845442803603,0.3,0.6571218419968844,0.0,0.0,0.0,-0.0025005093804780026,2.5068345264662044,False
2019-02-08 00:00:00+00:00,0.0,2.2271567168350828,0.3,0.6571218419968844,0.0,0.0,0.0,0.0,2.5068345264662044,False
2019-02-11 00:00:00+00:00,-0.003457744188410067,2.2355049856479243,0.3,0.6571218419968844,0.0,0.0,0.0,-0.002272159230242045,2.501138599258205,False
2019-02-12 00:00:00+00:00,0.005729275843951145,2.244752371425494,0.3,0.6571218419968844,0.0,0.0,0.0,0.003764832295885431,2.510554966633178,False
2019-02-13 00:00:00+00:00,-0.0007463968631538269,2.2565516344836563,0.3,0.6571218419968844,0.0,0.0,0.0,-0.0004904736815763392,2.5093236054958936,False
2019-02-14 00:00:00+00:00,-0.0008801576205040377,2.256445854582991,0.3,0.6571218419968844,0.0,0.0,0.0,-0.000578370796833208,2.5078722860026708,False
2019-02-15 00:00:00+00:00,0.004253919209885807,2.258051081152998,0.3,0.6571218419968844,0.0,0.0,0.0,0.0027953432269060925,2.5148826498112937,False
2019-02-19 00:00:00+00:00,0.019202348733233395,2.2689471250830198,0.3,0.6571218419968844,0.0,0.0,0.0,0.012618282770248868,2.546616150220605,False
2019-02-20 00:00:00+00:00,0.0036257146657322627,2.1277891681705388,0.3,0.6571218419968844,0.0,0.0,0.0,0.0023825362997011022,2.552683555639911,False
2019-02-21 00:00:00+00:00,-0.0044652724759097935,2.430102458202206,0.3,0.7290307374606618,0.07190889546377743,0.0,3.5954447731888716e-05,-0.003291275333807201,2.544281971218218,True
2019-02-22 00:00:00+00:00,0.005779009749385401,2.4298418920002574,0.3,0.7290307374606618,0.0,0.0,0.0,0.004213075739386793,2.555001223865317,False
2019-02-25 00:00:00+00:00,-0.006600483785223499,2.411561397958655,0.3,0.7290307374606618,0.0,0.0,0.0,-0.004811955561538628,2.5427066715164,False
2019-02-26 00:00:00+00:00,-0.0021464737085810565,2.4152767915232616,0.3,0.7290307374606618,0.0,0.0,0.0,-0.0015648453107067694,2.538727728904975,False
2019-02-27 00:00:00+00:00,-0.0005282843446459717,2.4321052094522586,0.3,0.7290307374606618,0.0,0.0,0.0,-0.00038513552536617514,2.5377499746673413,False
2019-02-28 00:00:00+00:00,-0.0010867632371406328,2.4323663993129796,0.3,0.7290307374606618,0.0,0.0,0.0,-0.0007922838042177717,2.5357393564632584,False
2019-03-01 00:00:00+00:00,0.002971116308107794,2.4348497733510865,0.3,0.7290307374606618,0.0,0.0,0.0,0.0021660351131812237,2.5412318569472334,False
2019-03-04 00:00:00+00:00,-0.007947263976379241,2.4442624359951686,0.3,0.7290307374606618,0.0,0.0,0.0,-0.00579379971749431,2.526508468532365,False
2019-03-05 00:00:00+00:00,0.0086959829833351,2.4201289380364295,0.3,0.7290307374606618,0.0,0.0,0.0,0.006339638887286154,2.5425256198685307,False
2019-03-06 00:00:00+00:00,-0.002177045489260244,2.4339433141576077,0.3,0.7290307374606618,0.0,0.0,0.0,-0.001587133078520803,2.5384902933542506,False
2019-03-07 00:00:00+00:00,-0.0019495609805860333,2.4328524868463535,0.3,0.7290307374606618,0.0,0.0,0.0,-0.001421289879401167,2.534882362791348,False
2019-03-08 00:00:00+00:00,-0.0019231192588143237,2.4400094409861133,0.3,0.7290307374606618,0.0,0.0,0.0,-0.001402013051478208,2.5313284246347525,False
2019-03-11 00:00:00+00:00,0.004605588250711317,2.4723460122868466,0.3,0.7290307374606618,0.0,0.0,0.0,0.003357615398856231,2.5398276519328684,False
2019-03-12 00:00:00+00:00,0.001283276945768243,2.4594935348364313,0.3,0.7290307374606618,0.0,0.0,0.0,0.000935548338139688,2.5422037834717957,False
2019-03-13 00:00:00+00:00,0.0030566137383467064,2.492307033412064,0.3,0.7290307374606618,0.0,0.0,0.0,0.0022283653677992897,2.547868742340772,False
2019-03-14 00:00:00+00:00,0.000647363168974143,2.486611572765693,0.3,0.7290307374606618,0.0,0.0,0.0,0.0004719476484820905,2.549071203002361,False
2019-03-15 00:00:00+00:00,0.004721477276052603,2.486261638715888,0.3,0.7290307374606618,0.0,0.0,0.0,0.0034421020604643855,2.557845366242486,False
2019-03-18 00:00:00+00:00,0.0063074538818341155,2.476012844527608,0.3,0.7290307374606618,0.0,0.0,0.0,0.004598327754972639,2.569607177583007,False
2019-03-19 00:00:00+00:00,0.002134309066296682,2.455862726901391,0.3,0.7290307374606618,0.0,0.0,0.0,0.0015559769125712468,2.5736054270257034,False
2019-03-20 00:00:00+00:00,-0.0005195677242754415,2.479702359732372,0.3,0.7290307374606618,0.0,0.0,0.0,-0.0003787808411892829,2.5726305945971655,False
2019-03-21 00:00:00+00:00,0.00215817829945275,2.50299760979601,0.3,0.7290307374606618,0.0,0.0,0.0,0.0015733783172216355,2.5766783157929254,False
