open_time,equity
2023-03-14 16:00:00+00:00,5773.822699329036
2023-03-14 20:00:00+00:00,5764.047424858989
2023-03-15 00:00:00+00:00,5764.047424858989
2023-03-15 04:00:00+00:00,5764.047424858989
2023-03-15 08:00:00+00:00,5764.047424858989
2023-03-15 12:00:00+00:00,5764.047424858989
2023-03-15 16:00:00+00:00,5764.047424858989
2023-03-15 20:00:00+00:00,5764.047424858989
2023-03-16 00:00:00+00:00,5764.047424858989
2023-03-16 04:00:00+00:00,5764.047424858989
2023-03-16 08:00:00+00:00,5764.047424858989
2023-03-16 12:00:00+00:00,5764.047424858989
2023-03-16 16:00:00+00:00,5764.047424858989
2023-03-16 20:00:00+00:00,5764.047424858989
2023-03-17 00:00:00+00:00,5764.047424858989
2023-03-17 04:00:00+00:00,5764.047424858989
2023-03-17 08:00:00+00:00,5764.047424858989
2023-03-17 12:00:00+00:00,5758.476748274665
2023-03-17 16:00:00+00:00,5762.749369387932
2023-03-17 20:00:00+00:00,5768.538015205453
2023-03-18 00:00:00+00:00,5767.633029150484
2023-03-18 04:00:00+00:00,5768.173913041084
2023-03-18 08:00:00+00:00,5769.033541306563
2023-03-18 12:00:00+00:00,5766.7929284982465
2023-03-18 16:00:00+00:00,5767.863331001898
2023-03-18 20:00:00+00:00,5763.499684347537
2023-03-19 00:00:00+00:00,5766.508589918127
2023-03-19 04:00:00+00:00,5764.1952393335
2023-03-19 08:00:00+00:00,5766.118760898216
2023-03-19 12:00:00+00:00,5770.103220565279
2023-03-19 16:00:00+00:00,5777.431241566379
2023-03-19 20:00:00+00:00,5774.507265615288
2023-03-20 00:00:00+00:00,5767.236587605455
2023-03-20 04:00:00+00:00,5776.679686758314
2023-03-20 08:00:00+00:00,5776.7396127672055
2023-03-20 12:00:00+00:00,5771.630713867785
2023-03-20 16:00:00+00:00,5772.567212737774
2023-03-20 20:00:00+00:00,5771.863702057528
2023-03-21 00:00:00+00:00,5772.589839972166
2023-03-21 04:00:00+00:00,5769.675782808754
2023-03-21 08:00:00+00:00,5775.20220067702
2023-03-21 12:00:00+00:00,5775.211809502584
2023-03-21 16:00:00+00:00,5776.09809450995
2023-03-21 20:00:00+00:00,5775.877298163396
2023-03-22 00:00:00+00:00,5776.3801600345605
2023-03-22 04:00:00+00:00,5775.858907077909
2023-03-22 08:00:00+00:00,5776.055733020907
2023-03-22 12:00:00+00:00,5780.935879879488
2023-03-22 16:00:00+00:00,5763.424449417966
2023-03-22 20:00:00+00:00,5763.424449417966
2023-03-23 00:00:00+00:00,5763.424449417966
2023-03-23 04:00:00+00:00,5763.424449417966
2023-03-23 08:00:00+00:00,5763.424449417966
2023-03-23 12:00:00+00:00,5763.424449417966
2023-03-23 16:00:00+00:00,5763.424449417966
2023-03-23 20:00:00+00:00,5763.424449417966
2023-03-24 00:00:00+00:00,5763.424449417966
2023-03-24 04:00:00+00:00,5763.424449417966
2023-03-24 08:00:00+00:00,5763.424449417966
2023-03-24 12:00:00+00:00,5763.424449417966
2023-03-24 16:00:00+00:00,5763.424449417966
2023-03-24 20:00:00+00:00,5763.424449417966
2023-03-25 00:00:00+00:00,5763.424449417966
2023-03-25 04:00:00+00:00,5763.424449417966
2023-03-25 08:00:00+00:00,5763.424449417966
2023-03-25 12:00:00+00:00,5763.424449417966
2023-03-25 16:00:00+00:00,5763.424449417966
2023-03-25 20:00:00+00:00,5763.424449417966
2023-03-26 00:00:00+00:00,5763.424449417966
2023-03-26 04:00:00+00:00,5763.424449417966
2023-03-26 08:00:00+00:00,5763.424449417966
2023-03-26 12:00:00+00:00,5763.424449417966
2023-03-26 16:00:00+00:00,5763.424449417966
2023-03-26 20:00:00+00:00,5763.424449417966
2023-03-27 00:00:00+00:00,5763.424449417966
2023-03-27 04:00:00+00:00,5763.424449417966
2023-03-27 08:00:00+00:00,5763.424449417966
2023-03-27 12:00:00+00:00,5763.424449417966
2023-03-27 16:00:00+00:00,5763.424449417966
2023-03-27 20:00:00+00:00,5763.424449417966
2023-03-28 00:00:00+00:00,5763.424449417966
2023-03-28 04:00:00+00:00,5763.424449417966
2023-03-28 08:00:00+00:00,5763.424449417966
2023-03-28 12:00:00+00:00,5763.424449417966
2023-03-28 16:00:00+00:00,5763.424449417966
2023-03-28 20:00:00+00:00,5763.424449417966
2023-03-29 00:00:00+00:00,5763.424449417966
2023-03-29 04:00:00+00:00,5763.424449417966
2023-03-29 08:00:00+00:00,5763.424449417966
2023-03-29 12:00:00+00:00,5764.094056482677
2023-03-29 16:00:00+00:00,5763.756681537858
2023-03-29 20:00:00+00:00,5762.73022188815
2023-03-30 00:00:00+00:00,5764.765765653927
2023-03-30 04:00:00+00:00,5768.18049240228
2023-03-30 08:00:00+00:00,5767.018937978531
2023-03-30 12:00:00+00:00,5762.031291047531
2023-03-30 16:00:00+00:00,5757.481217972001
2023-03-30 20:00:00+00:00,5758.095732678358
2023-03-31 00:00:00+00:00,5760.12114071618
2023-03-31 04:00:00+00:00,5753.895921401762
2023-03-31 08:00:00+00:00,5756.639662959433
2023-03-31 12:00:00+00:00,5764.849892195962
2023-03-31 16:00:00+00:00,5764.478055776093
2023-03-31 20:00:00+00:00,5764.420861311199
2023-04-01 00:00:00+00:00,5765.51754707603
2023-04-01 04:00:00+00:00,5763.836319400369
2023-04-01 08:00:00+00:00,5763.081352463765
2023-04-01 12:00:00+00:00,5763.475487485138
2023-04-01 16:00:00+00:00,5763.213551315534
2023-04-01 20:00:00+00:00,5764.23798381965
2023-04-02 00:00:00+00:00,5764.583467346834
2023-04-02 04:00:00+00:00,5763.711649946511
2023-04-02 08:00:00+00:00,5762.865316662191
2023-04-02 12:00:00+00:00,5759.489829660639
2023-04-02 16:00:00+00:00,5758.879034222009
2023-04-02 20:00:00+00:00,5758.879034222009
2023-04-03 00:00:00+00:00,5758.879034222009
2023-04-03 04:00:00+00:00,5758.879034222009
2023-04-03 08:00:00+00:00,5758.879034222009
2023-04-03 12:00:00+00:00,5758.879034222009
2023-04-03 16:00:00+00:00,5758.879034222009
2023-04-03 20:00:00+00:00,5758.879034222009
2023-04-04 00:00:00+00:00,5758.879034222009
2023-04-04 04:00:00+00:00,5758.879034222009
2023-04-04 08:00:00+00:00,5758.879034222009
2023-04-04 12:00:00+00:00,5758.879034222009
2023-04-04 16:00:00+00:00,5758.879034222009
2023-04-04 20:00:00+00:00,5758.879034222009
2023-04-05 00:00:00+00:00,5758.879034222009
2023-04-05 04:00:00+00:00,5758.879034222009
2023-04-05 08:00:00+00:00,5758.879034222009
2023-04-05 12:00:00+00:00,5758.879034222009
2023-04-05 16:00:00+00:00,5758.879034222009
2023-04-05 20:00:00+00:00,5758.879034222009
2023-04-06 00:00:00+00:00,5758.879034222009
2023-04-06 04:00:00+00:00,5758.879034222009
2023-04-06 08:00:00+00:00,5758.879034222009
2023-04-06 12:00:00+00:00,5758.879034222009
2023-04-06 16:00:00+00:00,5758.879034222009
2023-04-06 20:00:00+00:00,5758.879034222009
2023-04-07 00:00:00+00:00,5758.879034222009
2023-04-07 04:00:00+00:00,5758.879034222009
2023-04-07 08:00:00+00:00,5758.879034222009
2023-04-07 12:00:00+00:00,5758.879034222009
2023-04-07 16:00:00+00:00,5758.879034222009
2023-04-07 20:00:00+00:00,5758.879034222009
2023-04-08 00:00:00+00:00,5758.879034222009
2023-04-08 04:00:00+00:00,5758.879034222009
2023-04-08 08:00:00+00:00,5758.879034222009
2023-04-08 12:00:00+00:00,5758.879034222009
2023-04-08 16:00:00+00:00,5758.879034222009
2023-04-08 20:00:00+00:00,5758.879034222009
2023-04-09 00:00:00+00:00,5758.879034222009
2023-04-09 04:00:00+00:00,5758.879034222009
2023-04-09 08:00:00+00:00,5758.879034222009
2023-04-09 12:00:00+00:00,5758.879034222009
2023-04-09 16:00:00+00:00,5758.879034222009
2023-04-09 20:00:00+00:00,5758.879034222009
2023-04-10 00:00:00+00:00,5756.497216674047
2023-04-10 04:00:00+00:00,5756.6632200481745
2023-04-10 08:00:00+00:00,5757.2336532112295
2023-04-10 12:00:00+00:00,5760.862400170502
2023-04-10 16:00:00+00:00,5780.763275257056
2023-04-10 20:00:00+00:00,5793.356746913889
2023-04-11 00:00:00+00:00,5806.338916013736
2023-04-11 04:00:00+00:00,5806.093165920665
2023-04-11 08:00:00+00:00,5804.689732166197
2023-04-11 12:00:00+00:00,5808.461968970099
2023-04-11 16:00:00+00:00,5806.7205610258225
2023-04-11 20:00:00+00:00,5808.630142322973
2023-04-12 00:00:00+00:00,5801.079158778928
2023-04-12 04:00:00+00:00,5802.841181521299
2023-04-12 08:00:00+00:00,5803.6359362373005
2023-04-12 12:00:00+00:00,5802.217855126291
2023-04-12 16:00:00+00:00,5797.730610325331
2023-04-12 20:00:00+00:00,5800.157731553585
2023-04-13 00:00:00+00:00,5805.15139514457
2023-04-13 04:00:00+00:00,5805.054559842996
2023-04-13 08:00:00+00:00,5807.528878108991
2023-04-13 12:00:00+00:00,5815.167474544937
2023-04-13 16:00:00+00:00,5812.284115285178
2023-04-13 20:00:00+00:00,5813.334113751267
2023-04-14 00:00:00+00:00,5821.933739524684
2023-04-14 04:00:00+00:00,5823.095763143576
2023-04-14 08:00:00+00:00,5824.94485628316
2023-04-14 12:00:00+00:00,5809.646506118488
2023-04-14 16:00:00+00:00,5811.9846582181235
2023-04-14 20:00:00+00:00,5815.859155270467
2023-04-15 00:00:00+00:00,5813.396500640236
2023-04-15 04:00:00+00:00,5814.946950454798
2023-04-15 08:00:00+00:00,5813.644963206741
2023-04-15 12:00:00+00:00,5812.016665404639
2023-04-15 16:00:00+00:00,5812.192162435784
2023-04-15 20:00:00+00:00,5811.198040922423
2023-04-16 00:00:00+00:00,5809.957898068648
2023-04-16 04:00:00+00:00,5812.5510226710285
2023-04-16 08:00:00+00:00,5809.336199157701
2023-04-16 12:00:00+00:00,5812.225797106358
2023-04-16 16:00:00+00:00,5811.576973461077
2023-04-16 20:00:00+00:00,5811.457353382661
2023-04-17 00:00:00+00:00,5802.773829460173
2023-04-17 04:00:00+00:00,5802.773829460173
2023-04-17 08:00:00+00:00,5802.773829460173
2023-04-17 12:00:00+00:00,5802.773829460173
2023-04-17 16:00:00+00:00,5802.773829460173
2023-04-17 20:00:00+00:00,5802.773829460173
2023-04-18 00:00:00+00:00,5802.773829460173
2023-04-18 04:00:00+00:00,5802.773829460173
2023-04-18 08:00:00+00:00,5802.773829460173
2023-04-18 12:00:00+00:00,5802.773829460173
2023-04-18 16:00:00+00:00,5802.773829460173
2023-04-18 20:00:00+00:00,5802.773829460173
2023-04-19 00:00:00+00:00,5802.773829460173
2023-04-19 04:00:00+00:00,5802.773829460173
2023-04-19 08:00:00+00:00,5802.773829460173
2023-04-19 12:00:00+00:00,5802.773829460173
2023-04-19 16:00:00+00:00,5802.773829460173
2023-04-19 20:00:00+00:00,5802.773829460173
2023-04-20 00:00:00+00:00,5802.773829460173
2023-04-20 04:00:00+00:00,5802.773829460173
2023-04-20 08:00:00+00:00,5802.773829460173
2023-04-20 12:00:00+00:00,5802.773829460173
2023-04-20 16:00:00+00:00,5802.773829460173
2023-04-20 20:00:00+00:00,5802.773829460173
2023-04-21 00:00:00+00:00,5802.773829460173
2023-04-21 04:00:00+00:00,5802.773829460173
2023-04-21 08:00:00+00:00,5802.773829460173
2023-04-21 12:00:00+00:00,5802.773829460173
2023-04-21 16:00:00+00:00,5802.773829460173
2023-04-21 20:00:00+00:00,5802.773829460173
2023-04-22 00:00:00+00:00,5802.773829460173
2023-04-22 04:00:00+00:00,5802.773829460173
2023-04-22 08:00:00+00:00,5802.773829460173
2023-04-22 12:00:00+00:00,5802.773829460173
2023-04-22 16:00:00+00:00,5802.773829460173
2023-04-22 20:00:00+00:00,5802.773829460173
2023-04-23 00:00:00+00:00,5802.773829460173
2023-04-23 04:00:00+00:00,5802.773829460173
2023-04-23 08:00:00+00:00,5802.773829460173
2023-04-23 12:00:00+00:00,5802.773829460173
2023-04-23 16:00:00+00:00,5802.773829460173
2023-04-23 20:00:00+00:00,5802.773829460173
2023-04-24 00:00:00+00:00,5802.773829460173
2023-04-24 04:00:00+00:00,5802.773829460173
2023-04-24 08:00:00+00:00,5802.773829460173
2023-04-24 12:00:00+00:00,5802.773829460173
2023-04-24 16:00:00+00:00,5802.773829460173
2023-04-24 20:00:00+00:00,5802.773829460173
2023-04-25 00:00:00+00:00,5802.773829460173
2023-04-25 04:00:00+00:00,5802.773829460173
2023-04-25 08:00:00+00:00,5802.773829460173
2023-04-25 12:00:00+00:00,5802.773829460173
2023-04-25 16:00:00+00:00,5802.773829460173
2023-04-25 20:00:00+00:00,5802.773829460173
2023-04-26 00:00:00+00:00,5802.773829460173
2023-04-26 04:00:00+00:00,5802.773829460173
2023-04-26 08:00:00+00:00,5802.773829460173
2023-04-26 12:00:00+00:00,5802.773829460173
2023-04-26 16:00:00+00:00,5783.872608216414
2023-04-26 20:00:00+00:00,5783.872608216414
2023-04-27 00:00:00+00:00,5783.872608216414
2023-04-27 04:00:00+00:00,5783.872608216414
2023-04-27 08:00:00+00:00,5783.872608216414
2023-04-27 12:00:00+00:00,5783.872608216414
2023-04-27 16:00:00+00:00,5783.872608216414
2023-04-27 20:00:00+00:00,5783.872608216414
2023-04-28 00:00:00+00:00,5783.872608216414
2023-04-28 04:00:00+00:00,5783.872608216414
2023-04-28 08:00:00+00:00,5783.872608216414
2023-04-28 12:00:00+00:00,5783.872608216414
2023-04-28 16:00:00+00:00,5783.872608216414
2023-04-28 20:00:00+00:00,5783.872608216414
2023-04-29 00:00:00+00:00,5783.872608216414
2023-04-29 04:00:00+00:00,5783.872608216414
2023-04-29 08:00:00+00:00,5783.872608216414
2023-04-29 12:00:00+00:00,5783.872608216414
2023-04-29 16:00:00+00:00,5783.872608216414
2023-04-29 20:00:00+00:00,5783.872608216414
2023-04-30 00:00:00+00:00,5783.872608216414
2023-04-30 04:00:00+00:00,5783.872608216414
2023-04-30 08:00:00+00:00,5783.872608216414
2023-04-30 12:00:00+00:00,5783.872608216414
2023-04-30 16:00:00+00:00,5783.872608216414
2023-04-30 20:00:00+00:00,5783.872608216414
2023-05-01 00:00:00+00:00,5783.872608216414
2023-05-01 04:00:00+00:00,5783.872608216414
2023-05-01 08:00:00+00:00,5783.872608216414
2023-05-01 12:00:00+00:00,5783.872608216414
2023-05-01 16:00:00+00:00,5783.872608216414
2023-05-01 20:00:00+00:00,5783.872608216414
2023-05-02 00:00:00+00:00,5783.872608216414
2023-05-02 04:00:00+00:00,5783.872608216414
2023-05-02 08:00:00+00:00,5783.872608216414
2023-05-02 12:00:00+00:00,5783.872608216414
2023-05-02 16:00:00+00:00,5783.872608216414
2023-05-02 20:00:00+00:00,5783.872608216414
2023-05-03 00:00:00+00:00,5783.872608216414
2023-05-03 04:00:00+00:00,5783.872608216414
2023-05-03 08:00:00+00:00,5783.872608216414
2023-05-03 12:00:00+00:00,5783.872608216414
2023-05-03 16:00:00+00:00,5783.872608216414
2023-05-03 20:00:00+00:00,5783.872608216414
2023-05-04 00:00:00+00:00,5783.872608216414
2023-05-04 04:00:00+00:00,5783.872608216414
2023-05-04 08:00:00+00:00,5783.872608216414
2023-05-04 12:00:00+00:00,5783.872608216414
2023-05-04 16:00:00+00:00,5783.872608216414
2023-05-04 20:00:00+00:00,5783.872608216414
2023-05-05 00:00:00+00:00,5783.872608216414
2023-05-05 04:00:00+00:00,5783.872608216414
2023-05-05 08:00:00+00:00,5783.872608216414
2023-05-05 12:00:00+00:00,5783.872608216414
2023-05-05 16:00:00+00:00,5783.872608216414
2023-05-05 20:00:00+00:00,5782.1509236957045
2023-05-06 00:00:00+00:00,5779.544578109526
2023-05-06 04:00:00+00:00,5779.711589991166
2023-05-06 08:00:00+00:00,5778.044900576848
2023-05-06 12:00:00+00:00,5765.065893078874
2023-05-06 16:00:00+00:00,5765.065893078874
2023-05-06 20:00:00+00:00,5765.065893078874
2023-05-07 00:00:00+00:00,5765.065893078874
2023-05-07 04:00:00+00:00,5765.065893078874
2023-05-07 08:00:00+00:00,5765.065893078874
2023-05-07 12:00:00+00:00,5765.065893078874
2023-05-07 16:00:00+00:00,5765.065893078874
2023-05-07 20:00:00+00:00,5765.065893078874
2023-05-08 00:00:00+00:00,5765.065893078874
2023-05-08 04:00:00+00:00,5765.065893078874
2023-05-08 08:00:00+00:00,5765.065893078874
2023-05-08 12:00:00+00:00,5765.065893078874
2023-05-08 16:00:00+00:00,5765.065893078874
2023-05-08 20:00:00+00:00,5765.065893078874
2023-05-09 00:00:00+00:00,5765.065893078874
2023-05-09 04:00:00+00:00,5765.065893078874
2023-05-09 08:00:00+00:00,5765.065893078874
2023-05-09 12:00:00+00:00,5765.065893078874
2023-05-09 16:00:00+00:00,5765.065893078874
2023-05-09 20:00:00+00:00,5765.065893078874
2023-05-10 00:00:00+00:00,5765.065893078874
2023-05-10 04:00:00+00:00,5765.065893078874
2023-05-10 08:00:00+00:00,5765.065893078874
2023-05-10 12:00:00+00:00,5765.065893078874
2023-05-10 16:00:00+00:00,5765.065893078874
2023-05-10 20:00:00+00:00,5765.065893078874
2023-05-11 00:00:00+00:00,5765.065893078874
2023-05-11 04:00:00+00:00,5765.065893078874
2023-05-11 08:00:00+00:00,5765.065893078874
2023-05-11 12:00:00+00:00,5765.065893078874
2023-05-11 16:00:00+00:00,5765.065893078874
2023-05-11 20:00:00+00:00,5765.065893078874
2023-05-12 00:00:00+00:00,5765.065893078874
2023-05-12 04:00:00+00:00,5765.065893078874
2023-05-12 08:00:00+00:00,5765.065893078874
2023-05-12 12:00:00+00:00,5765.065893078874
2023-05-12 16:00:00+00:00,5765.065893078874
2023-05-12 20:00:00+00:00,5765.065893078874
2023-05-13 00:00:00+00:00,5765.065893078874
2023-05-13 04:00:00+00:00,5765.065893078874
2023-05-13 08:00:00+00:00,5765.065893078874
2023-05-13 12:00:00+00:00,5765.065893078874
2023-05-13 16:00:00+00:00,5765.065893078874
2023-05-13 20:00:00+00:00,5765.065893078874
2023-05-14 00:00:00+00:00,5765.065893078874
2023-05-14 04:00:00+00:00,5765.065893078874
2023-05-14 08:00:00+00:00,5765.065893078874
2023-05-14 12:00:00+00:00,5765.065893078874
2023-05-14 16:00:00+00:00,5765.065893078874
2023-05-14 20:00:00+00:00,5765.065893078874
2023-05-15 00:00:00+00:00,5765.065893078874
2023-05-15 04:00:00+00:00,5765.065893078874
2023-05-15 08:00:00+00:00,5765.065893078874
2023-05-15 12:00:00+00:00,5765.065893078874
2023-05-15 16:00:00+00:00,5765.065893078874
2023-05-15 20:00:00+00:00,5765.065893078874
2023-05-16 00:00:00+00:00,5765.065893078874
2023-05-16 04:00:00+00:00,5765.065893078874
2023-05-16 08:00:00+00:00,5765.065893078874
2023-05-16 12:00:00+00:00,5765.065893078874
2023-05-16 16:00:00+00:00,5765.065893078874
2023-05-16 20:00:00+00:00,5765.065893078874
2023-05-17 00:00:00+00:00,5765.065893078874
2023-05-17 04:00:00+00:00,5765.065893078874
2023-05-17 08:00:00+00:00,5765.065893078874
2023-05-17 12:00:00+00:00,5765.065893078874
2023-05-17 16:00:00+00:00,5765.065893078874
2023-05-17 20:00:00+00:00,5765.065893078874
2023-05-18 00:00:00+00:00,5765.065893078874
2023-05-18 04:00:00+00:00,5765.065893078874
2023-05-18 08:00:00+00:00,5765.065893078874
2023-05-18 12:00:00+00:00,5765.065893078874
2023-05-18 16:00:00+00:00,5765.065893078874
2023-05-18 20:00:00+00:00,5765.065893078874
2023-05-19 00:00:00+00:00,5765.065893078874
2023-05-19 04:00:00+00:00,5765.065893078874
2023-05-19 08:00:00+00:00,5765.065893078874
2023-05-19 12:00:00+00:00,5765.065893078874
2023-05-19 16:00:00+00:00,5765.065893078874
2023-05-19 20:00:00+00:00,5765.065893078874
2023-05-20 00:00:00+00:00,5765.065893078874
2023-05-20 04:00:00+00:00,5765.065893078874
2023-05-20 08:00:00+00:00,5765.065893078874
2023-05-20 12:00:00+00:00,5765.065893078874
2023-05-20 16:00:00+00:00,5765.065893078874
2023-05-20 20:00:00+00:00,5765.065893078874
2023-05-21 00:00:00+00:00,5765.065893078874
2023-05-21 04:00:00+00:00,5765.065893078874
2023-05-21 08:00:00+00:00,5765.065893078874
2023-05-21 12:00:00+00:00,5765.065893078874
2023-05-21 16:00:00+00:00,5765.065893078874
2023-05-21 20:00:00+00:00,5765.065893078874
2023-05-22 00:00:00+00:00,5765.065893078874
2023-05-22 04:00:00+00:00,5765.065893078874
2023-05-22 08:00:00+00:00,5765.065893078874
2023-05-22 12:00:00+00:00,5765.065893078874
2023-05-22 16:00:00+00:00,5765.065893078874
2023-05-22 20:00:00+00:00,5765.065893078874
2023-05-23 00:00:00+00:00,5765.065893078874
2023-05-23 04:00:00+00:00,5765.065893078874
2023-05-23 08:00:00+00:00,5765.065893078874
2023-05-23 12:00:00+00:00,5765.065893078874
2023-05-23 16:00:00+00:00,5765.065893078874
2023-05-23 20:00:00+00:00,5765.065893078874
2023-05-24 00:00:00+00:00,5765.065893078874
2023-05-24 04:00:00+00:00,5765.065893078874
2023-05-24 08:00:00+00:00,5765.065893078874
2023-05-24 12:00:00+00:00,5765.065893078874
2023-05-24 16:00:00+00:00,5765.065893078874
2023-05-24 20:00:00+00:00,5765.065893078874
2023-05-25 00:00:00+00:00,5765.065893078874
2023-05-25 04:00:00+00:00,5765.065893078874
2023-05-25 08:00:00+00:00,5765.065893078874
2023-05-25 12:00:00+00:00,5765.065893078874
2023-05-25 16:00:00+00:00,5765.065893078874
2023-05-25 20:00:00+00:00,5765.065893078874
2023-05-26 00:00:00+00:00,5765.065893078874
2023-05-26 04:00:00+00:00,5765.065893078874
2023-05-26 08:00:00+00:00,5765.065893078874
2023-05-26 12:00:00+00:00,5765.065893078874
2023-05-26 16:00:00+00:00,5765.065893078874
2023-05-26 20:00:00+00:00,5765.065893078874
2023-05-27 00:00:00+00:00,5765.065893078874
2023-05-27 04:00:00+00:00,5765.065893078874
2023-05-27 08:00:00+00:00,5765.065893078874
2023-05-27 12:00:00+00:00,5765.065893078874
2023-05-27 16:00:00+00:00,5765.065893078874
2023-05-27 20:00:00+00:00,5765.065893078874
2023-05-28 00:00:00+00:00,5765.065893078874
2023-05-28 04:00:00+00:00,5765.065893078874
2023-05-28 08:00:00+00:00,5765.065893078874
2023-05-28 12:00:00+00:00,5765.065893078874
2023-05-28 16:00:00+00:00,5765.065893078874
2023-05-28 20:00:00+00:00,5765.065893078874
2023-05-29 00:00:00+00:00,5765.065893078874
2023-05-29 04:00:00+00:00,5765.065893078874
2023-05-29 08:00:00+00:00,5765.065893078874
2023-05-29 12:00:00+00:00,5765.065893078874
2023-05-29 16:00:00+00:00,5765.065893078874
2023-05-29 20:00:00+00:00,5765.065893078874
2023-05-30 00:00:00+00:00,5765.065893078874
2023-05-30 04:00:00+00:00,5765.065893078874
2023-05-30 08:00:00+00:00,5765.065893078874
2023-05-30 12:00:00+00:00,5765.065893078874
2023-05-30 16:00:00+00:00,5765.065893078874
2023-05-30 20:00:00+00:00,5765.065893078874
2023-05-31 00:00:00+00:00,5765.065893078874
2023-05-31 04:00:00+00:00,5765.065893078874
2023-05-31 08:00:00+00:00,5765.065893078874
2023-05-31 12:00:00+00:00,5765.065893078874
2023-05-31 16:00:00+00:00,5765.065893078874
2023-05-31 20:00:00+00:00,5765.065893078874
2023-06-01 00:00:00+00:00,5765.065893078874
2023-06-01 04:00:00+00:00,5765.065893078874
2023-06-01 08:00:00+00:00,5765.065893078874
2023-06-01 12:00:00+00:00,5765.065893078874
2023-06-01 16:00:00+00:00,5765.065893078874
2023-06-01 20:00:00+00:00,5765.065893078874
2023-06-02 00:00:00+00:00,5765.065893078874
2023-06-02 04:00:00+00:00,5765.065893078874
2023-06-02 08:00:00+00:00,5765.065893078874
2023-06-02 12:00:00+00:00,5765.065893078874
2023-06-02 16:00:00+00:00,5765.065893078874
2023-06-02 20:00:00+00:00,5765.065893078874
2023-06-03 00:00:00+00:00,5765.065893078874
2023-06-03 04:00:00+00:00,5765.065893078874
2023-06-03 08:00:00+00:00,5765.065893078874
2023-06-03 12:00:00+00:00,5765.065893078874
2023-06-03 16:00:00+00:00,5765.065893078874
2023-06-03 20:00:00+00:00,5765.065893078874
2023-06-04 00:00:00+00:00,5765.065893078874
2023-06-04 04:00:00+00:00,5765.065893078874
2023-06-04 08:00:00+00:00,5765.065893078874
2023-06-04 12:00:00+00:00,5765.065893078874
2023-06-04 16:00:00+00:00,5765.065893078874
2023-06-04 20:00:00+00:00,5765.065893078874
2023-06-05 00:00:00+00:00,5765.065893078874
2023-06-05 04:00:00+00:00,5765.065893078874
2023-06-05 08:00:00+00:00,5765.065893078874
2023-06-05 12:00:00+00:00,5765.065893078874
2023-06-05 16:00:00+00:00,5765.065893078874
2023-06-05 20:00:00+00:00,5765.065893078874
2023-06-06 00:00:00+00:00,5765.065893078874
2023-06-06 04:00:00+00:00,5765.065893078874
2023-06-06 08:00:00+00:00,5765.065893078874
2023-06-06 12:00:00+00:00,5765.065893078874
2023-06-06 16:00:00+00:00,5765.065893078874
2023-06-06 20:00:00+00:00,5765.065893078874
2023-06-07 00:00:00+00:00,5765.065893078874
2023-06-07 04:00:00+00:00,5765.065893078874
2023-06-07 08:00:00+00:00,5765.065893078874
2023-06-07 12:00:00+00:00,5765.065893078874
2023-06-07 16:00:00+00:00,5765.065893078874
2023-06-07 20:00:00+00:00,5765.065893078874
2023-06-08 00:00:00+00:00,5765.065893078874
2023-06-08 04:00:00+00:00,5765.065893078874
2023-06-08 08:00:00+00:00,5765.065893078874
2023-06-08 12:00:00+00:00,5765.065893078874
2023-06-08 16:00:00+00:00,5765.065893078874
2023-06-08 20:00:00+00:00,5765.065893078874
2023-06-09 00:00:00+00:00,5765.065893078874
2023-06-09 04:00:00+00:00,5765.065893078874
2023-06-09 08:00:00+00:00,5765.065893078874
2023-06-09 12:00:00+00:00,5765.065893078874
2023-06-09 16:00:00+00:00,5765.065893078874
2023-06-09 20:00:00+00:00,5765.065893078874
2023-06-10 00:00:00+00:00,5765.065893078874
2023-06-10 04:00:00+00:00,5765.065893078874
2023-06-10 08:00:00+00:00,5765.065893078874
2023-06-10 12:00:00+00:00,5765.065893078874
2023-06-10 16:00:00+00:00,5765.065893078874
2023-06-10 20:00:00+00:00,5765.065893078874
2023-06-11 00:00:00+00:00,5765.065893078874
2023-06-11 04:00:00+00:00,5765.065893078874
2023-06-11 08:00:00+00:00,5765.065893078874
2023-06-11 12:00:00+00:00,5765.065893078874
2023-06-11 16:00:00+00:00,5765.065893078874
2023-06-11 20:00:00+00:00,5765.065893078874
2023-06-12 00:00:00+00:00,5765.065893078874
2023-06-12 04:00:00+00:00,5765.065893078874
2023-06-12 08:00:00+00:00,5765.065893078874
2023-06-12 12:00:00+00:00,5765.065893078874
2023-06-12 16:00:00+00:00,5765.065893078874
2023-06-12 20:00:00+00:00,5765.065893078874
2023-06-13 00:00:00+00:00,5765.065893078874
2023-06-13 04:00:00+00:00,5765.065893078874
2023-06-13 08:00:00+00:00,5765.065893078874
2023-06-13 12:00:00+00:00,5765.065893078874
2023-06-13 16:00:00+00:00,5765.065893078874
2023-06-13 20:00:00+00:00,5765.065893078874
2023-06-14 00:00:00+00:00,5765.065893078874
2023-06-14 04:00:00+00:00,5765.065893078874
2023-06-14 08:00:00+00:00,5765.065893078874
2023-06-14 12:00:00+00:00,5765.065893078874
2023-06-14 16:00:00+00:00,5765.065893078874
2023-06-14 20:00:00+00:00,5765.065893078874
2023-06-15 00:00:00+00:00,5765.065893078874
2023-06-15 04:00:00+00:00,5765.065893078874
2023-06-15 08:00:00+00:00,5765.065893078874
2023-06-15 12:00:00+00:00,5765.065893078874
2023-06-15 16:00:00+00:00,5765.065893078874
