open_time,equity
2025-02-13 04:00:00+00:00,4947.339912640874
2025-02-13 08:00:00+00:00,4947.339912640874
2025-02-13 12:00:00+00:00,4947.339912640874
2025-02-13 16:00:00+00:00,4947.339912640874
2025-02-13 20:00:00+00:00,4947.339912640874
2025-02-14 00:00:00+00:00,4947.339912640874
2025-02-14 04:00:00+00:00,4947.339912640874
2025-02-14 08:00:00+00:00,4947.339912640874
2025-02-14 12:00:00+00:00,4947.339912640874
2025-02-14 16:00:00+00:00,4947.339912640874
2025-02-14 20:00:00+00:00,4947.339912640874
2025-02-15 00:00:00+00:00,4947.339912640874
2025-02-15 04:00:00+00:00,4947.339912640874
2025-02-15 08:00:00+00:00,4947.339912640874
2025-02-15 12:00:00+00:00,4947.339912640874
2025-02-15 16:00:00+00:00,4947.339912640874
2025-02-15 20:00:00+00:00,4947.339912640874
2025-02-16 00:00:00+00:00,4947.339912640874
2025-02-16 04:00:00+00:00,4947.339912640874
2025-02-16 08:00:00+00:00,4947.339912640874
2025-02-16 12:00:00+00:00,4947.339912640874
2025-02-16 16:00:00+00:00,4947.339912640874
2025-02-16 20:00:00+00:00,4947.339912640874
2025-02-17 00:00:00+00:00,4947.339912640874
2025-02-17 04:00:00+00:00,4947.339912640874
2025-02-17 08:00:00+00:00,4947.339912640874
2025-02-17 12:00:00+00:00,4947.339912640874
2025-02-17 16:00:00+00:00,4947.339912640874
2025-02-17 20:00:00+00:00,4947.339912640874
2025-02-18 00:00:00+00:00,4947.339912640874
2025-02-18 04:00:00+00:00,4947.339912640874
2025-02-18 08:00:00+00:00,4947.339912640874
2025-02-18 12:00:00+00:00,4947.339912640874
2025-02-18 16:00:00+00:00,4947.339912640874
2025-02-18 20:00:00+00:00,4947.339912640874
2025-02-19 00:00:00+00:00,4947.339912640874
2025-02-19 04:00:00+00:00,4947.339912640874
2025-02-19 08:00:00+00:00,4947.339912640874
2025-02-19 12:00:00+00:00,4947.339912640874
2025-02-19 16:00:00+00:00,4947.339912640874
2025-02-19 20:00:00+00:00,4947.339912640874
2025-02-20 00:00:00+00:00,4947.339912640874
2025-02-20 04:00:00+00:00,4947.339912640874
2025-02-20 08:00:00+00:00,4947.339912640874
2025-02-20 12:00:00+00:00,4947.339912640874
2025-02-20 16:00:00+00:00,4947.339912640874
2025-02-20 20:00:00+00:00,4947.339912640874
2025-02-21 00:00:00+00:00,4947.339912640874
2025-02-21 04:00:00+00:00,4947.339912640874
2025-02-21 08:00:00+00:00,4947.339912640874
2025-02-21 12:00:00+00:00,4947.339912640874
2025-02-21 16:00:00+00:00,4947.339912640874
2025-02-21 20:00:00+00:00,4947.339912640874
2025-02-22 00:00:00+00:00,4947.339912640874
2025-02-22 04:00:00+00:00,4947.339912640874
2025-02-22 08:00:00+00:00,4947.339912640874
2025-02-22 12:00:00+00:00,4947.339912640874
2025-02-22 16:00:00+00:00,4947.339912640874
2025-02-22 20:00:00+00:00,4947.339912640874
2025-02-23 00:00:00+00:00,4947.339912640874
2025-02-23 04:00:00+00:00,4947.339912640874
2025-02-23 08:00:00+00:00,4947.339912640874
2025-02-23 12:00:00+00:00,4947.339912640874
2025-02-23 16:00:00+00:00,4947.339912640874
2025-02-23 20:00:00+00:00,4947.339912640874
2025-02-24 00:00:00+00:00,4947.339912640874
2025-02-24 04:00:00+00:00,4947.339912640874
2025-02-24 08:00:00+00:00,4947.339912640874
2025-02-24 12:00:00+00:00,4947.339912640874
2025-02-24 16:00:00+00:00,4947.339912640874
2025-02-24 20:00:00+00:00,4947.339912640874
2025-02-25 00:00:00+00:00,4947.339912640874
2025-02-25 04:00:00+00:00,4947.339912640874
2025-02-25 08:00:00+00:00,4947.339912640874
2025-02-25 12:00:00+00:00,4947.339912640874
2025-02-25 16:00:00+00:00,4947.339912640874
2025-02-25 20:00:00+00:00,4947.339912640874
2025-02-26 00:00:00+00:00,4947.339912640874
2025-02-26 04:00:00+00:00,4947.339912640874
2025-02-26 08:00:00+00:00,4947.339912640874
2025-02-26 12:00:00+00:00,4947.339912640874
2025-02-26 16:00:00+00:00,4947.339912640874
2025-02-26 20:00:00+00:00,4947.339912640874
2025-02-27 00:00:00+00:00,4947.339912640874
2025-02-27 04:00:00+00:00,4947.339912640874
2025-02-27 08:00:00+00:00,4947.339912640874
2025-02-27 12:00:00+00:00,4947.339912640874
2025-02-27 16:00:00+00:00,4947.339912640874
2025-02-27 20:00:00+00:00,4947.339912640874
2025-02-28 00:00:00+00:00,4947.339912640874
2025-02-28 04:00:00+00:00,4947.339912640874
2025-02-28 08:00:00+00:00,4947.339912640874
2025-02-28 12:00:00+00:00,4947.339912640874
2025-02-28 16:00:00+00:00,4947.339912640874
2025-02-28 20:00:00+00:00,4947.339912640874
2025-03-01 00:00:00+00:00,4947.339912640874
2025-03-01 04:00:00+00:00,4947.339912640874
2025-03-01 08:00:00+00:00,4947.339912640874
2025-03-01 12:00:00+00:00,4947.339912640874
2025-03-01 16:00:00+00:00,4947.339912640874
2025-03-01 20:00:00+00:00,4947.339912640874
2025-03-02 00:00:00+00:00,4947.339912640874
2025-03-02 04:00:00+00:00,4947.339912640874
2025-03-02 08:00:00+00:00,4947.339912640874
2025-03-02 12:00:00+00:00,4947.339912640874
2025-03-02 16:00:00+00:00,4947.339912640874
2025-03-02 20:00:00+00:00,4947.339912640874
2025-03-03 00:00:00+00:00,4947.339912640874
2025-03-03 04:00:00+00:00,4947.339912640874
2025-03-03 08:00:00+00:00,4947.339912640874
2025-03-03 12:00:00+00:00,4947.339912640874
2025-03-03 16:00:00+00:00,4947.339912640874
2025-03-03 20:00:00+00:00,4947.339912640874
2025-03-04 00:00:00+00:00,4947.339912640874
2025-03-04 04:00:00+00:00,4947.339912640874
2025-03-04 08:00:00+00:00,4947.339912640874
2025-03-04 12:00:00+00:00,4947.339912640874
2025-03-04 16:00:00+00:00,4947.339912640874
2025-03-04 20:00:00+00:00,4947.339912640874
2025-03-05 00:00:00+00:00,4947.339912640874
2025-03-05 04:00:00+00:00,4947.339912640874
2025-03-05 08:00:00+00:00,4947.339912640874
2025-03-05 12:00:00+00:00,4947.339912640874
2025-03-05 16:00:00+00:00,4947.339912640874
2025-03-05 20:00:00+00:00,4947.339912640874
2025-03-06 00:00:00+00:00,4947.339912640874
2025-03-06 04:00:00+00:00,4947.339912640874
2025-03-06 08:00:00+00:00,4947.339912640874
2025-03-06 12:00:00+00:00,4947.339912640874
2025-03-06 16:00:00+00:00,4947.339912640874
2025-03-06 20:00:00+00:00,4947.339912640874
2025-03-07 00:00:00+00:00,4947.339912640874
2025-03-07 04:00:00+00:00,4947.339912640874
2025-03-07 08:00:00+00:00,4947.339912640874
2025-03-07 12:00:00+00:00,4947.339912640874
2025-03-07 16:00:00+00:00,4947.339912640874
2025-03-07 20:00:00+00:00,4947.339912640874
2025-03-08 00:00:00+00:00,4947.339912640874
2025-03-08 04:00:00+00:00,4947.339912640874
2025-03-08 08:00:00+00:00,4947.339912640874
2025-03-08 12:00:00+00:00,4947.339912640874
2025-03-08 16:00:00+00:00,4947.339912640874
2025-03-08 20:00:00+00:00,4947.339912640874
2025-03-09 00:00:00+00:00,4947.339912640874
2025-03-09 04:00:00+00:00,4947.339912640874
2025-03-09 08:00:00+00:00,4947.339912640874
2025-03-09 12:00:00+00:00,4947.339912640874
2025-03-09 16:00:00+00:00,4947.339912640874
2025-03-09 20:00:00+00:00,4947.339912640874
2025-03-10 00:00:00+00:00,4947.339912640874
2025-03-10 04:00:00+00:00,4947.339912640874
2025-03-10 08:00:00+00:00,4947.339912640874
2025-03-10 12:00:00+00:00,4947.339912640874
2025-03-10 16:00:00+00:00,4947.339912640874
2025-03-10 20:00:00+00:00,4947.339912640874
2025-03-11 00:00:00+00:00,4947.339912640874
2025-03-11 04:00:00+00:00,4947.339912640874
2025-03-11 08:00:00+00:00,4947.339912640874
2025-03-11 12:00:00+00:00,4947.339912640874
2025-03-11 16:00:00+00:00,4947.339912640874
2025-03-11 20:00:00+00:00,4947.339912640874
2025-03-12 00:00:00+00:00,4947.339912640874
2025-03-12 04:00:00+00:00,4947.339912640874
2025-03-12 08:00:00+00:00,4947.339912640874
2025-03-12 12:00:00+00:00,4947.339912640874
2025-03-12 16:00:00+00:00,4947.339912640874
2025-03-12 20:00:00+00:00,4947.339912640874
2025-03-13 00:00:00+00:00,4947.339912640874
2025-03-13 04:00:00+00:00,4947.339912640874
2025-03-13 08:00:00+00:00,4947.339912640874
2025-03-13 12:00:00+00:00,4947.339912640874
2025-03-13 16:00:00+00:00,4947.339912640874
2025-03-13 20:00:00+00:00,4947.339912640874
2025-03-14 00:00:00+00:00,4947.339912640874
2025-03-14 04:00:00+00:00,4947.339912640874
2025-03-14 08:00:00+00:00,4947.339912640874
2025-03-14 12:00:00+00:00,4947.339912640874
2025-03-14 16:00:00+00:00,4947.339912640874
2025-03-14 20:00:00+00:00,4947.339912640874
2025-03-15 00:00:00+00:00,4947.339912640874
2025-03-15 04:00:00+00:00,4947.339912640874
2025-03-15 08:00:00+00:00,4947.339912640874
2025-03-15 12:00:00+00:00,4947.339912640874
2025-03-15 16:00:00+00:00,4947.339912640874
2025-03-15 20:00:00+00:00,4947.339912640874
2025-03-16 00:00:00+00:00,4947.339912640874
2025-03-16 04:00:00+00:00,4947.339912640874
2025-03-16 08:00:00+00:00,4947.339912640874
2025-03-16 12:00:00+00:00,4947.339912640874
2025-03-16 16:00:00+00:00,4947.339912640874
2025-03-16 20:00:00+00:00,4947.339912640874
2025-03-17 00:00:00+00:00,4947.339912640874
2025-03-17 04:00:00+00:00,4947.339912640874
2025-03-17 08:00:00+00:00,4947.339912640874
2025-03-17 12:00:00+00:00,4947.339912640874
2025-03-17 16:00:00+00:00,4947.339912640874
2025-03-17 20:00:00+00:00,4947.339912640874
2025-03-18 00:00:00+00:00,4947.339912640874
2025-03-18 04:00:00+00:00,4947.339912640874
2025-03-18 08:00:00+00:00,4947.339912640874
2025-03-18 12:00:00+00:00,4947.339912640874
2025-03-18 16:00:00+00:00,4947.339912640874
2025-03-18 20:00:00+00:00,4947.339912640874
2025-03-19 00:00:00+00:00,4947.339912640874
2025-03-19 04:00:00+00:00,4947.339912640874
2025-03-19 08:00:00+00:00,4947.339912640874
2025-03-19 12:00:00+00:00,4947.339912640874
2025-03-19 16:00:00+00:00,4947.339912640874
2025-03-19 20:00:00+00:00,4947.339912640874
2025-03-20 00:00:00+00:00,4947.339912640874
2025-03-20 04:00:00+00:00,4947.339912640874
2025-03-20 08:00:00+00:00,4947.339912640874
2025-03-20 12:00:00+00:00,4947.339912640874
2025-03-20 16:00:00+00:00,4947.339912640874
2025-03-20 20:00:00+00:00,4947.339912640874
2025-03-21 00:00:00+00:00,4947.339912640874
2025-03-21 04:00:00+00:00,4947.339912640874
2025-03-21 08:00:00+00:00,4947.339912640874
2025-03-21 12:00:00+00:00,4947.339912640874
2025-03-21 16:00:00+00:00,4947.339912640874
2025-03-21 20:00:00+00:00,4947.339912640874
2025-03-22 00:00:00+00:00,4947.339912640874
2025-03-22 04:00:00+00:00,4947.339912640874
2025-03-22 08:00:00+00:00,4947.339912640874
2025-03-22 12:00:00+00:00,4947.339912640874
2025-03-22 16:00:00+00:00,4947.339912640874
2025-03-22 20:00:00+00:00,4947.339912640874
2025-03-23 00:00:00+00:00,4947.339912640874
2025-03-23 04:00:00+00:00,4947.339912640874
2025-03-23 08:00:00+00:00,4947.339912640874
2025-03-23 12:00:00+00:00,4947.339912640874
2025-03-23 16:00:00+00:00,4947.339912640874
2025-03-23 20:00:00+00:00,4947.339912640874
2025-03-24 00:00:00+00:00,4947.339912640874
2025-03-24 04:00:00+00:00,4947.339912640874
2025-03-24 08:00:00+00:00,4947.339912640874
2025-03-24 12:00:00+00:00,4947.339912640874
2025-03-24 16:00:00+00:00,4947.339912640874
2025-03-24 20:00:00+00:00,4947.339912640874
2025-03-25 00:00:00+00:00,4947.339912640874
2025-03-25 04:00:00+00:00,4947.339912640874
2025-03-25 08:00:00+00:00,4947.339912640874
2025-03-25 12:00:00+00:00,4947.339912640874
2025-03-25 16:00:00+00:00,4947.339912640874
2025-03-25 20:00:00+00:00,4947.339912640874
2025-03-26 00:00:00+00:00,4947.339912640874
2025-03-26 04:00:00+00:00,4947.339912640874
2025-03-26 08:00:00+00:00,4947.339912640874
2025-03-26 12:00:00+00:00,4947.339912640874
2025-03-26 16:00:00+00:00,4947.339912640874
2025-03-26 20:00:00+00:00,4947.339912640874
2025-03-27 00:00:00+00:00,4947.339912640874
2025-03-27 04:00:00+00:00,4947.339912640874
2025-03-27 08:00:00+00:00,4947.339912640874
2025-03-27 12:00:00+00:00,4947.339912640874
2025-03-27 16:00:00+00:00,4947.339912640874
2025-03-27 20:00:00+00:00,4947.339912640874
2025-03-28 00:00:00+00:00,4947.339912640874
2025-03-28 04:00:00+00:00,4947.339912640874
2025-03-28 08:00:00+00:00,4947.339912640874
2025-03-28 12:00:00+00:00,4947.339912640874
2025-03-28 16:00:00+00:00,4947.339912640874
2025-03-28 20:00:00+00:00,4947.339912640874
2025-03-29 00:00:00+00:00,4947.339912640874
2025-03-29 04:00:00+00:00,4947.339912640874
2025-03-29 08:00:00+00:00,4947.339912640874
2025-03-29 12:00:00+00:00,4947.339912640874
2025-03-29 16:00:00+00:00,4947.339912640874
2025-03-29 20:00:00+00:00,4947.339912640874
2025-03-30 00:00:00+00:00,4947.339912640874
2025-03-30 04:00:00+00:00,4947.339912640874
2025-03-30 08:00:00+00:00,4947.339912640874
2025-03-30 12:00:00+00:00,4947.339912640874
2025-03-30 16:00:00+00:00,4947.339912640874
2025-03-30 20:00:00+00:00,4947.339912640874
2025-03-31 00:00:00+00:00,4947.339912640874
2025-03-31 04:00:00+00:00,4947.339912640874
2025-03-31 08:00:00+00:00,4947.339912640874
2025-03-31 12:00:00+00:00,4947.339912640874
2025-03-31 16:00:00+00:00,4947.339912640874
2025-03-31 20:00:00+00:00,4947.339912640874
2025-04-01 00:00:00+00:00,4947.339912640874
2025-04-01 04:00:00+00:00,4947.339912640874
2025-04-01 08:00:00+00:00,4947.339912640874
2025-04-01 12:00:00+00:00,4947.339912640874
2025-04-01 16:00:00+00:00,4947.339912640874
2025-04-01 20:00:00+00:00,4947.339912640874
2025-04-02 00:00:00+00:00,4947.339912640874
2025-04-02 04:00:00+00:00,4947.339912640874
2025-04-02 08:00:00+00:00,4947.339912640874
2025-04-02 12:00:00+00:00,4947.339912640874
2025-04-02 16:00:00+00:00,4947.339912640874
2025-04-02 20:00:00+00:00,4947.339912640874
2025-04-03 00:00:00+00:00,4947.339912640874
2025-04-03 04:00:00+00:00,4947.339912640874
2025-04-03 08:00:00+00:00,4947.339912640874
2025-04-03 12:00:00+00:00,4947.339912640874
2025-04-03 16:00:00+00:00,4947.339912640874
2025-04-03 20:00:00+00:00,4947.339912640874
2025-04-04 00:00:00+00:00,4947.339912640874
2025-04-04 04:00:00+00:00,4947.339912640874
2025-04-04 08:00:00+00:00,4947.339912640874
2025-04-04 12:00:00+00:00,4947.339912640874
2025-04-04 16:00:00+00:00,4947.339912640874
2025-04-04 20:00:00+00:00,4947.339912640874
2025-04-05 00:00:00+00:00,4947.339912640874
2025-04-05 04:00:00+00:00,4947.339912640874
2025-04-05 08:00:00+00:00,4947.339912640874
2025-04-05 12:00:00+00:00,4947.339912640874
2025-04-05 16:00:00+00:00,4947.339912640874
2025-04-05 20:00:00+00:00,4947.339912640874
2025-04-06 00:00:00+00:00,4947.339912640874
2025-04-06 04:00:00+00:00,4947.339912640874
2025-04-06 08:00:00+00:00,4947.339912640874
2025-04-06 12:00:00+00:00,4947.339912640874
2025-04-06 16:00:00+00:00,4947.339912640874
2025-04-06 20:00:00+00:00,4947.339912640874
2025-04-07 00:00:00+00:00,4947.339912640874
2025-04-07 04:00:00+00:00,4947.339912640874
2025-04-07 08:00:00+00:00,4947.339912640874
2025-04-07 12:00:00+00:00,4947.339912640874
2025-04-07 16:00:00+00:00,4947.339912640874
2025-04-07 20:00:00+00:00,4947.339912640874
2025-04-08 00:00:00+00:00,4947.339912640874
2025-04-08 04:00:00+00:00,4947.339912640874
2025-04-08 08:00:00+00:00,4947.339912640874
2025-04-08 12:00:00+00:00,4947.339912640874
2025-04-08 16:00:00+00:00,4947.339912640874
2025-04-08 20:00:00+00:00,4947.339912640874
2025-04-09 00:00:00+00:00,4947.339912640874
2025-04-09 04:00:00+00:00,4947.339912640874
2025-04-09 08:00:00+00:00,4947.339912640874
2025-04-09 12:00:00+00:00,4947.339912640874
2025-04-09 16:00:00+00:00,4947.339912640874
2025-04-09 20:00:00+00:00,4947.339912640874
2025-04-10 00:00:00+00:00,4947.339912640874
2025-04-10 04:00:00+00:00,4947.339912640874
2025-04-10 08:00:00+00:00,4947.339912640874
2025-04-10 12:00:00+00:00,4947.339912640874
2025-04-10 16:00:00+00:00,4947.339912640874
2025-04-10 20:00:00+00:00,4947.339912640874
2025-04-11 00:00:00+00:00,4947.339912640874
2025-04-11 04:00:00+00:00,4947.339912640874
2025-04-11 08:00:00+00:00,4947.339912640874
2025-04-11 12:00:00+00:00,4947.339912640874
2025-04-11 16:00:00+00:00,4947.339912640874
2025-04-11 20:00:00+00:00,4947.339912640874
2025-04-12 00:00:00+00:00,4947.339912640874
2025-04-12 04:00:00+00:00,4947.339912640874
2025-04-12 08:00:00+00:00,4947.339912640874
2025-04-12 12:00:00+00:00,4947.339912640874
2025-04-12 16:00:00+00:00,4947.339912640874
2025-04-12 20:00:00+00:00,4947.339912640874
2025-04-13 00:00:00+00:00,4947.339912640874
2025-04-13 04:00:00+00:00,4947.339912640874
2025-04-13 08:00:00+00:00,4947.339912640874
2025-04-13 12:00:00+00:00,4947.339912640874
2025-04-13 16:00:00+00:00,4947.339912640874
2025-04-13 20:00:00+00:00,4947.339912640874
2025-04-14 00:00:00+00:00,4947.339912640874
2025-04-14 04:00:00+00:00,4947.339912640874
2025-04-14 08:00:00+00:00,4947.339912640874
2025-04-14 12:00:00+00:00,4947.339912640874
2025-04-14 16:00:00+00:00,4947.339912640874
2025-04-14 20:00:00+00:00,4947.339912640874
2025-04-15 00:00:00+00:00,4947.339912640874
2025-04-15 04:00:00+00:00,4947.339912640874
2025-04-15 08:00:00+00:00,4947.339912640874
2025-04-15 12:00:00+00:00,4947.339912640874
2025-04-15 16:00:00+00:00,4947.339912640874
2025-04-15 20:00:00+00:00,4947.339912640874
2025-04-16 00:00:00+00:00,4947.339912640874
2025-04-16 04:00:00+00:00,4947.339912640874
2025-04-16 08:00:00+00:00,4947.339912640874
2025-04-16 12:00:00+00:00,4947.339912640874
2025-04-16 16:00:00+00:00,4947.339912640874
2025-04-16 20:00:00+00:00,4947.339912640874
2025-04-17 00:00:00+00:00,4947.339912640874
2025-04-17 04:00:00+00:00,4947.339912640874
2025-04-17 08:00:00+00:00,4947.339912640874
2025-04-17 12:00:00+00:00,4947.339912640874
2025-04-17 16:00:00+00:00,4947.339912640874
2025-04-17 20:00:00+00:00,4947.339912640874
2025-04-18 00:00:00+00:00,4947.339912640874
2025-04-18 04:00:00+00:00,4947.339912640874
2025-04-18 08:00:00+00:00,4947.339912640874
2025-04-18 12:00:00+00:00,4947.339912640874
2025-04-18 16:00:00+00:00,4947.339912640874
2025-04-18 20:00:00+00:00,4947.339912640874
2025-04-19 00:00:00+00:00,4947.339912640874
2025-04-19 04:00:00+00:00,4947.339912640874
2025-04-19 08:00:00+00:00,4947.339912640874
2025-04-19 12:00:00+00:00,4947.339912640874
2025-04-19 16:00:00+00:00,4947.339912640874
2025-04-19 20:00:00+00:00,4947.339912640874
2025-04-20 00:00:00+00:00,4947.339912640874
2025-04-20 04:00:00+00:00,4947.339912640874
2025-04-20 08:00:00+00:00,4947.339912640874
2025-04-20 12:00:00+00:00,4947.339912640874
2025-04-20 16:00:00+00:00,4947.339912640874
2025-04-20 20:00:00+00:00,4947.339912640874
2025-04-21 00:00:00+00:00,4947.339912640874
2025-04-21 04:00:00+00:00,4947.339912640874
2025-04-21 08:00:00+00:00,4947.339912640874
2025-04-21 12:00:00+00:00,4947.339912640874
2025-04-21 16:00:00+00:00,4947.339912640874
2025-04-21 20:00:00+00:00,4947.339912640874
2025-04-22 00:00:00+00:00,4947.339912640874
2025-04-22 04:00:00+00:00,4947.339912640874
2025-04-22 08:00:00+00:00,4947.339912640874
2025-04-22 12:00:00+00:00,4947.339912640874
2025-04-22 16:00:00+00:00,4947.339912640874
2025-04-22 20:00:00+00:00,4947.339912640874
2025-04-23 00:00:00+00:00,4947.339912640874
2025-04-23 04:00:00+00:00,4947.339912640874
2025-04-23 08:00:00+00:00,4947.339912640874
2025-04-23 12:00:00+00:00,4947.339912640874
2025-04-23 16:00:00+00:00,4947.339912640874
2025-04-23 20:00:00+00:00,4947.339912640874
2025-04-24 00:00:00+00:00,4947.339912640874
2025-04-24 04:00:00+00:00,4947.339912640874
2025-04-24 08:00:00+00:00,4947.339912640874
2025-04-24 12:00:00+00:00,4947.339912640874
2025-04-24 16:00:00+00:00,4947.339912640874
2025-04-24 20:00:00+00:00,4947.339912640874
2025-04-25 00:00:00+00:00,4947.339912640874
2025-04-25 04:00:00+00:00,4947.339912640874
2025-04-25 08:00:00+00:00,4947.339912640874
2025-04-25 12:00:00+00:00,4947.339912640874
2025-04-25 16:00:00+00:00,4947.339912640874
2025-04-25 20:00:00+00:00,4947.339912640874
2025-04-26 00:00:00+00:00,4947.339912640874
2025-04-26 04:00:00+00:00,4947.339912640874
2025-04-26 08:00:00+00:00,4947.339912640874
2025-04-26 12:00:00+00:00,4947.339912640874
2025-04-26 16:00:00+00:00,4947.339912640874
2025-04-26 20:00:00+00:00,4947.339912640874
2025-04-27 00:00:00+00:00,4947.339912640874
2025-04-27 04:00:00+00:00,4947.339912640874
2025-04-27 08:00:00+00:00,4947.339912640874
2025-04-27 12:00:00+00:00,4947.339912640874
2025-04-27 16:00:00+00:00,4947.339912640874
2025-04-27 20:00:00+00:00,4947.339912640874
2025-04-28 00:00:00+00:00,4947.339912640874
2025-04-28 04:00:00+00:00,4947.339912640874
2025-04-28 08:00:00+00:00,4947.339912640874
2025-04-28 12:00:00+00:00,4947.339912640874
2025-04-28 16:00:00+00:00,4947.339912640874
2025-04-28 20:00:00+00:00,4947.339912640874
2025-04-29 00:00:00+00:00,4947.339912640874
2025-04-29 04:00:00+00:00,4947.339912640874
2025-04-29 08:00:00+00:00,4947.339912640874
2025-04-29 12:00:00+00:00,4947.339912640874
2025-04-29 16:00:00+00:00,4947.339912640874
2025-04-29 20:00:00+00:00,4947.339912640874
2025-04-30 00:00:00+00:00,4947.339912640874
2025-04-30 04:00:00+00:00,4947.339912640874
2025-04-30 08:00:00+00:00,4947.339912640874
2025-04-30 12:00:00+00:00,4947.339912640874
2025-04-30 16:00:00+00:00,4947.339912640874
2025-04-30 20:00:00+00:00,4947.339912640874
2025-05-01 00:00:00+00:00,4947.339912640874
2025-05-01 04:00:00+00:00,4947.339912640874
2025-05-01 08:00:00+00:00,4947.339912640874
2025-05-01 12:00:00+00:00,4948.093269408326
2025-05-01 16:00:00+00:00,4946.442305885249
2025-05-01 20:00:00+00:00,4945.677700359812
2025-05-02 00:00:00+00:00,4947.241002102903
2025-05-02 04:00:00+00:00,4942.1403852007315
2025-05-02 08:00:00+00:00,4944.911471468079
2025-05-02 12:00:00+00:00,4946.166333614921
2025-05-02 16:00:00+00:00,4945.932568868291
2025-05-02 20:00:00+00:00,4946.341657174894
2025-05-03 00:00:00+00:00,4945.140366115821
2025-05-03 04:00:00+00:00,4943.77836179344
2025-05-03 08:00:00+00:00,4943.403364179054
2025-05-03 12:00:00+00:00,4945.096535225828
2025-05-03 16:00:00+00:00,4945.693934022773
2025-05-03 20:00:00+00:00,4944.932575229928
2025-05-04 00:00:00+00:00,4944.6679665236725
2025-05-04 04:00:00+00:00,4946.143606486777
2025-05-04 08:00:00+00:00,4943.971542382669
2025-05-04 12:00:00+00:00,4944.4910195974035
2025-05-04 16:00:00+00:00,4944.1014116863535
2025-05-04 20:00:00+00:00,4940.929353943882
2025-05-05 00:00:00+00:00,4940.489034412261
2025-05-05 04:00:00+00:00,4940.489034412261
2025-05-05 08:00:00+00:00,4940.489034412261
2025-05-05 12:00:00+00:00,4940.489034412261
2025-05-05 16:00:00+00:00,4940.489034412261
2025-05-05 20:00:00+00:00,4940.489034412261
2025-05-06 00:00:00+00:00,4940.489034412261
2025-05-06 04:00:00+00:00,4940.489034412261
2025-05-06 08:00:00+00:00,4940.489034412261
2025-05-06 12:00:00+00:00,4940.489034412261
2025-05-06 16:00:00+00:00,4940.489034412261
2025-05-06 20:00:00+00:00,4940.489034412261
2025-05-07 00:00:00+00:00,4940.489034412261
2025-05-07 04:00:00+00:00,4940.489034412261
2025-05-07 08:00:00+00:00,4940.489034412261
2025-05-07 12:00:00+00:00,4940.489034412261
2025-05-07 16:00:00+00:00,4940.489034412261
2025-05-07 20:00:00+00:00,4940.489034412261
2025-05-08 00:00:00+00:00,4940.489034412261
2025-05-08 04:00:00+00:00,4944.513727691239
2025-05-08 08:00:00+00:00,4949.323793970362
2025-05-08 12:00:00+00:00,4964.738057000312
2025-05-08 16:00:00+00:00,4975.686182540855
2025-05-08 20:00:00+00:00,4990.424107137444
2025-05-09 00:00:00+00:00,4990.040684132641
2025-05-09 04:00:00+00:00,5016.210538404586
2025-05-09 08:00:00+00:00,5014.104180266619
2025-05-09 12:00:00+00:00,5005.877864382481
2025-05-09 16:00:00+00:00,5010.859072260314
2025-05-09 20:00:00+00:00,5013.075685082064
2025-05-10 00:00:00+00:00,5012.228205049992
2025-05-10 04:00:00+00:00,5022.11986033696
2025-05-10 08:00:00+00:00,5019.610332086649
2025-05-10 12:00:00+00:00,5027.626012156989
2025-05-10 16:00:00+00:00,5038.490212490473
2025-05-10 20:00:00+00:00,5052.272047963499
2025-05-11 00:00:00+00:00,5044.768147096992
2025-05-11 04:00:00+00:00,5034.16888712305
2025-05-11 08:00:00+00:00,5043.622814859472
2025-05-11 12:00:00+00:00,5032.406457774798
2025-05-11 16:00:00+00:00,5039.895548310647
2025-05-11 20:00:00+00:00,5040.973411264061
2025-05-12 00:00:00+00:00,5041.866967880401
2025-05-12 04:00:00+00:00,5047.588692291113
2025-05-12 08:00:00+00:00,5043.60965012111
2025-05-12 12:00:00+00:00,5036.423348567592
2025-05-12 16:00:00+00:00,5032.052655431311
2025-05-12 20:00:00+00:00,5037.830329980063
2025-05-13 00:00:00+00:00,5026.200929229271
2025-05-13 04:00:00+00:00,5032.111896753941
2025-05-13 08:00:00+00:00,5040.779231373216
2025-05-13 12:00:00+00:00,5049.471249876921
2025-05-13 16:00:00+00:00,5069.996722576032
2025-05-13 20:00:00+00:00,5068.148722428426
2025-05-14 00:00:00+00:00,5062.736369369227
2025-05-14 04:00:00+00:00,5061.739140438283
2025-05-14 08:00:00+00:00,5059.1358134271395
2025-05-14 12:00:00+00:00,5054.618662576578
2025-05-14 16:00:00+00:00,5055.870958313291
2025-05-14 20:00:00+00:00,5056.634513138304
2025-05-15 00:00:00+00:00,5050.906206358411
2025-05-15 04:00:00+00:00,5043.677119405216
2025-05-15 08:00:00+00:00,5047.578818737341
2025-05-15 12:00:00+00:00,5049.0680797645755
2025-05-15 16:00:00+00:00,5043.673828220626
2025-05-15 20:00:00+00:00,5046.588172175579
2025-05-16 00:00:00+00:00,5051.962676611985
2025-05-16 04:00:00+00:00,5055.278545086988
2025-05-16 08:00:00+00:00,5058.459474993777
2025-05-16 12:00:00+00:00,5054.197390948984
2025-05-16 16:00:00+00:00,5053.68232056056
2025-05-16 20:00:00+00:00,5044.684221889932
2025-05-17 00:00:00+00:00,5035.054351764471
2025-05-17 04:00:00+00:00,5035.054351764471
