open_time,equity
2021-11-05 04:00:00+00:00,5519.327294867921
2021-11-05 08:00:00+00:00,5515.522849122627
2021-11-05 12:00:00+00:00,5514.7356283246945
2021-11-05 16:00:00+00:00,5516.984050984994
2021-11-05 20:00:00+00:00,5515.567872149199
2021-11-06 00:00:00+00:00,5516.711866324357
2021-11-06 04:00:00+00:00,5515.395966047743
2021-11-06 08:00:00+00:00,5508.883181560938
2021-11-06 12:00:00+00:00,5508.883181560938
2021-11-06 16:00:00+00:00,5508.883181560938
2021-11-06 20:00:00+00:00,5508.883181560938
2021-11-07 00:00:00+00:00,5508.883181560938
2021-11-07 04:00:00+00:00,5508.883181560938
2021-11-07 08:00:00+00:00,5508.883181560938
2021-11-07 12:00:00+00:00,5508.883181560938
2021-11-07 16:00:00+00:00,5508.883181560938
2021-11-07 20:00:00+00:00,5508.883181560938
2021-11-08 00:00:00+00:00,5508.883181560938
2021-11-08 04:00:00+00:00,5508.514767772236
2021-11-08 08:00:00+00:00,5509.090959412274
2021-11-08 12:00:00+00:00,5511.980479152432
2021-11-08 16:00:00+00:00,5510.972785897864
2021-11-08 20:00:00+00:00,5515.765535973539
2021-11-09 00:00:00+00:00,5516.280940679783
2021-11-09 04:00:00+00:00,5513.709054072544
2021-11-09 08:00:00+00:00,5512.908550085271
2021-11-09 12:00:00+00:00,5514.310930332494
2021-11-09 16:00:00+00:00,5510.854636646267
2021-11-09 20:00:00+00:00,5509.2887309856005
2021-11-10 00:00:00+00:00,5505.791341907513
2021-11-10 04:00:00+00:00,5505.189048335845
2021-11-10 08:00:00+00:00,5505.189048335845
2021-11-10 12:00:00+00:00,5505.189048335845
2021-11-10 16:00:00+00:00,5492.560502168239
2021-11-10 20:00:00+00:00,5487.604922126175
2021-11-11 00:00:00+00:00,5487.604922126175
2021-11-11 04:00:00+00:00,5487.604922126175
2021-11-11 08:00:00+00:00,5487.604922126175
2021-11-11 12:00:00+00:00,5487.604922126175
2021-11-11 16:00:00+00:00,5487.604922126175
2021-11-11 20:00:00+00:00,5487.604922126175
2021-11-12 00:00:00+00:00,5487.604922126175
2021-11-12 04:00:00+00:00,5487.604922126175
2021-11-12 08:00:00+00:00,5487.604922126175
2021-11-12 12:00:00+00:00,5487.604922126175
2021-11-12 16:00:00+00:00,5487.604922126175
2021-11-12 20:00:00+00:00,5487.604922126175
2021-11-13 00:00:00+00:00,5487.604922126175
2021-11-13 04:00:00+00:00,5487.604922126175
2021-11-13 08:00:00+00:00,5487.604922126175
2021-11-13 12:00:00+00:00,5487.604922126175
2021-11-13 16:00:00+00:00,5487.604922126175
2021-11-13 20:00:00+00:00,5487.604922126175
2021-11-14 00:00:00+00:00,5487.604922126175
2021-11-14 04:00:00+00:00,5487.604922126175
2021-11-14 08:00:00+00:00,5487.604922126175
2021-11-14 12:00:00+00:00,5487.604922126175
2021-11-14 16:00:00+00:00,5487.604922126175
2021-11-14 20:00:00+00:00,5487.604922126175
2021-11-15 00:00:00+00:00,5487.604922126175
2021-11-15 04:00:00+00:00,5487.604922126175
2021-11-15 08:00:00+00:00,5487.604922126175
2021-11-15 12:00:00+00:00,5487.604922126175
2021-11-15 16:00:00+00:00,5487.604922126175
2021-11-15 20:00:00+00:00,5487.604922126175
2021-11-16 00:00:00+00:00,5487.604922126175
2021-11-16 04:00:00+00:00,5487.419322497625
2021-11-16 08:00:00+00:00,5477.663103094166
2021-11-16 12:00:00+00:00,5477.663103094166
2021-11-16 16:00:00+00:00,5477.663103094166
2021-11-16 20:00:00+00:00,5477.663103094166
2021-11-17 00:00:00+00:00,5477.663103094166
2021-11-17 04:00:00+00:00,5477.663103094166
2021-11-17 08:00:00+00:00,5477.663103094166
2021-11-17 12:00:00+00:00,5477.663103094166
2021-11-17 16:00:00+00:00,5477.663103094166
2021-11-17 20:00:00+00:00,5477.663103094166
2021-11-18 00:00:00+00:00,5477.663103094166
2021-11-18 04:00:00+00:00,5477.663103094166
2021-11-18 08:00:00+00:00,5477.663103094166
2021-11-18 12:00:00+00:00,5477.663103094166
2021-11-18 16:00:00+00:00,5477.663103094166
2021-11-18 20:00:00+00:00,5477.663103094166
2021-11-19 00:00:00+00:00,5477.663103094166
2021-11-19 04:00:00+00:00,5477.663103094166
2021-11-19 08:00:00+00:00,5477.663103094166
2021-11-19 12:00:00+00:00,5477.663103094166
2021-11-19 16:00:00+00:00,5477.663103094166
2021-11-19 20:00:00+00:00,5477.663103094166
2021-11-20 00:00:00+00:00,5477.663103094166
2021-11-20 04:00:00+00:00,5477.663103094166
2021-11-20 08:00:00+00:00,5477.663103094166
2021-11-20 12:00:00+00:00,5477.663103094166
2021-11-20 16:00:00+00:00,5477.663103094166
2021-11-20 20:00:00+00:00,5477.663103094166
2021-11-21 00:00:00+00:00,5472.7805621193975
2021-11-21 04:00:00+00:00,5473.093560185612
2021-11-21 08:00:00+00:00,5471.244026157983
2021-11-21 12:00:00+00:00,5474.262776102379
2021-11-21 16:00:00+00:00,5472.955168478649
2021-11-21 20:00:00+00:00,5467.284988634507
2021-11-22 00:00:00+00:00,5466.961810361157
2021-11-22 04:00:00+00:00,5466.961810361157
2021-11-22 08:00:00+00:00,5466.961810361157
2021-11-22 12:00:00+00:00,5466.961810361157
2021-11-22 16:00:00+00:00,5466.961810361157
2021-11-22 20:00:00+00:00,5466.961810361157
2021-11-23 00:00:00+00:00,5466.961810361157
2021-11-23 04:00:00+00:00,5466.961810361157
2021-11-23 08:00:00+00:00,5466.961810361157
2021-11-23 12:00:00+00:00,5466.961810361157
2021-11-23 16:00:00+00:00,5466.961810361157
2021-11-23 20:00:00+00:00,5466.961810361157
2021-11-24 00:00:00+00:00,5466.961810361157
2021-11-24 04:00:00+00:00,5466.961810361157
2021-11-24 08:00:00+00:00,5466.961810361157
2021-11-24 12:00:00+00:00,5466.961810361157
2021-11-24 16:00:00+00:00,5466.961810361157
2021-11-24 20:00:00+00:00,5466.961810361157
2021-11-25 00:00:00+00:00,5466.961810361157
2021-11-25 04:00:00+00:00,5466.961810361157
2021-11-25 08:00:00+00:00,5466.961810361157
2021-11-25 12:00:00+00:00,5472.0130816294
2021-11-25 16:00:00+00:00,5473.644762774896
2021-11-25 20:00:00+00:00,5475.055094223504
2021-11-26 00:00:00+00:00,5468.982198349666
2021-11-26 04:00:00+00:00,5463.839218520854
2021-11-26 08:00:00+00:00,5455.244407642025
2021-11-26 12:00:00+00:00,5455.244407642025
2021-11-26 16:00:00+00:00,5455.244407642025
2021-11-26 20:00:00+00:00,5455.244407642025
2021-11-27 00:00:00+00:00,5455.244407642025
2021-11-27 04:00:00+00:00,5455.244407642025
2021-11-27 08:00:00+00:00,5455.244407642025
2021-11-27 12:00:00+00:00,5455.244407642025
2021-11-27 16:00:00+00:00,5455.244407642025
2021-11-27 20:00:00+00:00,5455.244407642025
2021-11-28 00:00:00+00:00,5455.244407642025
2021-11-28 04:00:00+00:00,5455.244407642025
2021-11-28 08:00:00+00:00,5455.244407642025
2021-11-28 12:00:00+00:00,5455.244407642025
2021-11-28 16:00:00+00:00,5455.244407642025
2021-11-28 20:00:00+00:00,5455.244407642025
2021-11-29 00:00:00+00:00,5455.244407642025
2021-11-29 04:00:00+00:00,5455.244407642025
2021-11-29 08:00:00+00:00,5455.244407642025
2021-11-29 12:00:00+00:00,5455.244407642025
2021-11-29 16:00:00+00:00,5455.244407642025
2021-11-29 20:00:00+00:00,5455.244407642025
2021-11-30 00:00:00+00:00,5455.244407642025
2021-11-30 04:00:00+00:00,5455.244407642025
2021-11-30 08:00:00+00:00,5455.244407642025
2021-11-30 12:00:00+00:00,5456.217360370515
2021-11-30 16:00:00+00:00,5459.130555035648
2021-11-30 20:00:00+00:00,5457.1854754870565
2021-12-01 00:00:00+00:00,5464.802376321716
2021-12-01 04:00:00+00:00,5465.2342229184915
2021-12-01 08:00:00+00:00,5459.698681091243
2021-12-01 12:00:00+00:00,5462.808330560648
2021-12-01 16:00:00+00:00,5458.974217128346
2021-12-01 20:00:00+00:00,5454.394401375929
2021-12-02 00:00:00+00:00,5448.968591060976
2021-12-02 04:00:00+00:00,5453.04694560129
2021-12-02 08:00:00+00:00,5451.344337297609
2021-12-02 12:00:00+00:00,5452.041073405248
2021-12-02 16:00:00+00:00,5448.865939001086
2021-12-02 20:00:00+00:00,5450.162068745781
2021-12-03 00:00:00+00:00,5449.096611158654
2021-12-03 04:00:00+00:00,5453.546046995924
2021-12-03 08:00:00+00:00,5456.112938447523
2021-12-03 12:00:00+00:00,5447.621725240704
2021-12-03 16:00:00+00:00,5444.442924803448
2021-12-03 20:00:00+00:00,5444.442924803448
2021-12-04 00:00:00+00:00,5444.442924803448
2021-12-04 04:00:00+00:00,5444.442924803448
2021-12-04 08:00:00+00:00,5444.442924803448
2021-12-04 12:00:00+00:00,5444.442924803448
2021-12-04 16:00:00+00:00,5444.442924803448
2021-12-04 20:00:00+00:00,5444.442924803448
2021-12-05 00:00:00+00:00,5444.442924803448
2021-12-05 04:00:00+00:00,5444.442924803448
2021-12-05 08:00:00+00:00,5444.442924803448
2021-12-05 12:00:00+00:00,5444.442924803448
2021-12-05 16:00:00+00:00,5444.442924803448
2021-12-05 20:00:00+00:00,5444.442924803448
2021-12-06 00:00:00+00:00,5444.442924803448
2021-12-06 04:00:00+00:00,5444.442924803448
2021-12-06 08:00:00+00:00,5444.442924803448
2021-12-06 12:00:00+00:00,5444.442924803448
2021-12-06 16:00:00+00:00,5444.442924803448
2021-12-06 20:00:00+00:00,5444.442924803448
2021-12-07 00:00:00+00:00,5444.442924803448
2021-12-07 04:00:00+00:00,5444.442924803448
2021-12-07 08:00:00+00:00,5444.442924803448
2021-12-07 12:00:00+00:00,5444.442924803448
2021-12-07 16:00:00+00:00,5444.442924803448
2021-12-07 20:00:00+00:00,5444.442924803448
2021-12-08 00:00:00+00:00,5444.442924803448
2021-12-08 04:00:00+00:00,5444.442924803448
2021-12-08 08:00:00+00:00,5444.442924803448
2021-12-08 12:00:00+00:00,5444.442924803448
2021-12-08 16:00:00+00:00,5444.442924803448
2021-12-08 20:00:00+00:00,5444.442924803448
2021-12-09 00:00:00+00:00,5444.442924803448
2021-12-09 04:00:00+00:00,5444.442924803448
2021-12-09 08:00:00+00:00,5444.442924803448
2021-12-09 12:00:00+00:00,5444.442924803448
2021-12-09 16:00:00+00:00,5444.442924803448
2021-12-09 20:00:00+00:00,5444.442924803448
2021-12-10 00:00:00+00:00,5444.442924803448
2021-12-10 04:00:00+00:00,5444.442924803448
2021-12-10 08:00:00+00:00,5444.442924803448
2021-12-10 12:00:00+00:00,5444.442924803448
2021-12-10 16:00:00+00:00,5444.442924803448
2021-12-10 20:00:00+00:00,5444.442924803448
2021-12-11 00:00:00+00:00,5444.442924803448
2021-12-11 04:00:00+00:00,5444.442924803448
2021-12-11 08:00:00+00:00,5444.442924803448
2021-12-11 12:00:00+00:00,5444.442924803448
2021-12-11 16:00:00+00:00,5444.442924803448
2021-12-11 20:00:00+00:00,5444.442924803448
2021-12-12 00:00:00+00:00,5444.442924803448
2021-12-12 04:00:00+00:00,5444.442924803448
2021-12-12 08:00:00+00:00,5444.442924803448
2021-12-12 12:00:00+00:00,5444.442924803448
2021-12-12 16:00:00+00:00,5444.442924803448
2021-12-12 20:00:00+00:00,5444.442924803448
2021-12-13 00:00:00+00:00,5444.442924803448
2021-12-13 04:00:00+00:00,5444.442924803448
2021-12-13 08:00:00+00:00,5444.442924803448
2021-12-13 12:00:00+00:00,5444.442924803448
2021-12-13 16:00:00+00:00,5444.442924803448
2021-12-13 20:00:00+00:00,5444.442924803448
2021-12-14 00:00:00+00:00,5444.442924803448
2021-12-14 04:00:00+00:00,5444.442924803448
2021-12-14 08:00:00+00:00,5444.442924803448
2021-12-14 12:00:00+00:00,5444.442924803448
2021-12-14 16:00:00+00:00,5444.442924803448
2021-12-14 20:00:00+00:00,5444.442924803448
2021-12-15 00:00:00+00:00,5444.442924803448
2021-12-15 04:00:00+00:00,5444.442924803448
2021-12-15 08:00:00+00:00,5444.442924803448
2021-12-15 12:00:00+00:00,5444.442924803448
2021-12-15 16:00:00+00:00,5444.442924803448
2021-12-15 20:00:00+00:00,5444.442924803448
2021-12-16 00:00:00+00:00,5444.442924803448
2021-12-16 04:00:00+00:00,5444.442924803448
2021-12-16 08:00:00+00:00,5444.442924803448
2021-12-16 12:00:00+00:00,5444.442924803448
2021-12-16 16:00:00+00:00,5444.442924803448
2021-12-16 20:00:00+00:00,5444.442924803448
2021-12-17 00:00:00+00:00,5444.442924803448
2021-12-17 04:00:00+00:00,5444.442924803448
2021-12-17 08:00:00+00:00,5444.442924803448
2021-12-17 12:00:00+00:00,5444.442924803448
2021-12-17 16:00:00+00:00,5444.442924803448
2021-12-17 20:00:00+00:00,5444.442924803448
2021-12-18 00:00:00+00:00,5444.442924803448
2021-12-18 04:00:00+00:00,5444.442924803448
2021-12-18 08:00:00+00:00,5444.442924803448
2021-12-18 12:00:00+00:00,5444.442924803448
2021-12-18 16:00:00+00:00,5444.442924803448
2021-12-18 20:00:00+00:00,5444.442924803448
2021-12-19 00:00:00+00:00,5444.442924803448
2021-12-19 04:00:00+00:00,5444.442924803448
2021-12-19 08:00:00+00:00,5444.442924803448
2021-12-19 12:00:00+00:00,5444.442924803448
2021-12-19 16:00:00+00:00,5444.442924803448
2021-12-19 20:00:00+00:00,5444.442924803448
2021-12-20 00:00:00+00:00,5444.442924803448
2021-12-20 04:00:00+00:00,5444.442924803448
2021-12-20 08:00:00+00:00,5444.442924803448
2021-12-20 12:00:00+00:00,5444.442924803448
2021-12-20 16:00:00+00:00,5444.442924803448
2021-12-20 20:00:00+00:00,5444.442924803448
2021-12-21 00:00:00+00:00,5444.442924803448
2021-12-21 04:00:00+00:00,5444.442924803448
2021-12-21 08:00:00+00:00,5444.442924803448
2021-12-21 12:00:00+00:00,5444.442924803448
2021-12-21 16:00:00+00:00,5444.442924803448
2021-12-21 20:00:00+00:00,5444.442924803448
2021-12-22 00:00:00+00:00,5444.442924803448
2021-12-22 04:00:00+00:00,5444.442924803448
2021-12-22 08:00:00+00:00,5444.442924803448
2021-12-22 12:00:00+00:00,5444.442924803448
2021-12-22 16:00:00+00:00,5444.442924803448
2021-12-22 20:00:00+00:00,5444.442924803448
2021-12-23 00:00:00+00:00,5444.442924803448
2021-12-23 04:00:00+00:00,5444.442924803448
2021-12-23 08:00:00+00:00,5444.442924803448
2021-12-23 12:00:00+00:00,5444.442924803448
2021-12-23 16:00:00+00:00,5444.442924803448
2021-12-23 20:00:00+00:00,5444.442924803448
2021-12-24 00:00:00+00:00,5444.442924803448
2021-12-24 04:00:00+00:00,5444.442924803448
2021-12-24 08:00:00+00:00,5444.442924803448
2021-12-24 12:00:00+00:00,5444.442924803448
2021-12-24 16:00:00+00:00,5444.442924803448
2021-12-24 20:00:00+00:00,5444.442924803448
2021-12-25 00:00:00+00:00,5444.442924803448
2021-12-25 04:00:00+00:00,5444.442924803448
2021-12-25 08:00:00+00:00,5444.442924803448
2021-12-25 12:00:00+00:00,5444.442924803448
2021-12-25 16:00:00+00:00,5444.442924803448
2021-12-25 20:00:00+00:00,5444.442924803448
2021-12-26 00:00:00+00:00,5444.442924803448
2021-12-26 04:00:00+00:00,5444.442924803448
2021-12-26 08:00:00+00:00,5444.442924803448
2021-12-26 12:00:00+00:00,5444.442924803448
2021-12-26 16:00:00+00:00,5444.442924803448
2021-12-26 20:00:00+00:00,5444.442924803448
2021-12-27 00:00:00+00:00,5444.442924803448
2021-12-27 04:00:00+00:00,5444.442924803448
2021-12-27 08:00:00+00:00,5444.442924803448
2021-12-27 12:00:00+00:00,5444.442924803448
2021-12-27 16:00:00+00:00,5444.442924803448
2021-12-27 20:00:00+00:00,5444.442924803448
2021-12-28 00:00:00+00:00,5444.442924803448
2021-12-28 04:00:00+00:00,5444.442924803448
2021-12-28 08:00:00+00:00,5444.442924803448
2021-12-28 12:00:00+00:00,5444.442924803448
2021-12-28 16:00:00+00:00,5444.442924803448
2021-12-28 20:00:00+00:00,5444.442924803448
2021-12-29 00:00:00+00:00,5444.442924803448
2021-12-29 04:00:00+00:00,5444.442924803448
2021-12-29 08:00:00+00:00,5444.442924803448
2021-12-29 12:00:00+00:00,5444.442924803448
2021-12-29 16:00:00+00:00,5444.442924803448
2021-12-29 20:00:00+00:00,5444.442924803448
2021-12-30 00:00:00+00:00,5444.442924803448
2021-12-30 04:00:00+00:00,5444.442924803448
2021-12-30 08:00:00+00:00,5444.442924803448
2021-12-30 12:00:00+00:00,5444.442924803448
2021-12-30 16:00:00+00:00,5444.442924803448
2021-12-30 20:00:00+00:00,5444.442924803448
2021-12-31 00:00:00+00:00,5444.442924803448
2021-12-31 04:00:00+00:00,5444.442924803448
2021-12-31 08:00:00+00:00,5444.442924803448
2021-12-31 12:00:00+00:00,5444.442924803448
2021-12-31 16:00:00+00:00,5444.442924803448
2021-12-31 20:00:00+00:00,5444.442924803448
2022-01-01 00:00:00+00:00,5444.442924803448
2022-01-01 04:00:00+00:00,5444.442924803448
2022-01-01 08:00:00+00:00,5444.442924803448
2022-01-01 12:00:00+00:00,5444.442924803448
2022-01-01 16:00:00+00:00,5444.442924803448
2022-01-01 20:00:00+00:00,5444.442924803448
2022-01-02 00:00:00+00:00,5444.442924803448
2022-01-02 04:00:00+00:00,5444.442924803448
2022-01-02 08:00:00+00:00,5444.442924803448
2022-01-02 12:00:00+00:00,5444.442924803448
2022-01-02 16:00:00+00:00,5444.442924803448
2022-01-02 20:00:00+00:00,5444.442924803448
2022-01-03 00:00:00+00:00,5444.442924803448
2022-01-03 04:00:00+00:00,5444.442924803448
2022-01-03 08:00:00+00:00,5444.442924803448
2022-01-03 12:00:00+00:00,5444.442924803448
2022-01-03 16:00:00+00:00,5444.442924803448
2022-01-03 20:00:00+00:00,5444.442924803448
2022-01-04 00:00:00+00:00,5444.442924803448
2022-01-04 04:00:00+00:00,5444.442924803448
2022-01-04 08:00:00+00:00,5444.442924803448
2022-01-04 12:00:00+00:00,5444.442924803448
2022-01-04 16:00:00+00:00,5444.442924803448
2022-01-04 20:00:00+00:00,5444.442924803448
2022-01-05 00:00:00+00:00,5444.442924803448
2022-01-05 04:00:00+00:00,5444.442924803448
2022-01-05 08:00:00+00:00,5444.442924803448
2022-01-05 12:00:00+00:00,5444.442924803448
2022-01-05 16:00:00+00:00,5444.442924803448
2022-01-05 20:00:00+00:00,5444.442924803448
2022-01-06 00:00:00+00:00,5444.442924803448
2022-01-06 04:00:00+00:00,5444.442924803448
2022-01-06 08:00:00+00:00,5444.442924803448
2022-01-06 12:00:00+00:00,5444.442924803448
2022-01-06 16:00:00+00:00,5444.442924803448
2022-01-06 20:00:00+00:00,5444.442924803448
2022-01-07 00:00:00+00:00,5444.442924803448
2022-01-07 04:00:00+00:00,5444.442924803448
2022-01-07 08:00:00+00:00,5444.442924803448
2022-01-07 12:00:00+00:00,5444.442924803448
2022-01-07 16:00:00+00:00,5444.442924803448
2022-01-07 20:00:00+00:00,5444.442924803448
2022-01-08 00:00:00+00:00,5444.442924803448
2022-01-08 04:00:00+00:00,5444.442924803448
2022-01-08 08:00:00+00:00,5444.442924803448
2022-01-08 12:00:00+00:00,5444.442924803448
2022-01-08 16:00:00+00:00,5444.442924803448
2022-01-08 20:00:00+00:00,5444.442924803448
2022-01-09 00:00:00+00:00,5444.442924803448
2022-01-09 04:00:00+00:00,5444.442924803448
2022-01-09 08:00:00+00:00,5444.442924803448
2022-01-09 12:00:00+00:00,5444.442924803448
2022-01-09 16:00:00+00:00,5444.442924803448
2022-01-09 20:00:00+00:00,5444.442924803448
2022-01-10 00:00:00+00:00,5444.442924803448
2022-01-10 04:00:00+00:00,5444.442924803448
2022-01-10 08:00:00+00:00,5444.442924803448
2022-01-10 12:00:00+00:00,5444.442924803448
2022-01-10 16:00:00+00:00,5444.442924803448
2022-01-10 20:00:00+00:00,5444.442924803448
2022-01-11 00:00:00+00:00,5444.442924803448
2022-01-11 04:00:00+00:00,5444.442924803448
2022-01-11 08:00:00+00:00,5444.442924803448
2022-01-11 12:00:00+00:00,5444.442924803448
2022-01-11 16:00:00+00:00,5444.442924803448
2022-01-11 20:00:00+00:00,5444.442924803448
2022-01-12 00:00:00+00:00,5444.442924803448
2022-01-12 04:00:00+00:00,5444.442924803448
2022-01-12 08:00:00+00:00,5444.442924803448
2022-01-12 12:00:00+00:00,5444.442924803448
2022-01-12 16:00:00+00:00,5444.442924803448
2022-01-12 20:00:00+00:00,5444.442924803448
2022-01-13 00:00:00+00:00,5444.442924803448
2022-01-13 04:00:00+00:00,5444.442924803448
2022-01-13 08:00:00+00:00,5444.442924803448
2022-01-13 12:00:00+00:00,5444.442924803448
2022-01-13 16:00:00+00:00,5444.442924803448
2022-01-13 20:00:00+00:00,5444.442924803448
2022-01-14 00:00:00+00:00,5444.442924803448
2022-01-14 04:00:00+00:00,5444.442924803448
2022-01-14 08:00:00+00:00,5444.442924803448
2022-01-14 12:00:00+00:00,5444.442924803448
2022-01-14 16:00:00+00:00,5444.442924803448
2022-01-14 20:00:00+00:00,5444.442924803448
2022-01-15 00:00:00+00:00,5444.442924803448
2022-01-15 04:00:00+00:00,5444.442924803448
2022-01-15 08:00:00+00:00,5444.442924803448
2022-01-15 12:00:00+00:00,5444.442924803448
2022-01-15 16:00:00+00:00,5444.442924803448
2022-01-15 20:00:00+00:00,5444.442924803448
2022-01-16 00:00:00+00:00,5444.442924803448
2022-01-16 04:00:00+00:00,5444.442924803448
2022-01-16 08:00:00+00:00,5444.442924803448
2022-01-16 12:00:00+00:00,5444.442924803448
2022-01-16 16:00:00+00:00,5444.442924803448
2022-01-16 20:00:00+00:00,5444.442924803448
2022-01-17 00:00:00+00:00,5444.442924803448
2022-01-17 04:00:00+00:00,5444.442924803448
2022-01-17 08:00:00+00:00,5444.442924803448
2022-01-17 12:00:00+00:00,5444.442924803448
2022-01-17 16:00:00+00:00,5444.442924803448
2022-01-17 20:00:00+00:00,5444.442924803448
2022-01-18 00:00:00+00:00,5444.442924803448
2022-01-18 04:00:00+00:00,5444.442924803448
2022-01-18 08:00:00+00:00,5444.442924803448
2022-01-18 12:00:00+00:00,5444.442924803448
2022-01-18 16:00:00+00:00,5444.442924803448
2022-01-18 20:00:00+00:00,5444.442924803448
2022-01-19 00:00:00+00:00,5444.442924803448
2022-01-19 04:00:00+00:00,5444.442924803448
2022-01-19 08:00:00+00:00,5444.442924803448
2022-01-19 12:00:00+00:00,5444.442924803448
2022-01-19 16:00:00+00:00,5444.442924803448
2022-01-19 20:00:00+00:00,5444.442924803448
2022-01-20 00:00:00+00:00,5444.442924803448
2022-01-20 04:00:00+00:00,5444.442924803448
2022-01-20 08:00:00+00:00,5444.442924803448
2022-01-20 12:00:00+00:00,5444.442924803448
2022-01-20 16:00:00+00:00,5444.442924803448
2022-01-20 20:00:00+00:00,5444.442924803448
2022-01-21 00:00:00+00:00,5444.442924803448
2022-01-21 04:00:00+00:00,5444.442924803448
2022-01-21 08:00:00+00:00,5444.442924803448
2022-01-21 12:00:00+00:00,5444.442924803448
2022-01-21 16:00:00+00:00,5444.442924803448
2022-01-21 20:00:00+00:00,5444.442924803448
2022-01-22 00:00:00+00:00,5444.442924803448
2022-01-22 04:00:00+00:00,5444.442924803448
2022-01-22 08:00:00+00:00,5444.442924803448
2022-01-22 12:00:00+00:00,5444.442924803448
2022-01-22 16:00:00+00:00,5444.442924803448
2022-01-22 20:00:00+00:00,5444.442924803448
2022-01-23 00:00:00+00:00,5444.442924803448
2022-01-23 04:00:00+00:00,5444.442924803448
2022-01-23 08:00:00+00:00,5444.442924803448
2022-01-23 12:00:00+00:00,5444.442924803448
2022-01-23 16:00:00+00:00,5444.442924803448
2022-01-23 20:00:00+00:00,5444.442924803448
2022-01-24 00:00:00+00:00,5444.442924803448
2022-01-24 04:00:00+00:00,5444.442924803448
2022-01-24 08:00:00+00:00,5444.442924803448
2022-01-24 12:00:00+00:00,5444.442924803448
2022-01-24 16:00:00+00:00,5444.442924803448
2022-01-24 20:00:00+00:00,5444.442924803448
2022-01-25 00:00:00+00:00,5444.442924803448
2022-01-25 04:00:00+00:00,5444.442924803448
2022-01-25 08:00:00+00:00,5444.442924803448
2022-01-25 12:00:00+00:00,5444.442924803448
2022-01-25 16:00:00+00:00,5444.442924803448
2022-01-25 20:00:00+00:00,5444.442924803448
2022-01-26 00:00:00+00:00,5444.442924803448
2022-01-26 04:00:00+00:00,5444.442924803448
2022-01-26 08:00:00+00:00,5444.442924803448
2022-01-26 12:00:00+00:00,5444.442924803448
2022-01-26 16:00:00+00:00,5444.442924803448
2022-01-26 20:00:00+00:00,5444.442924803448
2022-01-27 00:00:00+00:00,5444.442924803448
2022-01-27 04:00:00+00:00,5444.442924803448
2022-01-27 08:00:00+00:00,5444.442924803448
2022-01-27 12:00:00+00:00,5444.442924803448
2022-01-27 16:00:00+00:00,5444.442924803448
2022-01-27 20:00:00+00:00,5444.442924803448
2022-01-28 00:00:00+00:00,5444.442924803448
2022-01-28 04:00:00+00:00,5444.442924803448
2022-01-28 08:00:00+00:00,5444.442924803448
2022-01-28 12:00:00+00:00,5444.442924803448
2022-01-28 16:00:00+00:00,5444.442924803448
2022-01-28 20:00:00+00:00,5444.442924803448
2022-01-29 00:00:00+00:00,5444.442924803448
2022-01-29 04:00:00+00:00,5444.442924803448
2022-01-29 08:00:00+00:00,5444.442924803448
2022-01-29 12:00:00+00:00,5444.442924803448
2022-01-29 16:00:00+00:00,5444.442924803448
2022-01-29 20:00:00+00:00,5444.442924803448
2022-01-30 00:00:00+00:00,5444.442924803448
2022-01-30 04:00:00+00:00,5444.442924803448
2022-01-30 08:00:00+00:00,5444.442924803448
2022-01-30 12:00:00+00:00,5444.442924803448
2022-01-30 16:00:00+00:00,5444.442924803448
2022-01-30 20:00:00+00:00,5444.442924803448
2022-01-31 00:00:00+00:00,5444.442924803448
2022-01-31 04:00:00+00:00,5444.442924803448
2022-01-31 08:00:00+00:00,5444.442924803448
2022-01-31 12:00:00+00:00,5444.442924803448
2022-01-31 16:00:00+00:00,5444.442924803448
2022-01-31 20:00:00+00:00,5444.442924803448
2022-02-01 00:00:00+00:00,5444.442924803448
2022-02-01 04:00:00+00:00,5444.442924803448
2022-02-01 08:00:00+00:00,5444.442924803448
2022-02-01 12:00:00+00:00,5444.442924803448
2022-02-01 16:00:00+00:00,5444.442924803448
2022-02-01 20:00:00+00:00,5444.442924803448
2022-02-02 00:00:00+00:00,5444.442924803448
2022-02-02 04:00:00+00:00,5444.442924803448
2022-02-02 08:00:00+00:00,5444.442924803448
2022-02-02 12:00:00+00:00,5444.442924803448
2022-02-02 16:00:00+00:00,5444.442924803448
2022-02-02 20:00:00+00:00,5444.442924803448
2022-02-03 00:00:00+00:00,5444.442924803448
2022-02-03 04:00:00+00:00,5444.442924803448
2022-02-03 08:00:00+00:00,5444.442924803448
2022-02-03 12:00:00+00:00,5444.442924803448
2022-02-03 16:00:00+00:00,5444.442924803448
2022-02-03 20:00:00+00:00,5444.442924803448
2022-02-04 00:00:00+00:00,5444.442924803448
2022-02-04 04:00:00+00:00,5444.442924803448
2022-02-04 08:00:00+00:00,5444.442924803448
2022-02-04 12:00:00+00:00,5444.442924803448
2022-02-04 16:00:00+00:00,5444.442924803448
2022-02-04 20:00:00+00:00,5444.442924803448
2022-02-05 00:00:00+00:00,5444.442924803448
2022-02-05 04:00:00+00:00,5444.442924803448
2022-02-05 08:00:00+00:00,5444.442924803448
2022-02-05 12:00:00+00:00,5444.442924803448
2022-02-05 16:00:00+00:00,5444.442924803448
2022-02-05 20:00:00+00:00,5444.442924803448
2022-02-06 00:00:00+00:00,5444.442924803448
2022-02-06 04:00:00+00:00,5444.442924803448
