open_time,equity
2021-04-14 16:00:00+00:00,5164.50856913499
2021-04-14 20:00:00+00:00,5179.633445460029
2021-04-15 00:00:00+00:00,5186.340931723394
2021-04-15 04:00:00+00:00,5185.307217154416
2021-04-15 08:00:00+00:00,5179.061404916594
2021-04-15 12:00:00+00:00,5184.124274617587
2021-04-15 16:00:00+00:00,5186.769962130969
2021-04-15 20:00:00+00:00,5192.292951399506
2021-04-16 00:00:00+00:00,5189.732759076039
2021-04-16 04:00:00+00:00,5178.699216202953
2021-04-16 08:00:00+00:00,5162.752979416609
2021-04-16 12:00:00+00:00,5162.752979416609
2021-04-16 16:00:00+00:00,5162.752979416609
2021-04-16 20:00:00+00:00,5162.752979416609
2021-04-17 00:00:00+00:00,5162.752979416609
2021-04-17 04:00:00+00:00,5162.752979416609
2021-04-17 08:00:00+00:00,5162.752979416609
2021-04-17 12:00:00+00:00,5162.752979416609
2021-04-17 16:00:00+00:00,5162.752979416609
2021-04-17 20:00:00+00:00,5162.752979416609
2021-04-18 00:00:00+00:00,5162.752979416609
2021-04-18 04:00:00+00:00,5162.752979416609
2021-04-18 08:00:00+00:00,5162.752979416609
2021-04-18 12:00:00+00:00,5162.752979416609
2021-04-18 16:00:00+00:00,5162.752979416609
2021-04-18 20:00:00+00:00,5162.752979416609
2021-04-19 00:00:00+00:00,5162.752979416609
2021-04-19 04:00:00+00:00,5162.752979416609
2021-04-19 08:00:00+00:00,5162.752979416609
2021-04-19 12:00:00+00:00,5162.752979416609
2021-04-19 16:00:00+00:00,5162.752979416609
2021-04-19 20:00:00+00:00,5162.752979416609
2021-04-20 00:00:00+00:00,5162.752979416609
2021-04-20 04:00:00+00:00,5162.752979416609
2021-04-20 08:00:00+00:00,5162.752979416609
2021-04-20 12:00:00+00:00,5162.752979416609
2021-04-20 16:00:00+00:00,5162.752979416609
2021-04-20 20:00:00+00:00,5162.752979416609
2021-04-21 00:00:00+00:00,5162.752979416609
2021-04-21 04:00:00+00:00,5162.752979416609
2021-04-21 08:00:00+00:00,5162.752979416609
2021-04-21 12:00:00+00:00,5162.752979416609
2021-04-21 16:00:00+00:00,5162.752979416609
2021-04-21 20:00:00+00:00,5162.752979416609
2021-04-22 00:00:00+00:00,5162.752979416609
2021-04-22 04:00:00+00:00,5162.752979416609
2021-04-22 08:00:00+00:00,5162.752979416609
2021-04-22 12:00:00+00:00,5162.752979416609
2021-04-22 16:00:00+00:00,5162.752979416609
2021-04-22 20:00:00+00:00,5162.752979416609
2021-04-23 00:00:00+00:00,5162.752979416609
2021-04-23 04:00:00+00:00,5162.752979416609
2021-04-23 08:00:00+00:00,5162.752979416609
2021-04-23 12:00:00+00:00,5162.752979416609
2021-04-23 16:00:00+00:00,5162.752979416609
2021-04-23 20:00:00+00:00,5162.752979416609
2021-04-24 00:00:00+00:00,5162.752979416609
2021-04-24 04:00:00+00:00,5162.752979416609
2021-04-24 08:00:00+00:00,5162.752979416609
2021-04-24 12:00:00+00:00,5162.752979416609
2021-04-24 16:00:00+00:00,5162.752979416609
2021-04-24 20:00:00+00:00,5162.752979416609
2021-04-25 00:00:00+00:00,5162.752979416609
2021-04-25 04:00:00+00:00,5162.752979416609
2021-04-25 08:00:00+00:00,5162.752979416609
2021-04-25 12:00:00+00:00,5162.752979416609
2021-04-25 16:00:00+00:00,5162.752979416609
2021-04-25 20:00:00+00:00,5162.752979416609
2021-04-26 00:00:00+00:00,5162.752979416609
2021-04-26 04:00:00+00:00,5162.752979416609
2021-04-26 08:00:00+00:00,5162.752979416609
2021-04-26 12:00:00+00:00,5162.752979416609
2021-04-26 16:00:00+00:00,5162.752979416609
2021-04-26 20:00:00+00:00,5162.752979416609
2021-04-27 00:00:00+00:00,5162.752979416609
2021-04-27 04:00:00+00:00,5162.752979416609
2021-04-27 08:00:00+00:00,5162.752979416609
2021-04-27 12:00:00+00:00,5162.752979416609
2021-04-27 16:00:00+00:00,5162.752979416609
2021-04-27 20:00:00+00:00,5162.752979416609
2021-04-28 00:00:00+00:00,5162.752979416609
2021-04-28 04:00:00+00:00,5162.752979416609
2021-04-28 08:00:00+00:00,5162.752979416609
2021-04-28 12:00:00+00:00,5162.752979416609
2021-04-28 16:00:00+00:00,5162.752979416609
2021-04-28 20:00:00+00:00,5162.752979416609
2021-04-29 00:00:00+00:00,5162.752979416609
2021-04-29 04:00:00+00:00,5162.752979416609
2021-04-29 08:00:00+00:00,5162.752979416609
2021-04-29 12:00:00+00:00,5162.752979416609
2021-04-29 16:00:00+00:00,5162.752979416609
2021-04-29 20:00:00+00:00,5162.752979416609
2021-04-30 00:00:00+00:00,5162.752979416609
2021-04-30 04:00:00+00:00,5162.752979416609
2021-04-30 08:00:00+00:00,5162.752979416609
2021-04-30 12:00:00+00:00,5162.752979416609
2021-04-30 16:00:00+00:00,5162.752979416609
2021-04-30 20:00:00+00:00,5162.752979416609
2021-05-01 00:00:00+00:00,5162.752979416609
2021-05-01 04:00:00+00:00,5162.752979416609
2021-05-01 08:00:00+00:00,5162.195071853755
2021-05-01 12:00:00+00:00,5163.091266322271
2021-05-01 16:00:00+00:00,5169.132659364312
2021-05-01 20:00:00+00:00,5171.1028565539345
2021-05-02 00:00:00+00:00,5166.682175515392
2021-05-02 04:00:00+00:00,5165.8023312310215
2021-05-02 08:00:00+00:00,5170.232209248147
2021-05-02 12:00:00+00:00,5169.506669826657
2021-05-02 16:00:00+00:00,5173.022981304611
2021-05-02 20:00:00+00:00,5171.5923401918135
2021-05-03 00:00:00+00:00,5182.298645148082
2021-05-03 04:00:00+00:00,5191.763357995745
2021-05-03 08:00:00+00:00,5192.274301250315
2021-05-03 12:00:00+00:00,5193.470930352519
2021-05-03 16:00:00+00:00,5207.533110604806
2021-05-03 20:00:00+00:00,5220.794131833927
2021-05-04 00:00:00+00:00,5200.480049918716
2021-05-04 04:00:00+00:00,5208.796162330104
2021-05-04 08:00:00+00:00,5225.798310069189
2021-05-04 12:00:00+00:00,5200.095820591279
2021-05-04 16:00:00+00:00,5218.940429706345
2021-05-04 20:00:00+00:00,5201.170845198895
2021-05-05 00:00:00+00:00,5207.029320555799
2021-05-05 04:00:00+00:00,5211.4408046157605
2021-05-05 08:00:00+00:00,5212.7835634887715
2021-05-05 12:00:00+00:00,5208.006244058539
2021-05-05 16:00:00+00:00,5225.883126649448
2021-05-05 20:00:00+00:00,5230.320157872138
2021-05-06 00:00:00+00:00,5224.69160697979
2021-05-06 04:00:00+00:00,5221.627991225386
2021-05-06 08:00:00+00:00,5230.206728469623
2021-05-06 12:00:00+00:00,5233.078229560309
2021-05-06 16:00:00+00:00,5226.008818690072
2021-05-06 20:00:00+00:00,5226.791583756074
2021-05-07 00:00:00+00:00,5220.075745618001
2021-05-07 04:00:00+00:00,5221.113982311288
2021-05-07 08:00:00+00:00,5222.065358651298
2021-05-07 12:00:00+00:00,5234.067415701157
2021-05-07 16:00:00+00:00,5229.127616315971
2021-05-07 20:00:00+00:00,5225.7492595167505
2021-05-08 00:00:00+00:00,5231.121316895304
2021-05-08 04:00:00+00:00,5230.689058901938
2021-05-08 08:00:00+00:00,5231.953132513745
2021-05-08 12:00:00+00:00,5241.244124654853
2021-05-08 16:00:00+00:00,5259.707570102009
2021-05-08 20:00:00+00:00,5269.764977124974
2021-05-09 00:00:00+00:00,5265.660059017755
2021-05-09 04:00:00+00:00,5272.575165025111
2021-05-09 08:00:00+00:00,5263.809422549701
2021-05-09 12:00:00+00:00,5266.515378025906
2021-05-09 16:00:00+00:00,5264.931453936738
2021-05-09 20:00:00+00:00,5271.163939755988
2021-05-10 00:00:00+00:00,5284.512843224895
2021-05-10 04:00:00+00:00,5289.752055357259
2021-05-10 08:00:00+00:00,5285.698231575498
2021-05-10 12:00:00+00:00,5294.9146260014395
2021-05-10 16:00:00+00:00,5278.027951437887
2021-05-10 20:00:00+00:00,5252.234362537555
2021-05-11 00:00:00+00:00,5252.234362537555
2021-05-11 04:00:00+00:00,5252.234362537555
2021-05-11 08:00:00+00:00,5252.234362537555
2021-05-11 12:00:00+00:00,5252.234362537555
2021-05-11 16:00:00+00:00,5252.234362537555
2021-05-11 20:00:00+00:00,5252.234362537555
2021-05-12 00:00:00+00:00,5252.234362537555
2021-05-12 04:00:00+00:00,5250.682051264321
2021-05-12 08:00:00+00:00,5249.11481222289
2021-05-12 12:00:00+00:00,5245.0248534325165
2021-05-12 16:00:00+00:00,5235.9155258387855
2021-05-12 20:00:00+00:00,5235.9155258387855
2021-05-13 00:00:00+00:00,5235.9155258387855
2021-05-13 04:00:00+00:00,5235.9155258387855
2021-05-13 08:00:00+00:00,5235.9155258387855
2021-05-13 12:00:00+00:00,5235.9155258387855
2021-05-13 16:00:00+00:00,5235.9155258387855
2021-05-13 20:00:00+00:00,5235.9155258387855
2021-05-14 00:00:00+00:00,5235.9155258387855
2021-05-14 04:00:00+00:00,5235.9155258387855
2021-05-14 08:00:00+00:00,5235.9155258387855
2021-05-14 12:00:00+00:00,5235.9155258387855
2021-05-14 16:00:00+00:00,5235.9155258387855
2021-05-14 20:00:00+00:00,5235.9155258387855
2021-05-15 00:00:00+00:00,5235.9155258387855
2021-05-15 04:00:00+00:00,5235.9155258387855
2021-05-15 08:00:00+00:00,5235.9155258387855
2021-05-15 12:00:00+00:00,5235.9155258387855
2021-05-15 16:00:00+00:00,5235.9155258387855
2021-05-15 20:00:00+00:00,5235.9155258387855
2021-05-16 00:00:00+00:00,5235.9155258387855
2021-05-16 04:00:00+00:00,5235.9155258387855
2021-05-16 08:00:00+00:00,5235.9155258387855
2021-05-16 12:00:00+00:00,5235.9155258387855
2021-05-16 16:00:00+00:00,5235.9155258387855
2021-05-16 20:00:00+00:00,5235.9155258387855
2021-05-17 00:00:00+00:00,5235.9155258387855
2021-05-17 04:00:00+00:00,5235.9155258387855
2021-05-17 08:00:00+00:00,5235.9155258387855
2021-05-17 12:00:00+00:00,5235.9155258387855
2021-05-17 16:00:00+00:00,5235.9155258387855
2021-05-17 20:00:00+00:00,5235.9155258387855
2021-05-18 00:00:00+00:00,5235.9155258387855
2021-05-18 04:00:00+00:00,5235.9155258387855
2021-05-18 08:00:00+00:00,5235.9155258387855
2021-05-18 12:00:00+00:00,5235.9155258387855
2021-05-18 16:00:00+00:00,5235.9155258387855
2021-05-18 20:00:00+00:00,5235.9155258387855
2021-05-19 00:00:00+00:00,5235.9155258387855
2021-05-19 04:00:00+00:00,5235.9155258387855
2021-05-19 08:00:00+00:00,5235.9155258387855
2021-05-19 12:00:00+00:00,5235.9155258387855
2021-05-19 16:00:00+00:00,5235.9155258387855
2021-05-19 20:00:00+00:00,5235.9155258387855
2021-05-20 00:00:00+00:00,5235.9155258387855
2021-05-20 04:00:00+00:00,5235.9155258387855
2021-05-20 08:00:00+00:00,5235.9155258387855
2021-05-20 12:00:00+00:00,5235.9155258387855
2021-05-20 16:00:00+00:00,5235.9155258387855
2021-05-20 20:00:00+00:00,5235.9155258387855
2021-05-21 00:00:00+00:00,5235.9155258387855
2021-05-21 04:00:00+00:00,5235.9155258387855
2021-05-21 08:00:00+00:00,5235.9155258387855
2021-05-21 12:00:00+00:00,5235.9155258387855
2021-05-21 16:00:00+00:00,5235.9155258387855
2021-05-21 20:00:00+00:00,5235.9155258387855
2021-05-22 00:00:00+00:00,5235.9155258387855
2021-05-22 04:00:00+00:00,5235.9155258387855
2021-05-22 08:00:00+00:00,5235.9155258387855
2021-05-22 12:00:00+00:00,5235.9155258387855
2021-05-22 16:00:00+00:00,5235.9155258387855
2021-05-22 20:00:00+00:00,5235.9155258387855
2021-05-23 00:00:00+00:00,5235.9155258387855
2021-05-23 04:00:00+00:00,5235.9155258387855
2021-05-23 08:00:00+00:00,5235.9155258387855
2021-05-23 12:00:00+00:00,5235.9155258387855
2021-05-23 16:00:00+00:00,5235.9155258387855
2021-05-23 20:00:00+00:00,5235.9155258387855
2021-05-24 00:00:00+00:00,5235.9155258387855
2021-05-24 04:00:00+00:00,5235.9155258387855
2021-05-24 08:00:00+00:00,5235.9155258387855
2021-05-24 12:00:00+00:00,5235.9155258387855
2021-05-24 16:00:00+00:00,5235.9155258387855
2021-05-24 20:00:00+00:00,5235.9155258387855
2021-05-25 00:00:00+00:00,5235.9155258387855
2021-05-25 04:00:00+00:00,5235.9155258387855
2021-05-25 08:00:00+00:00,5235.9155258387855
2021-05-25 12:00:00+00:00,5235.9155258387855
2021-05-25 16:00:00+00:00,5235.9155258387855
2021-05-25 20:00:00+00:00,5235.9155258387855
2021-05-26 00:00:00+00:00,5235.9155258387855
2021-05-26 04:00:00+00:00,5235.9155258387855
2021-05-26 08:00:00+00:00,5235.9155258387855
2021-05-26 12:00:00+00:00,5235.9155258387855
2021-05-26 16:00:00+00:00,5235.9155258387855
2021-05-26 20:00:00+00:00,5235.9155258387855
2021-05-27 00:00:00+00:00,5235.9155258387855
2021-05-27 04:00:00+00:00,5235.9155258387855
2021-05-27 08:00:00+00:00,5235.9155258387855
2021-05-27 12:00:00+00:00,5235.9155258387855
2021-05-27 16:00:00+00:00,5235.9155258387855
2021-05-27 20:00:00+00:00,5235.9155258387855
2021-05-28 00:00:00+00:00,5235.9155258387855
2021-05-28 04:00:00+00:00,5235.9155258387855
2021-05-28 08:00:00+00:00,5235.9155258387855
2021-05-28 12:00:00+00:00,5235.9155258387855
2021-05-28 16:00:00+00:00,5235.9155258387855
2021-05-28 20:00:00+00:00,5235.9155258387855
2021-05-29 00:00:00+00:00,5235.9155258387855
2021-05-29 04:00:00+00:00,5235.9155258387855
2021-05-29 08:00:00+00:00,5235.9155258387855
2021-05-29 12:00:00+00:00,5235.9155258387855
2021-05-29 16:00:00+00:00,5235.9155258387855
2021-05-29 20:00:00+00:00,5235.9155258387855
2021-05-30 00:00:00+00:00,5235.9155258387855
2021-05-30 04:00:00+00:00,5235.9155258387855
2021-05-30 08:00:00+00:00,5235.9155258387855
2021-05-30 12:00:00+00:00,5235.9155258387855
2021-05-30 16:00:00+00:00,5235.9155258387855
2021-05-30 20:00:00+00:00,5235.9155258387855
2021-05-31 00:00:00+00:00,5235.9155258387855
2021-05-31 04:00:00+00:00,5235.9155258387855
2021-05-31 08:00:00+00:00,5235.9155258387855
2021-05-31 12:00:00+00:00,5235.9155258387855
2021-05-31 16:00:00+00:00,5235.9155258387855
2021-05-31 20:00:00+00:00,5235.9155258387855
2021-06-01 00:00:00+00:00,5235.9155258387855
2021-06-01 04:00:00+00:00,5235.9155258387855
2021-06-01 08:00:00+00:00,5235.9155258387855
2021-06-01 12:00:00+00:00,5235.9155258387855
2021-06-01 16:00:00+00:00,5235.9155258387855
2021-06-01 20:00:00+00:00,5235.9155258387855
2021-06-02 00:00:00+00:00,5235.9155258387855
2021-06-02 04:00:00+00:00,5235.9155258387855
2021-06-02 08:00:00+00:00,5235.9155258387855
2021-06-02 12:00:00+00:00,5235.9155258387855
2021-06-02 16:00:00+00:00,5235.9155258387855
2021-06-02 20:00:00+00:00,5235.9155258387855
2021-06-03 00:00:00+00:00,5235.9155258387855
2021-06-03 04:00:00+00:00,5235.9155258387855
2021-06-03 08:00:00+00:00,5235.9155258387855
2021-06-03 12:00:00+00:00,5235.9155258387855
2021-06-03 16:00:00+00:00,5235.9155258387855
2021-06-03 20:00:00+00:00,5235.9155258387855
2021-06-04 00:00:00+00:00,5235.9155258387855
2021-06-04 04:00:00+00:00,5235.9155258387855
2021-06-04 08:00:00+00:00,5235.9155258387855
2021-06-04 12:00:00+00:00,5235.9155258387855
2021-06-04 16:00:00+00:00,5235.9155258387855
2021-06-04 20:00:00+00:00,5235.9155258387855
2021-06-05 00:00:00+00:00,5235.9155258387855
2021-06-05 04:00:00+00:00,5235.9155258387855
2021-06-05 08:00:00+00:00,5235.9155258387855
2021-06-05 12:00:00+00:00,5235.9155258387855
2021-06-05 16:00:00+00:00,5235.9155258387855
2021-06-05 20:00:00+00:00,5235.9155258387855
2021-06-06 00:00:00+00:00,5235.9155258387855
2021-06-06 04:00:00+00:00,5235.9155258387855
2021-06-06 08:00:00+00:00,5235.9155258387855
2021-06-06 12:00:00+00:00,5235.9155258387855
2021-06-06 16:00:00+00:00,5235.9155258387855
2021-06-06 20:00:00+00:00,5235.9155258387855
2021-06-07 00:00:00+00:00,5235.9155258387855
2021-06-07 04:00:00+00:00,5235.9155258387855
2021-06-07 08:00:00+00:00,5235.9155258387855
2021-06-07 12:00:00+00:00,5235.9155258387855
2021-06-07 16:00:00+00:00,5235.9155258387855
2021-06-07 20:00:00+00:00,5235.9155258387855
2021-06-08 00:00:00+00:00,5235.9155258387855
2021-06-08 04:00:00+00:00,5235.9155258387855
2021-06-08 08:00:00+00:00,5235.9155258387855
2021-06-08 12:00:00+00:00,5235.9155258387855
2021-06-08 16:00:00+00:00,5235.9155258387855
2021-06-08 20:00:00+00:00,5235.9155258387855
2021-06-09 00:00:00+00:00,5235.9155258387855
2021-06-09 04:00:00+00:00,5235.9155258387855
2021-06-09 08:00:00+00:00,5235.9155258387855
2021-06-09 12:00:00+00:00,5235.9155258387855
2021-06-09 16:00:00+00:00,5235.9155258387855
2021-06-09 20:00:00+00:00,5235.9155258387855
2021-06-10 00:00:00+00:00,5235.9155258387855
2021-06-10 04:00:00+00:00,5235.9155258387855
2021-06-10 08:00:00+00:00,5235.9155258387855
2021-06-10 12:00:00+00:00,5235.9155258387855
2021-06-10 16:00:00+00:00,5235.9155258387855
2021-06-10 20:00:00+00:00,5235.9155258387855
2021-06-11 00:00:00+00:00,5235.9155258387855
2021-06-11 04:00:00+00:00,5235.9155258387855
2021-06-11 08:00:00+00:00,5235.9155258387855
2021-06-11 12:00:00+00:00,5235.9155258387855
2021-06-11 16:00:00+00:00,5235.9155258387855
2021-06-11 20:00:00+00:00,5235.9155258387855
2021-06-12 00:00:00+00:00,5235.9155258387855
2021-06-12 04:00:00+00:00,5235.9155258387855
2021-06-12 08:00:00+00:00,5235.9155258387855
2021-06-12 12:00:00+00:00,5235.9155258387855
2021-06-12 16:00:00+00:00,5235.9155258387855
2021-06-12 20:00:00+00:00,5235.9155258387855
2021-06-13 00:00:00+00:00,5235.9155258387855
2021-06-13 04:00:00+00:00,5235.9155258387855
2021-06-13 08:00:00+00:00,5235.9155258387855
2021-06-13 12:00:00+00:00,5235.9155258387855
2021-06-13 16:00:00+00:00,5235.9155258387855
2021-06-13 20:00:00+00:00,5235.9155258387855
2021-06-14 00:00:00+00:00,5235.9155258387855
2021-06-14 04:00:00+00:00,5235.9155258387855
2021-06-14 08:00:00+00:00,5235.9155258387855
2021-06-14 12:00:00+00:00,5235.9155258387855
2021-06-14 16:00:00+00:00,5235.9155258387855
2021-06-14 20:00:00+00:00,5235.9155258387855
2021-06-15 00:00:00+00:00,5235.9155258387855
2021-06-15 04:00:00+00:00,5235.9155258387855
2021-06-15 08:00:00+00:00,5235.9155258387855
2021-06-15 12:00:00+00:00,5235.9155258387855
2021-06-15 16:00:00+00:00,5235.9155258387855
2021-06-15 20:00:00+00:00,5235.9155258387855
2021-06-16 00:00:00+00:00,5235.9155258387855
2021-06-16 04:00:00+00:00,5235.9155258387855
2021-06-16 08:00:00+00:00,5235.9155258387855
2021-06-16 12:00:00+00:00,5235.9155258387855
2021-06-16 16:00:00+00:00,5235.9155258387855
2021-06-16 20:00:00+00:00,5235.9155258387855
2021-06-17 00:00:00+00:00,5235.9155258387855
2021-06-17 04:00:00+00:00,5235.9155258387855
2021-06-17 08:00:00+00:00,5235.9155258387855
2021-06-17 12:00:00+00:00,5235.9155258387855
2021-06-17 16:00:00+00:00,5235.9155258387855
2021-06-17 20:00:00+00:00,5235.9155258387855
2021-06-18 00:00:00+00:00,5235.9155258387855
2021-06-18 04:00:00+00:00,5235.9155258387855
2021-06-18 08:00:00+00:00,5235.9155258387855
2021-06-18 12:00:00+00:00,5235.9155258387855
2021-06-18 16:00:00+00:00,5235.9155258387855
2021-06-18 20:00:00+00:00,5235.9155258387855
2021-06-19 00:00:00+00:00,5235.9155258387855
2021-06-19 04:00:00+00:00,5235.9155258387855
2021-06-19 08:00:00+00:00,5235.9155258387855
2021-06-19 12:00:00+00:00,5235.9155258387855
2021-06-19 16:00:00+00:00,5235.9155258387855
2021-06-19 20:00:00+00:00,5235.9155258387855
2021-06-20 00:00:00+00:00,5235.9155258387855
2021-06-20 04:00:00+00:00,5235.9155258387855
2021-06-20 08:00:00+00:00,5235.9155258387855
2021-06-20 12:00:00+00:00,5235.9155258387855
2021-06-20 16:00:00+00:00,5235.9155258387855
2021-06-20 20:00:00+00:00,5235.9155258387855
2021-06-21 00:00:00+00:00,5235.9155258387855
2021-06-21 04:00:00+00:00,5235.9155258387855
2021-06-21 08:00:00+00:00,5235.9155258387855
2021-06-21 12:00:00+00:00,5235.9155258387855
2021-06-21 16:00:00+00:00,5235.9155258387855
2021-06-21 20:00:00+00:00,5235.9155258387855
2021-06-22 00:00:00+00:00,5235.9155258387855
2021-06-22 04:00:00+00:00,5235.9155258387855
2021-06-22 08:00:00+00:00,5235.9155258387855
2021-06-22 12:00:00+00:00,5235.9155258387855
2021-06-22 16:00:00+00:00,5235.9155258387855
2021-06-22 20:00:00+00:00,5235.9155258387855
2021-06-23 00:00:00+00:00,5235.9155258387855
2021-06-23 04:00:00+00:00,5235.9155258387855
2021-06-23 08:00:00+00:00,5235.9155258387855
2021-06-23 12:00:00+00:00,5235.9155258387855
2021-06-23 16:00:00+00:00,5235.9155258387855
2021-06-23 20:00:00+00:00,5235.9155258387855
2021-06-24 00:00:00+00:00,5235.9155258387855
2021-06-24 04:00:00+00:00,5235.9155258387855
2021-06-24 08:00:00+00:00,5235.9155258387855
2021-06-24 12:00:00+00:00,5235.9155258387855
2021-06-24 16:00:00+00:00,5235.9155258387855
2021-06-24 20:00:00+00:00,5235.9155258387855
2021-06-25 00:00:00+00:00,5235.9155258387855
2021-06-25 04:00:00+00:00,5235.9155258387855
2021-06-25 08:00:00+00:00,5235.9155258387855
2021-06-25 12:00:00+00:00,5235.9155258387855
2021-06-25 16:00:00+00:00,5235.9155258387855
2021-06-25 20:00:00+00:00,5235.9155258387855
2021-06-26 00:00:00+00:00,5235.9155258387855
2021-06-26 04:00:00+00:00,5235.9155258387855
2021-06-26 08:00:00+00:00,5235.9155258387855
2021-06-26 12:00:00+00:00,5235.9155258387855
2021-06-26 16:00:00+00:00,5235.9155258387855
2021-06-26 20:00:00+00:00,5235.9155258387855
2021-06-27 00:00:00+00:00,5235.9155258387855
2021-06-27 04:00:00+00:00,5235.9155258387855
2021-06-27 08:00:00+00:00,5235.9155258387855
2021-06-27 12:00:00+00:00,5235.9155258387855
2021-06-27 16:00:00+00:00,5235.9155258387855
2021-06-27 20:00:00+00:00,5235.9155258387855
2021-06-28 00:00:00+00:00,5235.9155258387855
2021-06-28 04:00:00+00:00,5235.9155258387855
2021-06-28 08:00:00+00:00,5235.9155258387855
2021-06-28 12:00:00+00:00,5235.9155258387855
2021-06-28 16:00:00+00:00,5235.9155258387855
2021-06-28 20:00:00+00:00,5235.9155258387855
2021-06-29 00:00:00+00:00,5235.9155258387855
2021-06-29 04:00:00+00:00,5235.9155258387855
2021-06-29 08:00:00+00:00,5235.9155258387855
2021-06-29 12:00:00+00:00,5235.9155258387855
2021-06-29 16:00:00+00:00,5235.9155258387855
2021-06-29 20:00:00+00:00,5235.9155258387855
2021-06-30 00:00:00+00:00,5235.9155258387855
2021-06-30 04:00:00+00:00,5235.9155258387855
2021-06-30 08:00:00+00:00,5235.9155258387855
2021-06-30 12:00:00+00:00,5235.9155258387855
2021-06-30 16:00:00+00:00,5235.9155258387855
2021-06-30 20:00:00+00:00,5235.9155258387855
2021-07-01 00:00:00+00:00,5235.9155258387855
2021-07-01 04:00:00+00:00,5235.9155258387855
2021-07-01 08:00:00+00:00,5235.9155258387855
2021-07-01 12:00:00+00:00,5235.9155258387855
2021-07-01 16:00:00+00:00,5235.9155258387855
2021-07-01 20:00:00+00:00,5235.9155258387855
2021-07-02 00:00:00+00:00,5235.9155258387855
2021-07-02 04:00:00+00:00,5235.9155258387855
2021-07-02 08:00:00+00:00,5235.9155258387855
2021-07-02 12:00:00+00:00,5235.9155258387855
2021-07-02 16:00:00+00:00,5235.9155258387855
2021-07-02 20:00:00+00:00,5235.9155258387855
2021-07-03 00:00:00+00:00,5235.9155258387855
2021-07-03 04:00:00+00:00,5235.9155258387855
2021-07-03 08:00:00+00:00,5235.9155258387855
2021-07-03 12:00:00+00:00,5235.9155258387855
2021-07-03 16:00:00+00:00,5235.9155258387855
2021-07-03 20:00:00+00:00,5235.9155258387855
2021-07-04 00:00:00+00:00,5235.9155258387855
2021-07-04 04:00:00+00:00,5235.9155258387855
2021-07-04 08:00:00+00:00,5235.9155258387855
2021-07-04 12:00:00+00:00,5235.9155258387855
2021-07-04 16:00:00+00:00,5235.9155258387855
2021-07-04 20:00:00+00:00,5235.9155258387855
2021-07-05 00:00:00+00:00,5235.9155258387855
2021-07-05 04:00:00+00:00,5235.9155258387855
2021-07-05 08:00:00+00:00,5235.9155258387855
2021-07-05 12:00:00+00:00,5235.9155258387855
2021-07-05 16:00:00+00:00,5235.9155258387855
2021-07-05 20:00:00+00:00,5235.9155258387855
2021-07-06 00:00:00+00:00,5235.9155258387855
2021-07-06 04:00:00+00:00,5235.9155258387855
2021-07-06 08:00:00+00:00,5235.9155258387855
2021-07-06 12:00:00+00:00,5235.9155258387855
2021-07-06 16:00:00+00:00,5235.9155258387855
2021-07-06 20:00:00+00:00,5235.9155258387855
2021-07-07 00:00:00+00:00,5235.9155258387855
2021-07-07 04:00:00+00:00,5235.9155258387855
2021-07-07 08:00:00+00:00,5235.9155258387855
2021-07-07 12:00:00+00:00,5235.9155258387855
2021-07-07 16:00:00+00:00,5235.9155258387855
2021-07-07 20:00:00+00:00,5235.9155258387855
2021-07-08 00:00:00+00:00,5235.9155258387855
2021-07-08 04:00:00+00:00,5235.9155258387855
2021-07-08 08:00:00+00:00,5235.9155258387855
2021-07-08 12:00:00+00:00,5235.9155258387855
2021-07-08 16:00:00+00:00,5235.9155258387855
2021-07-08 20:00:00+00:00,5235.9155258387855
2021-07-09 00:00:00+00:00,5235.9155258387855
2021-07-09 04:00:00+00:00,5235.9155258387855
2021-07-09 08:00:00+00:00,5235.9155258387855
2021-07-09 12:00:00+00:00,5235.9155258387855
2021-07-09 16:00:00+00:00,5235.9155258387855
2021-07-09 20:00:00+00:00,5235.9155258387855
2021-07-10 00:00:00+00:00,5235.9155258387855
2021-07-10 04:00:00+00:00,5235.9155258387855
2021-07-10 08:00:00+00:00,5235.9155258387855
2021-07-10 12:00:00+00:00,5235.9155258387855
2021-07-10 16:00:00+00:00,5235.9155258387855
2021-07-10 20:00:00+00:00,5235.9155258387855
2021-07-11 00:00:00+00:00,5235.9155258387855
2021-07-11 04:00:00+00:00,5235.9155258387855
2021-07-11 08:00:00+00:00,5235.9155258387855
2021-07-11 12:00:00+00:00,5235.9155258387855
2021-07-11 16:00:00+00:00,5235.9155258387855
2021-07-11 20:00:00+00:00,5235.9155258387855
2021-07-12 00:00:00+00:00,5235.9155258387855
2021-07-12 04:00:00+00:00,5235.9155258387855
2021-07-12 08:00:00+00:00,5235.9155258387855
2021-07-12 12:00:00+00:00,5235.9155258387855
2021-07-12 16:00:00+00:00,5235.9155258387855
2021-07-12 20:00:00+00:00,5235.9155258387855
2021-07-13 00:00:00+00:00,5235.9155258387855
2021-07-13 04:00:00+00:00,5235.9155258387855
2021-07-13 08:00:00+00:00,5235.9155258387855
2021-07-13 12:00:00+00:00,5235.9155258387855
2021-07-13 16:00:00+00:00,5235.9155258387855
2021-07-13 20:00:00+00:00,5235.9155258387855
2021-07-14 00:00:00+00:00,5235.9155258387855
2021-07-14 04:00:00+00:00,5235.9155258387855
