open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2018-11-28 00:00:00+00:00,0.010911958372587113,0.9754976229156742,0.3,0.32060308890454886,0.0,0.0,0.0,0.0034984075602492825,3.986993853849938,False
2018-11-29 00:00:00+00:00,-0.0007744575693878593,0.9757680534728799,0.3,0.32060308890454886,0.0,0.0,0.0,-0.0002482934889712567,3.9860039092354587,False
2018-11-30 00:00:00+00:00,0.0037501972748960988,0.9757203805273555,0.3,0.32060308890454886,0.0,0.0,0.0,0.001202324830333111,3.990796380709337,False
2018-12-04 00:00:00+00:00,-0.011623306633325286,0.9749892929892416,0.3,0.32060308890454886,0.0,0.0,0.0,-0.003726468009928819,3.975924805662484,False
2018-12-06 00:00:00+00:00,-0.00037011792737164486,0.9725134614858783,0.3,0.32060308890454886,0.0,0.0,0.0,-0.00011866095077429882,3.9754530186448367,False
2018-12-07 00:00:00+00:00,-0.013631982260013251,1.0156632705038284,0.3,0.32060308890454886,0.0,0.0,0.0,-0.004370455620452261,3.9580784776556563,False
2018-12-10 00:00:00+00:00,0.0019060978965454024,1.0127652187986411,0.3,0.32060308890454886,0.0,0.0,0.0,0.0006111008733869193,3.9604972628702857,False
2018-12-11 00:00:00+00:00,0.00030279153467393594,1.0124332523532689,0.3,0.32060308890454886,0.0,0.0,0.0,9.707590131061267e-05,3.960881731711717,False
2018-12-12 00:00:00+00:00,0.0036243120609676595,1.0142145522781356,0.3,0.32060308890454886,0.0,0.0,0.0,0.0011619656419002433,3.965484140195596,False
2018-12-13 00:00:00+00:00,0.0001993595462649726,1.015823567221259,0.3,0.32060308890454886,0.0,0.0,0.0,6.391528633515954e-05,3.9657375952498737,False
2018-12-14 00:00:00+00:00,-0.011494134210786036,1.0158535560063948,0.3,0.32060308890454886,0.0,0.0,0.0,-0.003685054932261452,3.9511236343644436,False
2018-12-17 00:00:00+00:00,-0.01407922259741776,1.0261127408630522,0.3,0.32060308890454886,0.0,0.0,0.0,-0.004513842254106859,3.933288885552449,False
2018-12-18 00:00:00+00:00,0.001033534571035499,1.0211232321589843,0.3,0.32060308890454886,0.0,0.0,0.0,0.00033135437596361887,3.934592198036605,False
2018-12-19 00:00:00+00:00,-0.008172889417909106,1.0262839732637916,0.3,0.32060308890454886,0.0,0.0,0.0,-0.0026202535926569594,3.9242825686940597,False
2018-12-20 00:00:00+00:00,-0.017183611168870586,1.0284661581044565,0.3,0.32060308890454886,0.0,0.0,0.0,-0.0055091188192746155,3.902663229742716,False
2018-12-21 00:00:00+00:00,-0.02728190207472094,1.0208351365606385,0.3,0.32060308890454886,0.0,0.0,0.0,-0.008746662076346954,3.8685279532743713,False
2018-12-24 00:00:00+00:00,-0.03989567433514681,1.012962921816728,0.3,0.32060308890454886,0.0,0.0,0.0,-0.012790676425778002,3.8190468639799615,False
2018-12-26 00:00:00+00:00,0.07887927516625828,0.9736903440152448,0.3,0.32060308890454886,0.0,0.0,0.0,0.02528893926885428,3.915626508188059,False
2018-12-27 00:00:00+00:00,0.010984099457832505,0.820843798244778,0.3,0.2462531394734334,0.07434994943111545,0.0,3.7174974715557724e-05,0.0026676940010641344,3.92607220153436,True
2018-12-28 00:00:00+00:00,0.0034903209674740712,0.8179215571138136,0.3,0.2462531394734334,0.0,0.0,0.0,0.0008595024960104415,3.929446670391096,False
2018-12-31 00:00:00+00:00,0.013467423284340991,0.8173946259068787,0.3,0.2462531394734334,0.0,0.0,0.0,0.0033163952643865866,3.942478268720441,False
2019-01-02 00:00:00+00:00,0.0015131218886650652,0.8154722722850524,0.3,0.2462531394734334,0.0,0.0,0.0,0.0003726110154897433,3.943947279551695,False
2019-01-03 00:00:00+00:00,-0.014352856713527247,0.815278515552044,0.3,0.2462531394734334,0.0,0.0,0.0,-0.00353443602611843,3.930007650201736,False
2019-01-04 00:00:00+00:00,0.019922186546194487,0.8131164913555269,0.3,0.2462531394734334,0.0,0.0,0.0,0.00490590098217579,3.9492878785928185,False
2019-01-07 00:00:00+00:00,0.003258183394874053,0.8047440585932,0.3,0.2462531394734334,0.0,0.0,0.0,0.000802337889967945,3.9524565418962045,False
2019-01-08 00:00:00+00:00,0.004817794252793158,0.8044248531746258,0.3,0.2462531394734334,0.0,0.0,0.0,0.0011863969600873795,3.9571457243223875,False
2019-01-09 00:00:00+00:00,0.0023756000644506057,0.8088445676326871,0.3,0.2462531394734334,0.0,0.0,0.0,0.0005849989740042525,3.959460650511102,False
2019-01-10 00:00:00+00:00,0.002070340629628171,0.8107229845332391,0.3,0.2462531394734334,0.0,0.0,0.0,0.0005098278798253419,3.9614792939398034,False
2019-01-11 00:00:00+00:00,0.0004119660754275091,0.8105753329571597,0.3,0.2462531394734334,0.0,0.0,0.0,0.00010144793943057339,3.9618811778512706,False
2019-01-14 00:00:00+00:00,-0.002538108794703858,0.8107643635480993,0.3,0.2462531394734334,0.0,0.0,0.0,-0.0006250172590209572,3.959404933736923,False
2019-01-15 00:00:00+00:00,0.005498721875587284,0.8569879015770455,0.3,0.2462531394734334,0.0,0.0,0.0,0.001354077524954615,3.9647662749698904,False
2019-01-16 00:00:00+00:00,0.0012679275600764092,0.875515462418658,0.3,0.2462531394734334,0.0,0.0,0.0,0.0003122311422937061,3.9660041984728513,False
2019-01-17 00:00:00+00:00,0.003481276795971779,0.8974197808498461,0.3,0.2462531394734334,0.0,0.0,0.0,0.0008572753403840659,3.9694041560720623,False
2019-01-18 00:00:00+00:00,0.004909580178492646,0.9014040926091145,0.3,0.2462531394734334,0.0,0.0,0.0,0.0012089995324503537,3.97420316384086,False
2019-01-22 00:00:00+00:00,-0.0018911953777974663,0.9259339661211998,0.3,0.2462531394734334,0.0,0.0,0.0,-0.00046571279914027204,3.9723523265610754,False
2019-01-23 00:00:00+00:00,0.00032102977514433963,0.9259051184437763,0.3,0.2462531394734334,0.0,0.0,0.0,7.905458999374404e-05,3.9726663592455624,False
2019-01-24 00:00:00+00:00,-0.0009806228465174486,0.9474057237419902,0.3,0.2462531394734334,0.0,0.0,0.0,-0.00024148145459429655,3.9717070339945137,False
2019-01-25 00:00:00+00:00,0.0030199368548759218,0.9474814531732022,0.3,0.2462531394734334,0.0,0.0,0.0,0.0007436689315247222,3.974660669120814,False
2019-01-28 00:00:00+00:00,-0.00220705324154144,0.9483866724874692,0.3,0.2462531394734334,0.0,0.0,0.0,-0.0005434937897145976,3.9725004657309237,False
2019-01-29 00:00:00+00:00,-0.0008752972153322645,0.9486855853588345,0.3,0.2462531394734334,0.0,0.0,0.0,-0.000215544687247924,3.9716442143604453,False
2019-01-30 00:00:00+00:00,0.00584879643232412,1.0281868053178185,0.3,0.3084560415953455,0.062202902121912096,0.0,3.110145106095605e-05,0.001772995144550721,3.978685920268389,True
2019-01-31 00:00:00+00:00,0.0033682352907955775,1.0809951652661696,0.3,0.3084560415953455,0.0,0.0,0.0,0.0010389525249605513,3.982819586051277,False
2019-02-01 00:00:00+00:00,0.0008086575272403947,1.1180836286195963,0.3,0.3084560415953455,0.0,0.0,0.0,0.00024943529985885243,3.983813041849007,False
2019-02-04 00:00:00+00:00,0.003068945203088621,1.1384032196908274,0.3,0.3084560415953455,0.0,0.0,0.0,0.0009466346892177398,3.9875842574697793,False
2019-02-05 00:00:00+00:00,0.002125958180470492,1.146992566811574,0.3,0.3084560415953455,0.0,0.0,0.0,0.0006557646449451711,3.990199174244568,False
2019-02-06 00:00:00+00:00,-0.0005667008063324957,1.1772821222472716,0.3,0.3084560415953455,0.0,0.0,0.0,-0.00017480228749021214,3.9895016783013686,False
2019-02-07 00:00:00+00:00,-0.003728518961033846,1.1781927897111901,0.3,0.3084560415953455,0.0,0.0,0.0,-0.0011500841997336903,3.984913415456343,False
2019-02-08 00:00:00+00:00,0.00044613758273315696,1.1778714251454512,0.3,0.3084560415953455,0.0,0.0,0.0,0.00013761383277678557,3.9854617946647277,False
2019-02-11 00:00:00+00:00,0.00023358690286870627,1.1782445795807537,0.3,0.3084560415953455,0.0,0.0,0.0,7.205129142739759e-05,3.9857489523339678,False
2019-02-12 00:00:00+00:00,0.005969041229122476,1.1785506140148494,0.3,0.3084560415953455,0.0,0.0,0.0,0.0018411868296545346,3.993087460811315,False
2019-02-13 00:00:00+00:00,0.0011343185751217489,1.181724374760116,0.3,0.3084560415953455,0.0,0.0,0.0,0.0003498874175901272,3.99448459187119,False
2019-02-14 00:00:00+00:00,-0.000299488490590077,1.1817525170527747,0.3,0.3084560415953455,0.0,0.0,0.0,-9.237903431078004e-05,3.9941155852420236,False
2019-02-15 00:00:00+00:00,0.004095659165657348,1.182612110643429,0.3,0.3084560415953455,0.0,0.0,0.0,0.001263330813962361,3.9991614745353874,False
2019-02-19 00:00:00+00:00,0.0007837134359623383,1.1863370476996615,0.3,0.3084560415953455,0.0,0.0,0.0,0.00024174114420203016,4.0001282364060895,False
2019-02-20 00:00:00+00:00,0.0002569268804394467,1.1864303463393282,0.3,0.3084560415953455,0.0,0.0,0.0,7.925064851979234e-05,4.000445249162987,False
2019-02-21 00:00:00+00:00,-0.0009458044123936487,1.1871457186916194,0.3,0.3084560415953455,0.0,0.0,0.0,-0.0002917390851703566,3.9992781629257226,False
2019-02-22 00:00:00+00:00,0.0024782837267569454,1.187909095864486,0.3,0.3084560415953455,0.0,0.0,0.0,0.0007644415883056083,4.0023353774766655,False
2019-02-25 00:00:00+00:00,0.0010019929562235948,1.187681493283834,0.3,0.3084560415953455,0.0,0.0,0.0,0.00030907078098314837,4.003572382397539,False
2019-02-26 00:00:00+00:00,0.00010888081431199322,1.1914607274706934,0.3,0.3084560415953455,0.0,0.0,0.0,3.358494498835527e-05,4.003706842155759,False
2019-02-27 00:00:00+00:00,-0.0002121802395418974,1.195532797209594,0.3,0.3586598391628782,0.05020379756753268,0.0,2.510189878376634e-05,-0.00010120242937140423,4.003301657296841,True
2019-02-28 00:00:00+00:00,-0.0013732359367597956,1.1955549915748651,0.3,0.3586598391628782,0.0,0.0,0.0,-0.0004925245802109527,4.001329932828623,False
2019-03-01 00:00:00+00:00,0.012874327554261399,1.1959719634862809,0.3,0.3586598391628782,0.0,0.0,0.0,0.0046175042499416044,4.019806090798879,False
2019-03-04 00:00:00+00:00,-0.0034001166022726045,1.1895347526579905,0.30969325755983557,0.3586598391628782,0.0,0.0,0.0,-0.0012194852737061241,4.014903996467996,False
2019-03-05 00:00:00+00:00,0.0067890771579273415,1.1885962049601273,0.3039905054976926,0.3586598391628782,0.0,0.0,0.0,0.0024349693215265904,4.02468016452827,False
2019-03-06 00:00:00+00:00,-0.01217298580737849,1.1922100355160008,0.3153634124232816,0.3586598391628782,0.0,0.0,0.0,-0.004365961131806368,4.007108567361988,False
2019-03-07 00:00:00+00:00,-0.026038898356865018,1.1835506000395108,0.3,0.3586598391628782,0.0,0.0,0.0,-0.00933910709665174,3.969685751303484,False
2019-03-08 00:00:00+00:00,-0.004456529287576517,1.1490093000283457,0.3,0.3586598391628782,0.0,0.0,0.0,-0.0015983780775068498,3.9633406926240093,False
2019-03-11 00:00:00+00:00,0.04523910253608467,1.1547164359664837,0.3,0.3586598391628782,0.0,0.0,0.0,0.016225449239465083,4.027647675850886,False
2019-03-12 00:00:00+00:00,0.011887460171309285,1.0672706591353847,0.31881560656158436,0.3586598391628782,0.0,0.0,0.0,0.004263554553096909,4.04481977143753,False
2019-03-13 00:00:00+00:00,0.010532816972669936,1.0711785906919493,0.33879241584106157,0.3586598391628782,0.0,0.0,0.0,0.003777698441349833,4.06009988078363,False
2019-03-14 00:00:00+00:00,-0.001105666175896315,1.0678935740981668,0.35656822128288534,0.3586598391628782,0.0,0.0,0.0,-0.0003965580528148069,4.058489815480673,False
2019-03-15 00:00:00+00:00,0.014806434874907145,1.0676943949769477,0.35469518445273307,0.3586598391628782,0.0,0.0,0.0,0.005310473550809827,4.080042318302014,False
2019-03-18 00:00:00+00:00,0.009050406938210829,1.0610290322802476,0.37976785168690474,0.3586598391628782,0.0,0.0,0.0,0.003246017496817293,4.093286207054977,False
2019-03-19 00:00:00+00:00,0.007431691183731468,1.0590218536640943,0.3951748611809781,0.4184988140093306,0.0598389748464524,0.0,2.99194874232262e-05,0.0030802344590519916,4.105894488280709,True
2019-03-20 00:00:00+00:00,0.006797963442377397,1.06468001348372,0.4098424495435983,0.4184988140093306,0.0,0.0,0.0,0.002844939638313727,4.117575510261153,False
2019-03-21 00:00:00+00:00,0.01977358449316276,1.0742025424445458,0.4234313296610718,0.4184988140093306,0.0,0.0,0.0,0.008275221659101906,4.151649360306654,False
2019-03-22 00:00:00+00:00,-0.03323679820145225,1.0626432111739699,0.46307045234950384,0.4920786724844596,0.07357985847512899,0.0,3.6789929237564496e-05,-0.01639190946584206,4.083595899858587,True
2019-03-25 00:00:00+00:00,-0.006917726863494823,1.020694447229378,0.38390183875077466,0.39184647509406373,0.10023219739039585,0.0,5.011609869519793e-05,-0.0027608029858191578,4.072321896105378,True
2019-03-26 00:00:00+00:00,0.0065940417558234,1.0308947073766868,0.37078645503667973,0.39184647509406373,0.0,0.0,0.0,0.00258385201864247,4.082844173257192,False
2019-03-27 00:00:00+00:00,-0.003812866773407476,1.0633053038485532,0.3830273328484175,0.39184647509406373,0.0,0.0,0.0,-0.0014940584051629955,4.076744165603166,False
2019-03-28 00:00:00+00:00,0.002108072467265568,1.1406600097917223,0.37593101260648976,0.39184647509406373,0.0,0.0,0.0,0.0008260407655408589,4.080111722474636,False
2019-03-29 00:00:00+00:00,0.013140285409773439,1.5825033535962358,0.37984859162412954,0.601111670103992,0.2092651950099283,0.0,0.00010463259750496415,0.007794146310807068,4.1119127102040425,True
2019-04-01 00:00:00+00:00,0.02343030757684108,1.5772041696360992,0.41684362601372593,0.6574475050350793,0.05633583493108729,0.0,2.8167917465543648e-05,0.015376029341133138,4.175137600684318,True
2019-04-02 00:00:00+00:00,0.0486587765625203,1.5250300170470592,0.49039502062759155,0.7478671266674889,0.09041962163240957,0.0,4.5209810816204786e-05,0.036345089604151205,4.32688335089085,True
2019-04-03 00:00:00+00:00,0.013447075115746266,1.3402961162782112,0.6669253628651913,0.8938774736956527,0.14601034702816384,0.0,7.300517351408192e-05,0.011947032359544868,4.378576766299919,True
2019-04-04 00:00:00+00:00,-0.0032560130192339845,1.3326937828677503,0.7270618497267556,0.9689508068911737,0.07507333319552101,0.0,3.7536666597760505e-05,-0.0031924531088326964,4.364598365290083,True
2019-04-05 00:00:00+00:00,0.013318131711751922,1.3538602845518775,0.7108003602890457,0.9689508068911737,0.0,0.0,0.0,0.012904614468384954,4.420921824503494,False
2019-04-08 00:00:00+00:00,0.0163288414440987,1.3678033796018383,0.7763231147478455,1.0618573800151287,0.092906573123955,9.818631748433136e-06,5.627191831041064e-05,0.017282628876202685,4.497326975687092,True
2019-04-09 00:00:00+00:00,-0.009513510157481744,1.3546939428027938,0.8652074984541347,1.1720913574233738,0.11023397740824503,2.7316088479900602e-05,8.243307718402312e-05,-0.011233136111527854,4.446807889631153,True
2019-04-10 00:00:00+00:00,0.013849280251588459,1.341397165578734,0.8064371438389473,1.0817524989629737,0.09033885846040013,1.2976587136979945e-05,5.8146016367180006e-05,0.014923347504627196,4.513169149054437,True
2019-04-11 00:00:00+00:00,-0.017020303888118357,1.33337911283303,0.8836371696806331,1.1782233453750521,0.09647084641207848,2.8289419900801927e-05,7.652484310684117e-05,-0.02013024422946566,4.4223179518350815,True
2019-04-12 00:00:00+00:00,0.006828614139206825,1.3027189579213228,0.7779472711760619,1.013446658424216,0.16477668695083603,2.134390226066049e-06,8.452273370148406e-05,0.006835913447346027,4.452548534590471,True
2019-04-15 00:00:00+00:00,-0.0008353301846776405,1.30250684353659,0.8131154067751649,1.013446658424216,0.0,2.134390226066049e-06,2.134390226066049e-06,-0.0008486969745685042,4.448769670120044,False
2019-04-16 00:00:00+00:00,0.013584227551333422,1.3037458441002465,0.8087193414005105,1.013446658424216,0.0,2.134390226066049e-06,2.134390226066049e-06,0.013764755628946962,4.510005897478718,False
2019-04-17 00:00:00+00:00,0.005287887726957532,1.296904990777271,0.8799572650870263,1.1412209687620825,0.12777431033786635,2.2416026787632137e-05,8.630318195656531e-05,0.005948345172507035,4.536832969286964,True
2019-04-18 00:00:00+00:00,0.0038532509605666496,1.2970997157070208,0.9111659952234343,1.1412209687620825,0.0,2.2416026787632137e-05,2.2416026787632137e-05,0.004374994767313665,4.556681589787771,False
2019-04-22 00:00:00+00:00,0.009045439357587906,1.2970993206021701,0.9342564855019608,1.2118234526127647,0.07060248385068224,3.36227702559944e-05,6.892401218133552e-05,0.010892551540530229,4.60631547885832,True
2019-04-23 00:00:00+00:00,0.025739335648340418,1.2952075740992208,0.9919970641493477,1.2848421109704258,0.07301865835766108,4.521303348736917e-05,8.172236266619971e-05,0.032989259986723835,4.758274417771247,True
2019-04-24 00:00:00+00:00,-0.009673354405400968,1.2656062815030273,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,-0.012473946127887818,4.698919959022262,False
2019-04-25 00:00:00+00:00,-0.008034758446524192,1.2543934094604692,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,-0.010368609037056971,4.650198695070737,False
2019-04-26 00:00:00+00:00,0.005266439582254841,1.2469220970509138,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,0.006721330316675148,4.681454216538478,False
2019-04-29 00:00:00+00:00,0.0006804717854615987,1.2468582332172886,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,0.000829085771800926,4.685335543620748,False
2019-04-30 00:00:00+00:00,-0.004648867373353737,1.2485518210777622,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,-0.006018273603088722,4.657137912396962,False
2019-05-01 00:00:00+00:00,-0.002381144077579967,1.2454096969126938,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,-0.0031046072166499416,4.6426793284252,False
2019-05-02 00:00:00+00:00,-0.0001258007320014366,1.243259625579006,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,-0.00020684711155371973,4.641719003616245,False
2019-05-03 00:00:00+00:00,0.0341631311355393,1.2423417827096723,1.0,1.2848421109704258,0.0,4.521303348736917e-05,4.521303348736917e-05,0.043849016492058426,4.845253816757315,False
2019-05-06 00:00:00+00:00,-0.008947547885763326,1.190555363441579,1.0,1.190555363441579,0.09428674752884669,3.0246883085964934e-05,7.739025685038828e-05,-0.010729941381896277,4.7932645273231,True
2019-05-07 00:00:00+00:00,-0.021728339197514324,1.1814401581111265,1.0,1.190555363441579,0.0,3.0246883085964934e-05,3.0246883085964934e-05,-0.02589903765336454,4.669123588847422,False
2019-05-08 00:00:00+00:00,0.003419802119137594,1.1484308167343495,1.0,1.190555363441579,0.0,3.0246883085964934e-05,3.0246883085964934e-05,0.004041216871762176,4.687992529871015,False
2019-05-09 00:00:00+00:00,0.0019492779337274809,1.14931946046898,1.0,1.190555363441579,0.0,3.0246883085964934e-05,3.0246883085964934e-05,0.0022904764157516064,4.698730266197904,False
2019-05-10 00:00:00+00:00,0.010457901628606794,1.1519154381211283,1.0,1.190555363441579,0.0,3.0246883085964934e-05,3.0246883085964934e-05,0.012420463991196277,4.757090676273559,False
2019-05-13 00:00:00+00:00,0.021874097606012118,1.1504224627867152,1.0,1.190555363441579,0.0,3.0246883085964934e-05,3.0246883085964934e-05,0.026012077342196366,4.880832486868628,False
2019-05-14 00:00:00+00:00,0.019744301525391767,1.1361873343230562,1.0,1.1361873343230562,0.0543680291185229,2.16170371941359e-05,4.880105175339735e-05,0.022384424266452128,4.990087112028178,True
2019-05-15 00:00:00+00:00,0.02496699564497951,1.1254790047828314,1.0,1.1361873343230562,0.0,2.16170371941359e-05,2.16170371941359e-05,0.028345567190730486,5.131533961549771,False
2019-05-16 00:00:00+00:00,0.0015626102287182204,1.107863139082397,1.0,1.1361873343230562,0.0,2.16170371941359e-05,2.16170371941359e-05,0.0017538009131591603,5.140533650497444,False
2019-05-17 00:00:00+00:00,-0.03298412902190479,1.10856510850707,1.0,1.1361873343230562,0.0,2.16170371941359e-05,2.16170371941359e-05,-0.0374977666655599,4.947775119134632,False
2019-05-20 00:00:00+00:00,0.005074844226308564,1.0514719584888328,1.0,1.0514719584888328,0.0847153758342234,8.170152141084571e-06,5.052784005819627e-05,0.005285528557604215,4.973926725823421,True
2019-05-21 00:00:00+00:00,0.01193316984543061,1.0519480825556045,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,0.01253922331621372,5.036295903797005,False
2019-05-22 00:00:00+00:00,-0.015809726748748008,1.050603442737316,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,-0.01663165449982044,4.952533970366193,False
2019-05-23 00:00:00+00:00,-0.01190438298830791,1.036656993433109,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,-0.012525295047458345,4.890502021154796,False
2019-05-24 00:00:00+00:00,0.003300845808747827,1.0275472187515542,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,0.0034625766550526486,4.907435759284734,False
2019-05-28 00:00:00+00:00,0.02222373860284005,1.0278732592994877,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,0.023359467801531017,5.022070846891828,False
2019-05-29 00:00:00+00:00,-0.012432196018199976,1.0176087182022546,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,-0.013080275647714882,4.95638077589213,False
2019-05-30 00:00:00+00:00,-0.0065423302847426425,1.00883329040269,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,-0.006887246989720234,4.922244957313461,False
2019-05-31 00:00:00+00:00,-0.01102866819614374,1.0060308497374868,1.0,1.0514719584888328,0.0,8.170152141084571e-06,8.170152141084571e-06,-0.011604505499863846,4.8651247386346395,False
2019-06-03 00:00:00+00:00,-0.03882648378819867,1.0011234734578964,1.0,1.0011234734578964,0.05034848503093636,1.7832912030102047e-07,2.5352571635769204e-05,-0.03889545688383392,4.675893489128602,True
2019-06-04 00:00:00+00:00,0.015803039667891546,0.9491846558799316,0.9394060502409842,0.8916698085295144,0.10945366492838204,0.0,5.472683246419102e-05,0.014036366522388984,4.741526043961663,True
2019-06-05 00:00:00+00:00,0.013569221207646504,0.9453208494383033,1.0,0.9453208494383033,0.053651040908788916,0.0,2.6825520454394457e-05,0.012800442197774238,4.802219674016636,True
2019-06-06 00:00:00+00:00,0.009511171504823232,0.9495152352224049,1.0,0.9453208494383033,0.0,0.0,0.0,0.008991108726092883,4.845396953232303,False
2019-06-07 00:00:00+00:00,0.03197271778097116,0.9747182606567024,1.0,0.9453208494383033,0.0,0.0,0.0,0.0302244767315588,4.991846540700438,False
2019-06-10 00:00:00+00:00,0.013776621645425821,0.9558317671072385,1.0,0.9453208494383033,0.0,0.0,0.0,0.013023327676244053,5.056856993909506,False
2019-06-11 00:00:00+00:00,-0.0010845558575400733,1.0025063199858995,1.0,1.0025063199858995,0.05718547054759615,3.978285691903893e-07,2.8990563842988465e-05,-0.0011162646654046388,5.0512122031292,True
2019-06-12 00:00:00+00:00,0.0009106748969067492,1.0033145415782811,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.0009125595110323331,5.055821734867409,False
2019-06-13 00:00:00+00:00,0.009882751649042072,1.0042267564123974,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.009907123158446557,5.105910383461891,False
2019-06-14 00:00:00+00:00,0.01090870607062605,1.00414085226172,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.010935648950101974,5.1617468269861115,False
2019-06-17 00:00:00+00:00,0.028354000683484256,1.0063030616712927,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.02842466705350829,5.3084677619576945,False
2019-06-18 00:00:00+00:00,0.010666583090331756,0.9888222332224077,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.010692919132143121,5.365230778451897,False
2019-06-19 00:00:00+00:00,0.011060864562584167,0.9879379172840038,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.011088188799929509,5.424721470278564,False
2019-06-20 00:00:00+00:00,0.0194370384961254,0.9868231790819447,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.019485356105605745,5.530424099900667,False
2019-06-21 00:00:00+00:00,0.016938310146809975,0.9871315124586709,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.016980365143489096,5.624332720515332,False
2019-06-24 00:00:00+00:00,0.024446275161247262,1.0308313409948535,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.0245071475206955,5.762169072202475,False
2019-06-25 00:00:00+00:00,-0.0008109880688946768,1.0242856935153175,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,-0.0008134184930692639,5.757482017318954,False
2019-06-26 00:00:00+00:00,0.035511724237054516,1.0227321628603145,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,0.03560033015267441,5.962450277983594,False
2019-06-27 00:00:00+00:00,-0.036422959592683504,0.9977077939099367,1.0,1.0025063199858995,0.0,3.978285691903893e-07,3.978285691903893e-07,-0.03651464501282545,5.744733522676401,False
2019-06-28 00:00:00+00:00,0.033611290547299354,0.9449785981680561,1.0,0.9449785981680561,0.05752772181784338,0.0,2.8763860908921692e-05,0.03173318636309726,5.927032222157823,True
2019-07-01 00:00:00+00:00,-0.026991163240389252,0.9264029369328962,1.0,0.9449785981680561,0.0,0.0,0.0,-0.0255060716018282,5.775856913913123,False
2019-07-02 00:00:00+00:00,0.011086009650875642,0.907479945100052,1.0,0.9449785981680561,0.0,0.0,0.0,0.010476041859162006,5.836365032715808,False
2019-07-03 00:00:00+00:00,0.040485977554081023,0.9555055020489257,1.0,0.9449785981680561,0.0,0.0,0.0,0.03825838231451887,6.059654917464538,False
2019-07-08 00:00:00+00:00,0.02529964827893738,0.9240385363704522,1.0,0.9449785981680561,0.0,0.0,0.0,0.02390762616477512,6.204526881918821,False
2019-07-09 00:00:00+00:00,0.01309294555119098,0.916159227251874,1.0,0.9449785981680561,0.0,0.0,0.0,0.012372553332855139,6.2812927216704955,False
2019-07-10 00:00:00+00:00,0.0027222611149025563,0.9162422903332225,1.0,0.9449785981680561,0.0,0.0,0.0,0.002572478492208027,6.297451212100256,False
2019-07-11 00:00:00+00:00,-0.020200624476839697,0.9188819052493502,1.0,0.9449785981680561,0.0,0.0,0.0,-0.019089157800243298,6.177238172173141,False
2019-07-12 00:00:00+00:00,0.018437818125447467,0.9083126589410863,1.0,0.9449785981680561,0.0,0.0,0.0,0.017423343525462924,6.284866314885516,False
2019-07-15 00:00:00+00:00,-0.015385117044610862,0.9059489040022292,1.0,0.9449785981680561,0.0,0.0,0.0,-0.014538606337467837,6.193493117649783,False
2019-07-16 00:00:00+00:00,-0.040390950597463865,0.9076353708010347,1.0,0.9449785981680561,0.0,0.0,0.0,-0.03816858387426661,5.957096256114075,False
2019-07-17 00:00:00+00:00,-0.0013166175568807273,0.8619976447264407,1.0,0.8619976447264407,0.08298095344161538,0.0,4.149047672080769e-05,-0.0011764117097574753,5.950088258322229,True
2019-07-18 00:00:00+00:00,0.027942294747728465,0.8618843137300201,1.0,0.8619976447264407,0.0,0.0,0.0,0.02408619226079393,6.093403228080872,False
2019-07-19 00:00:00+00:00,-0.015008602371188607,0.8526318227526055,1.0,0.8619976447264407,0.0,0.0,0.0,-0.012937379894600252,6.0145705556682065,False
