open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2019-04-30 00:00:00+00:00,0.0033667269109792196,2.835134646410039,0.30408191820201946,0.8524123041440896,0.0,0.0,0.0,0.0028698394436117098,1.7072529504642782,False
2019-05-01 00:00:00+00:00,-0.0038899124125400166,2.835397954900721,0.31748621672206934,0.8524123041440896,0.0,0.0,0.0,-0.00331580920249193,1.701592025420147,False
2019-05-02 00:00:00+00:00,0.0008686314655881704,2.8147543827616426,0.3019544594854495,0.8524123041440896,0.0,0.0,0.0,0.0007404321490340698,1.7028519388603083,False
2019-05-03 00:00:00+00:00,0.013031668712603611,2.8163358276812844,0.30541125665891233,0.8524123041440896,0.0,0.0,0.0,0.011108354754152887,1.7217678222909656,False
2019-05-06 00:00:00+00:00,-0.0034440042348059933,2.732271364062728,0.3573103556702587,0.9762688528809162,0.12385654873682661,0.0,6.19282743684133e-05,-0.003424202337999478,1.7158721408883846,True
2019-05-07 00:00:00+00:00,-0.008548406638997481,2.719240350359354,0.341134502505717,0.9762688528809162,0.0,0.0,0.0,-0.00834554314341368,1.7015522559080192,False
2019-05-08 00:00:00+00:00,0.0023050683720567543,2.655809433481209,0.301845344737776,0.8016437140069731,0.17462513887394315,0.0,8.731256943697158e-05,0.0017605310013786124,1.704547891405011,True
2019-05-09 00:00:00+00:00,0.0021920091047794347,2.661849189896272,0.31006440486416165,0.8016437140069731,0.0,0.0,0.0,0.0017572103198924864,1.7075431405505386,False
2019-05-10 00:00:00+00:00,0.005888267386412308,2.705011292982781,0.31828240496641724,0.8609574997918774,0.059313785784904316,0.0,2.9656892892452157e-05,0.005039891074219142,1.7161489719834433,True
2019-05-13 00:00:00+00:00,0.01391565738932029,2.6957177673266077,0.3418940379757114,0.9216498327141631,0.06069233292228571,0.0,3.0346166461142854e-05,0.01279501713851351,1.738107127492214,True
2019-05-14 00:00:00+00:00,0.006911232510417912,2.616896406453022,0.4021401528893427,1.0523591209865897,0.13070928827242656,8.310971585172965e-06,7.366561572138625e-05,0.007199432953875949,1.7506205132232482,True
2019-05-15 00:00:00+00:00,0.00723363074065639,2.6497434394003587,0.43647285785672285,1.1565410915821768,0.10418197059558709,2.4847792314631233e-05,7.693877761242478e-05,0.008289052415288706,1.7651314984166353,True
2019-05-16 00:00:00+00:00,0.002423834721651583,2.634218807406108,0.47628633313344193,1.2546424164506036,0.09810132486842682,4.041943118263549e-05,8.94700936168489e-05,0.002951575758632969,1.7703414177581613,True
2019-05-17 00:00:00+00:00,-0.011483659427704547,2.6449730162570737,0.4905806758078507,1.2546424164506036,0.0,4.041943118263549e-05,4.041943118263549e-05,-0.014448305645253625,1.7447629838579397,False
2019-05-20 00:00:00+00:00,0.0063198131577549286,2.5702109436058267,0.4204016816091828,1.080521002782214,0.1741214136683895,1.2781111552732394e-05,9.984181838692715e-05,0.006728849032226659,1.756503230573337,True
2019-05-21 00:00:00+00:00,0.0037436622040970123,2.5669872012092534,0.45261314183168155,1.161852142181035,0.08133113939882097,2.5690816219211912e-05,6.63563859186224e-05,0.004283225565513666,1.764026730116436,True
2019-05-22 00:00:00+00:00,-0.006178307568911372,2.5652114411047697,0.4732552043148056,1.2139996646707147,0.05214752248967969,3.396820074138329e-05,6.004196198622313e-05,-0.007560505278877167,1.7506897967113102,True
2019-05-23 00:00:00+00:00,-0.0036891830977171733,2.546487059357086,0.4366629494598965,1.1119565501003237,0.10204311457039106,1.7770880968305346e-05,6.879243825350087e-05,-0.004171003748279514,1.7433876630071528,True
2019-05-24 00:00:00+00:00,0.0016717250787899507,2.539271684971225,0.4166282436268107,1.0579323022008538,0.05402424789946991,9.195603523945044e-06,3.6207727473680004e-05,0.0017323642337774762,1.7464078454401553,True
2019-05-28 00:00:00+00:00,0.006026933148968256,2.5423078952042926,0.4249146526490132,1.0579323022008538,0.0,9.195603523945044e-06,9.195603523945044e-06,0.006366891657974683,1.7575270349827097,False
2019-05-29 00:00:00+00:00,-0.004700773948540491,2.53770054171445,0.45542213177947155,1.1557249905255145,0.0977926883246607,2.4718252464367377e-05,7.361459662669773e-05,-0.005506416523766241,1.747849359076315,True
2019-05-30 00:00:00+00:00,-0.004416305092851528,2.5183697302115586,0.42886970234063937,1.0800524765795074,0.07567251394600705,1.2706742314207529e-05,5.0542999287211055e-05,-0.004820384252152195,1.7394240535506893,True
2019-05-31 00:00:00+00:00,-0.0026515940834506554,2.5063658771430246,0.405753374346854,1.0169664119985948,0.06308606458091259,2.693081269618227e-06,3.423611356007453e-05,-0.00273081823468359,1.734674002627406,True
2019-06-03 00:00:00+00:00,-0.006793680333756141,2.504303123872159,0.3927207626752852,1.0169664119985948,0.0,2.693081269618227e-06,2.693081269618227e-06,-0.006911637794555017,1.7226845642296142,False
2019-06-04 00:00:00+00:00,0.002882353281152967,2.4909610297579694,0.35982560063971525,0.896311548702785,0.12065486329580988,0.0,6.032743164790494e-05,0.0025231591016908646,1.7270311714671924,True
2019-06-05 00:00:00+00:00,0.006194523004354208,2.4902258803815385,0.37175129262303996,0.896311548702785,0.0,0.0,0.0,0.005552222507507748,1.7366200328085801,False
2019-06-06 00:00:00+00:00,0.004178312344200139,2.50517736886515,0.39806004346658774,0.9972110123419736,0.10089946363918867,0.0,5.0449731819594335e-05,0.004116209350821191,1.7437683244264501,True
2019-06-07 00:00:00+00:00,0.010830792820241767,2.539207410877784,0.4176726561049454,1.0605575037026855,0.06334649136071191,9.61230217502945e-06,4.12855478553854e-05,0.011445393048701194,1.7637264382853861,True
2019-06-10 00:00:00+00:00,0.0025586644862772537,2.510224424255653,0.47243130013242385,1.1859085883752631,0.1253510846725776,2.9509299742105263e-05,9.218484207839406e-05,0.002942157346968582,1.76891559898383,True
2019-06-11 00:00:00+00:00,-0.001425735573729739,2.5659819880650265,0.4866686877681424,1.2487830869682959,0.06287449859303273,3.9489378883856486e-05,7.092662818037286e-05,-0.001851361099143111,1.765640697456204,True
2019-06-12 00:00:00+00:00,0.001581067067274302,2.5598117932139437,0.47768341149184557,1.2487830869682959,0.0,3.9489378883856486e-05,3.9489378883856486e-05,0.0019349204340908565,1.7690570717209744,False
2019-06-13 00:00:00+00:00,0.004348072657594957,2.5688489377987236,0.4870568434479643,1.2487830869682959,0.0,3.9489378883856486e-05,3.9489378883856486e-05,0.005390310216830016,1.7785928381288274,False
2019-06-14 00:00:00+00:00,0.004839804145852716,2.567645488112525,0.5132199188742032,1.3177668091068238,0.06898372213852788,5.043917604870219e-05,8.493103711796612e-05,0.006292802228864344,1.7897851711048467,True
2019-06-17 00:00:00+00:00,0.008468633820311568,2.5682252720203413,0.5439280800563004,1.3969298413620943,0.07916303225527055,6.300473672414196e-05,0.00010258625285177723,0.011727501046309728,1.8107748785716486,True
2019-06-18 00:00:00+00:00,0.004826624174864544,2.5501233002219204,0.6015170850864971,1.5339427341606477,0.13701289279855344,8.475281494613456e-05,0.00015325926134541129,0.007250505822212187,1.8239039123714478,True
2019-06-19 00:00:00+00:00,0.004624276800082037,2.5464397606011273,0.6375389303044033,1.6234544810582436,0.08951174689759589,9.896102873940375e-05,0.0001437169021882017,0.007363585990558657,1.8373343856687114,True
2019-06-20 00:00:00+00:00,0.010437222481955754,2.5498142590822,0.6743878285321347,1.719563701342719,0.09610922028447533,0.00011421646053059031,0.00016227107067282796,0.01778519785213645,1.870011741238363,True
2019-06-21 00:00:00+00:00,0.006490010575307047,2.52019786101906,0.7640439801126473,1.925542004404383,0.20597830306166398,0.00014691142927053698,0.00024990058080136897,0.012246887390981004,1.8929135644531214,True
2019-06-24 00:00:00+00:00,0.00758712260558692,2.6200645865165333,0.8268792156394604,2.1664769502235184,0.24093494581913544,0.00018515507146405055,0.00030562254437361825,0.01613170369915025,1.9234494852029813,True
2019-06-25 00:00:00+00:00,0.0014696359757623333,2.6255402538045662,0.910659958960764,2.3909743797795002,0.22449742955598184,0.00022078958409198416,0.00033303829886997507,0.0031808236667800103,1.9295676388473708,True
2019-06-26 00:00:00+00:00,0.010263410890089246,2.6253013586589753,0.9274462043888887,2.3909743797795002,0.0,0.00022078958409198416,0.00022078958409198416,0.024318762903261317,1.9764923367623057,False
2019-06-27 00:00:00+00:00,-0.012860252977518354,2.5969708427848297,1.0,2.5969708427848297,0.20599646300532948,0.00025348743536267136,0.0003564856668653361,-0.033754187680317294,1.909777443478522,True
2019-06-28 00:00:00+00:00,0.015851657881833812,2.471198661522968,0.8731482746798722,2.157722847699989,0.4392479950848407,0.00018376553138095065,0.000403389528923371,0.03380009485663305,1.9743281022231542,True
2019-07-01 00:00:00+00:00,-0.01179189168439259,2.394764720112657,1.0,2.394764720112657,0.23704187241266794,0.00022139122541470744,0.0003399121616210414,-0.02857871835079423,1.9179043354576608,True
2019-07-02 00:00:00+00:00,0.004200179945880392,2.3300124799214625,0.895445851899885,2.086400010020638,0.30836471009201905,0.0001724444460350219,0.0003266268010810314,0.008436628680092302,1.9340849821798562,True
2019-07-03 00:00:00+00:00,0.01766194286435215,2.529283927218593,0.9398403412918962,2.3771230693812297,0.29072305936059184,0.00021859096339384601,0.0003639524930741419,0.041620659339870546,2.0145828743575236,True
2019-07-08 00:00:00+00:00,-0.0019230170851619872,2.416106021686002,1.0,2.3771230693812297,0.0,0.00021859096339384601,0.00021859096339384601,-0.004789839239346654,2.0049333462550103,False
2019-07-09 00:00:00+00:00,0.0036683350786378636,2.4099052612116396,1.0,2.3771230693812297,0.0,0.00021859096339384601,0.00021859096339384601,0.008501492978256626,2.0219782730200695,False
2019-07-10 00:00:00+00:00,-0.00018363485093570798,2.4164953462674283,1.0,2.3771230693812297,0.0,0.00021859096339384601,0.00021859096339384601,-0.0006551136038955008,2.020653647546633,False
2019-07-11 00:00:00+00:00,-0.005368551111276276,2.4262451252116333,1.0,2.3771230693812297,0.0,0.00021859096339384601,0.00021859096339384601,-0.012980297659160919,1.9944249617354086,False
2019-07-12 00:00:00+00:00,0.00802076087355338,2.433434120410016,1.0,2.433434120410016,0.056311051028786085,0.00022752922546190728,0.0002556847509763003,0.01926230843037814,2.0328421904896015,True
2019-07-15 00:00:00+00:00,-0.008099700524717332,2.42329752234506,1.0,2.433434120410016,0.0,0.00022752922546190728,0.00022752922546190728,-0.01993761684741197,1.992312161784366,False
2019-07-16 00:00:00+00:00,-0.014159313674367001,2.409761611601211,1.0,2.433434120410016,0.0,0.00022752922546190728,0.00022752922546190728,-0.03468328624225468,1.9232122287932736,False
2019-07-17 00:00:00+00:00,-0.003413773907386161,2.3051755935724607,0.9100090036964419,2.097730545252229,0.3357035751577868,0.00017424294369083,0.0003420947312697234,-0.0075032725313787275,1.9087818433049573,True
2019-07-18 00:00:00+00:00,0.011732591153668821,2.29759641409937,0.8704166680820118,1.9998662153575517,0.0978643298946773,0.00015870892307262726,0.0002076410880199659,0.02325597157880519,1.9531724196029967,True
2019-07-19 00:00:00+00:00,-0.005543631867121731,2.264090410543873,0.9922101292707611,2.246453438926427,0.2465872235688753,0.00019784975221054398,0.00032114336399498164,-0.012774654236032723,1.9282213172792129,True
2019-07-22 00:00:00+00:00,-0.00012008147393374963,2.247180284898409,0.9237523311091611,2.075838026597454,0.17061541232897293,0.00017076794072975462,0.0002560756468942411,-0.0005053453367757896,1.9272468996282541,True
2019-07-23 00:00:00+00:00,0.004834009540140348,2.245805867067802,0.9210788425390454,2.075838026597454,0.0,0.00017076794072975462,0.00017076794072975462,0.009863852883628451,1.946256979516616,False
2019-07-24 00:00:00+00:00,0.003544094760380942,2.2431085568672886,0.9732363863279168,2.1830748660267485,0.1072368394292944,0.00018778966127408706,0.00024140808098873425,0.007495616113215992,1.96084537469274,True
2019-07-25 00:00:00+00:00,-0.004107051263317382,2.2697078445793957,1.0,2.2697078445793957,0.08663297855264718,0.0002015409277110152,0.00024485741698733877,-0.009566663887428517,1.9420866260578356,True
2019-07-26 00:00:00+00:00,0.0056797416608849365,2.2692501405193632,0.9617942780138647,2.182551800533682,0.08715604404571353,0.00018770663500534637,0.00023128465702820314,0.012165045731502382,1.965712198678368,True
2019-07-29 00:00:00+00:00,-0.0013607214309120522,2.2906917905640958,1.0,2.2906917905640958,0.10813999003041364,0.00020487171278795173,0.00025894170780315853,-0.003375935118838026,1.9590760818333215,True
2019-07-30 00:00:00+00:00,-0.0018719216930015593,2.29026856669308,1.0,2.2906917905640958,0.0,0.00020487171278795173,0.00020487171278795173,-0.004492867367525467,1.9502742128347528,False
2019-07-31 00:00:00+00:00,-0.007876464992293539,2.2864396343726012,0.9842583822338415,2.2906917905640958,0.0,0.00020487171278795173,0.00020487171278795173,-0.018247425409300255,1.914686729608369,False
2019-08-01 00:00:00+00:00,-0.0059183754538652015,2.2529129727373025,0.8866177765332736,1.9974726906113147,0.29321909995278106,0.0001583289985097325,0.00030493854848612304,-0.012126731890366208,1.8914678369843663,True
2019-08-02 00:00:00+00:00,-0.005292870800159911,2.2432822067650195,0.8229126045467562,1.8460252035023972,0.15144748710891753,0.00013428971484165034,0.0002100134583961091,-0.009980786354373206,1.872589500607257,True
2019-08-05 00:00:00+00:00,-0.015149193897139236,2.2266753277183047,0.7711165225716915,1.7170261356063206,0.12899906789607662,0.00011381367231846359,0.0001783132062665019,-0.02618987506102234,1.8235466155457707,True
2019-08-06 00:00:00+00:00,0.001556034417326409,2.1813748739642502,0.6365586227549183,1.3885729854828666,0.328453150123454,6.167825166394708e-05,0.00022590482672567408,0.0019347625296553506,1.8270747452086085,True
2019-08-07 00:00:00+00:00,0.0033218131651419755,2.1882084194317772,0.6462386755723148,1.3885729854828666,0.0,6.167825166394708e-05,6.167825166394708e-05,0.004550901772273536,1.8353895829046547,False
2019-08-08 00:00:00+00:00,0.010989668174408454,2.219520452601603,0.6690519153785502,1.4849744100349693,0.09640142455210277,7.698006508491577e-05,0.00012518077736096715,0.016194195236411305,1.8651122401450881,True
2019-08-09 00:00:00+00:00,-0.00490456194774695,2.1883063582834255,0.7506013252518144,1.642545652584511,0.1575712425495417,0.00010199137342611286,0.0001807769947008837,-0.008236743899804057,1.8497497882786231,True
2019-08-12 00:00:00+00:00,-0.008077618548958566,2.175242566297456,0.7084516993357173,1.5410542925608193,0.10149136002369175,8.588163373981258e-05,0.00013662731375165845,-0.012584676052293154,1.8264712864153387,True
2019-08-13 00:00:00+00:00,0.008921838026814946,2.154022173128665,0.6445829787725335,1.3884460286973608,0.1526082638634585,6.165809979323188e-05,0.00013796223172496112,0.012249528345287348,1.8488446982101367,True
2019-08-14 00:00:00+00:00,-0.024746606832659192,2.187773148085767,0.7059684233496517,1.544498760000813,0.15605273130345232,8.642837460330366e-05,0.00016445474025502982,-0.038385558307524804,1.7778757622454335,True
2019-08-15 00:00:00+00:00,-0.002291409270541134,2.006734010906501,0.5112524933290343,1.0259477665241221,0.518550993476691,4.118693099067003e-06,0.0002633941898374125,-0.0026142604131417567,1.7732279320207112,True
2019-08-16 00:00:00+00:00,0.009389347876256572,2.0166253952508177,0.4985003423705523,1.0259477665241221,0.0,4.118693099067003e-06,4.118693099067003e-06,0.009628861789664373,1.7903020986997107,False
2019-08-19 00:00:00+00:00,0.005701780230454302,1.9969943680212165,0.5453463630842058,1.0890536157000126,0.06310584917589046,1.4135494555557552e-05,4.5688419143502784e-05,0.006163855956759607,1.80133726295518,True
2019-08-20 00:00:00+00:00,-0.006870193895198695,2.028746271676337,0.5756233038573166,1.1677936315905464,0.07874001589053381,2.6633909776277206e-05,6.600391772154411e-05,-0.00808897259632683,1.7867662951983934,True
2019-08-21 00:00:00+00:00,-0.0004083188612107264,2.0220395404767033,0.5356452557226472,1.0830958867399478,0.08469774485059856,1.3189823292055212e-05,5.553869571735449e-05,-0.000497787174773032,1.785876865852327,True
2019-08-22 00:00:00+00:00,0.0002706963578289319,2.0245139520856315,0.5332049477209451,1.0830958867399478,0.0,1.3189823292055212e-05,1.3189823292055212e-05,0.000280000288427946,1.7863769118898625,False
2019-08-23 00:00:00+00:00,-0.014285132980377143,2.03666208561391,0.5345769131862339,1.0830958867399478,0.0,1.3189823292055212e-05,1.3189823292055212e-05,-0.01548535859587171,1.758714224821862,False
2019-08-26 00:00:00+00:00,0.0057837704554719125,1.9842414819670888,0.45867939878649744,0.910130689995893,0.17296519674405486,0.0,8.648259837202743e-05,0.005177504397044484,1.7678199754540218,True
2019-08-27 00:00:00+00:00,-0.003371409047773076,1.9775920770361548,0.48366264925764246,0.910130689995893,0.0,0.0,0.0,-0.003068422842908106,1.7623955562591895,False
2019-08-28 00:00:00+00:00,-0.0003493370817716111,1.9817569263692565,0.4687797879890335,0.910130689995893,0.0,0.0,0.0,-0.0003179423992739481,1.7618352159875628,False
2019-08-29 00:00:00+00:00,0.00663117766081359,1.9881172451711933,0.46724239454168015,0.910130689995893,0.0,0.0,0.0,0.006035238299921624,1.7724683113612416,False
2019-08-30 00:00:00+00:00,0.0008425304100508701,1.9848473859187343,0.49641618764622264,0.9853103723773489,0.07517968238145589,0.0,3.758984119072795e-05,0.0007925641108757353,1.773873106132491,True
2019-09-03 00:00:00+00:00,-0.0059858460344102225,1.9875412229210696,0.5002704925847665,0.9853103723773489,0.0,0.0,0.0,-0.005897916185158213,1.7634109512294154,False
2019-09-04 00:00:00+00:00,0.0072699225905207675,1.9904119857692693,0.4715657051410691,0.9853103723773489,0.0,0.0,0.0,0.007163130134820518,1.7760424933542394,False
2019-09-05 00:00:00+00:00,0.01018952724055636,1.9808101765293962,0.5062225932428295,0.9853103723773489,0.0,0.0,0.0,0.010039846879741727,1.7938736880394308,False
2019-09-06 00:00:00+00:00,0.0005200747482868108,1.9662336502837081,0.5551456552742594,1.091546068209048,0.10623569583169923,1.4531121937944143e-05,6.764896985379375e-05,0.0005000365768134849,1.794770690497634,True
2019-09-09 00:00:00+00:00,-0.00010394847864389327,1.969036933714758,0.5576067414594414,1.091546068209048,0.0,1.4531121937944143e-05,1.4531121937944143e-05,-0.00012799567509799804,1.7945409676114576,False
2019-09-10 00:00:00+00:00,0.0002599044151230578,1.9946477086951873,0.5569764557602015,1.091546068209048,0.0,1.4531121937944143e-05,1.4531121937944143e-05,0.0002691665204998019,1.795023997959604,False
2019-09-11 00:00:00+00:00,0.005828659731411182,1.995643993446836,0.5583017356476478,1.091546068209048,0.0,1.4531121937944143e-05,1.4531121937944143e-05,0.006347719490812339,1.8064183067779283,False
2019-09-12 00:00:00+00:00,0.0024593386123389497,1.98974579579748,0.5895640535666535,1.173082596937569,0.08153652872852102,2.747342808532843e-05,6.824169244958893e-05,0.0028167656336618237,1.8115065637844778,True
2019-09-13 00:00:00+00:00,-0.00043260146277474063,1.989143992063468,0.6035245939319057,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,-0.0005349506754761123,1.8105374971245518,False
2019-09-16 00:00:00+00:00,-0.0028342478540432006,1.992350181017173,0.6008657867598026,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,-0.0033522802610710585,1.8044680680110121,False
2019-09-17 00:00:00+00:00,0.0014250018785306273,1.9941865124474056,0.5842132257699513,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,0.0016441714762222943,1.8074349229381899,False
2019-09-18 00:00:00+00:00,0.00010872413094377873,2.010592024100897,0.5923533212712984,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,0.00010006895779197983,1.807615791067205,False
2019-09-19 00:00:00+00:00,4.0646657931504766e-05,2.015882289440101,0.5928495652331605,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,2.020845895779422e-05,1.8076523201967303,False
2019-09-20 00:00:00+00:00,-0.0021622881500032724,2.020913539147823,0.5929497894133837,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,-0.0025640160264184995,1.8030174706775532,False
2019-09-23 00:00:00+00:00,-0.0031203749687982955,2.0482612957568826,0.5802332533351054,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,-0.003687930999902219,1.7963680666540762,False
2019-09-24 00:00:00+00:00,-0.0048485149073140546,2.057577996350023,0.5619894277667168,1.173082596937569,0.0,2.747342808532843e-05,2.747342808532843e-05,-0.005715181886847817,1.7861014964174229,False
2019-09-25 00:00:00+00:00,0.0033267366908127194,2.0688332812931143,0.5338212617293085,1.1043871925274757,0.06869540441009336,1.6569395639281865e-05,5.0917097844328546e-05,0.0036230882964004753,1.7925726998452765,True
2019-09-26 00:00:00+00:00,-0.0017420964321525007,2.0659733934264177,0.5515761621893325,1.1043871925274757,0.0,1.6569395639281865e-05,1.6569395639281865e-05,-0.0019405183834563142,1.7890941795675448,False
2019-09-27 00:00:00+00:00,-0.0030166388023031092,2.0983326275720295,0.5420322215656354,1.1043871925274757,0.0,1.6569395639281865e-05,1.6569395639281865e-05,-0.0033481066533842595,1.7831041014414037,False
2019-09-30 00:00:00+00:00,0.002551177138813948,2.143495787546736,0.5255973741584854,1.1043871925274757,0.0,1.6569395639281865e-05,1.6569395639281865e-05,0.002800917962335733,1.7880984297478457,False
2019-10-01 00:00:00+00:00,-0.007234559804802512,2.229296578298684,0.5393002043869222,1.2022601003155466,0.0978729077880709,3.2104777827864546e-05,8.10412317219e-05,-0.00877886382838259,1.7724009571213448,True
2019-10-02 00:00:00+00:00,-0.00929864631903629,2.2589404016056185,0.49623138927938726,1.120957133788093,0.08130296652745361,1.919954504572905e-05,5.985102830945586e-05,-0.010483234954205575,1.753820461454783,True
2019-10-03 00:00:00+00:00,0.003595585217632318,2.2396823386771962,0.44525248640055537,0.9972241300434324,0.12373300374466067,0.0,6.186650187233034e-05,0.0035237378387780833,1.7600004649772343,True
2019-10-04 00:00:00+00:00,0.007307936171295073,2.3651759648885506,0.46220842799735873,1.0932042646682731,0.09598013462484078,1.4794327725122721e-05,6.278439503754311e-05,0.007926282593345763,1.7739507260270637,True
2019-10-07 00:00:00+00:00,-0.0032808170359088424,2.3379817365933224,0.5004834566056349,1.170121181011071,0.07691691634279785,2.7003362065249363e-05,6.546182023664829e-05,-0.0039044153249755444,1.7670244856266122,True
2019-10-08 00:00:00+00:00,-0.008706025066264405,2.3438189602152515,0.4814800810753743,1.170121181011071,0.0,2.7003362065249363e-05,2.7003362065249363e-05,-0.010214107694514541,1.7489759072315778,False
2019-10-09 00:00:00+00:00,0.004012422996102304,2.3196691685550204,0.4319605880751266,1.0020056581887666,0.16811552282230435,3.183584426613706e-07,8.437611985381355e-05,0.003936094425287418,1.7558600415499943,True
2019-10-10 00:00:00+00:00,0.0037160658963845787,2.317668490258745,0.4508484380615484,1.0020056581887666,0.0,3.183584426613706e-07,3.183584426613706e-07,0.0037232006959369976,1.762397460878661,False
2019-10-11 00:00:00+00:00,0.0068479625058200915,2.34125593647893,0.4687850136521591,1.0975456961454737,0.09554003795670707,1.5483443832614874e-05,6.325346281096841e-05,0.007452698312817446,1.775532077461865,True
2019-10-14 00:00:00+00:00,-0.0013069593636825156,2.338868478999867,0.5048221762317812,1.1807126754886288,0.08316697934315509,2.8684551664861716e-05,7.026804133643926e-05,-0.0016134115283849382,1.7726674135390708,True
2019-10-15 00:00:00+00:00,0.004973260107850548,2.417756556079972,0.4969624599722503,1.1807126754886288,0.0,2.8684551664861716e-05,2.8684551664861716e-05,0.0058433066961762255,1.783025652906697,False
2019-10-16 00:00:00+00:00,-0.0010218031574043042,2.408620381979754,0.5253821366156568,1.2654461225805427,0.08473344709191388,4.213430517151471e-05,8.450102871747166e-05,-0.0013775378722953042,1.7805694675425439,True
2019-10-17 00:00:00+00:00,0.0014247306786819337,2.477900420723283,0.5186431541160184,1.2654461225805427,0.0,4.213430517151471e-05,4.213430517151471e-05,0.0017607856078880834,1.7837046686348377,False
2019-10-18 00:00:00+00:00,-0.002123035247059418,2.4884673149963894,0.5272451373385265,1.2654461225805427,0.0,4.213430517151471e-05,4.213430517151471e-05,-0.00272872102666468,1.778837436200174,False
2019-10-21 00:00:00+00:00,0.002880527813109825,2.487186381149598,0.5138910172962955,1.2654461225805427,0.0,4.213430517151471e-05,4.213430517151471e-05,0.0036030184469137234,1.785246620296864,False
2019-10-22 00:00:00+00:00,-0.0016722128209342073,2.495618399683484,0.5314757566628409,1.3263606773134877,0.06091455473294505,5.180328211325202e-05,8.226055947972455e-05,-0.0023002178892663175,1.781140164084105,True
2019-10-23 00:00:00+00:00,0.0012014622465001288,2.503421877987177,0.5202089618365239,1.3263606773134877,0.0,5.180328211325202e-05,5.180328211325202e-05,0.0015417689969212435,1.783886270768261,False
2019-10-24 00:00:00+00:00,0.0007828932514655056,2.508193459191758,0.5277433951723607,1.3263606773134877,0.0,5.180328211325202e-05,5.180328211325202e-05,0.0009865955411646947,1.785646245008946,False
2019-10-25 00:00:00+00:00,0.0018275430839641126,2.5271393283898997,0.5325721983160028,1.3263606773134877,0.0,5.180328211325202e-05,5.180328211325202e-05,0.0023721780005529687,1.7898821157481264,False
2019-10-28 00:00:00+00:00,0.019382494128449657,2.524496128560567,0.5441940649709689,1.3263606773134877,0.0,5.180328211325202e-05,5.180328211325202e-05,0.025656374758121932,1.8358040020826205,False
2019-10-29 00:00:00+00:00,0.004089488348147466,2.3456248653835234,0.6701889482868089,1.572011861606771,0.24565118429328336,9.079553358837636e-05,0.00021362112573501804,0.00621510306545548,1.8472137131635398,True
2019-10-30 00:00:00+00:00,-0.004167836630588603,2.363424322270738,0.7014935250595635,1.6579268590412097,0.08591499743443864,0.000104432834768446,0.0001473903334856653,-0.007057358627434327,1.83417726352823,True
2019-10-31 00:00:00+00:00,-0.0015816834711792382,2.3709128051113377,0.6657257010052651,1.5783775892051046,0.07954926983610511,9.18059665404928e-05,0.00013158060145854536,-0.002628074345583993,1.8293569093166981,True
2019-11-01 00:00:00+00:00,0.006418974603008039,2.381995333259977,0.6525001997268742,1.5783775892051046,0.0,9.18059665404928e-05,9.18059665404928e-05,0.01003975969252413,1.8477232130780965,False
2019-11-04 00:00:00+00:00,0.005884688318304519,2.4728542703432885,0.7028914289221446,1.7381480715978215,0.15977048239271685,0.00011716636057108278,0.00019705160176744122,0.010031408050647785,1.866258478593137,True
2019-11-05 00:00:00+00:00,-0.0024535168645875255,2.4592486106122275,0.7537462348154614,1.8536493807241214,0.11550130912629997,0.0001354999017022415,0.00019325055626539148,-0.004741210572904246,1.857410154162659,True
2019-11-06 00:00:00+00:00,0.0008356310508007948,2.459249077584185,0.729469279029319,1.7939466515788534,0.059702729145268085,0.00012602327802838944,0.0001558746426010235,0.001343202882938381,1.8599050328365292,True
2019-11-07 00:00:00+00:00,-0.000823150425525467,2.5152830787468217,0.7363144235234236,1.852039210125688,0.058092558546834594,0.0001352443190675695,0.0001642905983409868,-0.0016887974622457967,1.8567640299370567,True
2019-11-08 00:00:00+00:00,-0.010855978615510391,2.528367158138799,0.7276965220084219,1.852039210125688,0.0,0.0001352443190675695,0.0001352443190675695,-0.020240942379278794,1.8191813761951834,False
2019-11-11 00:00:00+00:00,-0.0022076625002548185,2.500840229049658,0.6245818102473308,1.561979317399185,0.290059892726503,8.920306625383887e-05,0.0002342330126170904,-0.00368255617781289,1.8124821385797136,True
2019-11-12 00:00:00+00:00,0.002276591679092657,2.5372444662094296,0.6062012573336719,1.561979317399185,0.0,8.920306625383887e-05,8.920306625383887e-05,0.0034667860506519734,1.8187656263747976,False
2019-11-13 00:00:00+00:00,0.00024555820417279423,2.9426033189519183,0.6234411264843307,1.8345399279639143,0.27256061056472936,0.00013246665523236736,0.00026874696051473203,0.00018173936967937407,1.8190961676933295,True
2019-11-14 00:00:00+00:00,-0.00180437300664288,2.949007942058049,0.6243480255292906,1.8345399279639143,0.0,0.00013246665523236736,0.00013246665523236736,-0.003442660980859028,1.8128336362963815,False
