open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2019-08-08 00:00:00+00:00,11966.4072265625,0.002046436150864972,0.0,0.5,0.000625,0.0,0.000625,-0.000625,12.912026742473108,True
2019-08-09 00:00:00+00:00,11862.9365234375,-0.008646764326666112,0.0,0.0,0.0,0.0,0.0,-0.0,12.912026742473108,False
2019-08-10 00:00:00+00:00,11354.0244140625,-0.042899336801604404,0.0,0.0,0.0,0.0,0.0,-0.0,12.912026742473108,False
2019-08-11 00:00:00+00:00,11523.5791015625,0.014933443976921312,0.0,0.0,0.0,0.0,0.0,0.0,12.912026742473108,False
2019-08-12 00:00:00+00:00,11382.6162109375,-0.01223256154903185,0.0,0.0,0.0,0.0,0.0,-0.0,12.912026742473108,False
2019-08-13 00:00:00+00:00,10895.830078125,-0.0427657511938907,0.0,0.0,0.0,0.0,0.0,-0.0,12.912026742473108,False
2019-08-14 00:00:00+00:00,10051.7041015625,-0.07747238810719048,0.5,0.5,0.000625,0.0,0.000625,-0.03936119405359524,12.403793952237413,True
2019-08-15 00:00:00+00:00,10311.5458984375,0.025850521886593203,0.0,0.5,0.000625,0.0,0.000625,-0.000625,12.396041581017265,True
2019-08-16 00:00:00+00:00,10374.3388671875,0.006089578552864294,0.5,0.5,0.000625,0.0,0.000625,0.002419789276432147,12.426037389505218,True
2019-08-17 00:00:00+00:00,10231.744140625,-0.013744945908168327,0.5,0.0,0.0,0.0,0.0,-0.006872472954084163,12.340639783619405,False
2019-08-18 00:00:00+00:00,10345.810546875,0.011148285637548438,0.0,0.5,0.000625,0.0,0.000625,-0.000625,12.332926883754643,True
2019-08-19 00:00:00+00:00,10916.0537109375,0.05511826854733437,0.0,0.0,0.0,0.0,0.0,0.0,12.332926883754643,False
2019-08-20 00:00:00+00:00,10763.232421875,-0.013999682770833077,0.5,0.5,0.000625,0.0,0.000625,-0.007624841385416538,12.238890272448074,True
2019-08-21 00:00:00+00:00,10138.0498046875,-0.0580850243386819,0.5,0.0,0.0,0.0,0.0,-0.02904251216934095,11.883442152771273,False
2019-08-22 00:00:00+00:00,10131.0556640625,-0.0006898901425563819,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.876015001425792,True
2019-08-23 00:00:00+00:00,10407.96484375,0.027332707357414776,0.5,0.5,0.000625,0.0,0.000625,0.013041353678707387,12.030894313353018,True
2019-08-24 00:00:00+00:00,10159.9609375,-0.0238282805498643,0.5,0.0,0.0,0.0,0.0,-0.01191414027493215,11.887556550870848,False
2019-08-25 00:00:00+00:00,10138.517578125,-0.0021105749822180053,0.5,0.0,0.0,0.0,0.0,-0.0010552874911090027,11.875011761142863,False
2019-08-26 00:00:00+00:00,10370.8203125,0.022912889639430167,0.5,0.0,0.0,0.0,0.0,0.011456444819715084,12.011057178117865,False
2019-08-27 00:00:00+00:00,10185.5,-0.017869397686568034,0.5,0.0,0.0,0.0,0.0,-0.008934698843284017,11.903741999441916,False
2019-08-28 00:00:00+00:00,9754.4228515625,-0.0423226300562074,0.5,0.0,0.0,0.0,0.0,-0.0211613150281037,11.651843164978457,False
2019-08-29 00:00:00+00:00,9510.2001953125,-0.02503712008044423,0.5,0.0,0.0,0.0,0.0,-0.012518560040222115,11.505978866738422,False
2019-08-30 00:00:00+00:00,9598.173828125,0.009250450148868827,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.49878762994671,True
2019-08-31 00:00:00+00:00,9630.6640625,0.0033850433381186207,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-01 00:00:00+00:00,9757.970703125,0.013218884990569668,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-02 00:00:00+00:00,10346.7607421875,0.06033939401703048,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-03 00:00:00+00:00,10623.5400390625,0.02675033314982045,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-04 00:00:00+00:00,10594.4931640625,-0.002734199230500889,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-05 00:00:00+00:00,10575.533203125,-0.0017896052830365106,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-06 00:00:00+00:00,10353.302734375,-0.021013642005712985,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-07 00:00:00+00:00,10517.2548828125,0.015835734030373416,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-08 00:00:00+00:00,10441.2763671875,-0.007224177456150227,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-09 00:00:00+00:00,10334.974609375,-0.010180916017754393,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-10 00:00:00+00:00,10115.9755859375,-0.02119008819226731,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-11 00:00:00+00:00,10178.3720703125,0.006168113381149309,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-12 00:00:00+00:00,10410.126953125,0.022769346729666573,0.0,0.0,0.0,0.0,0.0,0.0,11.49878762994671,False
2019-09-13 00:00:00+00:00,10360.546875,-0.004762677568511009,0.0,0.0,0.0,0.0,0.0,-0.0,11.49878762994671,False
2019-09-14 00:00:00+00:00,10358.048828125,-0.00024111148814232042,0.5,0.5,0.000625,0.0,0.000625,-0.0007455557440711602,11.490214642779348,True
2019-09-15 00:00:00+00:00,10347.712890625,-0.0009978652998753335,0.5,0.0,0.0,0.0,0.0,-0.0004989326499376667,11.484481799539275,False
2019-09-16 00:00:00+00:00,10276.7939453125,-0.006853586494147135,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.477303998414563,True
2019-09-17 00:00:00+00:00,10241.2724609375,-0.003456475294145833,0.5,0.5,0.000625,0.0,0.000625,-0.0023532376470729167,11.450295174558592,True
2019-09-18 00:00:00+00:00,10198.248046875,-0.004201080893668663,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.443138740074493,True
2019-09-19 00:00:00+00:00,10266.4150390625,0.0066841865263698175,0.0,0.0,0.0,0.0,0.0,0.0,11.443138740074493,False
2019-09-20 00:00:00+00:00,10181.6416015625,-0.008257355384274523,0.0,0.0,0.0,0.0,0.0,-0.0,11.443138740074493,False
2019-09-21 00:00:00+00:00,10019.716796875,-0.015903604843314323,0.5,0.5,0.000625,0.0,0.000625,-0.008576802421657162,11.344993200017264,True
2019-09-22 00:00:00+00:00,10070.392578125,0.005057606145695059,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.337902579267253,True
2019-09-23 00:00:00+00:00,9729.32421875,-0.033868427345709606,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-24 00:00:00+00:00,8620.56640625,-0.1139604136496184,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-25 00:00:00+00:00,8486.9931640625,-0.015494717619790932,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-26 00:00:00+00:00,8118.9677734375,-0.043363460239767226,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-27 00:00:00+00:00,8251.845703125,0.01636635757099958,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-09-28 00:00:00+00:00,8245.9150390625,-0.0007187075808087195,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-29 00:00:00+00:00,8104.185546875,-0.017187842891431715,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-09-30 00:00:00+00:00,8293.8681640625,0.023405512631758718,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-01 00:00:00+00:00,8343.2763671875,0.005957196587605074,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-02 00:00:00+00:00,8393.0419921875,0.005964758065035269,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-03 00:00:00+00:00,8259.9921875,-0.015852393543526522,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-04 00:00:00+00:00,8205.939453125,-0.006543920762636879,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-05 00:00:00+00:00,8151.50048828125,-0.006634092921928403,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-06 00:00:00+00:00,7988.15576171875,-0.02003860844973604,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-07 00:00:00+00:00,8245.623046875,0.03223112979219778,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-08 00:00:00+00:00,8228.783203125,-0.0020422766908295698,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-09 00:00:00+00:00,8595.740234375,0.0445943248463081,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-10 00:00:00+00:00,8586.4736328125,-0.0010780457889411066,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-11 00:00:00+00:00,8321.7568359375,-0.030829512579344187,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-12 00:00:00+00:00,8336.5556640625,0.0017783297946283305,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-13 00:00:00+00:00,8321.005859375,-0.0018652553061611066,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-14 00:00:00+00:00,8374.6865234375,0.006451222961466829,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-15 00:00:00+00:00,8205.369140625,-0.020217757684260373,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-16 00:00:00+00:00,8047.52685546875,-0.019236463643636514,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-17 00:00:00+00:00,8103.9111328125,0.007006410585064904,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-18 00:00:00+00:00,7973.20751953125,-0.016128460830725944,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-19 00:00:00+00:00,7988.560546875,0.0019255772919670733,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-20 00:00:00+00:00,8222.078125,0.029231496307097427,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-21 00:00:00+00:00,8243.720703125,0.002632251578733369,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-22 00:00:00+00:00,8078.203125,-0.020078018662405217,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-23 00:00:00+00:00,7514.671875,-0.06975948008239763,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-24 00:00:00+00:00,7493.48876953125,-0.002818899590176671,0.0,0.0,0.0,0.0,0.0,-0.0,11.337902579267253,False
2019-10-25 00:00:00+00:00,8660.7001953125,0.15576341830619223,0.0,0.0,0.0,0.0,0.0,0.0,11.337902579267253,False
2019-10-26 00:00:00+00:00,9244.97265625,0.0674624969992299,0.5,0.5,0.000625,0.0,0.000625,0.03310624849961495,11.7132579995209,True
2019-10-27 00:00:00+00:00,9551.71484375,0.03317935043243514,0.5,0.0,0.0,0.0,0.0,0.01658967521621757,11.907577145456715,False
2019-10-28 00:00:00+00:00,9256.1484375,-0.030943805493041765,0.5,0.0,0.0,0.0,0.0,-0.015471902746520882,11.723344269915515,False
2019-10-29 00:00:00+00:00,9427.6875,0.018532445072405368,0.5,0.0,0.0,0.0,0.0,0.009266222536202684,11.831975386789066,False
2019-10-30 00:00:00+00:00,9205.7265625,-0.02354351875791383,0.5,0.0,0.0,0.0,0.0,-0.011771759378956914,11.692692219558046,False
2019-10-31 00:00:00+00:00,9199.5849609375,-0.000667150118005666,0.5,0.0,0.0,0.0,0.0,-0.000333575059002833,11.688791829061005,False
2019-11-01 00:00:00+00:00,9261.1044921875,0.006687207250242189,0.5,0.0,0.0,0.0,0.0,0.0033436036251210943,11.727874515793939,False
2019-11-02 00:00:00+00:00,9324.7177734375,0.006868865512063227,0.5,0.0,0.0,0.0,0.0,0.0034344327560316135,11.76815311218961,False
2019-11-03 00:00:00+00:00,9235.3544921875,-0.009583483749455834,0.5,0.0,0.0,0.0,0.0,-0.004791741874727917,11.711763160133723,False
2019-11-04 00:00:00+00:00,9412.6123046875,0.01919339562438549,0.5,0.0,0.0,0.0,0.0,0.009596697812192745,11.824157412029496,False
2019-11-05 00:00:00+00:00,9342.52734375,-0.007445856545328811,0.5,0.0,0.0,0.0,0.0,-0.0037229282726644053,11.780136922099818,False
2019-11-06 00:00:00+00:00,9360.8798828125,0.001964408386214478,0.5,0.0,0.0,0.0,0.0,0.000982204193107239,11.791707421980083,False
2019-11-07 00:00:00+00:00,9267.5615234375,-0.009968973060571096,0.5,0.0,0.0,0.0,0.0,-0.004984486530285548,11.732931815166156,False
2019-11-08 00:00:00+00:00,8804.880859375,-0.049924746967407674,0.5,0.0,0.0,0.0,0.0,-0.024962373483703837,11.440049989137146,False
2019-11-09 00:00:00+00:00,8813.58203125,0.0009882214210468199,0.5,0.0,0.0,0.0,0.0,0.0004941107105234099,11.4457026403657,False
2019-11-10 00:00:00+00:00,9055.5263671875,0.02745130584586919,0.5,0.0,0.0,0.0,0.0,0.013725652922934595,11.602802382266477,False
2019-11-11 00:00:00+00:00,8757.7880859375,-0.032879179981060824,0.5,0.0,0.0,0.0,0.0,-0.016439589990530412,11.412057068360866,False
2019-11-12 00:00:00+00:00,8815.662109375,0.006608292284490114,0.5,0.0,0.0,0.0,0.0,0.003304146142245057,11.44976417269837,False
2019-11-13 00:00:00+00:00,8808.2626953125,-0.0008393486468396549,0.5,0.0,0.0,0.0,0.0,-0.00041967432341982747,11.444959000665875,False
2019-11-14 00:00:00+00:00,8708.0947265625,-0.011372046022572246,0.5,0.0,0.0,0.0,0.0,-0.005686023011286123,11.379882700424863,False
2019-11-15 00:00:00+00:00,8491.9921875,-0.024816282533459022,0.5,0.0,0.0,0.0,0.0,-0.012408141266729511,11.23867950827918,False
2019-11-16 00:00:00+00:00,8550.7607421875,0.006920467352055093,0.5,0.0,0.0,0.0,0.0,0.0034602336760275465,11.277567965587806,False
2019-11-17 00:00:00+00:00,8577.9755859375,0.0031827394743637605,0.5,0.0,0.0,0.0,0.0,0.0015913697371818802,11.295514745957254,False
2019-11-18 00:00:00+00:00,8309.2861328125,-0.031323177646423006,0.5,0.0,0.0,0.0,0.0,-0.015661588823211503,11.11860903845955,False
2019-11-19 00:00:00+00:00,8206.1455078125,-0.012412693864603863,0.5,0.0,0.0,0.0,0.0,-0.006206346932301932,11.049603093362242,False
2019-11-20 00:00:00+00:00,8027.26806640625,-0.021797985575073398,0.0,0.5,0.000625,0.0,0.000625,-0.000625,11.04269709142889,True
2019-11-21 00:00:00+00:00,7642.75,-0.04790148568918984,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-11-22 00:00:00+00:00,7296.57763671875,-0.045294215208040334,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-11-23 00:00:00+00:00,7397.796875,0.013872152579023078,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-11-24 00:00:00+00:00,7047.9169921875,-0.047295145936607,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-11-25 00:00:00+00:00,7146.1337890625,0.013935577984796277,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-11-26 00:00:00+00:00,7218.37109375,0.010108585540066883,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-11-27 00:00:00+00:00,7531.66357421875,0.04340210227484875,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-11-28 00:00:00+00:00,7463.10595703125,-0.009102586236349741,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-11-29 00:00:00+00:00,7761.24365234375,0.039948206152910615,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-11-30 00:00:00+00:00,7569.6298828125,-0.02468853937775628,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-01 00:00:00+00:00,7424.29248046875,-0.019200067188720915,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-02 00:00:00+00:00,7321.98828125,-0.013779656376399996,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-03 00:00:00+00:00,7320.1455078125,-0.00025167664392733435,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-04 00:00:00+00:00,7252.03466796875,-0.00930457458407874,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-05 00:00:00+00:00,7448.3076171875,0.02706453543109233,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-06 00:00:00+00:00,7546.99658203125,0.013249850827323328,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-07 00:00:00+00:00,7556.23779296875,0.0012244885547587625,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-08 00:00:00+00:00,7564.34521484375,0.0010729442478032425,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-09 00:00:00+00:00,7400.8994140625,-0.021607395767781146,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-10 00:00:00+00:00,7278.11962890625,-0.01658984648851669,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-11 00:00:00+00:00,7217.42724609375,-0.008339019679128423,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-12 00:00:00+00:00,7243.13427734375,0.0035617998454939848,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-13 00:00:00+00:00,7269.6845703125,0.0036655806660659263,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-14 00:00:00+00:00,7124.673828125,-0.01994732244362929,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-15 00:00:00+00:00,7152.3017578125,0.003877781685729609,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-16 00:00:00+00:00,6932.48046875,-0.030734342104957735,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-17 00:00:00+00:00,6640.51513671875,-0.04211556503438585,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-18 00:00:00+00:00,7276.802734375,0.0958190117115909,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-19 00:00:00+00:00,7202.84423828125,-0.010163597776861044,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-20 00:00:00+00:00,7218.81640625,0.0022174806840695727,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-21 00:00:00+00:00,7191.15869140625,-0.0038313365082680573,0.0,0.0,0.0,0.0,0.0,-0.0,11.04269709142889,False
2019-12-22 00:00:00+00:00,7511.5888671875,0.0445589076158448,0.0,0.0,0.0,0.0,0.0,0.0,11.04269709142889,False
2019-12-23 00:00:00+00:00,7355.62841796875,-0.020762644491902904,0.5,0.5,0.000625,0.0,0.000625,-0.011006322245951453,10.921157608776193,True
2019-12-24 00:00:00+00:00,7322.5322265625,-0.004499437644974069,0.0,0.5,0.000625,0.0,0.000625,-0.000625,10.914331885270707,True
2019-12-25 00:00:00+00:00,7275.15576171875,-0.006469956481979233,0.5,0.5,0.000625,0.0,0.000625,-0.0038599782409896167,10.872202801678624,True
2019-12-26 00:00:00+00:00,7238.966796875,-0.004974321654276248,0.5,0.0,0.0,0.0,0.0,-0.002487160827138124,10.845161884765586,False
2019-12-27 00:00:00+00:00,7290.08837890625,0.007061999794407026,0.5,0.0,0.0,0.0,0.0,0.003530999897203513,10.883456150265848,False
2019-12-28 00:00:00+00:00,7317.990234375,0.003827368615925586,0.0,0.5,0.000625,0.0,0.000625,-0.000625,10.876653990171933,True
2019-12-29 00:00:00+00:00,7422.65283203125,0.014302095835631912,0.0,0.0,0.0,0.0,0.0,0.0,10.876653990171933,False
2019-12-30 00:00:00+00:00,7292.9951171875,-0.017467840376992116,0.0,0.0,0.0,0.0,0.0,-0.0,10.876653990171933,False
2019-12-31 00:00:00+00:00,7193.59912109375,-0.013628967865274233,0.0,0.0,0.0,0.0,0.0,-0.0,10.876653990171933,False
2020-01-01 00:00:00+00:00,7200.17431640625,0.0009140341575637478,0.0,0.0,0.0,0.0,0.0,0.0,10.876653990171933,False
2020-01-02 00:00:00+00:00,6985.47021484375,-0.029819292162590716,0.0,0.0,0.0,0.0,0.0,-0.0,10.876653990171933,False
2020-01-03 00:00:00+00:00,7344.88427734375,0.05145166344511276,0.0,0.0,0.0,0.0,0.0,0.0,10.876653990171933,False
2020-01-04 00:00:00+00:00,7410.65673828125,0.008954866877941559,0.5,0.5,0.000625,0.0,0.000625,0.003852433438970779,10.918555575707785,True
2020-01-05 00:00:00+00:00,7411.3173828125,8.914790612779555e-05,0.0,0.5,0.000625,0.0,0.000625,-0.000625,10.911731478472968,True
2020-01-06 00:00:00+00:00,7769.21923828125,0.04829126010697582,0.0,0.0,0.0,0.0,0.0,0.0,10.911731478472968,False
2020-01-07 00:00:00+00:00,8163.6923828125,0.050773846435889336,0.5,0.5,0.000625,0.0,0.000625,0.024761923217944667,11.181926935517744,True
2020-01-08 00:00:00+00:00,8079.86279296875,-0.010268587535248286,0.5,0.0,0.0,0.0,0.0,-0.005134293767624143,11.124515637742686,False
2020-01-09 00:00:00+00:00,7879.0712890625,-0.024850855645838776,0.5,0.0,0.0,0.0,0.0,-0.012425427822919388,10.986288771620975,False
2020-01-10 00:00:00+00:00,8166.55419921875,0.03648690303834745,0.5,0.0,0.0,0.0,0.0,0.018243451519173726,11.186716598201684,False
2020-01-11 00:00:00+00:00,8037.53759765625,-0.015798168776598898,0.5,0.0,0.0,0.0,0.0,-0.007899084388299449,11.0983517797645,False
2020-01-12 00:00:00+00:00,8192.494140625,0.019279106453440997,0.5,0.0,0.0,0.0,0.0,0.009639553226720499,11.205334932474406,False
2020-01-13 00:00:00+00:00,8144.1943359375,-0.005895616628883604,0.5,0.0,0.0,0.0,0.0,-0.002947808314441802,11.172303752994353,False
2020-01-14 00:00:00+00:00,8827.7646484375,0.08393344808628167,0.5,0.0,0.0,0.0,0.0,0.041966724043140835,11.641168741522414,False
2020-01-15 00:00:00+00:00,8807.0107421875,-0.002350980919464507,0.5,0.0,0.0,0.0,0.0,-0.0011754904597322535,11.62748465872662,False
2020-01-16 00:00:00+00:00,8723.7861328125,-0.009449813541879348,0.5,0.0,0.0,0.0,0.0,-0.004724906770939674,11.572545877733607,False
2020-01-17 00:00:00+00:00,8929.0380859375,0.02352785247141642,0.5,0.0,0.0,0.0,0.0,0.01176392623570821,11.708684453798615,False
2020-01-18 00:00:00+00:00,8942.80859375,0.0015422162701026476,0.5,0.0,0.0,0.0,0.0,0.0007711081350513238,11.717713115631689,False
2020-01-19 00:00:00+00:00,8706.2451171875,-0.026452928527155417,0.5,0.0,0.0,0.0,0.0,-0.013226464263577709,11.56272920185693,False
2020-01-20 00:00:00+00:00,8657.642578125,-0.005582491465413786,0.5,0.0,0.0,0.0,0.0,-0.002791245732706893,11.530454783313802,False
2020-01-21 00:00:00+00:00,8745.89453125,0.010193531591149663,0.5,0.0,0.0,0.0,0.0,0.005096765795574831,11.58922281086082,False
2020-01-22 00:00:00+00:00,8680.8759765625,-0.007434180055016837,0.5,0.0,0.0,0.0,0.0,-0.0037170900275084184,11.546144626323995,False
2020-01-23 00:00:00+00:00,8406.515625,-0.03160514587505292,0.5,0.0,0.0,0.0,0.0,-0.01580257293752646,11.363685833719282,False
2020-01-24 00:00:00+00:00,8445.4345703125,0.004629616722148233,0.5,0.0,0.0,0.0,0.0,0.0023148083610741166,11.389990588699796,False
2020-01-25 00:00:00+00:00,8367.84765625,-0.00918684685986848,0.5,0.0,0.0,0.0,0.0,-0.00459342342993424,11.337671539062931,False
2020-01-26 00:00:00+00:00,8596.830078125,0.027364554337216074,0.5,0.0,0.0,0.0,0.0,0.013682277168608037,11.492796703507029,False
2020-01-27 00:00:00+00:00,8909.8193359375,0.036407519395889265,0.5,0.0,0.0,0.0,0.0,0.018203759697944633,11.702008812955002,False
2020-01-28 00:00:00+00:00,9358.58984375,0.05036808165148732,0.5,0.0,0.0,0.0,0.0,0.02518404082574366,11.996712680643672,False
2020-01-29 00:00:00+00:00,9316.6298828125,-0.004483577295090302,0.5,0.0,0.0,0.0,0.0,-0.002241788647545151,11.969818586348342,False
2020-01-30 00:00:00+00:00,9508.9931640625,0.02064730312029206,0.5,0.0,0.0,0.0,0.0,0.01032365156014603,12.09339082267196,False
2020-01-31 00:00:00+00:00,9350.529296875,-0.016664631518128026,0.5,0.0,0.0,0.0,0.0,-0.008332315759064013,11.992624871739691,False
2020-02-01 00:00:00+00:00,9392.875,0.00452869583961979,0.5,0.0,0.0,0.0,0.0,0.002264347919809895,12.019780346921076,False
2020-02-02 00:00:00+00:00,9344.365234375,-0.0051645279666768795,0.5,0.0,0.0,0.0,0.0,-0.0025822639833384398,11.988742101043583,False
2020-02-03 00:00:00+00:00,9293.521484375,-0.005441113304621492,0.5,0.0,0.0,0.0,0.0,-0.002720556652310746,11.95612604896775,False
2020-02-04 00:00:00+00:00,9180.962890625,-0.012111511652417528,0.5,0.0,0.0,0.0,0.0,-0.006055755826208764,11.883722668987827,False
2020-02-05 00:00:00+00:00,9613.423828125,0.047104093835473426,0.5,0.0,0.0,0.0,0.0,0.023552046917736713,12.163608662845201,False
2020-02-06 00:00:00+00:00,9729.8017578125,0.012105773319493585,0.5,0.0,0.0,0.0,0.0,0.006052886659746792,12.237233607454918,False
2020-02-07 00:00:00+00:00,9795.943359375,0.006797836503646293,0.5,0.0,0.0,0.0,0.0,0.0033989182518231464,12.278826964115122,False
2020-02-08 00:00:00+00:00,9865.119140625,0.007061676319697785,0.5,0.0,0.0,0.0,0.0,0.0035308381598488925,12.322181514918201,False
2020-02-09 00:00:00+00:00,10116.673828125,0.02549940694219166,0.5,0.0,0.0,0.0,0.0,0.01274970347109583,12.479285675350427,False
2020-02-10 00:00:00+00:00,9856.611328125,-0.025706324471686526,0.5,0.0,0.0,0.0,0.0,-0.012853162235843263,12.318887391977714,False
2020-02-11 00:00:00+00:00,10208.236328125,0.03567402510806805,0.5,0.0,0.0,0.0,0.0,0.017837012554034026,12.53861954104015,False
2020-02-12 00:00:00+00:00,10326.0546875,0.011541499979814906,0.5,0.0,0.0,0.0,0.0,0.005770749989907453,12.610976779630063,False
2020-02-13 00:00:00+00:00,10214.3798828125,-0.010814856987217514,0.5,0.0,0.0,0.0,0.0,-0.005407428493608757,12.542783824459653,False
2020-02-14 00:00:00+00:00,10312.1162109375,0.009568503349817403,0.5,0.0,0.0,0.0,0.0,0.004784251674908702,12.602791658979843,False
2020-02-15 00:00:00+00:00,9889.4248046875,-0.0409897830477971,0.5,0.0,0.0,0.0,0.0,-0.02049489152389855,12.344498811030759,False
2020-02-16 00:00:00+00:00,9934.43359375,0.004551203932625647,0.5,0.0,0.0,0.0,0.0,0.0022756019663128235,12.372589976798286,False
2020-02-17 00:00:00+00:00,9690.142578125,-0.024590331529186438,0.5,0.0,0.0,0.0,0.0,-0.012295165764593219,12.220466932096206,False
2020-02-18 00:00:00+00:00,10141.99609375,0.0466302236506857,0.5,0.0,0.0,0.0,0.0,0.02331511182534285,12.505388485175935,False
