open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2018-09-09 00:00:00+00:00,6300.85986328125,0.012027003467310005,0.0,1.5,0.001875,0.0,0.001875,-0.001875,96.47252732900918,True
2018-09-10 00:00:00+00:00,6329.7001953125,0.0045772057555697465,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.0049360516176119775,96.94872070358666,True
2018-09-11 00:00:00+00:00,6321.2001953125,-0.0013428756082783933,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0020690704281602318,96.74812697253091,False
2018-09-12 00:00:00+00:00,6351.7998046875,0.004840791057003857,0.0,1.5,0.001875,0.0,0.001875,-0.001875,96.56672423445742,True
2018-09-13 00:00:00+00:00,6517.31005859375,0.026057221416850407,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.03715607510953297,100.15476469319448,True
2018-09-14 00:00:00+00:00,6512.7099609375,-0.000705827652036306,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0011134984937971012,100.043242513562,False
2018-09-15 00:00:00+00:00,6543.2001953125,0.004681650888474609,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.006967719316969271,100.740315746956,False
2018-09-16 00:00:00+00:00,6517.18017578125,-0.0039766503781880624,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.006019732583024736,100.13388598582985,False
2018-09-17 00:00:00+00:00,6281.2001953125,-0.036208908470212964,0.0,1.5,0.001875,0.0,0.001875,-0.001875,99.94613494960642,True
2018-09-18 00:00:00+00:00,6371.2998046875,0.014344330155602991,0.0,0.0,0.0,0.0,0.0,0.0,99.94613494960642,False
2018-09-19 00:00:00+00:00,6398.5400390625,0.004275459515334479,0.0,0.0,0.0,0.0,0.0,0.0,99.94613494960642,False
2018-09-20 00:00:00+00:00,6519.669921875,0.018930862676956428,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.026466536999691998,102.59136302822638,True
2018-09-21 00:00:00+00:00,6734.9501953125,0.033020118505568075,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.04947542074260947,107.66711387860569,False
2018-09-22 00:00:00+00:00,6721.97998046875,-0.0019258070910126435,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.002943467652261607,107.35019921169165,False
2018-09-23 00:00:00+00:00,6710.6298828125,-0.001688505126350992,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.00258751470526913,107.07242899261783,False
2018-09-24 00:00:00+00:00,6595.41015625,-0.01716973347876105,0.0,1.5,0.001875,0.0,0.001875,-0.001875,106.87166818825668,True
2018-09-25 00:00:00+00:00,6446.47021484375,-0.022582362260686772,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-09-26 00:00:00+00:00,6495.0,0.00752811748738158,0.0,0.0,0.0,0.0,0.0,0.0,106.87166818825668,False
2018-09-27 00:00:00+00:00,6676.75,0.027983063895304028,0.0,0.0,0.0,0.0,0.0,0.0,106.87166818825668,False
2018-09-28 00:00:00+00:00,6644.1298828125,-0.004885628065675718,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-09-29 00:00:00+00:00,6601.9599609375,-0.006346944237813346,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-09-30 00:00:00+00:00,6625.56005859375,0.003574710812529469,0.0,0.0,0.0,0.0,0.0,0.0,106.87166818825668,False
2018-10-01 00:00:00+00:00,6589.6201171875,-0.005424438249508223,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-10-02 00:00:00+00:00,6556.10009765625,-0.005086790882500303,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-10-03 00:00:00+00:00,6502.58984375,-0.008161903129785819,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-10-04 00:00:00+00:00,6576.68994140625,0.011395474639611658,0.0,0.0,0.0,0.0,0.0,0.0,106.87166818825668,False
2018-10-05 00:00:00+00:00,6622.47998046875,0.0069624749639192185,0.0,0.0,0.0,0.0,0.0,0.0,106.87166818825668,False
2018-10-06 00:00:00+00:00,6588.31005859375,-0.005159686699812593,0.0,0.0,0.0,0.0,0.0,-0.0,106.87166818825668,False
2018-10-07 00:00:00+00:00,6602.9501953125,0.002222138391870798,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.0014034505720635553,107.02165729211286,True
2018-10-08 00:00:00+00:00,6652.22998046875,0.007463298025666587,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.011140190022757238,108.2138988908974,False
2018-10-09 00:00:00+00:00,6642.64013671875,-0.0014415983479458827,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.002217154537661466,107.9739719539334,False
2018-10-10 00:00:00+00:00,6585.52978515625,-0.008597538085317824,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.012951064143719378,106.57559411730585,False
2018-10-11 00:00:00+00:00,6256.240234375,-0.05000198336714945,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.07505773206646682,98.5762717292246,False
2018-10-12 00:00:00+00:00,6274.580078125,0.002931448132255543,0.0,1.5,0.001875,0.0,0.001875,-0.001875,98.39144121973231,True
2018-10-13 00:00:00+00:00,6285.990234375,0.001818473285531752,0.0,0.0,0.0,0.0,0.0,0.0,98.39144121973231,False
2018-10-14 00:00:00+00:00,6290.93017578125,0.0007858652689651802,0.0,0.0,0.0,0.0,0.0,0.0,98.39144121973231,False
2018-10-15 00:00:00+00:00,6596.5400390625,0.04857943972383971,0.0,0.0,0.0,0.0,0.0,0.0,98.39144121973231,False
2018-10-16 00:00:00+00:00,6596.10986328125,-6.521233536105342e-05,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.002027575518784222,98.1919451422573,True
2018-10-17 00:00:00+00:00,6544.43017578125,-0.007834873671174969,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.011807067522505096,97.03258621579656,False
2018-10-18 00:00:00+00:00,6476.7099609375,-0.010347763368972918,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.015576402069202019,95.52116763908481,False
2018-10-19 00:00:00+00:00,6465.41015625,-0.001744682833668909,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0026717812662460055,95.26595597285676,False
2018-10-20 00:00:00+00:00,6489.18994140625,0.003678001021058641,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.005462244515845319,95.78632191841626,False
2018-10-21 00:00:00+00:00,6482.35009765625,-0.0010540366073054086,0.0,1.5,0.001875,0.0,0.001875,-0.001875,95.60672256481924,True
2018-10-22 00:00:00+00:00,6487.16015625,0.0007420238835125215,0.0,0.0,0.0,0.0,0.0,0.0,95.60672256481924,False
2018-10-23 00:00:00+00:00,6475.740234375,-0.0017603884596555375,0.0,0.0,0.0,0.0,0.0,-0.0,95.60672256481924,False
2018-10-24 00:00:00+00:00,6495.83984375,0.0031038319400622516,0.0,0.0,0.0,0.0,0.0,0.0,95.60672256481924,False
2018-10-25 00:00:00+00:00,6476.2900390625,-0.003009588468581126,0.0,0.0,0.0,0.0,0.0,-0.0,95.60672256481924,False
2018-10-26 00:00:00+00:00,6474.75,-0.00023779649354971344,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.002286451756067212,95.38812240611907,True
2018-10-27 00:00:00+00:00,6480.3798828125,0.000869513542993916,0.0,1.5,0.001875,0.0,0.001875,-0.001875,95.20926967660759,True
2018-10-28 00:00:00+00:00,6486.39013671875,0.0009274539479067201,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-10-29 00:00:00+00:00,6332.6298828125,-0.02370505792364075,0.0,0.0,0.0,0.0,0.0,-0.0,95.20926967660759,False
2018-10-30 00:00:00+00:00,6334.27001953125,0.0002589977227631657,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-10-31 00:00:00+00:00,6317.60986328125,-0.002630161991615365,0.0,0.0,0.0,0.0,0.0,-0.0,95.20926967660759,False
2018-11-01 00:00:00+00:00,6377.77978515625,0.009524159164166601,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-02 00:00:00+00:00,6388.43994140625,0.0016714525444749828,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-03 00:00:00+00:00,6361.259765625,-0.004254587353178851,0.0,0.0,0.0,0.0,0.0,-0.0,95.20926967660759,False
2018-11-04 00:00:00+00:00,6376.1298828125,0.0023376057157507013,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-05 00:00:00+00:00,6419.66015625,0.006827068180471185,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-06 00:00:00+00:00,6461.009765625,0.006441090083988854,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-07 00:00:00+00:00,6530.14013671875,0.01069962337180641,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-08 00:00:00+00:00,6453.72021484375,-0.011702646539741735,0.0,0.0,0.0,0.0,0.0,-0.0,95.20926967660759,False
2018-11-09 00:00:00+00:00,6385.6201171875,-0.01055206847976109,0.0,0.0,0.0,0.0,0.0,-0.0,95.20926967660759,False
2018-11-10 00:00:00+00:00,6409.22021484375,0.003695819234960096,0.0,0.0,0.0,0.0,0.0,0.0,95.20926967660759,False
2018-11-11 00:00:00+00:00,6411.27001953125,0.0003198212292272462,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.0014500251719017727,95.07121383897812,True
2018-11-12 00:00:00+00:00,6371.27001953125,-0.006239013468180898,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.00941327721801399,94.17628214765874,False
2018-11-13 00:00:00+00:00,6359.490234375,-0.0018488912132336166,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.002828093835593067,93.90994278465787,False
2018-11-14 00:00:00+00:00,5738.35009765625,-0.09767137204823373,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.14656181508809324,80.14633111531944,False
2018-11-15 00:00:00+00:00,5648.02978515625,-0.015739770310788437,0.0,1.5,0.001875,0.0,0.001875,-0.001875,79.99605674447822,True
2018-11-16 00:00:00+00:00,5575.5498046875,-0.012832790057027754,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-17 00:00:00+00:00,5554.330078125,-0.0038058536477711957,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-18 00:00:00+00:00,5623.5400390625,0.01246054158899823,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-19 00:00:00+00:00,4871.490234375,-0.1337324531280254,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-20 00:00:00+00:00,4451.8701171875,-0.08613793664749825,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-21 00:00:00+00:00,4602.169921875,0.033761048892067214,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-22 00:00:00+00:00,4365.93994140625,-0.051330130021037146,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-23 00:00:00+00:00,4347.10986328125,-0.004312949417012546,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-24 00:00:00+00:00,3880.760009765625,-0.10727813839138145,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-25 00:00:00+00:00,4009.969970703125,0.03329501453641903,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-26 00:00:00+00:00,3779.1298828125,-0.05756653779882259,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-11-27 00:00:00+00:00,3820.719970703125,0.01100520203864308,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-28 00:00:00+00:00,4257.419921875,0.11429781677810569,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-29 00:00:00+00:00,4278.8466796875,0.005032803483256965,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-11-30 00:00:00+00:00,4017.2685546875,-0.061132857655723294,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-01 00:00:00+00:00,4214.671875,0.04913869153262418,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-02 00:00:00+00:00,4139.8779296875,-0.017746089738599147,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-03 00:00:00+00:00,3894.130859375,-0.059360946019741734,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-04 00:00:00+00:00,3956.893798828125,0.016117316474361765,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-05 00:00:00+00:00,3753.994873046875,-0.05127732410744523,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-06 00:00:00+00:00,3521.101806640625,-0.06203872788383058,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-07 00:00:00+00:00,3419.937255859375,-0.02873093603554966,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-08 00:00:00+00:00,3476.11474609375,0.016426468099122626,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-09 00:00:00+00:00,3614.234375,0.03973390954986766,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-10 00:00:00+00:00,3502.656005859375,-0.030871924054627797,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-11 00:00:00+00:00,3424.588134765625,-0.02228819243544189,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-12 00:00:00+00:00,3486.9501953125,0.018210090700773618,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-13 00:00:00+00:00,3313.67724609375,-0.04969183369802088,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-14 00:00:00+00:00,3242.48486328125,-0.021484404643338006,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-15 00:00:00+00:00,3236.76171875,-0.00176504895861207,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-16 00:00:00+00:00,3252.839111328125,0.004967122690864523,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-17 00:00:00+00:00,3545.86474609375,0.09008303968836118,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-18 00:00:00+00:00,3696.05908203125,0.04235760433416402,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-19 00:00:00+00:00,3745.95068359375,0.013498594166162725,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-20 00:00:00+00:00,4134.44140625,0.10370951341077017,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-21 00:00:00+00:00,3896.543701171875,-0.05754047081632285,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-22 00:00:00+00:00,4014.1826171875,0.03019058043163869,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-23 00:00:00+00:00,3998.980224609375,-0.003787170148421448,0.0,0.0,0.0,0.0,0.0,-0.0,79.99605674447822,False
2018-12-24 00:00:00+00:00,4078.59912109375,0.019909800002112288,0.0,0.0,0.0,0.0,0.0,0.0,79.99605674447822,False
2018-12-25 00:00:00+00:00,3815.49072265625,-0.06450950206818629,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.09869401011802208,72.10092511073682,True
2018-12-26 00:00:00+00:00,3857.297607421875,0.010957144913857908,0.0,1.5,0.001875,0.0,0.001875,-0.001875,71.9657358761542,True
2018-12-27 00:00:00+00:00,3654.83349609375,-0.05248858966405945,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.08066264151183182,66.1607895220408,True
2018-12-28 00:00:00+00:00,3923.918701171875,0.0736244771111243,0.0,1.5,0.001875,0.0,0.001875,-0.001875,66.03673804168697,True
2018-12-29 00:00:00+00:00,3820.40869140625,-0.02637924423222937,0.0,0.0,0.0,0.0,0.0,-0.0,66.03673804168697,False
2018-12-30 00:00:00+00:00,3865.95263671875,0.011921223353655419,0.0,0.0,0.0,0.0,0.0,0.0,66.03673804168697,False
2018-12-31 00:00:00+00:00,3742.700439453125,-0.03188145558095512,0.0,0.0,0.0,0.0,0.0,-0.0,66.03673804168697,False
2019-01-01 00:00:00+00:00,3843.52001953125,0.02693765683605087,0.0,0.0,0.0,0.0,0.0,0.0,66.03673804168697,False
2019-01-02 00:00:00+00:00,3943.409423828125,0.025989042281366226,0.0,0.0,0.0,0.0,0.0,0.0,66.03673804168697,False
2019-01-03 00:00:00+00:00,3836.7412109375,-0.02704974336321264,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.0425043720605616,63.22988795829727,True
2019-01-04 00:00:00+00:00,3857.717529296875,0.005467222626216461,0.0,1.5,0.001875,0.0,0.001875,-0.001875,63.11133191837546,True
2019-01-05 00:00:00+00:00,3845.194580078125,-0.003246206888826486,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.006799067348982371,62.682233722178445,True
2019-01-06 00:00:00+00:00,4076.632568359375,0.06018888861446059,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.09022857590594824,68.33796240553441,False
2019-01-07 00:00:00+00:00,4025.248291015625,-0.01260458883210791,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.018961640263904508,67.04216254603244,False
2019-01-08 00:00:00+00:00,4030.847900390625,0.0013911214837352137,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0020319252098601787,67.17838720623327,False
2019-01-09 00:00:00+00:00,4035.29638671875,0.0011036105648376537,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0016006588315138385,67.28591688500178,False
2019-01-10 00:00:00+00:00,3678.924560546875,-0.08831366819666353,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.13252525931073794,58.36883330185616,False
2019-01-11 00:00:00+00:00,3687.365478515625,0.0022943982214995717,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0033868403165067157,58.566519219710344,False
2019-01-12 00:00:00+00:00,3661.301025390625,-0.007068584135981104,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.010657633219714299,57.942338738911324,False
2019-01-13 00:00:00+00:00,3552.953125,-0.029592732102399433,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.04444385516934179,55.367157827826205,False
2019-01-14 00:00:00+00:00,3706.05224609375,0.04309066731460187,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.06458124395616016,58.942837754664275,False
2019-01-15 00:00:00+00:00,3630.67529296875,-0.020338880328643172,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.0305630775087074,57.141363235785306,False
2019-01-16 00:00:00+00:00,3655.0068359375,0.006701657682214313,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.009997729507578827,57.712647129111,False
2019-01-17 00:00:00+00:00,3678.56396484375,0.006445166852939055,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.00961299326366594,58.26743841719147,False
2019-01-18 00:00:00+00:00,3657.83935546875,-0.005633885824214646,0.0,1.5,0.001875,0.0,0.001875,-0.001875,58.15818697015924,True
2019-01-19 00:00:00+00:00,3728.568359375,0.019336279435154813,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-01-20 00:00:00+00:00,3601.013671875,-0.034210097604695955,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-21 00:00:00+00:00,3576.032470703125,-0.006937269182559769,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-22 00:00:00+00:00,3604.5771484375,0.007982219951364833,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-01-23 00:00:00+00:00,3585.123046875,-0.005397055122244532,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-24 00:00:00+00:00,3600.865478515625,0.00439104360848841,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-01-25 00:00:00+00:00,3599.765869140625,-0.0003053736335224544,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-26 00:00:00+00:00,3602.46044921875,0.0007485431486600191,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-01-27 00:00:00+00:00,3583.9658203125,-0.005133888120898322,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-28 00:00:00+00:00,3470.450439453125,-0.03167312037855241,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-29 00:00:00+00:00,3448.116943359375,-0.006435330653293936,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-01-30 00:00:00+00:00,3486.181640625,0.01103927096757329,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-01-31 00:00:00+00:00,3457.792724609375,-0.008143269325041613,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-02-01 00:00:00+00:00,3487.9453125,0.008720183739189036,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-02 00:00:00+00:00,3521.060791015625,0.009494265405179059,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-03 00:00:00+00:00,3464.013427734375,-0.01620175471744556,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-02-04 00:00:00+00:00,3459.154052734375,-0.0014028164443861124,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-02-05 00:00:00+00:00,3466.357421875,0.0020824077305636735,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-06 00:00:00+00:00,3413.767822265625,-0.015171430181290635,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-02-07 00:00:00+00:00,3399.4716796875,-0.004187789950119369,0.0,0.0,0.0,0.0,0.0,-0.0,58.15818697015924,False
2019-02-08 00:00:00+00:00,3666.7802734375,0.07863239318839477,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-09 00:00:00+00:00,3671.20361328125,0.0012063280354683847,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-10 00:00:00+00:00,3690.188232421875,0.005171224791767015,0.0,0.0,0.0,0.0,0.0,0.0,58.15818697015924,False
2019-02-11 00:00:00+00:00,3648.4306640625,-0.011315836951756086,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.018903512443376774,57.058792959084606,True
2019-02-12 00:00:00+00:00,3653.528564453125,0.0013972858086190865,0.0,1.5,0.001875,0.0,0.001875,-0.001875,56.951807722286325,True
2019-02-13 00:00:00+00:00,3632.070556640625,-0.005873228423961097,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,-0.010739599651684287,56.34016810790927,True
2019-02-14 00:00:00+00:00,3616.880859375,-0.004182104127314679,0.0,1.5,0.001875,0.0,0.001875,-0.001875,56.23453029270694,True
2019-02-15 00:00:00+00:00,3620.810791015625,0.0010865526937218206,0.0,0.0,0.0,0.0,0.0,0.0,56.23453029270694,False
2019-02-16 00:00:00+00:00,3629.78759765625,0.00247922555437019,0.0,0.0,0.0,0.0,0.0,0.0,56.23453029270694,False
2019-02-17 00:00:00+00:00,3673.836181640625,0.01213530621263259,0.0,0.0,0.0,0.0,0.0,0.0,56.23453029270694,False
2019-02-18 00:00:00+00:00,3915.71435546875,0.06583804009467542,1.5,1.5,0.001875,5.4757015742642024e-05,0.001929757015742642,0.09682730312627048,61.67956820352232,True
2019-02-19 00:00:00+00:00,3947.094482421875,0.008013895832135631,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.011966086732460805,62.41763126626641,False
2019-02-20 00:00:00+00:00,3999.820556640625,0.013358199164869689,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.01998254173156189,63.66489418782983,False
2019-02-21 00:00:00+00:00,3954.1181640625,-0.011426110729454764,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.017193923109924788,62.57024489236279,False
2019-02-22 00:00:00+00:00,4005.526611328125,0.013001242029855531,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.019447106029040654,63.787055079047605,False
2019-02-23 00:00:00+00:00,4142.52685546875,0.03420280463327119,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.051249449934164144,67.05610656476904,False
2019-02-24 00:00:00+00:00,3810.427490234375,-0.08016830712779921,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.12030721770744146,58.988772953667976,False
2019-02-25 00:00:00+00:00,3882.6962890625,0.018966060635805304,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.028394333937965314,60.66371987150524,False
2019-02-26 00:00:00+00:00,3854.35791015625,-0.007298633937987575,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.011002707922724005,59.996254680253124,False
2019-02-27 00:00:00+00:00,3851.04736328125,-0.0008589100836423613,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.001343122141206184,59.91567238220264,False
2019-02-28 00:00:00+00:00,3854.785400390625,0.0009706546704713048,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0014012249899643151,59.9996277196351,False
2019-03-01 00:00:00+00:00,3859.583740234375,0.0012447748305945971,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0018124052301492536,60.10837135872118,False
2019-03-02 00:00:00+00:00,3864.4150390625,0.0012517668104363722,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0018228931999119161,60.21794250012878,False
2019-03-03 00:00:00+00:00,3847.17578125,-0.0044610264783262465,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.006746296733232012,59.81169439135821,False
2019-03-04 00:00:00+00:00,3761.55712890625,-0.022254936403225956,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.03343716162058157,57.81176109919353,False
2019-03-05 00:00:00+00:00,3896.375,0.035840973956695166,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.05370670391930011,60.916640235601236,False
2019-03-06 00:00:00+00:00,3903.942626953125,0.0019422224383240927,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.002858576641743497,61.090775120472216,False
2019-03-07 00:00:00+00:00,3911.484375,0.0019318286070102442,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.0028429858947727244,61.26445533244045,False
2019-03-08 00:00:00+00:00,3901.131591796875,-0.0026467658337827604,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,-0.004024905766416783,61.017871672896526,False
2019-03-09 00:00:00+00:00,3963.313720703125,0.01593951074016675,1.5,0.0,0.0,5.4757015742642024e-05,5.4757015742642024e-05,0.023854509094507485,62.47342304764513,False
