open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2019-01-22 00:00:00+00:00,0.004022717895442219,2.667876214323094,0.3,0.8003628642969282,0.05031601189410673,0.0,2.5158005947053365e-05,0.0031944760111075918,1.6932538778706405,True
2019-01-23 00:00:00+00:00,-0.00046980276366723016,2.6511511317569325,0.3,0.8003628642969282,0.0,0.0,0.0,-0.0003760126855833171,1.6926171929326481,False
2019-01-24 00:00:00+00:00,0.001919614412169915,2.6875020298906,0.3,0.8003628642969282,0.0,0.0,0.0,0.0015363880892699771,1.6952177098275636,False
2019-01-25 00:00:00+00:00,-0.0039269704754551025,2.681685116150481,0.3,0.8003628642969282,0.0,0.0,0.0,-0.0031430013377447157,1.689889638297807,False
2019-01-28 00:00:00+00:00,0.0028091040163839573,2.6779422903461088,0.3,0.8003628642969282,0.0,0.0,0.0,0.002248302536661069,1.6936890214582692,False
2019-01-29 00:00:00+00:00,0.00013532357678821595,2.686629313696447,0.3,0.8003628642969282,0.0,0.0,0.0,0.00010830796552512181,1.6938724614704155,False
2019-01-30 00:00:00+00:00,0.0011812167775632205,2.808442132849738,0.3,0.8003628642969282,0.0,0.0,0.0,0.0009454020434460866,1.6954738519568266,False
2019-01-31 00:00:00+00:00,0.005727182018711416,2.8877198309556067,0.3,0.866315949286682,0.06595308498975383,0.0,3.297654249487691e-05,0.00492857258478272,1.7038301179017972,True
2019-02-01 00:00:00+00:00,-0.0031860079698541916,2.968353462204633,0.3,0.866315949286682,0.0,0.0,0.0,-0.0027600895188391685,1.6991273942514937,False
2019-02-04 00:00:00+00:00,0.0006818564779699544,2.9763941277922705,0.3,0.866315949286682,0.0,0.0,0.0,0.0005907031419898146,1.700131074141919,False
2019-02-05 00:00:00+00:00,0.0017968153654667096,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.001556609809027189,1.7027775148485602,False
2019-02-06 00:00:00+00:00,-0.00042735723727162364,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.00037022639069150045,1.702147101675087,False
2019-02-07 00:00:00+00:00,0.002883049835926163,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0024976320554511867,1.7063984388393243,False
2019-02-08 00:00:00+00:00,0.0027889392604282573,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0024161025629008026,1.710521272480734,False
2019-02-11 00:00:00+00:00,-0.004814080468222333,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.004170514690770505,1.7033875183849776,False
2019-02-12 00:00:00+00:00,0.001282790522407833,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0011113018891557005,1.705280496152123,False
2019-02-13 00:00:00+00:00,-0.0021201407906696647,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.001836711781690407,1.7021483873737535,False
2019-02-14 00:00:00+00:00,0.0008910308023777253,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.000771914195405533,1.7034622998766538,False
2019-02-15 00:00:00+00:00,0.0016240255456978672,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0014069192322870695,1.705858933747826,False
2019-02-19 00:00:00+00:00,0.015838698065162776,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.013721316749786624,1.7292655645082333,False
2019-02-20 00:00:00+00:00,0.002305185296997569,2.84384078338555,0.3,0.866315949286682,0.0,0.0,0.0,0.0019970187888501507,1.7327189403314676,False
2019-02-21 00:00:00+00:00,-0.005400484527563699,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0046785258801043846,1.7246123699261797,False
2019-02-22 00:00:00+00:00,0.006266669074541299,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0054289153681767385,1.7339751445254197,False
2019-02-25 00:00:00+00:00,-0.003906700936152604,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0033844373300822126,1.728106614316853,False
2019-02-26 00:00:00+00:00,-0.0007560707096521935,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0006549961145601953,1.7269747111989298,False
2019-02-27 00:00:00+00:00,-0.004507615660397322,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0039050193398566203,1.7202308415522545,False
2019-02-28 00:00:00+00:00,-0.003663588548106177,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.00317382519084842,1.7147711295732615,False
2019-03-01 00:00:00+00:00,0.00015937013279553614,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.00013806488788070946,1.7150078792570074,False
2019-03-04 00:00:00+00:00,-0.0062889619891907484,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0054482280756936435,1.7056641251792035,False
2019-03-05 00:00:00+00:00,0.006264264302673858,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.005426832075953578,1.7149204779645293,False
2019-03-06 00:00:00+00:00,0.00211291651636025,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.001830453277634139,1.7180595597743014,False
2019-03-07 00:00:00+00:00,0.0019885040503528524,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0017226727740418434,1.7210192142021068,False
2019-03-08 00:00:00+00:00,-0.0017060367773918728,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.001477966870324232,1.7184756048203247,False
2019-03-11 00:00:00+00:00,0.005182528518597178,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.004489707113293816,1.7261910569673085,False
2019-03-12 00:00:00+00:00,0.0012642623294580222,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0010952506200918185,1.7280816687928489,False
2019-03-13 00:00:00+00:00,0.0016077360066557962,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0013928073448083954,1.7304885536335723,False
2019-03-14 00:00:00+00:00,-0.000857571112423844,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0007429275323402983,1.7292029260426782,False
2019-03-15 00:00:00+00:00,0.006169443130217492,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0053446869819245655,1.7384449744106043,False
2019-03-18 00:00:00+00:00,0.004846420494678759,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.004198531371490059,1.7457438901732765,False
2019-03-19 00:00:00+00:00,0.001729215822298967,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.00149804724661648,1.748359097001248,False
2019-03-20 00:00:00+00:00,-0.001028582019264611,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0008910770084384338,1.7468011744074161,False
2019-03-21 00:00:00+00:00,0.004827024991399737,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0041817287376550005,1.7541058230774054,False
2019-03-22 00:00:00+00:00,-0.004021295340915879,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.003483712290627651,1.7479950230624892,False
2019-03-25 00:00:00+00:00,-0.0011996245895722205,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0010392539151029044,1.746178412391191,False
2019-03-26 00:00:00+00:00,0.001377522053189456,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.0011933693251721627,1.7482622481448165,False
2019-03-27 00:00:00+00:00,0.005168480693304145,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.004477537258189669,1.7560901574979715,False
2019-03-28 00:00:00+00:00,-0.0009627957392492716,3.0,0.3,0.866315949286682,0.0,0.0,0.0,-0.0008340853048169055,1.7546254285036689,False
2019-03-29 00:00:00+00:00,0.004792661006953816,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.00415195866984846,1.7619105607638812,False
2019-04-01 00:00:00+00:00,0.007262278832363859,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.006291427980643873,1.772995494165263,False
2019-04-02 00:00:00+00:00,0.03222569201870761,3.0,0.3,0.866315949286682,0.0,0.0,0.0,0.027917630972606935,1.8224933280874638,False
2019-04-03 00:00:00+00:00,0.0036977840973356733,2.6100975588424413,0.3,0.7830292676527324,0.08328668163394959,0.0,4.1643340816974795e-05,0.0028538298328576973,1.827694413917344,True
2019-04-04 00:00:00+00:00,-0.0014188016336211281,2.6069203897156243,0.3,0.7830292676527324,0.0,0.0,0.0,-0.0011109632041188522,1.8256639126751084,False
2019-04-05 00:00:00+00:00,0.0073962691906808795,2.666415128974304,0.3,0.7830292676527324,0.0,0.0,0.0,0.005791495247741317,1.8362372365493391,False
2019-04-08 00:00:00+00:00,0.009682578643385904,2.6464886527236526,0.3,0.7830292676527324,0.0,0.0,0.0,0.007581742464120452,1.8501591143798846,False
2019-04-09 00:00:00+00:00,-0.0058359810000264386,2.6237112359924217,0.3,0.7830292676527324,0.0,0.0,0.0,-0.004569743928485963,1.8417043610002142,False
2019-04-10 00:00:00+00:00,0.009320180065251723,2.5976771054944057,0.3,0.7830292676527324,0.0,0.0,0.0,0.007297973770885652,1.8551450711205193,False
2019-04-11 00:00:00+00:00,-0.010030165889090328,2.5704739881609964,0.3,0.7830292676527324,0.0,0.0,0.0,-0.007853913450569816,1.8405749222936876,False
2019-04-12 00:00:00+00:00,0.0022179432213750155,2.7098122102868696,0.3,0.7830292676527324,0.0,0.0,0.0,0.0017367144563286206,1.8437714753691912,False
2019-04-15 00:00:00+00:00,-0.0018804916087460934,2.7100471832789745,0.3,0.7830292676527324,0.0,0.0,0.0,-0.0014724799672235622,1.8410565588075718,False
2019-04-16 00:00:00+00:00,0.004870775895173646,2.70252568294744,0.3,0.7830292676527324,0.0,0.0,0.0,0.003813960082098402,1.8480782750317493,False
2019-04-17 00:00:00+00:00,-0.000673657688899016,2.7024805197258646,0.3,0.7830292676527324,0.0,0.0,0.0,-0.0005274936867872287,1.8471034254089813,False
2019-04-18 00:00:00+00:00,0.005602287276315834,2.7017349081247035,0.3,0.7830292676527324,0.0,0.0,0.0,0.004386754903153808,1.8552062154170263,False
2019-04-22 00:00:00+00:00,0.003343896655432962,2.693423327546554,0.3,0.7830292676527324,0.0,0.0,0.0,0.0026183689492100936,1.8600638297658558,False
2019-04-23 00:00:00+00:00,0.012107604915167007,2.7062490492175106,0.3,0.7830292676527324,0.0,0.0,0.0,0.009480609009751844,1.8776983676690475,False
2019-04-24 00:00:00+00:00,0.003070174400553181,2.645234711076118,0.3,0.7830292676527324,0.0,0.0,0.0,0.002404036412431324,1.882212422916487,False
2019-04-25 00:00:00+00:00,-0.007862203011629031,2.648176677635415,0.30626755729450494,0.7830292676527324,0.0,0.0,0.0,-0.0061563350663329875,1.8706248925749986,False
2019-04-26 00:00:00+00:00,0.0029211439743673647,2.59273902386972,0.3,0.7830292676527324,0.0,0.0,0.0,0.00228734122695707,1.8749036500119576,False
2019-04-29 00:00:00+00:00,-0.000850553776753206,2.611508372967496,0.3,0.7830292676527324,0.0,0.0,0.0,-0.0006660085009103286,1.8736549482426617,False
2019-04-30 00:00:00+00:00,0.002848659672925704,2.607455658258799,0.3,0.7830292676527324,0.0,0.0,0.0,0.002230583897482886,1.877834292799651,False
2019-05-01 00:00:00+00:00,-0.001974226590466607,2.6088530443771445,0.3,0.7830292676527324,0.0,0.0,0.0,-0.001545877201313618,1.874931391578567,False
2019-05-02 00:00:00+00:00,-0.002141485884101812,2.6005076407844223,0.3,0.7830292676527324,0.0,0.0,0.0,-0.001676846123516906,1.8717874201427382,False
2019-05-03 00:00:00+00:00,0.010584373435554583,2.5999613746549857,0.3,0.7830292676527324,0.0,0.0,0.0,0.00828787417980534,1.8873005587722238,False
2019-05-06 00:00:00+00:00,-0.00356055113739757,2.5725546322563675,0.3188997787626825,0.7830292676527324,0.0,0.0,0.0,-0.0027880157495565223,1.88203873509022,False
2019-05-07 00:00:00+00:00,-0.01070902088428302,2.556906150316961,0.30583634571723195,0.7830292676527324,0.0,0.0,0.0,-0.008385476780297949,1.8662569429774996,False
2019-05-08 00:00:00+00:00,0.002191046381580821,2.4765650887288717,0.3,0.7830292676527324,0.0,0.0,0.0,0.0017156534435623996,1.8694587931282913,False
2019-05-09 00:00:00+00:00,-0.002322510268729805,2.4788177499372672,0.3,0.7830292676527324,0.0,0.0,0.0,-0.00181859351483945,1.8660590074908485,False
2019-05-10 00:00:00+00:00,0.006493589165860386,2.4714180493175126,0.3,0.7830292676527324,0.0,0.0,0.0,0.005084670368981376,1.8755473024330078,False
2019-05-13 00:00:00+00:00,0.004534421200337122,2.4610751620623295,0.3,0.7830292676527324,0.0,0.0,0.0,0.0035505845117290006,1.8822065916360415,False
2019-05-14 00:00:00+00:00,0.007332530517248891,2.478895295767055,0.3062530800816081,0.7830292676527324,0.0,0.0,0.0,0.00574158600096271,1.8930134426534986,False
2019-05-15 00:00:00+00:00,0.010357223504012322,2.4651581975191994,0.33308305068316013,0.7830292676527324,0.0,0.0,0.0,0.008110009135262435,1.908365798966593,False
2019-05-16 00:00:00+00:00,0.0073355943156314645,2.441429523672473,0.371198063824314,0.906253912150739,0.12322464449800663,0.0,6.161232224900331e-05,0.006586298724242734,1.920934866193715,True
2019-05-17 00:00:00+00:00,-0.006169577926720704,2.4303585534803536,0.402403056254381,0.9779837097144708,0.07172979756373177,0.0,3.586489878186588e-05,-0.006069611606928694,1.9092755376337116,True
2019-05-20 00:00:00+00:00,-0.0036650878737677466,2.3986386066579666,0.37345665530988703,0.8957875513396519,0.08219615837481886,0.0,4.109807918740943e-05,-0.0033242381710744703,1.9029286510124108,True
2019-05-21 00:00:00+00:00,0.007484518448645714,2.47175492420944,0.3576993564273724,0.8957875513396519,0.0,0.0,0.0,0.006704538454068795,1.9156869093284725,False
2019-05-22 00:00:00+00:00,-0.004964263578756389,2.4569729054510523,0.38937405010030135,0.956681491182181,0.06089393984252911,0.0,3.0446969921264557e-05,-0.004779666053067318,1.9065305656396496,True
2019-05-23 00:00:00+00:00,-0.009254344644691912,2.4599356749048193,0.3666417637393644,0.9019151545324867,0.054766336649694325,0.0,2.7383168324847162e-05,-0.008374016848639044,1.8905652465605378,True
2019-05-24 00:00:00+00:00,-0.0014860582188934988,2.4120733015064593,0.32700495919333883,0.7887599315304618,0.11315522300202496,0.0,5.657761150101248e-05,-0.0012287207904857285,1.888242269736319,True
2019-05-28 00:00:00+00:00,0.006545068041292665,2.421767983731706,0.3212377472829312,0.7887599315304618,0.0,0.0,0.0,0.005162487420112216,1.897990296699957,False
2019-05-29 00:00:00+00:00,-0.0048229406634223435,2.4146230782515703,0.34543899484663465,0.7887599315304618,0.0,0.0,0.0,-0.0038041423474564876,1.890770071437219,False
2019-05-30 00:00:00+00:00,-0.0070657449803392045,2.412768869898249,0.32751347415398246,0.7887599315304618,0.0,0.0,0.0,-0.005573176526904055,1.8802324760573126,False
2019-05-31 00:00:00+00:00,-0.011326613078813365,2.391034701612064,0.30135197958010174,0.7205430405755133,0.06821689095494843,0.0,3.410844547747422e-05,-0.008195420672708032,1.8648231799535353,True
2019-06-03 00:00:00+00:00,-0.01044345893869247,2.320849651752958,0.3,0.7205430405755133,0.0,0.0,0.0,-0.007524961657810996,1.8507904570257878,False
2019-06-04 00:00:00+00:00,0.004063496927175153,2.2884264816294326,0.3,0.7205430405755133,0.0,0.0,0.0,0.00292792443127604,1.8562094316220863,False
2019-06-05 00:00:00+00:00,0.008532514174483342,2.2945572499257496,0.3,0.7205430405755133,0.0,0.0,0.0,0.006148043707035894,1.867621488337111,False
2019-06-06 00:00:00+00:00,-0.0007121749218666956,2.276202415102502,0.3,0.7205430405755133,0.0,0.0,0.0,-0.0005131526836234574,1.8666631133583778,False
2019-06-07 00:00:00+00:00,0.008842952834256759,2.2742252692783156,0.3,0.7205430405755133,0.0,0.0,0.0,0.006371728122861218,1.878556983213671,False
2019-06-10 00:00:00+00:00,0.005082639658518007,2.2593103850998797,0.3,0.7205430405755133,0.0,0.0,0.0,0.0036622606336982537,1.8854367485014534,False
2019-06-11 00:00:00+00:00,0.0002575801756409419,2.2595594734392552,0.31427253122398113,0.7205430405755133,0.0,0.0,0.0,0.00018559760294829903,1.885786681042486,False
2019-06-12 00:00:00+00:00,0.0007923233824573223,2.25882778564651,0.31514130231865667,0.7205430405755133,0.0,0.0,0.0,0.0005709030991148743,1.8868632825029625,False
2019-06-13 00:00:00+00:00,0.006130445558589566,2.2585082780544963,0.31781416099761084,0.7205430405755133,0.0,0.0,0.0,0.004417249882868777,1.895198029116588,False
2019-06-14 00:00:00+00:00,0.00948763522780147,2.2541103681350356,0.33850668338491163,0.7205430405755133,0.0,0.0,0.0,0.006836249534911424,1.9081540757617013,False
2019-06-17 00:00:00+00:00,0.004354326153798124,2.239737299863661,0.37067242251087884,0.8302088507284379,0.10966581015292454,0.0,5.483290507646227e-05,0.0035601672067650573,1.9149474233276833,True
2019-06-18 00:00:00+00:00,0.007685963243953402,2.240698904542833,0.3875381417834953,0.8302088507284379,0.0,0.0,0.0,0.00638095471150357,1.9271666161108476,False
2019-06-19 00:00:00+00:00,-0.0023581725128260875,2.2288717688076676,0.4178745073554284,0.9313886923489264,0.10117984162048854,0.0,5.058992081024427e-05,-0.002246965133864516,1.922836339917299,True
2019-06-20 00:00:00+00:00,0.007298377273558167,2.225433051677813,0.40712381015586163,0.9313886923489264,0.0,0.0,0.0,0.006797626065088464,1.93590706234042,False
2019-06-21 00:00:00+00:00,0.0008327133738867936,2.218339043803929,0.4395742527303812,0.9313886923489264,0.0,0.0,0.0,0.0007755798204058833,1.9374085127921525,False
2019-06-24 00:00:00+00:00,0.004110310079552023,2.230739595640333,0.4433018761994748,0.9888910480598173,0.05750235571089091,0.0,2.8751177855445455e-05,0.004035897664563586,1.945227695284236,True
2019-06-25 00:00:00+00:00,0.002950517797366986,2.2332229183993184,0.46271441700825255,0.9888910480598173,0.0,0.0,0.0,0.0029177406369573825,1.9509033651789018,False
2019-06-26 00:00:00+00:00,-0.000491867249542719,2.233226441204365,0.47680529844744446,1.0648141997991716,0.07592315173935427,1.0287968222090727e-05,4.824954409176786e-05,-0.0005719967758210175,1.9497874547440812,True
2019-06-27 00:00:00+00:00,-0.009797867100250747,2.2340483152755755,0.47403484809962027,1.0648141997991716,0.0,1.0287968222090727e-05,1.0287968222090727e-05,-0.01044319598431422,1.9294254422264316,False
2019-06-28 00:00:00+00:00,0.009165957116458756,2.188805535617586,0.4234824534793489,0.9269207384125158,0.1378934613866558,0.0,6.89467306933279e-05,0.008427169007952076,1.9456850365163163,True
2019-07-01 00:00:00+00:00,-0.009526361295001604,2.1742906824968937,0.46384984968811227,1.0085444062544473,0.08162366784193154,1.3562549610233811e-06,4.216808888198915e-05,-0.00964992648491473,1.9269093189511353,True
2019-07-02 00:00:00+00:00,0.009422805302776917,2.1417080018148438,0.4172357204211222,0.8935970810688985,0.11494732518554884,0.0,5.747366259277442e-05,0.008362717651449216,1.9430235175254698,True
2019-07-03 00:00:00+00:00,0.014403887389065647,2.4859225438468786,0.4572421453564308,1.1366685571384627,0.24307147606956425,2.1693421768009956e-05,0.00014322915980279207,0.016229216735911357,1.9745572673143632,True
2019-07-08 00:00:00+00:00,-0.0033599769259956545,2.4098251188336297,0.5355304069810258,1.2905346266420727,0.15386606950361004,4.611660740350361e-05,0.00012304964215530863,-0.00445921620987109,1.9657522895406363,True
2019-07-09 00:00:00+00:00,0.0003544380223133594,2.4030136269579554,0.5136704503262337,1.2343570918995692,0.05617753474250353,3.719953839675702e-05,6.528830576800879e-05,0.0003722147807133441,1.9664839715980242,True
2019-07-10 00:00:00+00:00,-0.0026910693637817442,2.418174541819731,0.5154869839360421,1.2343570918995692,0.0,3.719953839675702e-05,3.719953839675702e-05,-0.003358940092374415,1.959878669744812,False
2019-07-11 00:00:00+00:00,-0.0056818005513304135,2.44291677373217,0.49908812230190036,1.2343570918995692,0.0,3.719953839675702e-05,3.719953839675702e-05,-0.007050570343690335,1.946060407318678,False
2019-07-12 00:00:00+00:00,0.005003463932336364,2.4439217552721746,0.46478177588712954,1.135890293544592,0.09846679835497718,2.1569887864220956e-05,7.080328704170955e-05,0.005612582827799622,1.9569828325426555,True
2019-07-15 00:00:00+00:00,-0.004963175594900376,2.4683675700902072,0.4918986804492057,1.2141867505909851,0.0782964570463931,3.399789691920399e-05,7.314612544240053e-05,-0.006099368173626968,1.9450464737375104,True
2019-07-16 00:00:00+00:00,-0.008646634184465174,2.5118849131301184,0.4622645016015202,1.161155227448472,0.05303152314251314,2.558019483309079e-05,5.2095956404347356e-05,-0.01009218043953074,1.9254167137612783,True
2019-07-17 00:00:00+00:00,-0.00120211285493392,2.4651314229288404,0.41353005692128364,1.0194059376422082,0.14174928980626378,3.080307562255272e-06,7.395495246538716e-05,-0.0012993959345010517,1.9229148351111967,True
2019-07-18 00:00:00+00:00,0.006666374562801094,2.46683073824947,0.4073186887325382,1.0194059376422082,0.0,3.080307562255272e-06,3.080307562255272e-06,0.00679266150430416,1.9359765446877117,False
2019-07-19 00:00:00+00:00,-0.0038617964340144652,2.4587965279958026,0.4397467552782698,1.0812477950756296,0.06184185743342141,1.28964754088301e-05,4.381740412554081e-05,-0.00421937628343461,1.9278079311697707,True
2019-07-22 00:00:00+00:00,-0.0008511262181390774,2.448712975402435,0.4194666884773336,1.0271535228235378,0.054094272252091846,4.31008298786314e-06,3.135721911390906e-05,-0.0009055945124429374,1.9260621188862592,True
2019-07-23 00:00:00+00:00,0.004980359062186151,2.4570927209827915,0.415132392375095,1.0271535228235378,0.0,4.31008298786314e-06,4.31008298786314e-06,0.005111283272662773,1.935906767976632,False
2019-07-24 00:00:00+00:00,0.0051130531085072485,2.4521368433241486,0.4395735219188097,1.0778944284468686,0.05074090562333078,1.236419499156644e-05,3.773464780323183e-05,0.0054735968102096735,1.9465031410866924,True
2019-07-25 00:00:00+00:00,-0.004441039328976152,2.5045284940601324,0.4658809428841535,1.1668120962929636,0.088917667846095,2.647811052269263e-05,7.093694444574013e-05,-0.0052527953536079,1.936278558431409,True
2019-07-26 00:00:00+00:00,0.005041808710646446,2.493348251003252,0.4404965592546154,1.0983113255904458,0.06850077070251781,1.560497231594377e-05,4.9855357667202675e-05,0.005487620250696352,1.9469041198596464,True
2019-07-29 00:00:00+00:00,0.0028475158737316757,2.5227654620225097,0.46687644552158414,1.1778197717936862,0.07950844620324049,2.8225360602172422e-05,6.797958370379266e-05,0.003285880912873749,1.9533014149462884,True
2019-07-30 00:00:00+00:00,-0.001019679267262241,2.522911853678857,0.4827588925754759,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,-0.0012292237624717385,1.950900370431767,False
2019-07-31 00:00:00+00:00,-0.0047369527373921335,2.5225846572455572,0.47679786344371766,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,-0.005607501952754852,1.9399606927949407,False
2019-08-01 00:00:00+00:00,0.005921622230707664,2.5084412052824896,0.44963812663302516,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,0.006946378383818348,1.9534363938168289,False
2019-08-02 00:00:00+00:00,-0.0015972539444924624,2.499830675003205,0.48309400213908293,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,-0.0019095026370008496,1.9497063018716223,False
2019-08-05 00:00:00+00:00,-0.002201071439872497,2.5013691973092773,0.4738333713531757,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,-0.0026206908216143973,1.9445967244614635,False
2019-08-06 00:00:00+00:00,-0.004818017875628274,2.545181046495603,0.4611479173315126,1.1778197717936862,0.0,2.8225360602172422e-05,2.8225360602172422e-05,-0.005702982075372566,1.9335067241980315,False
2019-08-07 00:00:00+00:00,0.012190530632914868,2.5386564136884116,0.4336149772957487,1.1007994431832073,0.07702032861047892,1.5999911616382114e-05,5.4510075921621574e-05,0.013364819256898896,1.9593476920989368,True
2019-08-08 00:00:00+00:00,0.005218385763055121,2.542934400000413,0.49776987384951576,1.2657961354957996,0.16499669231259229,4.218986277711105e-05,0.0001246882089334072,0.006480724323468064,1.9720456843452534,True
2019-08-09 00:00:00+00:00,-0.000826745199988493,2.5347534164799446,0.5292949460576062,1.3416321728450853,0.07583603734928568,5.422732902302941e-05,9.214534769767224e-05,-0.0012013333067474787,1.969676600182222,True
2019-08-12 00:00:00+00:00,0.002217233514364806,2.5390281293688908,0.5234132643036835,1.3416321728450853,0.0,5.422732902302941e-05,5.422732902302941e-05,0.00292048448855917,1.9754290101405318,False
2019-08-13 00:00:00+00:00,-0.005450139397404282,2.5535638841319512,0.5376946668898965,1.3416321728450853,0.0,5.422732902302941e-05,5.422732902302941e-05,-0.00736630969107114,1.9608773882791106,False
2019-08-14 00:00:00+00:00,-0.00434080012304822,2.5379293537949335,0.5015676224700043,1.2729431919797591,0.06868898086532615,4.332431618726336e-05,7.766880661992643e-05,-0.0056032607709990585,1.9498900809326272,True
2019-08-15 00:00:00+00:00,-0.0009659648881099391,2.545814115413115,0.4742896362536523,1.2074532507687,0.06548994121105922,3.292908742360316e-05,6.567405802913278e-05,-0.0012320315023059024,1.9474877549268843,True
2019-08-16 00:00:00+00:00,-0.0021590711538838885,2.5953496903426756,0.46832542558716805,1.2074532507687,0.0,3.292908742360316e-05,3.292908742360316e-05,-0.002639906570821632,1.9423465692060582,False
2019-08-19 00:00:00+00:00,-0.006039946781064386,2.6177617569045504,0.4555614981929561,1.2074532507687,0.0,3.292908742360316e-05,3.292908742360316e-05,-0.007325882462689741,1.928117166538246,False
2019-08-20 00:00:00+00:00,-0.004372743748078482,2.6187350203273345,0.42023442144892276,1.1004825961952904,0.10697065457340948,1.5949618443696894e-05,6.943494573040164e-05,-0.004881563338112534,1.9187049404664875,True
2019-08-21 00:00:00+00:00,-0.0012182632283379603,2.6151267391273847,0.3968668605940069,1.0378571390129276,0.06262545718236279,6.009069684591689e-06,3.7321798275773084e-05,-0.0013017049870032616,1.9162073526768946,True
2019-08-22 00:00:00+00:00,-0.001845468266297863,2.6432794528750714,0.39066614524581444,1.0378571390129276,0.0,6.009069684591689e-06,6.009069684591689e-06,-0.0019213414846836394,1.9125256639969408,False
2019-08-23 00:00:00+00:00,-0.0013630950176935046,2.6570720744878256,0.38152568435784084,1.0378571390129276,0.0,6.009069684591689e-06,6.009069684591689e-06,-0.0014207069649507483,1.9098085254654533,False
2019-08-26 00:00:00+00:00,0.004490933854946494,2.712815556659736,0.37477989441381465,1.0378571390129276,0.0,6.009069684591689e-06,6.009069684591689e-06,0.004654938692506474,1.9186985670659213,False
2019-08-27 00:00:00+00:00,-0.00041967616474131576,2.705230358581909,0.39685103746944017,1.0378571390129276,0.0,6.009069684591689e-06,6.009069684591689e-06,-0.00044157297333493174,1.9178513216347286,False
2019-08-28 00:00:00+00:00,0.00029176416717039983,2.7281581911275845,0.3947475967932915,1.0378571390129276,0.0,6.009069684591689e-06,6.009069684591689e-06,0.00029680045412136904,1.918420540777927,False
2019-08-29 00:00:00+00:00,-0.0003653222495913859,2.746609683668105,0.3961607867089457,1.088099053064365,0.05024191405143741,1.3983976676883342e-05,3.910493370260205e-05,-0.0004366117275463327,1.9175829358714573,True
2019-08-30 00:00:00+00:00,0.00224061293605386,2.7855569285434516,0.3940812803865217,1.088099053064365,0.0,1.3983976676883342e-05,1.3983976676883342e-05,0.0024240248373270886,1.9222312045356442,False
2019-09-03 00:00:00+00:00,0.003128216302264523,2.890274506981645,0.4056214516544324,1.1723573412016939,0.08425828813732883,2.7358308127252996e-05,6.948745219591741e-05,0.003597899894630713,1.9291471999838987,True
2019-09-04 00:00:00+00:00,-0.004806524358601953,2.992095066533814,0.4227916665724868,1.265032859723147,0.09267551852145317,4.206870789256302e-05,8.84064671532896e-05,-0.0061688177218444835,1.9172466425485912,True
2019-09-05 00:00:00+00:00,-0.0041491393143038855,2.971605858061538,0.39324637112836547,1.1685732201064924,0.0964596396166546,2.6757653985157534e-05,7.498747379348484e-05,-0.004923560562980021,1.907806962589833,True
